time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.38,3.240000000000001,1.673,12.065,3.3939999999999997,0.172,0.532,-0.54,-78.8,-6.9,41.2,1.0
8.4,3.2600000000000007,1.444,13.241,3.514,0.08,0.401,-0.41100000000000003,-78.2,-6.1,40.9,1.0
8.42,3.2800000000000002,1.0759999999999998,13.607000000000001,3.516,0.027000000000000003,0.125,-0.223,-78.5,-6.7,40.8,1.0
8.44,3.3,1.028,14.168,3.612,-0.042,-0.233,-0.098,-78.8,-7.5,41.0,1.0
8.46,3.320000000000001,1.453,14.350999999999999,3.556,-0.128,-0.42700000000000005,0.065,-78.0,-7.3,40.8,1.0
8.48,3.3400000000000007,1.8780000000000001,12.995,3.398,-0.314,-0.369,0.32899999999999996,-79.4,-7.9,40.4,1.0
8.5,3.3600000000000003,1.845,10.575,2.8080000000000003,-0.436,-0.22699999999999998,0.6709999999999999,-78.2,-7.6,40.6,1.0
8.52,3.38,1.643,10.095,2.15,-0.531,0.061,0.977,-80.2,-7.1,38.9,1.0
8.54,3.3999999999999995,1.5219999999999998,11.692,1.976,-0.602,0.27,1.224,-79.7,-7.1,41.1,1.0
8.56,3.420000000000001,1.484,12.214,1.8940000000000001,-0.716,0.418,1.4409999999999998,-80.0,-7.8,39.4,1.0
8.58,3.4400000000000004,1.2,11.905,1.705,-0.7879999999999999,0.57,1.5659999999999998,-82.8,-8.6,37.8,1.0
8.6,3.46,0.7490000000000001,11.588,1.485,-0.868,0.544,1.5630000000000002,-82.8,-8.4,38.9,1.0
8.62,3.4799999999999995,0.64,10.753,1.416,-0.9520000000000001,0.38799999999999996,1.575,-84.7,-7.9,38.1,1.0
8.64,3.500000000000001,0.509,9.584,1.208,-0.981,0.115,1.6,-85.9,-7.5,37.3,1.0
8.66,3.5200000000000005,0.46799999999999997,8.543,0.9990000000000001,-0.956,-0.24,1.694,-86.5,-7.1,36.6,1.0
8.68,3.54,0.555,7.545,0.84,-0.9229999999999999,-0.53,1.8,-87.2,-6.3,36.1,1.0
8.7,3.5599999999999996,0.608,6.945,0.754,-0.871,-0.723,1.8090000000000002,-88.7,-7.1,36.5,1.0
8.72,3.580000000000001,0.726,7.0889999999999995,0.586,-0.826,-0.823,1.749,-90.5,-7.0,35.3,1.0
8.74,3.6000000000000005,1.053,7.442,0.36,-0.773,-0.8690000000000001,1.6269999999999998,-91.1,-6.6,35.5,1.0
8.76,3.62,1.304,6.781000000000001,0.17,-0.743,-0.7609999999999999,1.4340000000000002,-92.1,-5.7,34.5,1.0
8.78,3.6399999999999997,1.4069999999999998,6.329,0.038,-0.6629999999999999,-0.644,1.195,-91.9,-4.7,34.0,1.0
8.8,3.660000000000001,1.5290000000000001,6.311,-0.106,-0.5529999999999999,-0.53,0.9,-91.0,-6.0,33.6,1.0
8.82,3.6800000000000006,1.465,6.502000000000001,-0.207,-0.484,-0.391,0.637,-92.6,-4.3,34.0,1.0
8.84,3.7,1.371,6.106,-0.209,-0.392,-0.24600000000000002,0.42200000000000004,-92.8,-5.2,34.7,1.0
8.86,3.7199999999999998,1.518,6.49,0.129,-0.223,-0.171,0.149,-93.7,-4.8,35.4,1.0
8.88,3.740000000000001,1.801,7.693,0.20199999999999999,-0.055999999999999994,-0.16899999999999998,-0.154,-93.3,-5.5,35.2,1.0
8.9,3.7600000000000007,2.14,8.991,0.37799999999999995,0.172,-0.192,-0.43799999999999994,-91.9,-5.8,35.4,1.0
8.92,3.7800000000000002,2.35,10.052,0.7390000000000001,0.259,0.03,-0.603,-92.0,-6.2,34.7,1.0
8.94,3.8,2.1830000000000003,10.515999999999998,1.546,0.391,0.085,-0.838,-91.7,-5.5,34.1,1.0
8.96,3.820000000000001,2.498,11.523,1.9480000000000002,0.496,0.109,-1.038,-91.9,-5.8,36.4,1.0
8.98,3.8400000000000007,3.025,12.795,2.151,0.601,0.09300000000000001,-1.271,-90.4,-6.5,36.4,1.0
9.0,3.8600000000000003,3.141,12.942,2.112,0.6709999999999999,0.067,-1.464,-90.2,-6.2,37.4,1.0
9.02,3.88,3.216,11.405,3.031,0.708,0.042,-1.466,-88.1,-5.3,35.8,1.0
9.04,3.8999999999999995,2.861,9.365,3.861,0.7090000000000001,0.025,-1.1840000000000002,-87.7,-6.7,37.2,1.0
9.06,3.920000000000001,2.639,8.385,3.904,0.6609999999999999,0.10099999999999999,-0.847,-87.3,-6.7,37.1,1.0
9.08,3.9400000000000004,3.0980000000000003,10.051,3.773,0.531,0.175,-0.644,-86.4,-6.8,37.3,1.0
9.1,3.96,3.213,12.077,3.57,0.331,0.415,-0.547,-86.0,-8.4,38.0,1.0
9.12,3.9799999999999995,2.7889999999999997,12.232000000000001,3.536,0.17300000000000001,0.535,-0.495,-86.3,-8.5,38.6,1.0
9.14,4.000000000000001,2.213,10.719000000000001,3.478,0.044000000000000004,0.469,-0.469,-86.7,-8.4,39.2,1.0
9.16,4.0200000000000005,1.786,9.427999999999999,3.318,-0.01,0.321,-0.381,-86.7,-6.7,37.9,1.0
9.18,4.04,1.534,8.667,3.2060000000000004,-0.044000000000000004,0.039,-0.14400000000000002,-85.9,-7.7,38.5,1.0
9.2,4.06,1.726,7.977,3.2439999999999998,-0.107,-0.244,0.161,-86.0,-9.4,38.4,1.0
9.22,4.080000000000001,2.197,7.524,3.1260000000000003,-0.14300000000000002,-0.39,0.36700000000000005,-86.2,-7.3,38.9,1.0
9.24,4.1000000000000005,2.4819999999999998,7.307,2.634,-0.203,-0.309,0.44299999999999995,-87.7,-7.1,38.4,1.0
9.26,4.12,2.4019999999999997,7.106,2.471,-0.295,-0.084,0.44,-86.0,-8.1,39.6,1.0
9.28,4.14,2.327,7.138999999999999,2.6069999999999998,-0.361,0.069,0.373,-87.5,-8.2,38.3,1.0
9.3,4.160000000000001,2.045,7.152,2.614,-0.40399999999999997,0.109,0.39899999999999997,-86.9,-7.4,37.1,1.0
9.32,4.180000000000001,1.915,7.053999999999999,2.472,-0.409,0.032,0.42700000000000005,-87.7,-7.8,38.1,1.0
9.34,4.2,2.24,7.09,2.474,-0.359,-0.19,0.419,-88.2,-7.4,38.6,1.0
9.36,4.22,2.572,7.32,2.605,-0.332,-0.139,0.45299999999999996,-87.5,-8.1,38.3,1.0
9.38,4.240000000000001,2.602,7.716,2.8960000000000004,-0.3,-0.057999999999999996,0.40299999999999997,-88.7,-7.5,37.9,1.0
9.4,4.260000000000001,2.625,8.277999999999999,2.696,-0.27,0.036000000000000004,0.358,-88.2,-6.9,38.2,1.0
9.42,4.28,2.5540000000000003,8.474,2.72,-0.214,0.094,0.307,-88.9,-8.3,35.9,1.0
9.44,4.3,2.5180000000000002,8.272,2.557,-0.17800000000000002,0.166,0.27899999999999997,-88.7,-7.7,38.2,1.0
9.46,4.320000000000001,2.833,8.757,2.9219999999999997,-0.152,0.18,0.26899999999999996,-90.1,-7.1,37.4,2.0
9.48,4.340000000000001,2.884,9.791,3.0460000000000003,-0.141,0.182,0.21100000000000002,-89.4,-7.0,38.1,2.0
9.5,4.36,2.605,10.447000000000001,3.225,-0.11699999999999999,0.124,0.10400000000000001,-89.7,-7.7,36.7,2.0
9.52,4.38,2.6310000000000002,10.637,3.01,-0.10300000000000001,-0.009000000000000001,-0.038,-89.6,-6.7,36.5,2.0
9.54,4.3999999999999995,2.6689999999999996,10.038,2.6189999999999998,-0.071,0.033,-0.084,-88.7,-7.2,36.9,2.0
9.56,4.420000000000001,2.755,9.256,2.3890000000000002,-0.07,0.092,-0.035,-90.3,-7.6,37.3,2.0
