time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.5,0.0,8.474,-0.38799999999999996,4.851,-0.037000000000000005,0.019,-0.011000000000000001,-24.9,5.3,-2.4,0.0
4.52,0.019999999999999574,8.562999999999999,-0.5329999999999999,4.699,-0.009000000000000001,0.006,-0.015,-26.0,6.0,-2.7,0.0
4.54,0.040000000000000036,8.772,-0.355,4.676,-0.0,0.006,-0.021,-25.3,6.1,-2.6,0.0
4.56,0.05999999999999961,8.749,-0.401,4.644,0.009000000000000001,0.02,-0.031,-24.8,5.4,-2.6,0.0
4.58,0.08000000000000007,8.677,-0.395,4.641,0.003,0.027999999999999997,-0.032,-24.6,6.8,-3.0,0.0
4.6,0.09999999999999964,8.731,-0.35700000000000004,4.584,-0.005,0.039,-0.024,-24.6,5.5,-2.5,0.0
4.62,0.1200000000000001,8.667,-0.34700000000000003,4.667,-0.004,0.04,-0.025,-25.1,6.7,-2.1,0.0
4.64,0.13999999999999968,8.648,-0.336,4.613,-0.006999999999999999,0.039,-0.027000000000000003,-24.9,4.8,-2.5,0.0
4.66,0.16000000000000014,8.691,-0.332,4.595,-0.006999999999999999,0.03,-0.03,-24.7,7.2,-3.8,0.0
4.68,0.17999999999999972,8.698,-0.318,4.542,-0.01,0.023,-0.024,-24.9,5.9,-1.8,0.0
4.7,0.20000000000000018,8.632,-0.405,4.5969999999999995,-0.01,0.033,-0.022000000000000002,-25.3,5.8,-2.6,0.0
4.72,0.21999999999999975,8.716000000000001,-0.34299999999999997,4.636,-0.017,0.032,-0.021,-25.2,5.5,-1.4,0.0
4.74,0.2400000000000002,8.721,-0.32299999999999995,4.585,-0.013999999999999999,0.047,-0.028999999999999998,-24.3,5.9,-3.1,0.0
4.76,0.2599999999999998,8.763,-0.27,4.578,-0.012,0.03,-0.027000000000000003,-24.9,6.6,-2.5,0.0
4.78,0.28000000000000025,8.549,-0.302,4.631,-0.04,0.064,-0.023,-25.3,4.8,-3.0,0.0
4.8,0.2999999999999998,8.682,-0.309,4.6419999999999995,-0.025,0.047,-0.008,-24.6,5.0,-3.3,0.0
4.82,0.3200000000000003,8.605,-0.39,4.688,-0.03,0.042,-0.028999999999999998,-25.5,5.6,-2.6,0.0
4.84,0.33999999999999986,8.596,-0.355,4.762,-0.034,0.04,-0.022000000000000002,-24.7,5.6,-2.9,0.0
4.86,0.3600000000000003,8.649,-0.264,4.697,-0.042,0.033,-0.013999999999999999,-24.5,5.7,-1.9,0.0
4.88,0.3799999999999999,8.617,-0.37,4.664,-0.046,0.038,-0.016,-24.1,5.4,-2.3,0.0
4.9,0.40000000000000036,8.621,-0.35100000000000003,4.696000000000001,-0.048,0.035,-0.008,-26.5,5.6,-1.7,0.0
4.92,0.41999999999999993,8.624,-0.37200000000000005,4.695,-0.048,0.033,-0.006999999999999999,-25.5,4.8,-2.1,0.0
4.94,0.4400000000000004,8.661,-0.402,4.703,-0.05,0.027999999999999997,-0.013000000000000001,-25.4,4.8,-1.7,0.0
4.96,0.45999999999999996,8.661,-0.38799999999999996,4.675,-0.036000000000000004,0.02,-0.01,-26.1,5.2,-2.6,0.0
4.98,0.4800000000000004,8.632,-0.38799999999999996,4.617,-0.038,0.013000000000000001,-0.006999999999999999,-24.1,5.9,-3.3,0.0
5.0,0.5,8.66,-0.36200000000000004,4.615,-0.045,0.001,-0.006,-24.9,6.4,-2.3,0.0
5.02,0.5199999999999996,8.773,-0.35700000000000004,4.698,-0.034,0.006,-0.006999999999999999,-26.2,6.1,-3.2,0.0
5.04,0.54,8.704,-0.33899999999999997,4.687,-0.027000000000000003,0.011000000000000001,-0.003,-24.9,4.4,-2.1,0.0
5.06,0.5599999999999996,8.757,-0.387,4.615,-0.027999999999999997,0.006,0.0,-24.3,5.3,-2.4,0.0
5.08,0.5800000000000001,8.568,-0.33399999999999996,4.652,-0.024,0.006,-0.002,-25.0,5.4,-2.1,0.0
5.1,0.5999999999999996,8.655,-0.47,4.567,-0.021,0.011000000000000001,-0.005,-24.5,6.0,-2.4,0.0
5.12,0.6200000000000001,8.671,-0.369,4.6,-0.024,0.006999999999999999,-0.003,-25.9,6.0,-1.8,0.0
5.14,0.6399999999999997,8.635,-0.428,4.622,-0.021,0.009000000000000001,-0.006,-24.4,5.2,-3.2,0.0
5.16,0.6600000000000001,8.627,-0.332,4.605,-0.026000000000000002,0.011000000000000001,0.002,-24.8,6.3,-2.2,0.0
5.18,0.6799999999999997,8.724,-0.435,4.655,-0.023,0.023,-0.001,-25.3,6.1,-0.8,0.0
5.2,0.7000000000000002,8.732999999999999,-0.355,4.676,-0.02,0.027000000000000003,-0.003,-26.0,5.6,-2.0,0.0
5.22,0.7199999999999998,8.632,-0.431,4.663,-0.018000000000000002,0.036000000000000004,-0.01,-24.7,5.3,-2.4,0.0
5.24,0.7400000000000002,8.714,-0.395,4.787,0.0,0.023,-0.008,-25.1,5.0,-1.0,0.0
5.26,0.7599999999999998,8.691,-0.311,4.772,-0.0,0.039,-0.013000000000000001,-25.2,6.3,-1.8,0.0
5.28,0.7800000000000002,8.699,-0.342,4.51,0.01,0.003,-0.004,-24.8,6.2,-1.7,0.0
5.3,0.7999999999999998,8.509,-0.358,5.006,-0.019,-0.004,0.006,-24.0,5.7,-2.3,0.0
5.32,0.8200000000000003,8.605,-0.478,4.831,0.01,-0.012,0.012,-26.1,5.7,-2.4,0.0
5.34,0.8399999999999999,8.704,-0.34299999999999997,4.831,0.017,-0.018000000000000002,0.004,-24.5,6.4,-2.1,0.0
5.36,0.8600000000000003,8.551,-0.316,4.803999999999999,0.028999999999999998,-0.012,-0.017,-25.6,6.6,-1.9,0.0
5.38,0.8799999999999999,8.552,-0.153,4.726,0.019,-0.017,-0.019,-24.7,4.4,-2.0,0.0
5.4,0.9000000000000004,8.55,-0.187,4.793,0.011000000000000001,-0.006,-0.021,-24.9,4.5,-1.7,0.0
5.42,0.9199999999999999,8.61,-0.153,4.861000000000001,0.004,-0.004,-0.012,-25.7,5.1,-2.2,0.0
5.44,0.9400000000000004,8.414,-0.267,4.726,-0.001,-0.013000000000000001,-0.024,-25.2,4.8,-1.9,0.0
5.46,0.96,8.493,-0.133,4.811,-0.013000000000000001,-0.036000000000000004,-0.03,-24.3,5.7,-3.0,0.0
5.48,0.9800000000000004,8.451,-0.076,4.878,-0.02,-0.061,-0.032,-25.1,5.7,-1.2,0.0
5.5,1.0,8.584,-0.062,4.848,-0.03,-0.08900000000000001,-0.032,-24.6,5.6,-1.7,1.0
5.52,1.0199999999999996,8.638,-0.081,4.95,-0.045,-0.114,-0.034,-24.7,6.2,-1.4,1.0
5.54,1.04,8.66,-0.12,4.9030000000000005,-0.069,-0.122,-0.044000000000000004,-26.6,5.0,-2.0,1.0
5.56,1.0599999999999996,8.783999999999999,-0.061,4.962,-0.065,-0.14400000000000002,-0.052000000000000005,-24.5,5.8,-2.1,1.0
5.58,1.08,8.674,-0.019,4.902,-0.09,-0.12,-0.044000000000000004,-24.4,7.2,-0.9,1.0
5.6,1.0999999999999996,8.67,-0.025,4.9510000000000005,-0.084,-0.156,-0.047,-26.2,5.9,-1.1,1.0
5.62,1.12,8.516,-0.182,4.915,-0.075,-0.163,-0.064,-25.7,6.1,0.3,1.0
5.64,1.1399999999999997,8.514,-0.076,4.899,-0.075,-0.201,-0.066,-24.1,5.3,-0.5,1.0
5.66,1.1600000000000001,8.508,-0.037000000000000005,4.751,-0.076,-0.223,-0.068,-25.5,5.3,-1.5,1.0
5.68,1.1799999999999997,8.429,-0.085,4.705,-0.078,-0.25,-0.076,-25.2,4.1,-0.5,1.0
5.7,1.2000000000000002,8.384,-0.034,4.553999999999999,-0.08199999999999999,-0.264,-0.083,-24.7,4.2,-0.2,1.0
5.72,1.2199999999999998,8.354,0.075,4.562,-0.059000000000000004,-0.285,-0.09,-26.1,5.0,-0.5,1.0
5.74,1.2400000000000002,8.359,0.01,4.656000000000001,-0.022000000000000002,-0.319,-0.083,-25.9,6.4,-0.1,1.0
