time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.18,0.0,1.66,-9.732999999999999,0.6920000000000001,-0.018000000000000002,0.028999999999999998,-0.0,15.2,25.8,11.6,0.0
5.2,0.020000000000000462,1.7,-9.725,0.785,-0.002,0.037000000000000005,0.012,14.7,27.1,12.3,0.0
5.22,0.040000000000000036,1.577,-9.652999999999999,0.746,-0.006999999999999999,0.006,0.011000000000000001,14.7,27.2,11.0,0.0
5.24,0.0600000000000005,1.689,-9.728,0.742,0.011000000000000001,-0.031,0.001,14.6,27.4,11.0,0.0
5.26,0.08000000000000007,1.7819999999999998,-9.75,0.6990000000000001,0.017,-0.032,0.001,15.1,25.9,11.7,0.0
5.28,0.10000000000000053,1.8459999999999999,-9.753,0.568,0.005,-0.0,0.006,14.9,25.8,12.8,0.0
5.3,0.1200000000000001,1.801,-9.849,0.625,0.002,0.01,-0.001,14.7,25.7,11.2,0.0
5.32,0.14000000000000057,1.8619999999999999,-9.818,0.618,-0.001,0.006,-0.005,15.2,25.3,12.1,0.0
5.34,0.16000000000000014,1.804,-9.73,0.616,-0.006999999999999999,0.009000000000000001,-0.006999999999999999,14.1,26.0,12.5,0.0
5.36,0.1800000000000006,1.858,-9.741,0.56,-0.011000000000000001,0.017,-0.008,16.0,26.5,12.0,0.0
5.38,0.20000000000000018,1.882,-9.736,0.627,-0.003,0.02,-0.019,15.1,26.5,11.6,0.0
5.4,0.22000000000000064,1.831,-9.787,0.61,-0.013000000000000001,0.040999999999999995,-0.02,14.8,25.1,12.1,0.0
5.42,0.2400000000000002,1.7630000000000001,-9.773,0.722,-0.013999999999999999,0.027999999999999997,-0.022000000000000002,14.9,24.8,11.9,0.0
5.44,0.2600000000000007,1.77,-9.779,0.7,-0.006,0.01,-0.026000000000000002,14.4,26.4,11.3,0.0
5.46,0.28000000000000025,1.704,-9.806000000000001,0.7240000000000001,-0.008,-0.003,-0.028999999999999998,15.3,26.2,10.9,0.0
5.48,0.3000000000000007,1.77,-9.783999999999999,0.667,-0.008,0.006999999999999999,-0.03,14.4,27.0,12.0,0.0
5.5,0.3200000000000003,1.7590000000000001,-9.853,0.78,-0.008,0.021,-0.022000000000000002,16.4,25.7,11.9,0.0
5.52,0.33999999999999986,1.66,-9.794,0.8190000000000001,-0.006,0.022000000000000002,-0.017,13.9,26.1,11.0,0.0
5.54,0.3600000000000003,1.5659999999999998,-9.759,0.78,-0.001,0.012,-0.023,14.9,25.3,11.8,0.0
5.56,0.3799999999999999,1.7180000000000002,-9.823,0.8009999999999999,0.006,-0.02,-0.036000000000000004,14.6,25.8,11.1,0.0
