time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.1,0.0,8.96,-0.18,3.862,0.012,0.026000000000000002,0.006999999999999999,-60.6,-38.8,-37.0,0.0
7.12,0.020000000000000462,9.022,-0.179,3.878,0.015,0.018000000000000002,0.004,-59.9,-38.3,-37.6,0.0
7.14,0.040000000000000036,9.004,-0.20800000000000002,3.784,0.004,0.022000000000000002,0.004,-60.8,-37.6,-37.4,0.0
7.16,0.0600000000000005,9.096,-0.204,3.8339999999999996,0.008,0.027999999999999997,-0.004,-60.6,-39.3,-37.7,0.0
7.18,0.08000000000000007,9.081,-0.23199999999999998,3.87,0.017,0.026000000000000002,-0.01,-60.6,-38.8,-37.9,0.0
7.2,0.10000000000000053,9.026,-0.23,3.805,0.021,0.016,-0.015,-60.3,-38.8,-37.9,0.0
7.22,0.1200000000000001,9.04,-0.187,3.765,0.040999999999999995,0.012,-0.015,-61.1,-38.8,-39.4,0.0
7.24,0.14000000000000057,9.08,-0.21899999999999997,3.736,0.063,0.016,-0.01,-60.5,-37.5,-37.3,0.0
7.26,0.16000000000000014,9.035,-0.218,3.7430000000000003,0.063,0.028999999999999998,-0.01,-60.3,-38.4,-37.2,0.0
7.28,0.1800000000000006,9.113999999999999,-0.131,3.7769999999999997,0.061,0.037000000000000005,-0.005,-60.4,-37.7,-36.7,0.0
7.3,0.20000000000000018,9.074,-0.165,3.7689999999999997,0.079,0.032,-0.005,-60.0,-39.3,-37.3,0.0
7.32,0.22000000000000064,9.025,-0.054000000000000006,3.728,0.083,0.031,-0.001,-61.2,-38.8,-38.5,0.0
7.34,0.2400000000000002,9.041,-0.13699999999999998,3.781,0.092,0.027999999999999997,0.004,-60.9,-39.1,-38.2,0.0
7.36,0.2600000000000007,9.133,-0.036000000000000004,3.772,0.09300000000000001,0.026000000000000002,0.008,-61.1,-37.7,-37.1,0.0
7.38,0.28000000000000025,9.133,-0.013999999999999999,3.682,0.092,0.032,0.013000000000000001,-60.0,-37.9,-37.1,0.0
7.4,0.3000000000000007,9.046,0.012,3.787,0.08800000000000001,0.04,0.027999999999999997,-61.5,-38.9,-37.5,0.0
7.42,0.3200000000000003,8.996,0.078,3.807,0.07200000000000001,0.034,0.027999999999999997,-60.7,-39.2,-37.1,0.0
7.44,0.34000000000000075,9.079,0.046,3.827,0.081,0.035,0.036000000000000004,-59.1,-38.9,-38.2,0.0
7.46,0.3600000000000003,9.058,0.006999999999999999,3.864,0.069,0.027000000000000003,0.044000000000000004,-61.9,-38.7,-37.3,0.0
7.48,0.3800000000000008,8.972999999999999,0.013999999999999999,3.8819999999999997,0.07400000000000001,0.02,0.045,-60.7,-39.7,-36.4,0.0
7.5,0.40000000000000036,8.952,-0.026000000000000002,3.8289999999999997,0.084,0.009000000000000001,0.042,-61.5,-39.5,-37.4,0.0
7.52,0.41999999999999993,9.051,-0.005,3.7089999999999996,0.07400000000000001,0.01,0.05,-60.2,-39.0,-36.6,0.0
7.54,0.4400000000000004,9.016,-0.013999999999999999,3.76,0.062,0.013999999999999999,0.047,-60.5,-40.0,-36.5,0.0
7.56,0.45999999999999996,9.023,-0.012,3.867,0.064,0.018000000000000002,0.043,-60.4,-39.5,-37.2,0.0
7.58,0.4800000000000004,8.986,-0.043,3.7889999999999997,0.053,0.013000000000000001,0.042,-60.4,-37.0,-37.5,0.0
7.6,0.5,9.038,-0.061,3.81,0.054000000000000006,0.011000000000000001,0.034,-60.8,-39.3,-37.2,0.0
7.62,0.5200000000000005,9.118,-0.009000000000000001,3.688,0.05,0.006999999999999999,0.028999999999999998,-60.6,-39.2,-37.1,0.0
7.64,0.54,9.065,-0.053,3.702,0.047,0.012,0.028999999999999998,-61.3,-40.5,-36.0,0.0
7.66,0.5600000000000005,8.953,-0.076,3.822,0.031,0.019,0.024,-59.7,-39.1,-37.1,0.0
7.68,0.5800000000000001,9.1,-0.035,3.7689999999999997,0.019,0.011000000000000001,0.022000000000000002,-61.2,-40.1,-37.7,0.0
7.7,0.6000000000000005,9.077,-0.012,3.705,0.036000000000000004,0.037000000000000005,0.015,-60.3,-39.3,-35.9,0.0
7.72,0.6200000000000001,9.01,-0.084,3.8289999999999997,0.03,0.045,0.03,-61.1,-39.9,-38.5,0.0
7.74,0.6400000000000006,8.994,-0.16899999999999998,3.778,0.011000000000000001,0.046,0.028999999999999998,-59.9,-39.2,-37.2,0.0
7.76,0.6600000000000001,9.004,-0.099,3.855,0.006,0.049,0.025,-60.7,-40.1,-36.9,0.0
7.78,0.6800000000000006,8.951,-0.16899999999999998,3.8689999999999998,0.006999999999999999,0.054000000000000006,0.024,-60.5,-38.5,-37.4,0.0
7.8,0.7000000000000002,8.996,-0.136,3.8680000000000003,0.01,0.039,0.018000000000000002,-60.3,-39.4,-37.8,0.0
7.82,0.7200000000000006,8.918,-0.11599999999999999,3.9160000000000004,0.013999999999999999,0.025,0.015,-60.8,-38.6,-37.5,0.0
7.84,0.7400000000000002,9.084,-0.133,3.806,0.015,0.013999999999999999,0.004,-61.2,-40.4,-36.6,0.0
7.86,0.7600000000000007,9.057,-0.132,3.775,0.003,0.023,-0.005,-60.6,-40.0,-36.6,0.0
7.88,0.7800000000000002,9.131,-0.099,3.911,0.0,0.025,0.002,-61.2,-38.5,-37.4,0.0
7.9,0.8000000000000007,9.036,-0.07400000000000001,3.862,-0.002,0.016,-0.005,-60.3,-39.1,-37.4,0.0
7.92,0.8200000000000003,9.057,-0.139,3.87,0.002,0.017,0.004,-60.5,-38.5,-36.2,0.0
7.94,0.8400000000000007,8.982000000000001,-0.175,3.866,-0.004,0.009000000000000001,0.001,-61.0,-39.0,-36.4,0.0
7.96,0.8600000000000003,9.089,-0.105,3.8930000000000002,-0.008,0.003,0.006,-60.2,-38.9,-36.3,0.0
7.98,0.8800000000000008,8.977,-0.147,3.94,0.001,0.011000000000000001,0.005,-60.6,-39.2,-36.4,0.0
8.0,0.9000000000000004,9.007,-0.139,3.855,0.016,0.008,0.013999999999999999,-60.3,-39.2,-38.2,0.0
8.02,0.9199999999999999,8.936,-0.124,3.909,0.031,0.002,0.021,-59.7,-38.9,-37.2,0.0
8.04,0.9399999999999995,8.933,-0.114,3.873,0.042,-0.006999999999999999,0.016,-60.5,-39.5,-36.9,0.0
8.06,0.9600000000000009,9.001,-0.165,3.822,0.044000000000000004,0.006,0.022000000000000002,-59.7,-39.4,-37.2,0.0
8.08,0.9800000000000004,9.011000000000001,-0.141,3.787,0.053,0.005,0.022000000000000002,-60.2,-38.7,-36.5,0.0
8.1,1.0,9.068999999999999,-0.08199999999999999,3.8289999999999997,0.048,0.003,0.031,-61.0,-39.7,-37.0,1.0
8.12,1.0199999999999996,9.152000000000001,-0.083,3.741,0.044000000000000004,0.01,0.028999999999999998,-61.5,-38.7,-36.8,1.0
8.14,1.040000000000001,9.084,-0.157,3.7539999999999996,0.038,0.009000000000000001,0.028999999999999998,-61.4,-41.1,-38.0,1.0
8.16,1.0600000000000005,9.112,-0.11900000000000001,3.765,0.032,0.013999999999999999,0.035,-60.7,-39.0,-36.9,1.0
8.18,1.08,9.1,-0.135,3.818,0.031,0.013999999999999999,0.036000000000000004,-60.7,-40.1,-37.2,1.0
8.2,1.0999999999999996,9.155,-0.136,3.708,0.035,0.004,0.03,-60.6,-39.2,-37.3,1.0
8.22,1.120000000000001,9.212,-0.051,3.73,0.032,-0.004,0.027999999999999997,-61.1,-39.0,-36.4,1.0
8.24,1.1400000000000006,9.279,-0.073,3.554,0.052000000000000005,-0.001,0.028999999999999998,-60.1,-39.0,-37.4,1.0
