time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.14,4.440892098500626e-16,9.629,0.017,-0.7659999999999999,-0.013999999999999999,0.027000000000000003,0.009000000000000001,-32.4,-32.9,22.6,0.0
3.16,0.020000000000000462,9.673,0.016,-0.68,-0.009000000000000001,0.022000000000000002,0.008,-32.6,-32.7,22.0,0.0
3.18,0.04000000000000048,9.628,-0.084,-0.73,-0.012,0.023,0.003,-32.5,-33.1,22.0,0.0
3.2,0.0600000000000005,9.666,-0.038,-0.6659999999999999,-0.019,0.023,0.01,-31.9,-32.6,23.6,0.0
3.22,0.08000000000000052,9.641,-0.006,-0.711,-0.003,0.028999999999999998,0.003,-33.1,-33.6,22.2,0.0
3.24,0.10000000000000053,9.652999999999999,0.02,-0.698,-0.005,0.027999999999999997,0.004,-32.6,-32.3,21.8,0.0
3.26,0.1200000000000001,9.597000000000001,0.046,-0.624,-0.016,0.022000000000000002,0.011000000000000001,-31.4,-32.1,23.0,0.0
3.28,0.14000000000000012,9.683,0.04,-0.6679999999999999,-0.013999999999999999,0.018000000000000002,0.013000000000000001,-32.1,-32.5,23.2,0.0
3.3,0.16000000000000014,9.639,-0.08900000000000001,-0.752,-0.002,0.021,0.005,-31.9,-33.2,22.8,0.0
3.32,0.18000000000000016,9.604,-0.08199999999999999,-0.7,-0.016,0.012,0.008,-32.5,-31.3,23.3,0.0
3.34,0.20000000000000018,9.619,-0.021,-0.695,-0.019,0.019,0.009000000000000001,-33.0,-32.0,23.2,0.0
3.36,0.2200000000000002,9.693999999999999,0.023,-0.65,-0.017,0.013000000000000001,0.008,-32.7,-32.5,22.7,0.0
3.38,0.2400000000000002,9.669,-0.025,-0.775,-0.019,0.013000000000000001,0.016,-31.3,-31.5,22.4,0.0
3.4,0.26000000000000023,9.642999999999999,-0.135,-0.7879999999999999,-0.027999999999999997,0.019,0.01,-33.5,-32.4,22.3,0.0
3.42,0.28000000000000025,9.637,-0.040999999999999995,-0.6990000000000001,-0.028999999999999998,0.017,0.006,-32.1,-33.0,20.9,0.0
3.44,0.30000000000000027,9.683,-0.023,-0.7490000000000001,-0.028999999999999998,0.021,0.004,-32.7,-33.0,22.4,0.0
3.46,0.3200000000000003,9.634,-0.083,-0.727,-0.021,0.025,0.006999999999999999,-31.8,-32.2,23.1,0.0
3.48,0.3400000000000003,9.592,-0.027999999999999997,-0.647,-0.02,0.022000000000000002,0.011000000000000001,-31.7,-32.7,23.6,0.0
3.5,0.3600000000000003,9.612,-0.042,-0.6659999999999999,-0.03,0.019,0.013999999999999999,-32.4,-32.5,22.1,0.0
