time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.52,0.0,9.639,-0.235,-1.057,-0.012,0.033,0.004,-15.6,-38.0,11.4,0.0
7.54,0.020000000000000462,9.623,-0.207,-1.035,-0.015,0.032,0.006999999999999999,-15.9,-37.4,10.4,0.0
7.56,0.040000000000000036,9.615,-0.20600000000000002,-1.099,-0.03,0.035,0.016,-14.5,-38.9,11.2,0.0
7.58,0.0600000000000005,9.645,-0.161,-1.08,-0.038,0.035,0.012,-16.4,-38.8,11.7,0.0
7.6,0.08000000000000007,9.557,-0.204,-1.042,-0.042,0.04,0.016,-15.3,-38.3,11.9,0.0
7.62,0.10000000000000053,9.576,-0.172,-1.0390000000000001,-0.045,0.049,0.008,-15.2,-38.1,11.5,0.0
7.64,0.1200000000000001,9.593,-0.247,-1.048,-0.044000000000000004,0.040999999999999995,0.021,-15.6,-37.1,12.0,0.0
7.66,0.14000000000000057,9.682,-0.158,-1.031,-0.048,0.040999999999999995,0.023,-15.4,-38.3,10.7,0.0
7.68,0.16000000000000014,9.578,-0.261,-1.034,-0.052000000000000005,0.039,0.013000000000000001,-15.4,-38.0,12.0,0.0
7.7,0.1800000000000006,9.629,-0.218,-1.085,-0.048,0.04,0.01,-15.2,-38.3,10.7,0.0
7.72,0.20000000000000018,9.58,-0.257,-1.0659999999999998,-0.040999999999999995,0.039,0.008,-15.9,-38.3,11.3,0.0
7.74,0.22000000000000064,9.628,-0.261,-1.025,-0.042,0.039,0.01,-16.7,-38.0,11.0,0.0
7.76,0.2400000000000002,9.594,-0.25,-0.975,-0.04,0.036000000000000004,0.009000000000000001,-16.4,-38.3,11.4,0.0
7.78,0.2600000000000007,9.546,-0.157,-0.9790000000000001,-0.033,0.038,0.013999999999999999,-15.8,-37.1,11.4,0.0
7.8,0.28000000000000025,9.587,-0.22699999999999998,-0.9990000000000001,-0.03,0.035,0.019,-15.8,-39.0,11.3,0.0
7.82,0.3000000000000007,9.642000000000001,-0.267,-1.025,-0.028999999999999998,0.034,0.013999999999999999,-15.7,-39.1,11.5,0.0
7.84,0.3200000000000003,9.562999999999999,-0.282,-1.0070000000000001,-0.017,0.031,0.01,-15.7,-37.6,12.3,0.0
7.86,0.34000000000000075,9.602,-0.252,-0.996,-0.019,0.031,0.012,-15.2,-39.0,12.0,0.0
7.88,0.3600000000000003,9.625,-0.316,-0.996,-0.013999999999999999,0.03,0.011000000000000001,-15.9,-37.5,11.6,0.0
7.9,0.3800000000000008,9.633,-0.273,-1.032,-0.017,0.031,0.013000000000000001,-15.3,-37.7,11.0,0.0
7.92,0.40000000000000036,9.577,-0.237,-1.05,-0.027999999999999997,0.043,0.01,-14.4,-37.2,11.4,0.0
7.94,0.4200000000000008,9.613999999999999,-0.231,-1.069,-0.034,0.038,0.01,-15.4,-38.8,12.7,0.0
7.96,0.4400000000000004,9.474,-0.266,-0.9740000000000001,-0.032,0.035,0.006,-14.7,-37.8,11.1,0.0
7.98,0.46000000000000085,9.601,-0.20199999999999999,-1.032,-0.027999999999999997,0.034,0.012,-15.7,-37.8,11.4,0.0
8.0,0.4800000000000004,9.533,-0.21600000000000003,-1.051,-0.038,0.036000000000000004,0.006,-15.4,-39.1,10.0,0.0
8.02,0.5,9.607999999999999,-0.21899999999999997,-0.988,-0.034,0.028999999999999998,0.01,-14.7,-37.8,12.3,0.0
8.04,0.5199999999999996,9.616,-0.24600000000000002,-0.914,-0.042,0.03,0.008,-15.3,-38.2,11.5,0.0
8.06,0.5400000000000009,9.565,-0.19699999999999998,-1.018,-0.039,0.023,0.006,-16.2,-37.8,11.2,0.0
8.08,0.5600000000000005,9.575,-0.20600000000000002,-0.948,-0.049,0.02,0.009000000000000001,-17.2,-37.6,11.6,0.0
8.1,0.5800000000000001,9.607000000000001,-0.18100000000000002,-0.946,-0.053,0.022000000000000002,0.006,-16.0,-38.0,11.0,0.0
8.12,0.5999999999999996,9.591000000000001,-0.316,-0.977,-0.045,0.019,0.01,-16.2,-38.7,11.0,0.0
8.14,0.620000000000001,9.573,-0.27,-1.012,-0.054000000000000006,0.015,0.009000000000000001,-17.2,-37.6,11.4,0.0
8.16,0.6400000000000006,9.642999999999999,-0.267,-1.037,-0.046,0.015,0.01,-16.0,-38.2,11.3,0.0
8.18,0.6600000000000001,9.548,-0.215,-0.977,-0.043,0.022000000000000002,0.006999999999999999,-16.1,-37.8,11.2,0.0
8.2,0.6799999999999997,9.575,-0.254,-0.99,-0.042,0.02,0.01,-16.0,-36.6,11.5,0.0
8.22,0.7000000000000011,9.626,-0.21,-0.975,-0.035,0.019,0.01,-16.0,-38.1,11.4,0.0
8.24,0.7200000000000006,9.597000000000001,-0.271,-1.02,-0.04,0.023,0.01,-15.0,-38.9,11.1,0.0
8.26,0.7400000000000002,9.621,-0.20600000000000002,-1.047,-0.035,0.017,0.008,-15.5,-37.9,11.7,0.0
8.28,0.7599999999999998,9.564,-0.235,-0.981,-0.033,0.02,0.009000000000000001,-15.8,-38.1,11.8,0.0
8.3,0.7800000000000011,9.616,-0.256,-0.976,-0.034,0.026000000000000002,0.01,-15.5,-38.1,12.4,0.0
8.32,0.8000000000000007,9.619,-0.24600000000000002,-0.9620000000000001,-0.032,0.03,0.011000000000000001,-15.1,-37.9,10.7,0.0
8.34,0.8200000000000003,9.597000000000001,-0.243,-1.0590000000000002,-0.031,0.027999999999999997,0.009000000000000001,-16.8,-38.5,11.6,0.0
8.36,0.8399999999999999,9.638,-0.281,-1.052,-0.03,0.034,0.006999999999999999,-15.2,-37.1,11.1,0.0
8.38,0.8600000000000012,9.602,-0.20199999999999999,-1.022,-0.026000000000000002,0.033,0.013000000000000001,-17.0,-37.8,11.2,0.0
8.4,0.8800000000000008,9.552999999999999,-0.225,-0.953,-0.033,0.04,0.013000000000000001,-15.8,-38.7,11.4,0.0
8.42,0.9000000000000004,9.613,-0.235,-1.077,-0.03,0.048,0.005,-15.8,-37.8,11.3,0.0
8.44,0.9199999999999999,9.623,-0.205,-1.013,-0.03,0.061,0.005,-16.4,-38.8,11.7,0.0
8.46,0.9400000000000013,9.682,-0.203,-1.024,-0.028999999999999998,0.08,0.013000000000000001,-16.0,-38.5,10.9,0.0
8.48,0.9600000000000009,9.636000000000001,-0.29100000000000004,-1.056,-0.034,0.075,0.013999999999999999,-15.5,-39.0,11.4,0.0
8.5,0.9800000000000004,9.642999999999999,-0.281,-0.995,-0.038,0.087,0.017,-15.6,-38.6,9.9,0.0
8.52,1.0,9.596,-0.184,-0.943,-0.035,0.079,0.016,-15.8,-37.8,11.5,1.0
8.54,1.0199999999999996,9.583,-0.198,-0.91,-0.038,0.07200000000000001,0.022000000000000002,-15.1,-38.2,11.4,1.0
8.56,1.040000000000001,9.543,-0.179,-0.81,-0.036000000000000004,0.063,0.015,-16.1,-38.2,12.0,1.0
8.58,1.0600000000000005,9.502,-0.263,-0.8190000000000001,-0.021,0.049,0.013999999999999999,-15.9,-39.1,9.9,1.0
8.6,1.08,9.545,-0.298,-0.7709999999999999,-0.012,0.038,0.023,-15.9,-39.0,11.4,1.0
8.62,1.0999999999999996,9.49,-0.23199999999999998,-0.762,-0.004,0.04,0.028999999999999998,-15.2,-37.1,11.3,1.0
8.64,1.120000000000001,9.566,-0.255,-0.847,-0.01,0.043,0.032,-14.4,-38.3,11.5,1.0
8.66,1.1400000000000006,9.658999999999999,-0.264,-0.8140000000000001,-0.009000000000000001,0.065,0.043,-14.4,-37.5,9.6,1.0
8.68,1.1600000000000001,9.702,-0.325,-0.835,0.012,0.079,0.063,-15.6,-37.9,10.5,1.0
8.7,1.1799999999999997,9.849,-0.345,-0.894,0.004,0.10400000000000001,0.059000000000000004,-16.1,-38.3,11.4,1.0
8.72,1.200000000000001,9.908,-0.381,-0.935,-0.031,0.11199999999999999,0.063,-16.3,-37.7,11.8,1.0
8.74,1.2200000000000006,9.873,-0.449,-0.9940000000000001,-0.023,0.122,0.062,-16.4,-35.8,9.9,1.0
8.76,1.2400000000000002,9.9,-0.5820000000000001,-0.9520000000000001,0.006999999999999999,0.147,0.08199999999999999,-15.4,-38.2,11.4,1.0
8.78,1.2599999999999998,9.878,-0.654,-1.0659999999999998,-0.038,0.152,0.08800000000000001,-16.0,-38.3,10.8,1.0
8.8,1.2800000000000011,9.779,-0.6679999999999999,-1.04,-0.053,0.153,0.122,-15.9,-36.5,10.5,1.0
8.82,1.3000000000000007,9.708,-0.7020000000000001,-1.127,-0.052000000000000005,0.19,0.13,-15.8,-38.0,11.5,1.0
8.84,1.3200000000000003,9.711,-0.759,-1.113,-0.039,0.243,0.139,-15.9,-37.5,11.0,1.0
8.86,1.3399999999999999,9.883,-0.758,-1.022,-0.109,0.27399999999999997,0.17,-15.3,-38.6,11.8,1.0
8.88,1.3600000000000012,9.878,-0.8079999999999999,-0.872,-0.172,0.26,0.217,-16.3,-36.4,11.5,1.0
8.9,1.3800000000000008,9.663,-0.9329999999999999,-0.833,-0.37,0.217,0.235,-15.3,-37.1,9.3,1.0
8.92,1.4000000000000004,9.133,-0.889,-1.0490000000000002,-0.36200000000000004,0.175,0.179,-16.4,-37.4,9.8,1.0
8.94,1.42,8.832,-1.295,-1.412,-0.28800000000000003,0.146,0.11599999999999999,-16.6,-36.9,10.5,1.0
8.96,1.4400000000000013,9.041,-1.3619999999999999,-1.785,-0.18100000000000002,0.126,0.049,-15.9,-36.0,9.0,1.0
8.98,1.4600000000000009,9.471,-1.226,-1.578,-0.113,0.115,0.005,-16.8,-37.9,10.1,1.0
9.0,1.4800000000000004,9.515,-0.865,-1.317,-0.162,0.156,-0.025,-16.4,-36.5,10.6,1.0
9.02,1.5,9.672,-0.35600000000000004,-0.764,-0.265,0.188,-0.094,-15.8,-37.8,9.7,1.0
9.04,1.5199999999999996,9.462,0.023,-0.447,-0.302,0.3,-0.16399999999999998,-15.1,-36.6,9.3,1.0
9.06,1.540000000000001,8.842,0.022000000000000002,-0.18600000000000003,-0.11599999999999999,0.456,-0.257,-15.8,-36.4,8.3,1.0
9.08,1.5600000000000005,7.999,0.669,-0.02,0.23600000000000002,0.659,-0.251,-15.5,-36.5,9.3,1.0
9.1,1.58,8.001,1.308,-0.264,-0.040999999999999995,0.8859999999999999,-0.139,-16.0,-38.4,8.9,1.0
9.12,1.5999999999999996,10.524000000000001,0.82,-0.607,-0.085,1.105,-0.121,-14.6,-36.6,8.1,1.0
9.14,1.620000000000001,10.97,0.111,-0.262,0.629,0.597,-0.006999999999999999,-14.1,-38.0,8.7,1.0
9.16,1.6400000000000006,10.833,-1.492,-1.423,0.479,0.317,0.07,-15.3,-38.8,8.0,1.0
9.18,1.6600000000000001,10.447000000000001,-1.7180000000000002,-1.95,0.168,0.14300000000000002,-0.047,-15.0,-38.1,7.8,1.0
9.2,1.6799999999999997,10.459000000000001,-0.501,-2.401,0.33899999999999997,0.085,-0.067,-15.1,-37.9,7.7,1.0
9.22,1.700000000000001,10.624,0.6629999999999999,-2.0069999999999997,0.326,0.26,-0.255,-14.8,-38.6,8.2,1.0
9.24,1.7200000000000006,9.914,1.02,-1.415,0.57,0.409,-0.35,-15.0,-39.7,7.6,1.0
9.26,1.7400000000000002,9.294,0.6829999999999999,-0.935,0.595,0.615,-0.31,-15.6,-38.5,9.6,1.0
9.28,1.7599999999999998,8.655,-0.484,-0.645,0.377,0.888,-0.21100000000000002,-14.4,-38.9,8.8,1.0
9.3,1.7800000000000011,8.494,-0.5429999999999999,-0.606,0.317,0.968,-0.142,-13.6,-39.1,8.4,1.0
9.32,1.8000000000000007,8.416,0.062,0.078,0.332,0.8490000000000001,-0.152,-14.0,-39.6,7.8,1.0
9.34,1.8200000000000003,8.539,0.97,-0.152,0.327,0.621,-0.249,-13.4,-39.3,7.2,1.0
9.36,1.8399999999999999,8.758,1.375,-0.264,0.23199999999999998,0.434,-0.313,-13.3,-40.3,7.3,1.0
9.38,1.8600000000000012,8.927999999999999,1.348,-0.499,0.187,0.34,-0.268,-12.2,-41.1,7.3,1.0
9.4,1.8800000000000008,9.084,1.1179999999999999,-0.8640000000000001,0.107,0.392,-0.245,-12.3,-39.1,7.6,1.0
9.42,1.9000000000000004,9.442,1.2919999999999998,-1.036,0.027000000000000003,0.45899999999999996,-0.231,-13.1,-40.8,7.5,1.0
9.44,1.92,9.424,1.183,-0.883,-0.06,0.446,-0.244,-12.1,-41.9,7.7,1.0
9.46,1.9400000000000013,9.611,1.2590000000000001,-0.8170000000000001,-0.19,0.522,-0.276,-12.0,-41.2,6.9,1.0
9.48,1.9600000000000009,9.901,1.4169999999999998,-0.505,-0.266,0.5489999999999999,-0.341,-12.2,-41.0,6.8,1.0
9.5,1.9800000000000004,10.798,2.32,-1.0090000000000001,-0.366,0.49,-0.41700000000000004,-12.1,-41.6,5.6,1.0
9.52,2.0,11.388,2.891,-0.914,-0.376,0.29,-0.414,-12.2,-39.6,5.5,1.0
9.54,2.0199999999999996,11.382,2.7539999999999996,-1.68,-0.092,0.19,-0.29100000000000004,-12.3,-40.1,7.4,1.0
9.56,2.040000000000001,11.107000000000001,2.334,-1.1440000000000001,-0.003,0.109,-0.19699999999999998,-13.3,-42.3,4.7,1.0
9.58,2.0600000000000005,12.026,1.621,0.183,0.377,0.015,-0.141,-12.6,-40.7,6.6,1.0
9.6,2.08,12.857000000000001,0.11599999999999999,1.824,0.871,0.09,0.006999999999999999,-12.4,-41.0,7.4,1.0
9.62,2.0999999999999996,11.849,-0.868,3.141,0.758,-0.075,0.24,-13.5,-41.5,7.1,1.0
9.64,2.120000000000001,10.614,-2.144,3.918,0.9209999999999999,-0.032,0.332,-13.2,-42.3,7.7,1.0
9.66,2.1400000000000006,8.536,-0.8140000000000001,3.2230000000000003,0.032,-0.099,0.166,-12.3,-41.9,7.1,1.0
9.68,2.16,9.167,0.22,3.548,-0.765,-0.031,0.424,-13.4,-42.8,6.9,1.0
9.7,2.1799999999999997,10.607999999999999,0.221,4.48,-1.482,0.025,0.662,-13.2,-40.5,7.8,1.0
9.72,2.200000000000001,10.94,1.0659999999999998,4.101,-1.405,-0.134,0.56,-15.6,-39.5,7.8,1.0
9.74,2.2200000000000006,10.123,2.128,2.7680000000000002,-0.585,-0.27,0.179,-16.1,-39.7,7.7,1.0
