time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.86,0.0,8.61,-0.114,4.842,-0.006,0.025,0.003,-21.5,7.5,-2.1,0.0
5.88,0.019999999999999574,8.613,-0.11900000000000001,4.688,-0.002,0.024,0.004,-21.2,6.9,-1.6,0.0
5.9,0.040000000000000036,8.631,-0.062,4.7989999999999995,-0.002,0.024,0.002,-21.1,7.3,-1.4,0.0
5.92,0.05999999999999961,8.623,-0.107,4.73,-0.005,0.032,-0.001,-22.5,7.0,-1.6,0.0
5.94,0.08000000000000007,8.625,-0.105,4.762,0.006,0.032,-0.003,-21.3,8.0,-1.9,0.0
5.96,0.09999999999999964,8.642000000000001,-0.07,4.726,-0.003,0.034,-0.003,-22.0,8.2,-0.9,0.0
5.98,0.1200000000000001,8.671,-0.073,4.769,-0.01,0.038,-0.009000000000000001,-20.7,8.2,-2.3,0.0
6.0,0.13999999999999968,8.574,-0.08199999999999999,4.729,-0.012,0.033,-0.01,-21.8,6.7,-2.0,0.0
6.02,0.15999999999999925,8.652999999999999,-0.01,4.717,-0.011000000000000001,0.031,-0.002,-22.5,6.2,-3.0,0.0
6.04,0.17999999999999972,8.66,0.038,4.737,-0.013999999999999999,0.032,-0.006,-21.9,7.0,-0.7,0.0
6.06,0.1999999999999993,8.593,-0.09699999999999999,4.72,-0.019,0.033,-0.01,-22.1,7.3,-1.3,0.0
6.08,0.21999999999999975,8.677,-0.057,4.7780000000000005,-0.024,0.038,-0.006999999999999999,-21.6,8.5,-3.1,0.0
6.1,0.23999999999999932,8.583,-0.08,4.872,-0.051,0.045,-0.013999999999999999,-21.8,6.9,-2.1,0.0
6.12,0.2599999999999998,8.482999999999999,-0.156,4.6160000000000005,-0.01,0.017,-0.017,-21.7,7.9,-2.5,0.0
6.14,0.27999999999999936,8.685,-0.073,4.794,-0.008,0.004,-0.006999999999999999,-21.2,7.3,-2.7,0.0
6.16,0.2999999999999998,8.587,0.031,4.899,-0.034,0.013000000000000001,-0.015,-22.2,7.5,-1.6,0.0
6.18,0.3199999999999994,8.491,-0.11,4.915,-0.055999999999999994,0.006,-0.021,-21.5,7.5,-1.8,0.0
6.2,0.33999999999999986,8.712,-0.131,4.657,-0.001,-0.013000000000000001,-0.003,-21.0,7.1,-1.8,0.0
6.22,0.35999999999999943,8.652000000000001,-0.08900000000000001,4.643,-0.008,0.011000000000000001,-0.009000000000000001,-21.7,7.5,-1.3,0.0
6.24,0.3799999999999999,8.699,-0.09,4.675,0.0,0.019,-0.008,-21.3,7.2,-1.1,0.0
6.26,0.39999999999999947,8.658,-0.034,4.762,-0.002,0.023,-0.019,-22.3,7.1,-1.6,0.0
6.28,0.41999999999999993,8.708,-0.038,4.648,0.002,0.013999999999999999,-0.013999999999999999,-20.9,7.4,-0.4,0.0
6.3,0.4399999999999995,8.662,-0.036000000000000004,4.673,0.002,0.01,-0.006999999999999999,-20.9,7.4,-0.4,0.0
6.32,0.45999999999999996,8.588,-0.042,4.662,-0.001,0.011000000000000001,-0.005,-22.1,7.0,-2.1,0.0
6.34,0.47999999999999954,8.652999999999999,-0.069,4.593999999999999,-0.002,0.013999999999999999,-0.006999999999999999,-21.6,6.9,-0.6,0.0
6.36,0.5,8.722999999999999,-0.051,4.703,0.017,-0.004,0.005,-21.7,7.4,-2.0,0.0
6.38,0.5199999999999996,8.674,-0.068,4.871,0.004,0.017,0.0,-22.3,6.3,-3.1,0.0
6.4,0.54,8.652000000000001,-0.015,4.8069999999999995,0.016,0.003,0.006999999999999999,-21.5,7.6,-1.8,0.0
6.42,0.5599999999999996,8.634,-0.096,4.65,0.027000000000000003,0.011000000000000001,0.002,-22.2,7.2,-1.3,0.0
6.44,0.5800000000000001,8.748,-0.057,4.713,0.017,0.013000000000000001,-0.001,-21.9,8.5,-2.2,0.0
6.46,0.5999999999999996,8.686,-0.085,4.728,-0.006,0.025,0.006999999999999999,-21.6,7.4,-1.8,0.0
6.48,0.6200000000000001,8.701,-0.048,4.63,-0.005,0.03,0.002,-21.3,7.2,-1.8,0.0
6.5,0.6399999999999997,8.613,-0.062,4.757,-0.006,0.033,0.002,-22.4,7.7,-0.8,0.0
6.52,0.6599999999999993,8.62,-0.11199999999999999,4.7330000000000005,-0.006999999999999999,0.036000000000000004,0.002,-21.9,8.1,-1.9,0.0
6.54,0.6799999999999997,8.637,-0.079,4.709,-0.009000000000000001,0.04,-0.003,-22.2,8.3,-2.2,0.0
6.56,0.6999999999999993,8.665,-0.106,4.703,-0.012,0.033,-0.005,-21.3,7.7,-1.5,0.0
6.58,0.7199999999999998,8.711,-0.152,4.7410000000000005,-0.002,0.037000000000000005,-0.008,-22.0,7.2,-1.7,0.0
6.6,0.7399999999999993,8.636000000000001,-0.091,4.669,0.001,0.037000000000000005,-0.001,-20.2,7.5,-1.3,0.0
6.62,0.7599999999999998,8.607999999999999,-0.077,4.672,0.003,0.038,-0.003,-23.0,7.3,-1.3,0.0
