time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
13.68,9.739999999999998,9.222999999999999,0.369,-2.0069999999999997,0.134,0.93,-0.278,-4.2,-1.5,12.7,11.959000000000001,5.733,5.735,4.0
13.7,9.759999999999998,8.742,0.14400000000000002,-2.096,0.10800000000000001,0.9990000000000001,-0.25,-4.7,-0.7,11.9,7.662999999999999,2.877,4.788,4.0
13.72,9.780000000000001,8.789,0.621,-1.828,0.092,1.022,-0.22899999999999998,-5.3,-1.1,12.4,9.568999999999999,4.777,7.171,4.0
13.74,9.8,8.352,0.862,-1.4880000000000002,0.024,1.054,-0.109,-6.8,-2.5,10.8,10.998,3.353,6.218,4.0
13.76,9.82,8.109,0.98,-1.246,0.141,1.044,-0.016,-6.4,-1.6,9.6,9.088,5.74,4.783,4.0
13.78,9.84,8.264,0.349,-0.975,0.2,1.1,0.027000000000000003,-7.0,-2.2,9.4,7.176,2.392,5.7410000000000005,4.0
13.8,9.86,8.31,0.153,-1.115,0.198,1.218,0.040999999999999995,-6.1,-0.7,10.2,10.524000000000001,4.783,7.654,4.0
13.82,9.879999999999999,8.17,0.87,-0.456,0.27899999999999997,1.151,0.053,-7.3,-0.9,10.0,7.659,3.83,7.178999999999999,4.0
13.84,9.899999999999999,8.029,1.436,-0.221,0.10800000000000001,1.228,0.035,-8.6,0.0,7.8,9.568999999999999,3.83,9.083,4.0
13.86,9.919999999999998,8.277000000000001,1.2209999999999999,-0.746,0.43700000000000006,1.382,0.07200000000000001,-7.7,-2.0,6.5,8.136000000000001,4.784,7.652,4.0
13.88,9.940000000000001,8.435,1.589,-0.773,0.031,1.365,-0.04,-7.9,-1.2,6.7,8.618,4.323,8.113999999999999,4.0
13.9,9.96,8.498,1.699,-0.055,0.004,1.3869999999999998,0.057999999999999996,-8.5,-1.9,5.1,11.46,5.746,5.777,4.0
13.92,9.98,8.402999999999999,1.736,0.266,0.365,1.405,0.184,-8.4,-0.1,3.8,10.989,6.684,8.617,4.0
13.94,10.0,7.876,1.983,0.511,0.258,1.3559999999999999,0.237,-8.8,-0.2,2.5,10.953,7.6129999999999995,8.132,4.0
13.96,10.02,7.697,2.219,0.875,0.243,1.213,0.35700000000000004,-9.2,-0.3,2.4,9.538,7.595,9.567,4.0
13.98,10.04,7.7,2.761,1.003,0.084,1.168,0.39,-9.1,-1.4,0.7,10.057,7.654,10.0,4.0
14.0,10.059999999999999,7.434,2.983,1.137,-0.06,1.178,0.307,-7.8,0.1,0.5,9.555,6.71,9.942,4.0
14.02,10.079999999999998,7.6610000000000005,2.7680000000000002,0.9,0.027000000000000003,1.179,0.29100000000000004,-8.6,-0.3,-0.2,8.596,4.349,9.104,4.0
14.04,10.099999999999998,7.689,2.908,1.325,0.079,1.135,0.25,-8.2,1.1,-0.7,9.073,5.3260000000000005,8.722999999999999,4.0
14.06,10.120000000000001,7.53,3.051,1.4980000000000002,0.19399999999999998,1.044,0.292,-9.4,-0.0,-1.0,6.324,6.715,9.603,4.0
14.08,10.14,7.322,2.73,1.855,0.35,0.963,0.27899999999999997,-8.2,0.1,-2.4,9.051,6.142,10.046,4.0
14.1,10.16,7.147,2.188,1.746,0.516,0.905,0.23800000000000002,-8.0,0.6,-3.2,7.675,5.303,10.462,4.0
14.12,10.18,7.313,1.15,1.85,0.8370000000000001,0.882,0.336,-8.7,0.2,-4.7,6.7860000000000005,4.85,10.936,4.0
14.14,10.2,7.602,1.528,2.18,1.1440000000000001,0.7879999999999999,0.402,-8.4,-0.2,-6.5,8.97,5.7170000000000005,9.302999999999999,4.0
14.16,10.219999999999999,7.994,1.242,2.75,1.463,0.691,0.5820000000000001,-8.2,0.8,-6.3,9.013,3.928,11.807,4.0
14.18,10.239999999999998,8.28,0.89,3.002,1.7180000000000002,0.613,0.741,-8.3,1.8,-8.0,10.868,4.305,10.949000000000002,4.0
14.2,10.259999999999998,8.227,0.316,3.023,1.886,0.5589999999999999,0.9059999999999999,-6.6,0.9,-8.3,8.668,1.72,11.988,4.0
14.22,10.280000000000001,8.724,0.193,3.1919999999999997,1.984,0.53,1.005,-7.1,1.6,-10.5,10.434000000000001,3.409,10.494000000000002,4.0
14.24,10.3,9.357000000000001,0.718,3.843,2.114,0.48700000000000004,1.064,-6.6,2.7,-11.2,13.652000000000001,7.0489999999999995,11.639000000000001,4.0
14.26,10.32,9.314,0.193,3.926,2.227,0.474,1.136,-5.9,2.3,-12.4,11.827,3.661,11.036,4.0
14.28,10.34,9.582,-0.345,3.008,2.11,0.47600000000000003,1.187,-4.6,3.6,-14.0,9.262,1.4,10.08,4.0
14.3,10.36,9.776,-0.667,2.787,1.954,0.44,1.105,-2.9,3.8,-15.5,12.366,2.906,10.703,4.0
14.32,10.379999999999999,9.168,-0.659,3.2230000000000003,1.8969999999999998,0.37,0.909,-3.2,2.6,-15.6,11.335999999999999,1.95,13.032,4.0
14.34,10.399999999999999,9.167,-0.29,3.639,1.976,0.359,0.88,-1.7,3.6,-17.3,8.721,3.3489999999999998,12.106,4.0
14.36,10.419999999999998,9.291,0.885,3.725,2.061,0.382,1.056,-2.4,3.2,-19.3,10.083,4.97,13.575,4.0
14.38,10.440000000000001,8.713,-0.021,3.772,2.255,0.375,1.139,-1.9,2.7,-20.1,8.724,4.859,13.684000000000001,4.0
14.4,10.46,9.033999999999999,-0.414,3.423,2.165,0.38799999999999996,1.026,-1.8,2.3,-21.6,9.644,3.674,9.721,4.0
14.42,10.48,9.322000000000001,-0.36700000000000005,3.411,2.042,0.371,0.867,-0.0,2.3,-21.7,10.085,1.345,10.640999999999998,4.0
14.44,10.5,9.275,-0.369,3.572,2.008,0.359,0.7659999999999999,-0.2,0.6,-25.0,10.124,2.713,12.955,4.0
14.46,10.52,9.121,-0.305,3.677,2.0180000000000002,0.389,0.743,0.5,0.6,-25.2,8.69,3.867,12.279000000000002,4.0
14.48,10.54,9.652000000000001,-0.16399999999999998,3.639,2.004,0.434,0.7559999999999999,0.6,0.1,-25.6,10.006,5.3020000000000005,11.083,4.0
14.5,10.559999999999999,9.816,-0.23,3.718,1.973,0.44799999999999995,0.772,2.2,-0.4,-25.8,9.252,1.639,13.505,4.0
14.52,10.579999999999998,9.436,-0.276,3.807,1.944,0.449,0.735,2.0,-1.9,-27.9,11.481,4.973,9.815,4.0
14.54,10.599999999999998,9.247,-0.252,3.938,1.9069999999999998,0.46299999999999997,0.726,1.7,-1.0,-29.6,11.481,4.263999999999999,13.0,4.0
14.56,10.620000000000001,9.103,-0.43700000000000006,3.8080000000000003,1.9040000000000001,0.47,0.695,2.7,-1.9,-30.5,10.215,3.179,10.088,4.0
14.58,10.64,9.102,-0.5820000000000001,3.772,1.912,0.478,0.6809999999999999,3.3,-2.6,-31.0,10.132,3.57,8.347000000000001,4.0
14.6,10.66,9.127,-0.6829999999999999,3.557,1.8969999999999998,0.491,0.655,3.4,-3.6,-31.2,10.786,1.87,12.437999999999999,4.0
14.62,10.68,8.972999999999999,-0.732,3.595,1.915,0.508,0.652,3.2,-4.7,-33.1,9.265,3.002,11.31,4.0
14.64,10.7,8.867,-0.953,3.54,1.9180000000000001,0.498,0.64,4.8,-5.5,-32.7,10.613,3.995,8.655,4.0
14.66,10.719999999999999,8.658999999999999,-1.054,3.41,1.9140000000000001,0.499,0.624,5.5,-5.6,-33.1,8.999,1.734,9.821,4.0
14.68,10.739999999999998,8.748,-1.105,3.492,1.932,0.503,0.629,4.3,-7.4,-35.0,9.271,1.365,11.663,4.0
14.7,10.759999999999998,8.759,-0.816,3.53,1.964,0.516,0.631,7.5,-8.6,-34.3,9.089,2.3,9.705,4.0
14.72,10.780000000000001,8.845,-0.8540000000000001,3.503,1.9809999999999999,0.523,0.637,7.2,-10.0,-36.3,10.524000000000001,2.392,12.005999999999998,4.0
14.74,10.8,9.006,-0.7509999999999999,3.574,1.97,0.531,0.653,5.6,-11.1,-36.0,10.859000000000002,2.44,12.295,4.0
14.76,10.82,8.855,-0.6659999999999999,3.7,1.956,0.565,0.6559999999999999,6.6,-12.9,-37.3,9.898,2.441,11.629000000000001,4.0
14.78,10.84,8.755,-0.59,3.951,1.911,0.5820000000000001,0.64,7.8,-13.3,-38.0,9.669,3.247,11.532,4.0
14.8,10.86,8.737,-0.336,4.162,1.851,0.59,0.6659999999999999,9.5,-14.4,-37.5,8.984,3.5580000000000003,11.003,4.0
14.82,10.879999999999999,8.621,-0.516,4.269,1.871,0.581,0.675,9.6,-16.4,-38.3,11.157,2.87,12.437999999999999,4.0
14.84,10.899999999999999,8.543,-0.474,4.247,1.84,0.586,0.679,8.7,-16.8,-39.8,10.046,2.5580000000000003,11.592,5.0
14.86,10.919999999999998,8.408999999999999,-0.512,4.486000000000001,1.749,0.606,0.6829999999999999,9.2,-17.1,-40.4,9.396,3.235,11.595,5.0
14.88,10.940000000000001,8.61,-0.49,4.9239999999999995,1.703,0.604,0.6509999999999999,10.0,-18.1,-40.5,10.347999999999999,1.669,12.437999999999999,5.0
14.9,10.96,8.823,-0.295,5.182,1.661,0.5820000000000001,0.593,10.8,-20.2,-40.4,10.404000000000002,2.094,10.407,5.0
14.92,10.98,8.367,0.39299999999999996,5.051,1.569,0.596,0.562,10.5,-21.3,-41.1,8.966000000000001,3.3489999999999998,13.749,5.0
14.94,11.0,8.004,0.7659999999999999,4.6610000000000005,1.5090000000000001,0.611,0.561,11.0,-21.3,-40.8,7.013,2.293,13.62,5.0
14.96,11.02,8.02,1.0390000000000001,4.2410000000000005,1.524,0.541,0.556,11.6,-24.2,-40.6,8.676,2.108,13.046,5.0
14.98,11.04,9.031,0.9540000000000001,4.698,1.511,0.405,0.601,12.4,-23.0,-41.9,9.354,3.813,13.115,5.0
15.0,11.059999999999999,10.061,1.2919999999999998,5.3839999999999995,1.459,0.34299999999999997,0.647,11.7,-24.0,-40.8,10.731,5.879,12.78,5.0
15.02,11.079999999999998,10.41,2.254,5.167000000000001,1.276,0.466,0.7879999999999999,13.5,-24.3,-41.3,12.229000000000001,7.106,14.073,5.0
15.04,11.099999999999998,9.586,3.15,4.508,1.071,0.474,0.7909999999999999,12.6,-26.4,-40.5,11.003,6.29,10.879000000000001,5.0
15.06,11.120000000000001,8.626,3.583,4.32,0.955,0.496,0.825,12.7,-26.0,-41.1,8.756,7.321000000000001,14.134,5.0
15.08,11.14,8.222000000000001,4.074,4.524,1.077,0.433,0.797,12.3,-27.6,-41.7,9.311,7.176,12.512,5.0
15.1,11.16,8.639,4.137,5.457999999999999,1.3359999999999999,0.32899999999999996,0.792,12.6,-29.4,-40.9,10.373,8.56,15.057,5.0
15.12,11.18,8.787,3.39,5.756,1.531,0.278,0.8170000000000001,14.4,-27.9,-41.1,10.277000000000001,7.176,14.350999999999999,5.0
15.14,11.2,8.713,2.705,5.346,1.574,0.335,0.7879999999999999,13.4,-29.5,-40.1,10.76,6.697,14.987,5.0
15.16,11.219999999999999,8.023,2.687,4.659,1.4169999999999998,0.401,0.853,13.4,-31.7,-40.3,9.089,6.218999999999999,12.839,5.0
15.18,11.239999999999998,8.022,2.682,4.55,1.341,0.444,0.9279999999999999,14.8,-31.8,-38.6,8.227,5.331,14.489,5.0
15.2,11.259999999999998,7.457000000000001,2.546,4.697,1.412,0.41600000000000004,0.972,13.7,-32.4,-39.8,8.527000000000001,7.0089999999999995,13.228,5.0
15.22,11.280000000000001,7.221,2.494,4.84,1.42,0.431,0.983,13.9,-33.0,-39.6,8.079,6.388999999999999,12.607999999999999,5.0
15.24,11.3,7.106,2.086,4.952,1.4069999999999998,0.43,0.973,14.3,-33.9,-40.0,7.0889999999999995,5.567,12.697000000000001,5.0
15.26,11.32,7.195,2.189,4.976,1.357,0.42700000000000005,0.976,13.9,-32.8,-38.6,8.875,7.478,14.175,5.0
15.28,11.34,7.542999999999999,2.403,5.0,1.358,0.447,0.963,15.0,-35.8,-39.3,8.312000000000001,5.83,13.843,5.0
15.3,11.36,7.4270000000000005,2.176,5.303,1.374,0.44299999999999995,0.941,13.8,-36.1,-38.4,8.702,4.6930000000000005,13.394,5.0
15.32,11.379999999999999,7.275,1.766,5.54,1.3459999999999999,0.44299999999999995,0.9390000000000001,15.0,-35.6,-37.1,8.132,5.648,13.673,5.0
15.34,11.399999999999999,7.226,1.757,5.775,1.2990000000000002,0.45,0.9179999999999999,13.8,-37.9,-37.3,9.77,6.603,14.257,5.0
15.36,11.419999999999998,7.084,1.808,5.916,1.291,0.461,0.9540000000000001,13.9,-38.0,-37.1,8.515,5.452999999999999,12.056,5.0
15.38,11.440000000000001,6.608,1.806,6.222,1.263,0.44299999999999995,1.022,14.7,-38.9,-36.9,8.132,4.119,15.13,5.0
15.4,11.46,6.492000000000001,1.536,6.263,1.187,0.41,1.033,13.8,-39.0,-37.8,7.852,4.503,15.292,5.0
15.42,11.48,6.316,1.7180000000000002,6.569,1.103,0.42700000000000005,0.993,14.4,-39.6,-36.8,7.678,6.343,13.294,5.0
15.44,11.5,6.372000000000001,1.6880000000000002,6.645,1.043,0.43,1.055,13.4,-40.3,-36.6,8.751,2.392,14.007,5.0
