time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.6,0.6799999999999997,8.895,-0.011000000000000001,4.065,0.03,-0.02,0.004,-1.1,2.8,-2.0,0.0
7.62,0.7000000000000002,8.85,-0.013999999999999999,4.126,0.031,-0.021,-0.006999999999999999,-1.1,2.5,-1.9,0.0
7.64,0.7199999999999998,8.878,0.065,4.101,0.027000000000000003,-0.019,-0.002,-0.6,3.1,-2.3,0.0
7.66,0.7400000000000002,8.958,0.013999999999999999,4.078,0.028999999999999998,-0.017,0.0,-0.9,2.7,-2.0,0.0
7.68,0.7599999999999998,8.934,0.033,4.177,0.034,-0.019,-0.004,-0.8,2.5,-1.1,0.0
7.7,0.7800000000000002,8.911,0.03,4.123,0.037000000000000005,-0.02,-0.003,-0.2,2.9,-1.2,0.0
7.72,0.7999999999999998,8.965,0.08199999999999999,4.126,0.033,-0.013999999999999999,0.002,-0.3,2.5,-1.3,0.0
7.74,0.8200000000000003,8.93,0.076,4.093999999999999,0.033,-0.013000000000000001,-0.006,-1.0,2.3,-1.6,0.0
7.76,0.8399999999999999,8.933,0.051,4.202,0.027000000000000003,-0.013000000000000001,-0.004,-0.9,2.4,-1.8,0.0
7.78,0.8600000000000003,8.846,-0.032,4.157,0.027999999999999997,-0.009000000000000001,-0.003,-0.3,2.0,-0.9,0.0
7.8,0.8799999999999999,8.958,0.091,4.1530000000000005,0.026000000000000002,-0.02,-0.006999999999999999,-0.7,2.6,-0.7,0.0
7.82,0.9000000000000004,9.064,0.094,4.253,0.016,-0.015,0.012,-1.1,1.3,-1.6,0.0
7.84,0.9199999999999999,9.007,0.14800000000000002,4.329,0.013000000000000001,-0.022000000000000002,-0.004,-0.2,2.5,-1.1,0.0
7.86,0.9400000000000004,9.173,0.37200000000000005,4.611000000000001,-0.015,-0.040999999999999995,0.005,-1.1,3.0,-1.9,0.0
7.88,0.96,9.171,0.493,4.769,-0.027999999999999997,-0.059000000000000004,-0.005,-0.5,2.7,-2.0,0.0
7.9,0.9800000000000004,8.658,0.618,4.573,-0.054000000000000006,-0.067,-0.034,1.3,3.0,-1.4,0.0
7.92,1.0,7.893,0.7809999999999999,4.203,-0.083,-0.06,-0.057999999999999996,0.0,1.7,-2.2,1.0
7.94,1.0200000000000005,7.952999999999999,0.797,4.1419999999999995,-0.095,-0.131,-0.084,-2.1,1.6,-0.7,1.0
7.96,1.04,8.844,0.838,4.5360000000000005,-0.11699999999999999,-0.165,-0.018000000000000002,-2.2,1.2,-0.4,1.0
7.98,1.0600000000000005,9.211,0.787,4.724,-0.184,-0.106,-0.012,-0.0,2.2,-1.7,1.0
8.0,1.08,9.102,0.688,4.8,-0.27,-0.02,-0.049,0.0,2.0,-1.7,1.0
8.02,1.0999999999999996,8.715,0.882,4.695,-0.345,0.005,-0.1,-0.4,1.7,-1.3,1.0
8.04,1.1199999999999992,8.295,0.8859999999999999,4.579,-0.37,-0.039,-0.131,-0.4,1.6,-1.9,1.0
8.06,1.1400000000000006,8.068,0.764,4.481,-0.389,-0.127,-0.107,-1.0,1.9,-0.0,1.0
8.08,1.1600000000000001,8.193,0.595,4.404,-0.392,-0.192,-0.083,-1.7,2.0,-1.0,1.0
8.1,1.1799999999999997,8.495,0.46299999999999997,4.387,-0.379,-0.23,-0.049,-1.0,1.4,0.0,1.0
8.12,1.1999999999999993,8.719,0.47100000000000003,4.306,-0.39,-0.22699999999999998,-0.027999999999999997,-1.3,2.1,-0.2,1.0
8.14,1.2200000000000006,8.835,0.337,4.2139999999999995,-0.375,-0.217,-0.022000000000000002,-0.5,2.6,0.3,1.0
8.16,1.2400000000000002,8.985,0.23399999999999999,4.2330000000000005,-0.37200000000000005,-0.19899999999999998,-0.019,-0.5,1.7,0.5,1.0
8.18,1.2599999999999998,8.946,0.132,4.249,-0.35,-0.163,-0.028999999999999998,-1.9,1.1,0.6,1.0
8.2,1.2799999999999994,8.98,0.068,4.229,-0.33,-0.134,-0.043,0.3,2.0,0.4,1.0
8.22,1.3000000000000007,8.997,-0.066,4.277,-0.28,-0.113,-0.040999999999999995,-0.1,1.6,0.4,1.0
8.24,1.3200000000000003,8.967,-0.386,4.322,-0.213,-0.107,-0.028999999999999998,-0.2,2.2,-0.3,1.0
8.26,1.3399999999999999,8.754,-0.6,4.284,-0.153,-0.092,0.005,-1.0,1.5,1.3,1.0
8.28,1.3599999999999994,8.412,-0.867,4.025,-0.076,-0.087,0.013999999999999999,-1.7,2.4,1.2,1.0
8.3,1.3800000000000008,8.073,-1.228,4.007,0.006999999999999999,-0.124,0.071,-1.2,2.6,1.5,1.0
8.32,1.4000000000000004,8.037,-1.295,4.078,0.086,-0.17600000000000002,0.126,-1.6,2.4,1.5,1.0
8.34,1.42,8.72,-1.556,4.448,0.11599999999999999,-0.263,0.20600000000000002,-0.6,1.6,1.4,1.0
8.36,1.4399999999999995,9.575,-1.58,4.727,0.11800000000000001,-0.265,0.282,-0.7,2.5,1.3,1.0
8.38,1.4600000000000009,9.783,-1.505,4.751,0.16,-0.188,0.258,-0.5,3.0,0.2,1.0
8.4,1.4800000000000004,9.456,-1.297,4.805,0.242,-0.10800000000000001,0.209,-1.1,3.3,0.5,1.0
8.42,1.5,8.93,-1.199,4.8180000000000005,0.301,-0.08,0.192,-1.1,1.9,1.0,1.0
8.44,1.5199999999999996,8.477,-1.114,4.947,0.32799999999999996,-0.083,0.182,-2.1,2.9,-0.1,1.0
8.46,1.540000000000001,8.133,-1.068,4.905,0.376,-0.086,0.174,-1.4,3.6,1.6,1.0
8.48,1.5600000000000005,7.709,-1.041,4.821000000000001,0.41600000000000004,-0.115,0.142,-0.3,3.2,0.4,1.0
8.5,1.58,7.572,-1.115,4.721,0.44,-0.17300000000000001,0.125,-1.3,3.9,0.1,1.0
8.52,1.5999999999999996,7.6979999999999995,-1.067,4.738,0.462,-0.226,0.102,0.2,3.5,0.3,1.0
8.54,1.6199999999999992,7.792999999999999,-1.212,4.793,0.479,-0.258,0.079,-2.4,3.2,0.0,1.0
8.56,1.6400000000000006,7.794,-1.232,4.781000000000001,0.483,-0.27699999999999997,0.063,0.4,4.2,0.2,1.0
8.58,1.6600000000000001,7.945,-1.4369999999999998,4.7669999999999995,0.491,-0.306,0.057,-0.3,3.5,-0.1,1.0
8.6,1.6799999999999997,8.129,-1.419,4.742,0.498,-0.32,0.07400000000000001,-1.1,4.3,-0.2,1.0
8.62,1.6999999999999993,8.48,-1.242,4.652,0.48200000000000004,-0.31,0.066,-1.2,3.0,-0.2,1.0
8.64,1.7200000000000006,8.492,-1.157,4.617,0.48,-0.28300000000000003,0.043,-2.3,4.8,-0.6,1.0
8.66,1.7400000000000002,8.695,-0.9359999999999999,4.618,0.455,-0.263,0.004,-1.4,3.2,0.1,1.0
8.68,1.7599999999999998,8.907,-0.816,4.659,0.423,-0.23399999999999999,-0.035,-0.9,4.3,-0.8,1.0
8.7,1.7799999999999994,9.27,-0.8,4.946000000000001,0.361,-0.192,-0.091,-1.3,4.3,-1.0,1.0
8.72,1.8000000000000007,9.181000000000001,-0.6940000000000001,5.0969999999999995,0.273,-0.14400000000000002,-0.161,-1.7,4.0,-0.5,1.0
8.74,1.8200000000000003,9.271,-0.708,4.937,0.185,-0.13,-0.26899999999999996,-2.2,3.1,0.1,1.0
8.76,1.8399999999999999,9.576,-0.685,4.997,0.08900000000000001,-0.159,-0.33799999999999997,-1.1,3.3,-0.9,1.0
8.78,1.8599999999999994,10.214,-0.62,5.032,-0.003,-0.192,-0.41700000000000004,-2.3,3.1,-0.2,1.0
8.8,1.8800000000000008,11.046,-0.5920000000000001,5.294,-0.09699999999999999,-0.215,-0.496,-2.0,3.7,-1.0,1.0
8.82,1.9000000000000004,12.331,-0.17600000000000002,5.33,-0.14800000000000002,-0.26899999999999996,-0.569,-1.7,2.3,-0.7,1.0
8.84,1.92,12.457,0.435,4.327,-0.09,-0.177,-0.64,-3.2,2.2,-1.1,1.0
8.86,1.9399999999999995,11.913,0.535,2.9389999999999996,0.022000000000000002,-0.106,-0.72,-3.9,1.8,-1.3,1.0
8.88,1.9600000000000009,11.087,1.08,1.599,0.09,-0.015,-0.727,-3.7,1.9,-1.0,1.0
8.9,1.9800000000000004,9.471,1.516,0.868,-0.009000000000000001,0.062,-0.625,-4.2,1.7,-1.6,1.0
8.92,2.0,9.424,1.686,0.919,-0.177,0.03,-0.608,-3.7,1.9,-1.6,1.0
8.94,2.0199999999999996,9.862,2.119,0.6679999999999999,-0.27699999999999997,0.06,-0.466,-3.6,1.5,-1.6,1.0
8.96,2.040000000000001,9.4,2.289,0.738,-0.321,0.055,-0.363,-5.1,1.0,-1.7,1.0
8.98,2.0600000000000005,9.93,2.131,1.307,-0.345,0.052000000000000005,-0.304,-5.4,0.3,-1.2,1.0
9.0,2.08,9.839,1.88,1.869,-0.34299999999999997,0.131,-0.254,-5.7,1.6,-1.5,1.0
9.02,2.0999999999999996,9.697000000000001,1.834,2.313,-0.39299999999999996,0.175,-0.22399999999999998,-5.1,-0.1,-2.1,1.0
9.04,2.119999999999999,9.28,1.7069999999999999,2.7239999999999998,-0.418,0.26,-0.135,-5.5,0.2,-1.3,1.0
9.06,2.1400000000000006,8.013,1.3,2.965,-0.449,0.335,-0.08,-4.9,1.0,-2.0,1.0
9.08,2.16,7.209,1.212,3.0669999999999997,-0.479,0.32899999999999996,-0.073,-5.0,-0.1,-2.1,1.0
9.1,2.1799999999999997,6.891,1.083,3.162,-0.436,0.27,-0.009000000000000001,-6.1,-1.2,-3.1,1.0
9.12,2.1999999999999993,6.484,1.2229999999999999,3.43,-0.46399999999999997,0.175,0.095,-4.6,2.1,-2.6,1.0
9.14,2.2200000000000006,6.767,1.222,3.713,-0.456,0.071,0.185,-6.1,0.5,-3.2,1.0
9.16,2.24,6.955,1.177,4.003,-0.41200000000000003,0.034,0.21899999999999997,-6.2,1.2,-2.0,1.0
9.18,2.26,6.9079999999999995,1.263,4.16,-0.359,-0.016,0.205,-6.0,0.7,-2.1,1.0
9.2,2.2799999999999994,7.317,1.416,4.186,-0.281,-0.051,0.192,-6.0,1.2,-2.8,1.0
9.22,2.3000000000000007,7.489,1.3630000000000002,4.208,-0.23800000000000002,-0.048,0.19699999999999998,-4.9,1.0,-2.2,1.0
9.24,2.3200000000000003,7.831,1.465,4.191,-0.174,0.0,0.196,-5.6,1.2,-3.0,1.0
9.26,2.34,7.86,1.6340000000000001,4.204,-0.113,0.043,0.239,-5.8,0.9,-2.6,1.0
9.28,2.3599999999999994,8.112,1.706,4.247,-0.062,0.107,0.276,-5.4,1.2,-3.2,1.0
9.3,2.380000000000001,8.714,1.421,4.552,-0.012,0.129,0.32299999999999995,-5.5,1.4,-2.4,1.0
9.32,2.4000000000000004,9.353,1.433,5.105,-0.026000000000000002,0.135,0.435,-5.6,2.7,-2.3,1.0
9.34,2.42,9.579,1.6840000000000002,5.394,-0.077,0.07400000000000001,0.433,-5.7,2.7,-3.4,1.0
9.36,2.4399999999999995,11.040999999999999,1.7109999999999999,5.497999999999999,-0.172,-0.063,0.429,-5.8,2.3,-3.7,1.0
9.38,2.460000000000001,11.937000000000001,0.877,5.459,-0.20800000000000002,-0.037000000000000005,0.366,-6.6,2.6,-2.6,1.0
9.4,2.4800000000000004,15.514000000000001,-0.484,6.02,-0.231,-0.055999999999999994,0.44,-5.5,3.7,-2.5,1.0
9.42,2.5,14.905,-0.444,5.79,-0.245,0.25,0.518,-6.9,3.5,-3.4,1.0
9.44,2.5199999999999996,11.947000000000001,-2.0780000000000003,3.659,-0.268,0.301,0.40299999999999997,-5.6,3.5,-3.5,1.0
9.46,2.540000000000001,9.236,-2.8510000000000004,1.463,-0.124,0.374,0.41200000000000003,-4.8,3.8,-3.3,1.0
9.48,2.5600000000000005,9.005,-2.625,1.939,0.195,0.158,0.45,-5.8,3.7,-3.5,1.0
9.5,2.58,10.275,-1.726,2.428,0.387,0.035,0.485,-7.0,4.0,-4.0,1.0
9.52,2.5999999999999996,8.781,-2.193,2.418,0.496,-0.005,0.327,-6.2,4.8,-5.0,1.0
9.54,2.619999999999999,8.657,-2.04,2.627,0.535,0.004,0.26,-5.4,6.7,-4.2,1.0
9.56,2.6400000000000006,8.388,-1.69,2.5869999999999997,0.5589999999999999,-0.021,0.195,-5.6,4.2,-5.8,1.0
9.58,2.66,8.873,-1.123,2.583,0.5920000000000001,-0.022000000000000002,0.079,-6.0,3.9,-6.1,1.0
9.6,2.6799999999999997,8.247,-0.9990000000000001,2.7710000000000004,0.6629999999999999,0.040999999999999995,-0.046,-5.0,4.1,-6.8,1.0
9.62,2.6999999999999993,7.3420000000000005,-1.305,2.7969999999999997,0.6809999999999999,0.113,-0.127,-6.0,5.3,-7.0,1.0
9.64,2.7200000000000006,6.787000000000001,-1.101,2.758,0.645,0.109,-0.1,-5.6,5.1,-7.9,1.0
9.66,2.74,6.494,-1.193,2.832,0.633,0.059000000000000004,-0.14,-6.7,4.8,-7.2,1.0
9.68,2.76,6.586,-1.032,3.175,0.596,-0.01,-0.109,-5.8,5.0,-8.3,1.0
9.7,2.7799999999999994,6.792999999999999,-0.9520000000000001,3.512,0.5479999999999999,-0.10400000000000001,-0.07200000000000001,-7.1,4.8,-7.5,1.0
9.72,2.8000000000000007,7.162999999999999,-0.982,3.7539999999999996,0.513,-0.13699999999999998,-0.063,-6.3,4.7,-8.3,1.0
9.74,2.8200000000000003,7.426,-1.0270000000000001,3.827,0.47,-0.179,-0.036000000000000004,-7.0,5.8,-8.5,1.0
9.76,2.84,7.797999999999999,-1.04,3.998,0.426,-0.196,-0.026000000000000002,-5.4,4.1,-9.9,1.0
9.78,2.8599999999999994,8.129,-1.016,4.162,0.364,-0.18899999999999997,-0.008,-5.9,5.1,-8.1,1.0
9.8,2.880000000000001,8.437000000000001,-1.0979999999999999,4.302,0.32799999999999996,-0.135,-0.003,-5.6,4.9,-8.5,1.0
9.82,2.9000000000000004,8.505,-1.091,4.481,0.29100000000000004,-0.055999999999999994,-0.021,-5.7,4.2,-8.9,1.0
9.84,2.92,8.715,-1.022,4.619,0.251,0.025,-0.078,-5.9,3.9,-9.3,1.0
9.86,2.9399999999999995,9.387,-0.981,4.735,0.215,0.047,-0.133,-7.4,4.5,-7.8,1.0
9.88,2.960000000000001,9.527999999999999,-1.2309999999999999,4.968,0.222,0.040999999999999995,-0.179,-8.0,3.6,-8.3,1.0
9.9,2.9800000000000004,9.687000000000001,-1.26,4.793,0.27899999999999997,-0.037000000000000005,-0.21600000000000003,-7.4,4.7,-9.9,1.0
9.92,3.0,10.27,-0.589,4.811,0.196,-0.003,-0.223,-7.6,4.8,-11.3,1.0
9.94,3.0199999999999996,11.804,0.444,4.94,-0.04,0.025,-0.344,-7.3,3.5,-9.4,1.0
9.96,3.040000000000001,13.485999999999999,1.3980000000000001,5.105,-0.226,0.127,-0.522,-8.3,3.9,-10.3,1.0
9.98,3.0600000000000005,14.402000000000001,2.077,4.518,-0.272,0.191,-0.735,-7.7,3.1,-10.5,1.0
10.0,3.08,10.84,2.97,2.7089999999999996,-0.221,0.308,-0.823,-8.0,2.4,-9.9,1.0
10.02,3.0999999999999996,9.514,3.003,0.812,-0.149,0.142,-0.9329999999999999,-8.2,2.2,-9.4,1.0
10.04,3.119999999999999,9.275,2.645,0.736,-0.336,-0.115,-0.948,-9.9,2.1,-10.1,1.0
10.06,3.1400000000000006,11.41,1.932,2.26,-0.512,-0.39399999999999996,-0.726,-9.2,1.0,-8.6,1.0
10.08,3.16,12.092,1.11,2.892,-0.575,-0.24600000000000002,-0.42,-10.4,0.4,-10.1,1.0
10.1,3.1799999999999997,9.737,1.482,2.781,-0.613,-0.114,-0.282,-10.0,2.2,-8.6,1.0
10.12,3.1999999999999993,9.88,0.585,2.677,-0.639,-0.012,-0.198,-9.8,0.6,-9.4,1.0
10.14,3.2200000000000006,8.574,0.621,2.739,-0.5579999999999999,0.121,-0.02,-10.9,0.9,-9.3,1.0
10.16,3.24,7.638,1.033,2.713,-0.514,0.165,0.048,-10.9,1.3,-9.7,1.0
10.18,3.26,6.692,1.213,2.799,-0.47200000000000003,0.149,0.132,-9.1,1.7,-8.7,1.0
10.2,3.2799999999999994,6.721,0.8270000000000001,2.926,-0.47200000000000003,0.07,0.23800000000000002,-10.2,1.9,-8.8,1.0
10.22,3.3000000000000007,6.291,0.9490000000000001,3.25,-0.46,0.018000000000000002,0.322,-11.0,2.9,-9.2,1.0
10.24,3.3200000000000003,6.25,0.818,3.3930000000000002,-0.449,-0.059000000000000004,0.353,-11.5,2.1,-8.1,1.0
10.26,3.34,6.657,1.193,3.472,-0.43,-0.12,0.361,-9.8,1.3,-8.6,1.0
10.28,3.3599999999999994,7.287999999999999,1.237,3.62,-0.41,-0.153,0.315,-10.0,2.6,-8.4,1.0
10.3,3.380000000000001,7.6579999999999995,1.3419999999999999,3.978,-0.34299999999999997,-0.124,0.284,-9.2,3.2,-8.1,1.0
10.32,3.4000000000000004,7.877000000000001,1.234,4.191,-0.257,-0.096,0.182,-11.4,3.3,-8.0,1.0
10.34,3.42,7.9670000000000005,1.018,4.211,-0.19,-0.047,0.122,-10.7,3.0,-7.5,1.0
10.36,3.4399999999999995,7.817,0.9109999999999999,4.314,-0.16699999999999998,-0.021,0.134,-10.1,3.8,-7.2,1.0
10.38,3.460000000000001,8.062000000000001,0.7879999999999999,4.409,-0.15,0.042,0.149,-11.7,3.3,-6.3,1.0
10.4,3.4800000000000004,8.662,0.6409999999999999,4.756,-0.145,0.044000000000000004,0.20199999999999999,-10.6,4.5,-6.1,1.0
10.42,3.5,9.199,0.63,5.132000000000001,-0.14800000000000002,0.068,0.27699999999999997,-10.3,3.5,-8.8,1.0
10.44,3.5199999999999996,8.578,0.902,4.967,-0.213,0.048,0.252,-11.1,4.8,-8.1,1.0
10.46,3.540000000000001,9.916,1.21,4.681,-0.257,-0.099,0.22899999999999998,-10.6,5.0,-6.8,1.0
10.48,3.5600000000000005,11.530999999999999,0.37200000000000005,5.261,-0.14300000000000002,-0.08900000000000001,0.245,-9.3,3.9,-7.0,1.0
10.5,3.58,12.770999999999999,-0.8909999999999999,5.487,-0.023,0.08199999999999999,0.276,-10.3,5.1,-6.7,1.0
10.52,3.5999999999999996,14.695,-1.075,5.617999999999999,0.027000000000000003,0.185,0.44299999999999995,-9.9,5.4,-7.9,1.0
10.54,3.619999999999999,13.988,-1.217,5.297000000000001,0.10099999999999999,0.275,0.47700000000000004,-10.4,6.4,-7.3,1.0
10.56,3.6400000000000006,10.642000000000001,-2.315,3.753,0.128,0.309,0.385,-10.0,5.9,-8.3,1.0
10.58,3.66,8.019,-2.224,1.9569999999999999,0.242,0.205,0.39799999999999996,-9.3,6.3,-7.4,1.0
10.6,3.6799999999999997,8.558,-2.239,1.636,0.498,-0.136,0.503,-10.0,7.1,-8.9,1.0
10.62,3.6999999999999993,10.645,-1.815,2.21,0.74,-0.29600000000000004,0.511,-8.9,7.6,-8.7,1.0
10.64,3.7200000000000006,9.605,-1.798,2.275,0.87,-0.231,0.32899999999999996,-9.9,7.3,-8.6,1.0
10.66,3.74,9.249,-2.052,2.096,0.9259999999999999,-0.175,0.316,-8.2,8.1,-8.0,1.0
10.68,3.76,9.031,-1.281,2.115,1.003,-0.138,0.196,-8.7,8.6,-8.8,1.0
10.7,3.7799999999999994,8.857999999999999,-0.932,2.517,1.01,-0.158,0.096,-9.0,7.0,-9.1,1.0
10.72,3.8000000000000007,8.331,-1.024,2.7030000000000003,0.988,-0.096,-0.008,-8.0,7.5,-9.0,1.0
10.74,3.8200000000000003,7.745,-1.252,2.8110000000000004,0.9159999999999999,-0.055,-0.001,-10.3,7.5,-10.2,1.0
10.76,3.84,7.367999999999999,-1.121,2.7969999999999997,0.86,-0.049,-0.04,-8.6,6.4,-9.9,1.0
10.78,3.8599999999999994,7.119,-1.04,2.841,0.813,-0.10400000000000001,-0.084,-9.7,6.6,-10.9,1.0
10.8,3.880000000000001,7.3870000000000005,-1.037,2.9360000000000004,0.743,-0.17800000000000002,-0.098,-9.4,6.0,-11.2,1.0
10.82,3.9000000000000004,7.6,-0.7709999999999999,3.197,0.698,-0.251,-0.062,-10.5,6.6,-11.5,1.0
10.84,3.92,7.829,-0.726,3.404,0.6459999999999999,-0.25,-0.068,-9.7,6.3,-11.5,1.0
10.86,3.9399999999999995,8.051,-0.866,3.522,0.562,-0.268,-0.069,-10.7,6.8,-10.7,1.0
10.88,3.960000000000001,8.156,-0.8690000000000001,3.678,0.516,-0.252,-0.09300000000000001,-9.8,5.9,-10.6,1.0
10.9,3.9800000000000004,8.032,-0.7559999999999999,3.7030000000000003,0.451,-0.21600000000000003,-0.087,-9.9,6.7,-10.5,1.0
10.92,4.0,8.044,-0.708,3.56,0.376,-0.177,-0.08900000000000001,-10.7,6.9,-10.4,1.0
10.94,4.02,7.882000000000001,-0.5670000000000001,3.5,0.29,-0.14300000000000002,-0.10800000000000001,-10.4,5.6,-10.7,1.0
10.96,4.040000000000001,8.247,-0.43799999999999994,3.699,0.17300000000000001,-0.14400000000000002,-0.139,-11.6,6.7,-8.8,1.0
10.98,4.0600000000000005,8.787,-0.22399999999999998,4.16,0.08199999999999999,-0.20600000000000002,-0.172,-11.2,6.6,-10.5,1.0
11.0,4.08,8.525,-0.529,4.023,0.092,-0.302,-0.209,-11.8,6.1,-9.9,1.0
11.02,4.1,8.667,-0.532,3.48,0.10099999999999999,-0.47600000000000003,-0.196,-10.6,6.0,-9.3,1.0
11.04,4.119999999999999,9.434,-0.111,3.6860000000000004,0.019,-0.597,-0.109,-11.7,4.7,-9.8,1.0
11.06,4.140000000000001,11.338,0.635,4.061,-0.162,-0.625,-0.21100000000000002,-11.6,4.7,-8.8,1.0
11.08,4.16,12.485,1.3230000000000002,3.975,-0.34,-0.5710000000000001,-0.33399999999999996,-11.5,5.6,-8.2,1.0
11.1,4.18,11.988,1.9140000000000001,3.5980000000000003,-0.40399999999999997,-0.483,-0.442,-12.3,4.8,-7.2,1.0
11.12,4.199999999999999,9.026,2.479,2.5610000000000004,-0.36700000000000005,-0.397,-0.537,-12.0,4.2,-7.6,1.0
11.14,4.220000000000001,6.544,2.821,0.488,-0.358,-0.461,-0.654,-12.0,5.1,-5.9,2.0
11.16,4.24,6.957999999999999,2.991,-0.537,-0.5479999999999999,-1.043,-0.5589999999999999,-13.2,5.2,-5.4,2.0
11.18,4.26,10.684000000000001,2.5780000000000003,0.612,-0.6729999999999999,-1.53,-0.32299999999999995,-13.5,3.9,-5.0,2.0
11.2,4.279999999999999,11.468,2.016,1.2830000000000001,-0.698,-1.5759999999999998,-0.213,-12.6,4.5,-1.6,2.0
11.22,4.300000000000001,10.386,1.246,0.9520000000000001,-0.5820000000000001,-1.423,-0.209,-13.1,4.7,-0.2,2.0
11.24,4.32,9.929,0.317,0.16699999999999998,-0.615,-1.3159999999999998,-0.122,-13.1,3.4,0.1,2.0
11.26,4.34,9.519,-0.004,-0.213,-0.5529999999999999,-1.188,0.027000000000000003,-12.2,4.0,0.1,2.0
11.28,4.359999999999999,9.164,0.537,-0.373,-0.447,-1.166,0.16399999999999998,-12.4,4.0,2.6,2.0
11.3,4.380000000000001,9.109,0.8240000000000001,-0.237,-0.358,-1.101,0.187,-12.3,3.2,2.7,2.0
