time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.76,0.019999999999999796,9.555,0.121,1.444,-0.047,0.015,0.009000000000000001,-35.8,-36.9,16.7,0.0
1.78,0.039999999999999813,9.558,0.124,1.4169999999999998,-0.046,0.003,0.009000000000000001,-35.6,-37.4,16.9,0.0
1.8,0.05999999999999983,9.591000000000001,0.113,1.453,-0.042,0.015,0.008,-34.7,-36.4,18.2,0.0
1.82,0.07999999999999985,9.583,0.109,1.3940000000000001,-0.042,0.018000000000000002,0.009000000000000001,-36.5,-37.9,19.2,0.0
1.84,0.09999999999999987,9.536,0.131,1.395,-0.036000000000000004,0.012,0.012,-35.2,-37.4,18.1,0.0
1.86,0.11999999999999988,9.53,0.163,1.426,-0.037000000000000005,0.018000000000000002,0.005,-35.1,-36.2,18.1,0.0
1.88,0.13999999999999968,9.53,0.078,1.406,-0.026000000000000002,0.008,0.012,-35.3,-35.8,17.9,0.0
1.9,0.1599999999999997,9.58,0.11199999999999999,1.369,-0.031,-0.004,0.015,-35.4,-37.0,18.4,0.0
1.92,0.17999999999999972,9.6,0.218,1.4,-0.038,0.005,0.01,-35.5,-37.3,17.4,0.0
1.94,0.19999999999999973,9.61,0.162,1.422,-0.042,0.032,0.004,-35.4,-36.2,18.0,0.0
1.96,0.21999999999999975,9.543,0.111,1.402,-0.046,0.024,0.006999999999999999,-35.3,-37.4,17.3,0.0
1.98,0.23999999999999977,9.564,0.151,1.386,-0.042,0.013999999999999999,0.008,-34.6,-35.9,18.9,0.0
2.0,0.2599999999999998,9.472999999999999,0.209,1.45,-0.035,0.006,0.005,-35.5,-37.7,18.5,0.0
2.02,0.2799999999999998,9.522,0.2,1.4409999999999998,-0.039,0.004,-0.0,-34.5,-36.4,18.3,0.0
2.04,0.2999999999999998,9.597000000000001,0.19399999999999998,1.411,-0.035,0.019,0.01,-33.8,-35.8,18.8,0.0
2.06,0.31999999999999984,9.644,0.127,1.413,-0.027000000000000003,0.026000000000000002,0.006999999999999999,-35.0,-36.5,17.6,0.0
