time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.7,0.0,1.324,-9.542,3.0210000000000004,-0.006,0.015,0.023,-54.9,49.3,16.5,0.0
4.72,0.019999999999999574,1.379,-9.443999999999999,3.0380000000000003,-0.01,0.017,0.03,-55.2,47.9,14.9,0.0
4.74,0.040000000000000036,1.3719999999999999,-9.503,3.029,-0.005,0.01,0.034,-53.7,49.0,15.8,0.0
4.76,0.05999999999999961,1.3719999999999999,-9.406,3.028,-0.002,0.005,0.036000000000000004,-53.6,49.1,16.1,0.0
4.78,0.08000000000000007,1.406,-9.451,2.9419999999999997,-0.002,-0.002,0.028999999999999998,-54.6,50.1,17.2,0.0
4.8,0.09999999999999964,1.436,-9.503,3.008,0.001,-0.0,0.027000000000000003,-54.3,49.4,15.7,0.0
4.82,0.1200000000000001,1.36,-9.439,2.977,-0.005,-0.003,0.021,-54.4,49.2,15.8,0.0
4.84,0.13999999999999968,1.4040000000000001,-9.53,2.9139999999999997,-0.005,-0.013999999999999999,0.015,-54.0,48.1,15.6,0.0
4.86,0.16000000000000014,1.391,-9.439,2.949,-0.01,-0.017,0.019,-52.8,49.3,15.7,0.0
4.88,0.17999999999999972,1.442,-9.451,2.92,-0.011000000000000001,-0.006999999999999999,0.019,-54.0,48.9,16.3,0.0
4.9,0.20000000000000018,1.42,-9.451,2.9019999999999997,-0.017,-0.006,0.018000000000000002,-54.0,49.4,16.8,0.0
4.92,0.21999999999999975,1.403,-9.499,2.859,-0.026000000000000002,-0.01,0.01,-54.0,49.2,16.3,0.0
4.94,0.2400000000000002,1.4180000000000001,-9.501,2.968,-0.027000000000000003,-0.009000000000000001,0.006999999999999999,-52.2,48.5,15.7,0.0
4.96,0.2599999999999998,1.445,-9.446,2.99,-0.023,-0.004,0.012,-53.5,49.2,15.7,0.0
4.98,0.28000000000000025,1.435,-9.453,2.967,-0.028999999999999998,0.006999999999999999,0.017,-53.5,49.2,16.4,0.0
5.0,0.2999999999999998,1.43,-9.482999999999999,3.033,-0.031,0.01,0.016,-54.5,50.0,16.6,0.0
5.02,0.3199999999999994,1.37,-9.427999999999999,2.9589999999999996,-0.03,0.002,0.013999999999999999,-53.2,48.2,16.5,0.0
5.04,0.33999999999999986,1.361,-9.471,3.049,-0.024,-0.004,0.018000000000000002,-53.6,48.7,16.6,0.0
5.06,0.35999999999999943,1.381,-9.474,3.009,-0.026000000000000002,0.004,0.013999999999999999,-53.6,48.4,16.0,0.0
5.08,0.3799999999999999,1.4609999999999999,-9.566,3.085,-0.025,0.006,0.009000000000000001,-52.0,49.1,16.3,0.0
5.1,0.39999999999999947,1.2409999999999999,-9.577,3.136,-0.023,-0.003,0.01,-53.1,49.7,16.3,0.0
5.12,0.41999999999999993,1.337,-9.512,3.0239999999999996,-0.011000000000000001,-0.038,0.013000000000000001,-53.4,49.3,15.9,0.0
5.14,0.4399999999999995,1.364,-9.45,3.022,-0.019,-0.016,0.019,-53.3,48.4,17.0,0.0
5.16,0.45999999999999996,1.421,-9.596,3.0589999999999997,-0.012,0.013999999999999999,0.027999999999999997,-54.8,49.8,15.8,0.0
5.18,0.47999999999999954,1.255,-9.519,3.036,-0.013000000000000001,0.0,0.012,-53.8,48.3,16.1,0.0
5.2,0.5,1.331,-9.493,2.9730000000000003,-0.009000000000000001,-0.038,0.017,-54.4,50.2,16.3,0.0
5.22,0.5199999999999996,1.395,-9.552,2.965,-0.012,-0.025,0.024,-53.5,48.6,15.2,0.0
5.24,0.54,1.3459999999999999,-9.471,3.0439999999999996,-0.009000000000000001,0.002,0.035,-52.9,48.7,15.8,0.0
5.26,0.5599999999999996,1.288,-9.476,3.035,-0.003,0.0,0.031,-53.9,49.6,16.0,0.0
5.28,0.5800000000000001,1.36,-9.493,2.947,0.001,-0.028999999999999998,0.035,-52.7,50.1,16.9,0.0
5.3,0.5999999999999996,1.3769999999999998,-9.517000000000001,2.948,-0.001,-0.03,0.043,-52.7,49.6,15.7,0.0
5.32,0.6200000000000001,1.462,-9.497,2.88,-0.002,-0.0,0.044000000000000004,-53.2,49.4,16.6,0.0
5.34,0.6399999999999997,1.3880000000000001,-9.539,2.955,-0.013000000000000001,-0.005,0.04,-52.5,49.5,16.3,0.0
5.36,0.6600000000000001,1.401,-9.605,2.9389999999999996,-0.006999999999999999,-0.021,0.035,-52.9,49.2,16.3,0.0
5.38,0.6799999999999997,1.445,-9.535,2.918,-0.008,-0.023,0.038,-53.8,48.8,16.1,0.0
5.4,0.7000000000000002,1.379,-9.504,2.963,-0.011000000000000001,-0.017,0.033,-52.4,49.7,17.0,0.0
5.42,0.7199999999999998,1.3980000000000001,-9.455,2.932,-0.013000000000000001,-0.006,0.037000000000000005,-54.6,49.3,16.4,0.0
5.44,0.7400000000000002,1.411,-9.498,3.029,-0.021,-0.011000000000000001,0.034,-54.5,49.0,16.8,0.0
5.46,0.7599999999999998,1.4,-9.492,3.011,-0.011000000000000001,-0.011000000000000001,0.032,-53.9,49.7,15.0,0.0
5.48,0.7800000000000002,1.43,-9.472999999999999,3.043,-0.011000000000000001,-0.016,0.026000000000000002,-54.0,49.0,15.9,0.0
