time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.66,0.0,9.708,0.141,1.061,-0.031,0.021,0.001,-18.6,-28.3,21.0,0.0
4.68,0.019999999999999574,9.658999999999999,0.13699999999999998,1.055,-0.025,0.017,0.006,-17.1,-29.1,20.2,0.0
4.7,0.040000000000000036,9.616,0.08800000000000001,1.169,-0.023,0.011000000000000001,0.012,-18.8,-29.1,20.3,0.0
4.72,0.05999999999999961,9.658999999999999,0.067,1.102,-0.023,0.01,0.016,-18.3,-29.3,20.8,0.0
4.74,0.08000000000000007,9.658999999999999,0.138,1.042,-0.017,0.01,0.009000000000000001,-17.2,-29.3,20.4,0.0
4.76,0.09999999999999964,9.701,0.063,1.1159999999999999,-0.016,0.013000000000000001,0.01,-17.0,-29.1,21.5,0.0
4.78,0.1200000000000001,9.606,0.124,1.0959999999999999,-0.015,0.013999999999999999,0.005,-17.1,-30.2,19.8,0.0
4.8,0.13999999999999968,9.702,0.124,1.103,-0.017,0.019,0.008,-18.2,-29.0,21.2,0.0
4.82,0.16000000000000014,9.693999999999999,0.062,1.114,-0.016,0.017,0.01,-17.1,-30.3,22.2,0.0
4.84,0.17999999999999972,9.651,0.14,1.054,-0.024,0.006999999999999999,0.008,-16.7,-29.6,21.9,0.0
4.86,0.20000000000000018,9.621,0.166,1.041,-0.023,0.037000000000000005,0.012,-17.9,-28.2,20.7,0.0
4.88,0.21999999999999975,9.632,0.16699999999999998,1.089,-0.025,0.03,0.016,-17.6,-28.8,21.2,0.0
4.9,0.2400000000000002,9.62,0.154,1.043,-0.026000000000000002,0.018000000000000002,0.013000000000000001,-18.0,-28.7,21.0,0.0
4.92,0.2599999999999998,9.619,0.075,1.0659999999999998,-0.027999999999999997,0.02,0.001,-16.9,-27.9,20.9,0.0
4.94,0.28000000000000025,9.646,0.152,1.067,-0.034,0.018000000000000002,0.006999999999999999,-18.0,-29.7,20.4,0.0
4.96,0.2999999999999998,9.592,0.166,1.095,-0.02,0.013999999999999999,0.01,-18.0,-28.6,21.3,0.0
4.98,0.3200000000000003,9.692,0.11,1.065,-0.026000000000000002,0.013000000000000001,0.004,-17.4,-29.1,21.6,0.0
5.0,0.33999999999999986,9.64,0.14800000000000002,1.008,-0.025,0.021,0.009000000000000001,-17.9,-29.4,21.0,0.0
5.02,0.35999999999999943,9.684,0.15,1.071,-0.03,0.02,0.01,-17.3,-28.7,20.4,0.0
5.04,0.3799999999999999,9.617,0.08199999999999999,1.102,-0.025,0.006,0.01,-17.7,-29.1,21.1,0.0
5.06,0.39999999999999947,9.562999999999999,0.2,1.102,-0.028999999999999998,0.001,0.006999999999999999,-17.6,-29.7,21.1,0.0
5.08,0.41999999999999993,9.62,0.179,1.147,-0.026000000000000002,0.003,0.011000000000000001,-17.7,-28.4,20.9,0.0
5.1,0.4399999999999995,9.628,0.18100000000000002,1.16,-0.02,0.012,0.006999999999999999,-17.4,-28.3,21.2,0.0
5.12,0.45999999999999996,9.65,0.165,1.07,-0.035,0.019,0.006,-17.4,-28.4,22.2,0.0
5.14,0.47999999999999954,9.722000000000001,0.109,1.125,-0.034,0.023,0.004,-17.2,-28.4,21.8,0.0
5.16,0.5,9.658999999999999,0.11800000000000001,1.085,-0.040999999999999995,0.012,0.005,-17.4,-29.1,22.1,0.0
5.18,0.5199999999999996,9.646,0.141,1.12,-0.040999999999999995,0.017,0.006,-18.3,-30.7,21.4,0.0
5.2,0.54,9.595,0.16699999999999998,1.052,-0.039,0.023,0.006999999999999999,-17.5,-28.8,21.7,0.0
5.22,0.5599999999999996,9.652000000000001,0.193,1.091,-0.039,0.019,0.001,-16.8,-29.5,21.7,0.0
5.24,0.5800000000000001,9.676,0.139,1.181,-0.038,0.015,0.002,-18.6,-29.1,20.1,0.0
5.26,0.5999999999999996,9.687999999999999,0.188,1.091,-0.037000000000000005,0.024,0.005,-17.9,-28.9,21.2,0.0
5.28,0.6200000000000001,9.668,0.165,1.0959999999999999,-0.035,0.015,0.008,-17.4,-28.5,21.3,0.0
5.3,0.6399999999999997,9.58,0.19899999999999998,1.033,-0.032,0.018000000000000002,0.012,-15.9,-28.4,20.3,0.0
5.32,0.6600000000000001,9.656,0.215,1.084,-0.031,0.023,0.011000000000000001,-16.9,-28.4,21.6,0.0
5.34,0.6799999999999997,9.619,0.195,1.0959999999999999,-0.033,0.032,0.002,-17.3,-28.9,20.5,0.0
5.36,0.7000000000000002,9.615,0.081,1.06,-0.047,0.028999999999999998,0.006,-16.9,-29.2,21.5,0.0
5.38,0.7199999999999998,9.675,0.213,1.073,-0.044000000000000004,0.019,0.004,-17.3,-29.1,21.5,0.0
5.4,0.7400000000000002,9.645,0.128,1.082,-0.04,0.021,0.005,-17.0,-29.0,20.9,0.0
5.42,0.7599999999999998,9.615,0.14800000000000002,1.127,-0.034,0.025,0.003,-17.0,-29.5,21.2,0.0
5.44,0.7800000000000002,9.693,0.139,1.117,-0.039,0.02,0.008,-16.4,-29.9,21.3,0.0
5.46,0.7999999999999998,9.657,0.159,1.1420000000000001,-0.028999999999999998,0.017,0.003,-18.1,-28.8,21.8,0.0
5.48,0.8200000000000003,9.657,0.13,1.112,-0.025,0.022000000000000002,0.002,-17.1,-29.4,21.6,0.0
5.5,0.8399999999999999,9.577,0.19,1.065,-0.023,0.011000000000000001,0.004,-17.0,-29.7,20.1,0.0
5.52,0.8599999999999994,9.649,0.165,1.047,-0.023,0.019,0.0,-17.4,-28.1,20.8,0.0
5.54,0.8799999999999999,9.635,0.22899999999999998,1.071,-0.027000000000000003,0.026000000000000002,0.009000000000000001,-17.5,-28.4,20.3,0.0
5.56,0.8999999999999995,9.64,0.17,1.0859999999999999,-0.027000000000000003,0.011000000000000001,0.01,-17.6,-29.5,22.0,0.0
5.58,0.9199999999999999,9.554,0.106,1.082,-0.018000000000000002,0.01,0.006999999999999999,-17.1,-29.3,21.2,0.0
5.6,0.9399999999999995,9.657,0.07400000000000001,1.092,-0.025,0.009000000000000001,0.009000000000000001,-17.1,-30.2,20.6,0.0
5.62,0.96,9.632,0.151,1.091,-0.025,0.013000000000000001,0.003,-17.3,-29.5,20.7,0.0
5.64,0.9799999999999995,9.603,0.192,1.055,-0.026000000000000002,0.008,0.002,-16.9,-30.0,21.3,0.0
5.66,1.0,9.584,0.16699999999999998,1.031,-0.027999999999999997,0.015,0.009000000000000001,-18.1,-29.2,21.7,1.0
5.68,1.0199999999999996,9.618,0.179,1.0979999999999999,-0.024,0.02,0.01,-17.5,-29.3,19.9,1.0
5.7,1.04,9.642000000000001,0.079,1.09,-0.028999999999999998,0.017,0.003,-17.7,-29.5,21.0,1.0
5.72,1.0599999999999996,9.687000000000001,0.127,1.15,-0.028999999999999998,0.01,0.009000000000000001,-17.0,-28.8,21.7,1.0
5.74,1.08,9.657,0.12,1.103,-0.03,0.02,0.009000000000000001,-17.6,-30.1,20.4,1.0
5.76,1.0999999999999996,9.743,0.08900000000000001,0.955,-0.037000000000000005,0.031,0.022000000000000002,-17.1,-28.9,21.6,1.0
5.78,1.12,9.684,0.191,1.157,-0.06,0.037000000000000005,0.045,-16.3,-29.5,21.2,1.0
5.8,1.1399999999999997,9.572000000000001,0.145,1.318,-0.071,0.049,0.068,-17.5,-30.1,21.2,1.0
5.82,1.1600000000000001,9.732000000000001,0.065,1.17,-0.08199999999999999,0.07200000000000001,0.09699999999999999,-16.0,-27.3,20.6,1.0
5.84,1.1799999999999997,9.906,-0.057999999999999996,1.139,-0.10800000000000001,0.115,0.127,-17.5,-29.6,21.0,1.0
5.86,1.2000000000000002,10.044,-0.225,1.12,-0.15,0.16399999999999998,0.18600000000000003,-16.7,-28.5,21.5,1.0
5.88,1.2199999999999998,10.07,-0.066,0.746,-0.248,0.145,0.282,-16.7,-27.7,19.9,1.0
5.9,1.2400000000000002,9.743,-0.13,0.24600000000000002,-0.423,0.188,0.612,-17.4,-29.6,19.4,1.0
5.92,1.2599999999999998,9.434,-0.263,-0.128,-0.327,0.226,0.45899999999999996,-17.0,-28.0,20.2,1.0
5.94,1.2800000000000002,9.472000000000001,-0.9329999999999999,0.065,-0.395,0.336,0.512,-17.8,-28.4,21.1,1.0
5.96,1.2999999999999998,9.745,-0.618,0.275,-0.382,0.257,0.282,-17.5,-27.1,20.0,1.0
5.98,1.3200000000000003,9.647,-1.0759999999999998,0.527,-0.37200000000000005,0.222,0.191,-18.0,-27.5,20.5,1.0
6.0,1.3399999999999999,9.642000000000001,-0.809,0.82,-0.28600000000000003,0.122,0.066,-17.3,-27.5,20.7,1.0
6.02,1.3599999999999994,9.472000000000001,-0.35700000000000004,0.777,-0.207,0.022000000000000002,-0.086,-16.4,-27.5,19.9,1.0
6.04,1.38,9.151,-0.415,0.754,-0.205,-0.012,-0.077,-17.3,-27.6,19.5,1.0
6.06,1.3999999999999995,9.038,-0.535,0.8290000000000001,-0.212,-0.055999999999999994,-0.08199999999999999,-16.5,-27.0,19.4,1.0
6.08,1.42,9.128,-0.41100000000000003,0.72,-0.20199999999999999,-0.10300000000000001,-0.08800000000000001,-17.5,-27.4,19.6,1.0
6.1,1.4399999999999995,9.309,-0.24600000000000002,0.578,-0.192,-0.024,-0.057999999999999996,-17.6,-26.5,19.9,1.0
6.12,1.46,9.505,-0.544,0.945,-0.086,0.07200000000000001,0.012,-18.0,-27.5,18.6,1.0
6.14,1.4799999999999995,9.596,-1.003,1.081,-0.042,0.115,-0.026000000000000002,-17.7,-26.4,18.8,1.0
6.16,1.5,9.363999999999999,-0.374,1.261,0.018000000000000002,0.158,-0.19699999999999998,-18.3,-27.1,19.9,1.0
6.18,1.5199999999999996,9.418,-0.309,1.23,0.065,0.303,-0.233,-18.2,-27.6,19.5,1.0
6.2,1.54,9.926,-0.17300000000000001,1.7480000000000002,0.235,0.49200000000000005,-0.33899999999999997,-17.1,-27.9,20.2,1.0
6.22,1.5599999999999996,10.732999999999999,-0.198,1.062,0.5720000000000001,0.665,-0.203,-17.3,-28.6,19.0,1.0
