time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.22,0.7800000000000002,8.781,-0.616,4.487,0.025,0.040999999999999995,0.002,-25.2,5.9,-0.6,0.0
3.24,0.8000000000000003,8.806000000000001,-0.5529999999999999,4.492,0.016,0.037000000000000005,0.0,-24.4,5.1,-2.0,0.0
3.26,0.8199999999999998,8.783999999999999,-0.616,4.503,0.019,0.023,-0.004,-25.0,6.4,-0.9,0.0
3.28,0.8399999999999999,8.738999999999999,-0.614,4.488,0.019,0.03,0.0,-25.5,6.1,-1.1,0.0
3.3,0.8599999999999999,8.744,-0.579,4.448,0.022000000000000002,0.031,0.006999999999999999,-25.3,5.0,-1.2,0.0
3.32,0.8799999999999999,8.675,-0.56,4.499,0.01,0.039,-0.003,-26.2,6.7,-1.3,0.0
3.34,0.8999999999999999,8.753,-0.546,4.508,0.027999999999999997,0.018000000000000002,-0.001,-25.5,6.3,-0.9,0.0
3.36,0.9199999999999999,8.731,-0.539,4.657,0.005,0.033,-0.013000000000000001,-24.1,5.2,-1.9,0.0
3.38,0.94,8.656,-0.581,4.17,0.033,0.024,0.0,-24.5,5.6,-2.0,0.0
3.4,0.96,8.526,-0.562,4.582,-0.032,0.01,0.006999999999999999,-25.9,5.5,-1.2,0.0
3.42,0.98,8.902000000000001,-0.637,4.541,0.019,0.012,-0.005,-24.9,4.9,-1.7,0.0
3.44,1.0,8.785,-0.5429999999999999,4.531000000000001,0.031,0.008,-0.013000000000000001,-25.6,5.6,-1.0,1.0
3.46,1.02,8.796,-0.584,4.551,0.032,0.012,-0.013000000000000001,-25.4,5.0,-0.5,1.0
3.48,1.04,8.982999999999999,-0.638,4.607,0.028999999999999998,0.022000000000000002,-0.01,-26.4,5.7,-1.2,1.0
3.5,1.06,8.962,-0.578,4.611000000000001,0.038,0.039,0.003,-25.1,6.3,-1.5,1.0
3.52,1.08,8.851,-0.45799999999999996,4.66,0.04,0.045,0.01,-24.1,5.6,-1.1,1.0
3.54,1.1,8.69,-0.446,4.706,0.055999999999999994,0.063,0.012,-25.8,4.4,-0.3,1.0
3.56,1.12,8.658,-0.445,4.718999999999999,0.055999999999999994,0.066,0.006999999999999999,-25.2,5.3,-2.0,1.0
3.58,1.1400000000000001,8.658,-0.373,4.831,0.06,0.064,0.004,-25.0,6.0,-1.4,1.0
3.6,1.1600000000000001,8.66,-0.37799999999999995,4.9030000000000005,0.063,0.078,0.001,-23.7,5.3,-2.9,1.0
3.62,1.1800000000000002,8.552,-0.34299999999999997,4.974,0.049,0.078,-0.003,-24.8,5.5,-0.9,1.0
3.64,1.2000000000000002,8.527999999999999,-0.349,4.869,0.053,0.051,-0.013000000000000001,-24.6,5.1,-1.8,1.0
3.66,1.2200000000000002,8.394,-0.33,4.91,0.023,0.048,-0.031,-24.7,6.8,-2.1,1.0
3.68,1.2400000000000002,8.455,-0.36700000000000005,5.034,0.037000000000000005,-0.008,-0.032,-24.6,6.6,-1.4,1.0
3.7,1.2600000000000002,8.24,-0.37200000000000005,4.9430000000000005,0.044000000000000004,-0.026000000000000002,-0.044000000000000004,-24.6,5.8,-1.0,1.0
3.72,1.2800000000000002,8.205,-0.32799999999999996,4.977,0.045,-0.057,-0.044000000000000004,-24.6,6.0,-0.9,1.0
3.74,1.3000000000000003,8.339,-0.225,5.002,0.067,-0.062,-0.052000000000000005,-24.4,6.2,-2.1,1.0
3.76,1.3199999999999998,8.39,-0.22699999999999998,4.988,0.085,-0.069,-0.044000000000000004,-24.9,5.8,-1.4,1.0
3.78,1.3399999999999999,8.402000000000001,-0.172,4.965,0.098,-0.071,-0.035,-25.9,5.9,-1.4,1.0
3.8,1.3599999999999999,8.501,-0.11599999999999999,5.003,0.11199999999999999,-0.08900000000000001,-0.023,-24.7,6.1,-1.6,1.0
3.82,1.38,8.465,-0.13,5.02,0.139,-0.098,-0.016,-24.5,5.5,-3.3,1.0
3.84,1.4,8.455,-0.091,5.0280000000000005,0.154,-0.111,-0.005,-25.4,5.3,-0.8,1.0
3.86,1.42,8.415,-0.125,5.005,0.165,-0.122,-0.004,-24.4,4.8,-2.3,1.0
3.88,1.44,8.333,0.01,5.0489999999999995,0.17600000000000002,-0.154,0.002,-25.1,5.3,-1.4,1.0
3.9,1.46,8.107000000000001,-0.21100000000000002,4.986000000000001,0.196,-0.214,0.006999999999999999,-24.3,6.6,-1.5,1.0
3.92,1.48,7.635,-0.228,4.709,0.225,-0.255,0.031,-25.5,6.2,-1.4,1.0
3.94,1.5,6.72,-0.41200000000000003,4.181,0.28300000000000003,-0.292,0.055,-25.5,5.1,-1.6,1.0
3.96,1.52,5.962999999999999,-0.8,3.917,0.298,-0.4,0.094,-25.6,5.6,-0.7,1.0
3.98,1.54,6.586,-1.2329999999999999,4.471,0.22399999999999998,-0.6609999999999999,0.115,-23.7,5.3,-1.3,1.0
4.0,1.56,8.753,-1.3730000000000002,4.979,0.12,-0.927,0.11800000000000001,-24.9,4.6,-0.6,1.0
4.02,1.5799999999999996,9.911,-1.249,4.664,0.022000000000000002,-0.9179999999999999,0.146,-25.1,6.1,1.3,1.0
4.04,1.6,9.832,-1.079,4.518,-0.006,-0.845,0.14300000000000002,-24.3,5.4,0.1,1.0
4.06,1.6199999999999997,11.125,-0.92,4.6530000000000005,0.024,-0.7240000000000001,0.057999999999999996,-24.4,5.8,0.5,1.0
4.08,1.6400000000000001,11.497,-0.642,4.559,0.07,-0.447,-0.006,-24.4,5.6,1.6,1.0
4.1,1.6599999999999997,10.019,-0.5489999999999999,4.59,0.094,-0.247,-0.049,-24.7,6.5,1.1,1.0
4.12,1.6800000000000002,8.94,-0.645,4.1819999999999995,0.10400000000000001,-0.158,-0.069,-25.0,5.0,3.5,1.0
4.14,1.6999999999999997,8.066,-0.6609999999999999,3.845,0.057999999999999996,-0.146,-0.051,-25.4,6.1,1.3,1.0
4.16,1.7200000000000002,7.236000000000001,-0.851,4.0169999999999995,0.01,-0.233,-0.043,-24.1,5.4,3.1,1.0
4.18,1.7399999999999998,7.405,-0.919,3.658,0.040999999999999995,-0.382,-0.067,-25.3,5.6,2.2,1.0
4.2,1.7600000000000002,7.917999999999999,-0.72,3.4330000000000003,0.049,-0.447,-0.085,-25.0,5.4,3.6,1.0
4.22,1.7799999999999998,8.096,-0.7390000000000001,3.283,0.062,-0.47600000000000003,-0.087,-24.8,5.4,3.2,1.0
4.24,1.8000000000000003,8.432,-0.9329999999999999,3.431,0.055,-0.455,-0.067,-24.4,6.3,2.9,1.0
4.26,1.8199999999999998,8.832,-1.037,3.4539999999999997,0.044000000000000004,-0.38299999999999995,-0.053,-25.7,5.9,3.7,1.0
4.28,1.8400000000000003,8.968,-1.032,3.478,0.027000000000000003,-0.295,-0.046,-23.7,4.5,4.0,1.0
4.3,1.8599999999999999,8.862,-0.991,3.407,0.026000000000000002,-0.223,-0.045,-25.4,5.4,4.4,1.0
4.32,1.8800000000000003,8.789,-1.1079999999999999,3.596,0.040999999999999995,-0.185,-0.046,-24.7,4.6,4.5,1.0
4.34,1.9,9.017999999999999,-1.046,3.656,0.067,-0.16,-0.026000000000000002,-26.0,6.5,5.3,1.0
4.36,1.9200000000000004,9.203,-1.067,3.783,0.09,-0.11800000000000001,0.008,-26.2,5.3,4.8,1.0
4.38,1.94,9.261000000000001,-1.124,3.866,0.12,-0.087,0.039,-25.9,5.5,5.2,1.0
4.4,1.9600000000000004,9.384,-1.042,3.8369999999999997,0.155,-0.063,0.066,-24.2,5.2,4.6,1.0
4.42,1.98,9.297,-0.915,4.02,0.152,0.039,0.092,-23.5,4.7,3.9,1.0
4.44,2.0000000000000004,9.285,-0.7909999999999999,3.945,0.165,0.08,0.11,-24.8,5.4,5.1,1.0
4.46,2.02,9.422,-0.9179999999999999,4.2330000000000005,0.155,0.127,0.071,-25.0,4.5,5.2,1.0
4.48,2.0400000000000005,9.902999999999999,-1.0,4.599,0.124,0.10400000000000001,0.042,-23.7,5.6,4.7,1.0
4.5,2.06,10.788,-1.022,4.524,0.06,0.10300000000000001,0.03,-24.0,5.4,5.1,1.0
4.52,2.0799999999999996,11.49,-1.147,4.072,0.057999999999999996,0.163,0.03,-24.9,4.2,4.5,1.0
4.54,2.1,12.062000000000001,-1.317,3.97,0.084,0.272,0.047,-25.0,4.9,4.3,1.0
4.56,2.1199999999999997,12.777999999999999,-1.291,3.5980000000000003,0.105,0.379,0.10800000000000001,-25.5,5.9,4.6,1.0
4.58,2.14,12.589,-1.07,2.9360000000000004,0.075,0.522,0.217,-25.3,5.4,4.0,1.0
4.6,2.1599999999999997,11.716,-0.6759999999999999,2.6719999999999997,0.057999999999999996,0.647,0.294,-25.1,5.2,3.0,1.0
4.62,2.18,10.775,-0.218,2.5810000000000004,0.065,0.731,0.349,-24.4,4.6,3.4,1.0
4.64,2.1999999999999997,9.737,0.299,2.392,0.086,0.7340000000000001,0.34,-23.7,6.1,3.0,1.0
4.66,2.22,9.039,0.9,2.448,0.099,0.589,0.22699999999999998,-25.8,6.7,2.0,1.0
4.68,2.2399999999999998,8.744,1.271,2.369,0.085,0.35,0.07200000000000001,-25.2,5.2,2.3,1.0
4.7,2.2600000000000002,8.798,1.262,2.5789999999999997,0.046,0.12300000000000001,-0.063,-24.4,6.5,2.5,1.0
4.72,2.28,9.316,0.792,2.75,0.013000000000000001,-0.036000000000000004,-0.152,-24.5,5.5,2.7,1.0
4.74,2.3000000000000003,10.052,0.311,3.263,-0.015,-0.163,-0.193,-24.8,5.2,3.3,1.0
4.76,2.32,10.333,-0.174,3.1510000000000002,-0.055999999999999994,-0.122,-0.182,-24.4,5.6,1.8,1.0
4.78,2.3400000000000003,9.525,-0.478,3.1,-0.135,0.026000000000000002,-0.106,-24.5,5.9,3.2,1.0
4.8,2.36,8.702,-0.49,3.016,-0.201,0.16,-0.019,-23.6,5.0,1.9,1.0
4.82,2.3800000000000003,7.816,-0.222,3.094,-0.27,0.242,0.049,-25.4,5.5,2.6,1.0
4.84,2.4,7.215,0.055,3.093,-0.31,0.21899999999999997,0.036000000000000004,-25.5,5.0,1.7,1.0
4.86,2.4200000000000004,6.665,0.134,2.9219999999999997,-0.319,0.162,-0.016,-25.3,5.5,2.2,1.0
4.88,2.44,6.358,0.20600000000000002,2.924,-0.33799999999999997,0.052000000000000005,-0.059000000000000004,-24.2,5.3,1.4,1.0
4.9,2.4600000000000004,6.414,0.23800000000000002,3.279,-0.369,-0.035,-0.121,-24.8,4.1,2.2,1.0
4.92,2.48,6.9639999999999995,-0.055999999999999994,3.287,-0.316,-0.09,-0.14,-25.5,4.3,1.5,1.0
4.94,2.5000000000000004,7.456,-0.049,3.429,-0.239,-0.095,-0.131,-24.7,5.0,1.6,1.0
4.96,2.52,7.415,0.214,3.247,-0.225,-0.022000000000000002,-0.076,-25.8,4.1,2.6,1.0
4.98,2.5400000000000005,7.376,0.12300000000000001,2.924,-0.191,0.07200000000000001,-0.048,-25.0,4.1,2.9,1.0
5.0,2.56,7.268,0.11900000000000001,2.678,-0.154,0.145,-0.017,-25.8,3.7,2.8,1.0
5.02,2.5799999999999996,8.042,0.282,3.534,-0.078,0.14,0.022000000000000002,-25.6,2.7,2.9,1.0
5.04,2.6,9.346,-0.01,4.683,-0.0,0.087,0.02,-26.1,5.4,3.1,1.0
5.06,2.6199999999999997,10.306,-0.17800000000000002,5.056,0.025,0.068,0.059000000000000004,-26.3,4.5,2.4,1.0
5.08,2.64,11.083,0.039,5.222,0.02,0.08,0.10400000000000001,-25.7,4.8,3.3,1.0
5.1,2.6599999999999997,11.819,0.182,4.905,0.092,0.21,0.138,-24.0,5.7,2.0,1.0
5.12,2.68,12.94,0.045,6.022,0.201,0.369,0.146,-24.8,3.7,1.4,1.0
5.14,2.6999999999999997,13.215,-0.406,5.19,0.215,0.563,0.113,-24.9,4.9,1.6,1.0
5.16,2.72,11.776,-0.42200000000000004,4.6930000000000005,0.215,0.7809999999999999,0.08900000000000001,-23.9,5.6,1.4,1.0
5.18,2.7399999999999998,10.806,-0.45,3.801,0.204,0.895,0.079,-24.9,4.8,-0.6,1.0
5.2,2.7600000000000002,9.693,-0.764,3.0780000000000003,0.18,0.8340000000000001,0.033,-23.8,5.8,0.3,1.0
5.22,2.78,8.805,-1.1840000000000002,2.78,0.237,0.644,0.025,-24.1,6.2,-0.7,1.0
5.24,2.8000000000000003,8.693,-1.584,3.2710000000000004,0.32,0.38299999999999995,0.035,-25.0,5.1,-1.1,1.0
5.26,2.82,9.527000000000001,-1.839,3.5860000000000003,0.377,0.10099999999999999,0.067,-24.4,5.4,-0.7,1.0
5.28,2.8400000000000003,10.221,-1.855,3.415,0.431,-0.018000000000000002,0.135,-25.2,4.7,-2.4,1.0
5.3,2.86,10.173,-2.177,3.596,0.439,-0.068,0.237,-24.0,5.5,-1.1,1.0
5.32,2.8800000000000003,10.909,-1.706,4.07,0.365,-0.113,0.278,-23.6,6.6,-2.3,1.0
5.34,2.9,11.129000000000001,-0.754,4.01,0.306,-0.033,0.284,-26.8,6.9,-1.8,1.0
5.36,2.9200000000000004,9.604,-0.22899999999999998,3.627,0.369,0.132,0.215,-23.4,6.1,-2.4,1.0
5.38,2.94,8.016,0.249,3.4619999999999997,0.446,0.249,0.067,-24.3,6.8,-3.2,1.0
5.4,2.9600000000000004,7.098,0.263,3.472,0.495,0.324,-0.099,-23.3,4.3,-4.0,1.0
5.42,2.98,6.097,0.09300000000000001,3.537,0.479,0.322,-0.19699999999999998,-24.5,6.4,-3.3,1.0
5.44,3.0000000000000004,5.21,-0.153,3.491,0.41700000000000004,0.243,-0.19399999999999998,-24.5,5.3,-3.9,1.0
5.46,3.02,4.762,-0.272,3.537,0.344,0.11199999999999999,-0.14300000000000002,-23.7,4.9,-4.0,1.0
5.48,3.0400000000000005,5.046,-0.33299999999999996,3.718,0.304,-0.064,-0.099,-24.1,5.5,-5.7,1.0
5.5,3.06,5.843,-0.303,4.1,0.251,-0.233,-0.063,-24.0,4.1,-4.5,1.0
5.52,3.0799999999999996,6.519,-0.209,4.36,0.15,-0.33799999999999997,-0.09699999999999999,-24.9,4.9,-4.1,1.0
5.54,3.1,6.867999999999999,-0.114,3.9560000000000004,0.085,-0.345,-0.127,-24.5,5.3,-3.5,1.0
5.56,3.1199999999999997,7.187,-0.259,3.773,0.016,-0.281,-0.17300000000000001,-24.4,5.6,-2.5,1.0
5.58,3.14,8.089,-0.46399999999999997,3.969,-0.14300000000000002,-0.28300000000000003,-0.23399999999999999,-24.7,5.0,-2.6,1.0
5.6,3.1599999999999997,8.908999999999999,-0.67,4.902,-0.31,-0.266,-0.233,-24.5,5.0,-3.2,1.0
5.62,3.18,9.397,-1.022,5.216,-0.342,-0.247,-0.225,-25.2,4.6,-2.6,1.0
5.64,3.1999999999999997,9.91,-1.168,5.237,-0.364,-0.285,-0.19,-23.9,4.9,-1.6,1.0
5.66,3.22,11.027999999999999,-0.862,5.077,-0.33799999999999997,-0.231,-0.107,-25.4,4.5,-3.4,1.0
5.68,3.2399999999999998,12.025,-0.8079999999999999,5.129,-0.26899999999999996,0.042,-0.045,-24.2,4.2,-1.6,1.0
5.7,3.2600000000000002,12.777999999999999,-0.679,6.234,-0.23800000000000002,0.344,-0.032,-24.8,5.3,-2.4,1.0
5.72,3.28,12.988,-0.293,5.62,-0.22399999999999998,0.531,0.018000000000000002,-24.9,4.7,-1.7,1.0
5.74,3.3000000000000003,11.912,-0.327,5.093999999999999,-0.19899999999999998,0.7170000000000001,0.013999999999999999,-24.3,4.5,-2.0,1.0
5.76,3.32,10.715,-0.263,4.1930000000000005,-0.214,0.731,0.037000000000000005,-23.2,6.1,-3.0,1.0
5.78,3.3400000000000003,9.661,-0.034,3.36,-0.253,0.6679999999999999,0.08199999999999999,-23.5,4.7,-3.6,1.0
5.8,3.36,8.749,0.47,3.0269999999999997,-0.348,0.501,0.10300000000000001,-23.9,5.3,-3.1,1.0
5.82,3.3800000000000003,8.805,1.207,3.698,-0.46799999999999997,0.22699999999999998,0.092,-22.7,5.9,-3.3,1.0
5.84,3.4,9.982999999999999,1.7169999999999999,3.6630000000000003,-0.5589999999999999,-0.099,-0.011000000000000001,-24.0,5.9,-5.1,1.0
5.86,3.4200000000000004,10.255,1.733,2.911,-0.5710000000000001,-0.14,-0.146,-24.2,6.9,-3.1,1.0
5.88,3.44,9.615,1.4269999999999998,3.055,-0.5770000000000001,-0.165,-0.268,-24.1,5.8,-1.9,1.0
5.9,3.4600000000000004,10.708,0.865,3.3539999999999996,-0.564,-0.26899999999999996,-0.35600000000000004,-23.7,6.2,-2.3,1.0
5.92,3.48,10.702,-0.052000000000000005,3.0980000000000003,-0.49,-0.192,-0.34299999999999997,-24.0,6.4,-2.1,1.0
5.94,3.5000000000000004,9.254,-0.7,3.263,-0.509,-0.008,-0.23,-23.8,5.5,-1.7,1.0
5.96,3.52,8.023,-1.054,3.373,-0.57,0.13,-0.047,-24.1,5.3,-1.3,1.0
5.98,3.5400000000000005,7.364,-0.9570000000000001,3.5039999999999996,-0.573,0.196,0.11,-24.3,5.4,-2.1,1.0
6.0,3.56,6.643,-0.7709999999999999,3.4989999999999997,-0.534,0.2,0.17800000000000002,-24.5,6.2,-0.1,1.0
6.02,3.5799999999999996,5.857,-0.49700000000000005,3.426,-0.47200000000000003,0.11800000000000001,0.172,-23.4,6.4,-1.4,1.0
6.04,3.6,5.441,-0.489,3.4010000000000002,-0.366,-0.022000000000000002,0.127,-23.8,6.2,-0.2,1.0
6.06,3.6199999999999997,5.803999999999999,-0.44299999999999995,3.5839999999999996,-0.24100000000000002,-0.17600000000000002,0.066,-24.3,6.0,-0.6,1.0
6.08,3.64,6.352,-0.456,3.72,-0.133,-0.27,0.064,-23.3,5.4,-0.7,1.0
6.1,3.6599999999999997,6.769,-0.413,3.825,-0.05,-0.27399999999999997,0.113,-24.6,6.3,0.3,1.0
6.12,3.68,6.777,-0.25,3.6519999999999997,0.001,-0.23399999999999999,0.168,-23.4,7.0,-0.4,1.0
6.14,3.6999999999999997,6.858,-0.008,3.4130000000000003,0.057,-0.175,0.184,-23.8,7.0,0.7,1.0
6.16,3.72,7.3389999999999995,0.17,3.673,0.156,-0.126,0.159,-23.7,6.1,0.7,1.0
6.18,3.7399999999999998,8.652000000000001,0.08199999999999999,4.8580000000000005,0.185,-0.161,0.096,-22.9,7.4,0.7,1.0
6.2,3.7600000000000002,10.129,0.129,5.227,0.193,-0.08,0.061,-23.4,7.3,-0.3,1.0
6.22,3.78,10.334000000000001,0.16,5.604,0.161,0.032,0.076,-23.4,7.5,1.0,1.0
6.24,3.8000000000000003,10.079,0.139,5.1770000000000005,0.157,0.001,0.081,-23.0,7.5,1.0,1.0
6.26,3.82,11.16,0.051,4.956,0.122,0.13699999999999998,0.113,-22.7,8.1,1.1,1.0
6.28,3.8400000000000003,11.856,-0.43,6.765,0.073,0.307,0.153,-23.0,7.9,0.7,1.0
6.3,3.86,12.642999999999999,-0.632,5.806,0.028999999999999998,0.434,0.168,-22.7,8.6,0.7,1.0
6.32,3.8800000000000003,11.597000000000001,-0.52,5.483,0.017,0.698,0.184,-23.4,9.6,-0.4,1.0
6.34,3.9,11.003,-0.8320000000000001,5.005,0.045,0.747,0.13699999999999998,-23.4,9.2,-1.3,1.0
6.36,3.9200000000000004,9.859,-0.9620000000000001,4.162,0.11699999999999999,0.769,0.09,-21.9,9.9,-1.4,1.0
6.38,3.94,8.584,-1.192,3.445,0.18600000000000003,0.6,0.051,-23.3,9.2,-1.2,1.0
6.4,3.9600000000000004,8.152999999999999,-1.7930000000000001,3.6060000000000003,0.259,0.337,0.02,-23.4,10.6,-1.1,1.0
6.42,3.98,9.041,-2.249,3.8160000000000003,0.254,-0.021,0.017,-21.3,9.8,-1.7,1.0
6.44,4.0,9.716000000000001,-2.171,3.43,0.287,-0.14400000000000002,0.091,-21.9,10.8,-2.6,1.0
6.46,4.02,9.516,-2.199,3.205,0.293,-0.23,0.146,-22.1,10.3,-1.6,1.0
6.48,4.040000000000001,10.519,-1.65,3.48,0.233,-0.3,0.142,-22.0,10.2,-2.6,1.0
6.5,4.0600000000000005,11.834000000000001,-0.909,3.694,0.172,-0.253,0.111,-22.2,11.6,-1.0,1.0
6.52,4.08,10.654000000000002,-0.42700000000000005,4.227,0.166,-0.098,0.018000000000000002,-22.4,10.3,-1.7,1.0
6.54,4.1,8.829,-0.228,4.1419999999999995,0.174,0.017,-0.079,-23.0,12.0,-0.7,1.0
6.56,4.119999999999999,7.98,-0.28600000000000003,3.925,0.187,0.06,-0.168,-21.9,10.2,-0.9,1.0
6.58,4.140000000000001,7.399,-0.484,3.799,0.162,0.07,-0.228,-22.6,11.3,-1.4,1.0
6.6,4.16,6.263,-0.7170000000000001,3.6180000000000003,0.10099999999999999,0.023,-0.22899999999999998,-22.7,9.9,-1.9,1.0
6.62,4.18,5.42,-0.773,3.448,0.035,-0.081,-0.177,-23.2,11.4,-1.6,1.0
6.64,4.199999999999999,5.125,-0.631,3.299,-0.064,-0.23800000000000002,-0.14400000000000002,-22.2,10.6,-2.3,1.0
6.66,4.220000000000001,5.611000000000001,-0.509,3.245,-0.153,-0.36,-0.145,-21.1,10.6,0.2,1.0
6.68,4.24,5.894,-0.379,3.208,-0.248,-0.431,-0.154,-21.0,12.6,-0.5,1.0
6.7,4.26,6.087999999999999,-0.495,3.148,-0.35200000000000004,-0.469,-0.185,-22.8,10.5,0.4,1.0
6.72,4.279999999999999,6.632999999999999,-0.7440000000000001,3.377,-0.47200000000000003,-0.522,-0.217,-22.4,10.6,0.6,1.0
6.74,4.300000000000001,7.412000000000001,-1.115,3.648,-0.5770000000000001,-0.5329999999999999,-0.239,-22.7,10.8,0.4,1.0
6.76,4.32,8.172,-1.4340000000000002,4.115,-0.685,-0.489,-0.225,-22.7,12.0,0.1,1.0
6.78,4.34,8.931000000000001,-1.5730000000000002,4.603,-0.773,-0.385,-0.171,-22.0,11.6,2.7,1.0
6.8,4.359999999999999,9.342,-1.666,4.898,-0.8270000000000001,-0.337,-0.083,-23.2,10.9,2.3,1.0
6.82,4.380000000000001,9.426,-1.8880000000000001,4.989,-0.848,-0.326,-0.044000000000000004,-22.1,11.2,3.3,1.0
6.84,4.4,9.115,-1.92,5.065,-0.772,-0.364,-0.063,-23.0,10.4,3.5,1.0
6.86,4.42,8.672,-1.868,4.898,-0.6609999999999999,-0.387,-0.12300000000000001,-22.4,11.2,3.3,1.0
6.88,4.4399999999999995,9.037,-1.584,5.289,-0.574,-0.369,-0.175,-21.7,11.8,5.1,1.0
6.9,4.460000000000001,9.649,-1.4280000000000002,5.816,-0.47100000000000003,-0.375,-0.193,-22.1,11.4,4.8,2.0
