time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.1,0.0,9.305,-0.39,2.9619999999999997,-0.027999999999999997,0.019,-0.001,-31.6,-34.2,19.4,0.0
4.12,0.020000000000000462,9.218,-0.41600000000000004,2.9789999999999996,-0.025,0.013000000000000001,-0.001,-31.4,-34.6,19.0,0.0
4.14,0.040000000000000036,9.238999999999999,-0.34600000000000003,2.9160000000000004,-0.006999999999999999,0.017,0.008,-31.3,-33.5,19.5,0.0
4.16,0.0600000000000005,9.244,-0.425,2.924,0.0,0.017,0.008,-31.5,-35.7,20.4,0.0
4.18,0.08000000000000007,9.323,-0.43799999999999994,2.951,-0.027999999999999997,0.018000000000000002,0.006999999999999999,-30.9,-34.4,19.1,0.0
4.2,0.10000000000000053,9.229,-0.39799999999999996,2.995,-0.016,0.006999999999999999,0.006999999999999999,-31.5,-34.3,18.8,0.0
4.22,0.1200000000000001,9.234,-0.433,2.928,-0.012,0.013999999999999999,0.003,-30.6,-34.2,19.2,0.0
4.24,0.14000000000000057,9.23,-0.44299999999999995,2.96,-0.016,0.024,0.006,-31.0,-34.0,20.5,0.0
4.26,0.16000000000000014,9.296,-0.397,2.88,-0.047,0.025,0.01,-30.9,-35.1,18.7,0.0
4.28,0.1800000000000006,9.267000000000001,-0.38,2.9130000000000003,-0.040999999999999995,0.022000000000000002,0.01,-31.0,-33.7,19.1,0.0
4.3,0.20000000000000018,9.283999999999999,-0.488,2.8539999999999996,-0.057999999999999996,0.023,0.006999999999999999,-30.4,-34.2,19.7,0.0
4.32,0.22000000000000064,9.296,-0.363,2.9160000000000004,-0.040999999999999995,0.026000000000000002,0.006,-31.9,-34.0,18.2,0.0
4.34,0.2400000000000002,9.247,-0.42200000000000004,2.951,-0.015,0.015,0.005,-30.0,-35.0,19.1,0.0
4.36,0.2600000000000007,9.283999999999999,-0.39799999999999996,2.8930000000000002,-0.008,0.008,0.006,-31.1,-34.6,19.6,0.0
4.38,0.28000000000000025,9.347000000000001,-0.381,2.88,-0.003,0.015,0.003,-29.9,-33.0,19.8,0.0
4.4,0.3000000000000007,9.265,-0.433,2.9,-0.023,0.016,0.009000000000000001,-31.5,-33.8,18.7,0.0
4.42,0.3200000000000003,9.19,-0.382,2.926,-0.02,0.024,0.01,-31.0,-34.3,19.2,0.0
4.44,0.34000000000000075,9.299,-0.42100000000000004,2.875,-0.013999999999999999,0.026000000000000002,0.009000000000000001,-31.4,-33.5,18.6,0.0
4.46,0.3600000000000003,9.301,-0.34,2.9539999999999997,-0.009000000000000001,0.023,0.017,-31.3,-33.7,18.1,0.0
4.48,0.3800000000000008,9.262,-0.409,2.906,-0.022000000000000002,0.025,0.006,-31.7,-34.4,19.8,0.0
4.5,0.40000000000000036,9.305,-0.376,2.947,0.011000000000000001,0.02,0.011000000000000001,-31.5,-34.1,19.4,0.0
4.52,0.41999999999999993,9.293,-0.37799999999999995,2.984,-0.009000000000000001,0.02,0.006,-30.8,-34.8,19.6,0.0
4.54,0.4400000000000004,9.26,-0.397,2.9560000000000004,-0.013999999999999999,0.012,0.003,-31.4,-34.6,18.4,0.0
4.56,0.45999999999999996,9.241,-0.41600000000000004,2.932,-0.013000000000000001,0.018000000000000002,0.002,-31.1,-34.0,18.9,0.0
4.58,0.4800000000000004,9.271,-0.38299999999999995,3.045,0.005,0.02,0.013999999999999999,-31.0,-33.2,18.7,0.0
4.6,0.5,9.253,-0.37,2.892,-0.006,0.026000000000000002,0.006,-30.6,-36.3,19.5,0.0
4.62,0.5200000000000005,9.218,-0.335,2.924,-0.055999999999999994,0.03,0.003,-30.8,-34.5,20.2,0.0
4.64,0.54,9.297,-0.401,2.975,-0.055,0.025,0.006,-31.0,-34.3,19.4,0.0
4.66,0.5600000000000005,9.301,-0.39799999999999996,2.906,-0.038,0.019,0.01,-32.0,-33.8,18.8,0.0
4.68,0.5800000000000001,9.314,-0.425,2.917,-0.002,0.012,-0.001,-30.9,-34.2,20.6,0.0
4.7,0.6000000000000005,9.206,-0.424,2.926,-0.004,0.021,-0.006,-30.6,-34.1,20.2,0.0
4.72,0.6200000000000001,9.296,-0.423,2.949,-0.019,0.027999999999999997,-0.004,-31.0,-33.4,18.4,0.0
4.74,0.6400000000000006,9.295,-0.384,2.8310000000000004,-0.027000000000000003,0.031,-0.003,-31.2,-33.5,19.5,0.0
4.76,0.6600000000000001,9.257,-0.364,2.925,-0.043,0.023,-0.002,-31.1,-33.4,17.7,0.0
4.78,0.6800000000000006,9.24,-0.415,2.937,-0.042,0.021,0.004,-31.0,-33.2,18.6,0.0
4.8,0.7000000000000002,9.235,-0.41200000000000003,2.929,-0.01,0.025,0.015,-30.1,-33.2,19.4,0.0
4.82,0.7200000000000006,9.311,-0.33799999999999997,2.928,-0.006,0.025,0.006999999999999999,-31.3,-33.0,18.7,0.0
4.84,0.7400000000000002,9.28,-0.445,3.0010000000000003,-0.013999999999999999,0.016,0.004,-30.3,-35.2,19.5,0.0
4.86,0.7600000000000007,9.249,-0.413,2.948,-0.021,0.023,0.009000000000000001,-30.9,-33.3,18.3,0.0
4.88,0.7800000000000002,9.187000000000001,-0.386,2.9219999999999997,-0.016,0.019,0.006999999999999999,-31.7,-34.8,18.0,0.0
4.9,0.8000000000000007,9.26,-0.369,2.977,-0.01,0.019,0.006999999999999999,-31.3,-33.4,20.3,0.0
4.92,0.8200000000000003,9.306000000000001,-0.345,2.9330000000000003,0.001,0.018000000000000002,0.003,-30.3,-34.0,18.6,0.0
4.94,0.8400000000000007,9.232999999999999,-0.32899999999999996,3.005,-0.003,0.015,0.009000000000000001,-30.5,-35.5,19.4,0.0
4.96,0.8600000000000003,9.305,-0.324,2.911,-0.008,0.016,0.009000000000000001,-32.5,-33.7,18.0,0.0
4.98,0.8800000000000008,9.191,-0.371,3.04,-0.015,0.022000000000000002,0.003,-31.8,-34.7,19.0,0.0
5.0,0.9000000000000004,9.203,-0.426,2.991,-0.022000000000000002,0.02,0.006,-31.2,-33.7,18.0,0.0
5.02,0.9199999999999999,9.207,-0.408,2.9819999999999998,-0.024,0.028999999999999998,0.009000000000000001,-30.2,-34.0,19.2,0.0
5.04,0.9400000000000004,9.287,-0.314,2.943,-0.01,0.03,0.018000000000000002,-30.6,-33.0,18.8,0.0
5.06,0.96,9.253,-0.373,3.01,0.004,0.037000000000000005,0.015,-30.9,-34.6,18.7,0.0
5.08,0.9800000000000004,9.193,-0.397,2.9389999999999996,0.065,0.034,0.008,-31.3,-35.0,18.6,0.0
5.1,1.0,9.277000000000001,-0.42700000000000005,3.056,-0.016,0.107,0.038,-31.9,-35.4,18.7,1.0
5.12,1.0200000000000005,9.376,-0.43799999999999994,2.825,0.033,0.127,0.027000000000000003,-30.9,-32.8,18.5,1.0
5.14,1.04,9.349,-0.6409999999999999,2.838,-0.043,0.175,0.061,-30.8,-33.6,18.2,1.0
5.16,1.0600000000000005,9.232999999999999,-0.75,3.055,-0.149,0.242,0.077,-31.2,-35.6,18.6,1.0
5.18,1.08,8.994,-0.848,3.136,-0.11900000000000001,0.298,0.057999999999999996,-31.8,-34.0,18.0,1.0
5.2,1.1000000000000005,8.982000000000001,-0.818,3.1839999999999997,-0.191,0.332,0.06,-30.7,-34.2,16.9,1.0
5.22,1.12,9.057,-0.7959999999999999,3.2319999999999998,-0.2,0.37799999999999995,0.063,-30.3,-33.7,17.6,1.0
5.24,1.1400000000000006,9.169,-0.7020000000000001,3.21,-0.24600000000000002,0.396,0.11,-31.2,-33.9,17.9,1.0
5.26,1.1600000000000001,9.066,-1.005,3.2510000000000003,-0.17,0.41700000000000004,0.09300000000000001,-31.5,-34.2,17.9,1.0
5.28,1.1800000000000006,8.897,-1.396,3.377,-0.046,0.405,0.08,-29.7,-33.4,18.3,1.0
5.3,1.2000000000000002,8.939,-1.288,3.28,-0.259,0.39399999999999996,0.05,-30.9,-35.4,16.6,1.0
5.32,1.2200000000000006,9.192,-1.2409999999999999,2.6289999999999996,-0.555,0.325,-0.013000000000000001,-29.4,-33.9,16.1,1.0
5.34,1.2400000000000002,9.427,-1.0659999999999998,2.8160000000000003,-0.172,0.33899999999999997,0.036000000000000004,-30.5,-34.7,16.6,1.0
5.36,1.2600000000000007,9.558,-1.128,2.9619999999999997,0.057999999999999996,0.42100000000000004,0.002,-30.2,-32.9,17.1,1.0
5.38,1.2800000000000002,9.791,-1.0190000000000001,3.177,0.138,0.344,-0.059000000000000004,-29.5,-33.6,16.0,1.0
5.4,1.3000000000000007,9.738999999999999,-0.615,3.2910000000000004,0.047,0.25,-0.08199999999999999,-29.6,-32.6,15.9,1.0
5.42,1.3200000000000003,9.213,-0.63,3.31,-0.037000000000000005,0.105,-0.188,-29.6,-34.3,15.7,1.0
5.44,1.3400000000000007,8.895,-0.552,3.2430000000000003,0.038,-0.03,-0.299,-28.9,-32.9,16.3,1.0
5.46,1.3600000000000003,8.872,-0.21600000000000003,3.339,0.292,-0.066,-0.354,-29.0,-33.5,16.6,1.0
5.48,1.3800000000000008,8.675,-0.024,3.299,0.469,-0.159,-0.424,-27.5,-33.5,17.5,1.0
5.5,1.4000000000000004,8.429,0.23199999999999998,3.0660000000000003,0.614,-0.207,-0.445,-29.6,-34.8,16.4,1.0
5.52,1.42,7.946000000000001,0.68,2.662,0.784,-0.092,-0.37,-29.0,-35.0,17.6,1.0
5.54,1.4400000000000004,7.484,1.272,2.4930000000000003,0.6890000000000001,0.20800000000000002,-0.21600000000000003,-29.6,-34.8,16.7,1.0
5.56,1.46,7.864,0.96,3.031,0.44799999999999995,0.614,-0.035,-28.2,-36.6,16.8,1.0
5.58,1.4800000000000004,9.454,0.303,3.589,0.29600000000000004,0.79,0.107,-28.6,-34.8,17.4,1.0
5.6,1.5,11.022,-0.738,2.891,0.042,0.522,0.124,-29.0,-35.7,17.1,1.0
5.62,1.5200000000000005,11.34,-0.986,3.554,-0.015,0.324,0.185,-28.2,-35.8,17.7,1.0
5.64,1.54,10.279000000000002,-0.792,3.4139999999999997,0.29,0.02,0.019,-27.7,-35.8,16.2,1.0
5.66,1.5600000000000005,10.485,-0.325,3.0460000000000003,0.573,-0.122,-0.263,-27.6,-37.2,17.4,1.0
5.68,1.58,10.186,0.207,2.9139999999999997,0.5760000000000001,-0.19899999999999998,-0.29,-29.1,-35.6,17.3,1.0
5.7,1.6000000000000005,9.151,0.616,2.435,0.511,-0.25,-0.248,-29.2,-37.8,18.0,1.0
5.72,1.62,8.702,1.079,2.888,0.214,-0.16,-0.297,-28.1,-37.1,18.4,1.0
5.74,1.6400000000000006,8.255,1.3559999999999999,2.822,0.071,-0.152,-0.221,-27.5,-37.3,17.6,1.0
5.76,1.6600000000000001,8.035,1.065,2.753,-0.07,-0.115,-0.201,-27.3,-36.7,17.8,1.0
5.78,1.6800000000000006,8.113,0.9670000000000001,2.715,0.055,-0.105,-0.22399999999999998,-26.1,-39.8,18.5,1.0
