time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.74,0.019999999999999796,1.954,-9.753,0.708,-0.004,-0.028999999999999998,0.005,13.2,24.7,8.5,0.0
1.76,0.039999999999999813,1.983,-9.806000000000001,0.637,-0.008,-0.027000000000000003,-0.001,11.4,24.0,7.3,0.0
1.78,0.05999999999999983,2.0180000000000002,-9.758,0.579,-0.002,-0.01,0.001,12.0,24.3,8.6,0.0
1.8,0.07999999999999985,1.966,-9.69,0.659,-0.001,-0.002,0.008,12.0,24.0,8.8,0.0
1.82,0.09999999999999987,1.8659999999999999,-9.711,0.6659999999999999,-0.003,0.003,0.005,11.1,23.9,7.4,0.0
1.84,0.11999999999999988,1.939,-9.714,0.6459999999999999,0.003,-0.013000000000000001,-0.004,12.1,25.1,8.7,0.0
1.86,0.1399999999999999,1.936,-9.746,0.685,0.011000000000000001,-0.019,-0.012,12.3,24.1,8.0,0.0
1.88,0.1599999999999997,1.9,-9.808,0.58,0.003,-0.027999999999999997,-0.012,12.9,24.7,9.4,0.0
1.9,0.17999999999999972,1.973,-9.837,0.5820000000000001,0.006,-0.016,-0.009000000000000001,11.9,25.2,8.5,0.0
1.92,0.19999999999999973,1.915,-9.722000000000001,0.615,0.013999999999999999,-0.018000000000000002,-0.009000000000000001,12.6,24.8,8.1,0.0
1.94,0.21999999999999975,1.87,-9.713,0.617,0.005,-0.017,-0.013999999999999999,12.4,25.3,8.4,0.0
1.96,0.23999999999999977,1.868,-9.66,0.5539999999999999,-0.005,-0.01,-0.008,13.3,22.7,9.1,0.0
1.98,0.2599999999999998,1.761,-9.632,0.552,-0.008,0.002,-0.004,10.9,23.1,7.6,0.0
2.0,0.2799999999999998,1.955,-9.716000000000001,0.596,-0.012,0.015,0.009000000000000001,13.0,23.7,7.6,0.0
2.02,0.2999999999999998,1.9080000000000001,-9.799,0.545,-0.016,0.013999999999999999,0.015,12.3,23.1,8.7,0.0
2.04,0.31999999999999984,1.871,-9.783,0.552,-0.009000000000000001,0.003,0.013000000000000001,12.7,24.5,8.1,0.0
2.06,0.33999999999999986,1.955,-9.826,0.5529999999999999,-0.01,-0.002,0.002,11.4,23.5,9.0,0.0
2.08,0.3599999999999999,1.83,-9.61,0.619,-0.017,0.01,-0.006999999999999999,14.1,24.7,8.6,0.0
2.1,0.3799999999999999,1.921,-9.517000000000001,0.638,-0.031,-0.002,-0.011000000000000001,12.5,25.8,7.2,0.0
2.12,0.3999999999999999,1.8769999999999998,-9.782,0.636,-0.008,-0.042,-0.006999999999999999,11.9,23.7,8.2,0.0
2.14,0.41999999999999993,1.943,-9.738,0.578,0.002,-0.05,-0.016,13.3,24.4,7.7,0.0
2.16,0.43999999999999995,2.0269999999999997,-9.802999999999999,0.5489999999999999,-0.004,-0.027999999999999997,-0.006,10.9,24.2,7.4,0.0
2.18,0.45999999999999996,1.9909999999999999,-9.812999999999999,0.524,-0.008,-0.018000000000000002,-0.009000000000000001,12.3,24.4,7.9,0.0
2.2,0.48,1.9269999999999998,-9.7,0.532,-0.005,-0.026000000000000002,-0.027999999999999997,11.4,24.8,8.3,0.0
2.22,0.5,2.026,-9.642000000000001,0.583,-0.02,-0.019,-0.031,12.6,24.2,7.4,0.0
2.24,0.52,1.993,-9.707,0.475,-0.022000000000000002,0.024,-0.022000000000000002,12.4,22.1,8.5,0.0
2.26,0.5399999999999996,1.985,-9.689,0.545,-0.033,0.052000000000000005,-0.009000000000000001,11.7,24.2,7.8,0.0
2.28,0.5599999999999996,1.881,-9.85,0.632,-0.021,0.018000000000000002,-0.024,11.9,22.7,8.6,0.0
2.3,0.5799999999999996,1.847,-9.766,0.69,-0.008,-0.013999999999999999,-0.035,12.8,24.1,7.4,0.0
2.32,0.5999999999999996,1.942,-9.757,0.629,-0.008,-0.02,-0.045,12.0,25.0,9.0,0.0
2.34,0.6199999999999997,1.9480000000000002,-9.799,0.647,-0.006,0.0,-0.039,11.9,25.0,8.3,0.0
2.36,0.6399999999999997,1.9069999999999998,-9.796,0.642,-0.004,-0.005,-0.036000000000000004,11.4,25.1,8.3,0.0
2.38,0.6599999999999997,1.9169999999999998,-9.769,0.6509999999999999,0.004,-0.006,-0.035,12.5,24.4,8.1,0.0
2.4,0.6799999999999997,1.9569999999999999,-9.776,0.621,0.002,0.002,-0.031,11.2,24.1,8.7,0.0
2.42,0.6999999999999997,1.841,-9.795,0.6509999999999999,0.002,0.015,-0.034,12.8,23.6,8.6,0.0
2.44,0.7199999999999998,1.874,-9.783,0.616,-0.001,-0.001,-0.028999999999999998,11.9,24.0,8.1,0.0
2.46,0.7399999999999998,1.984,-9.726,0.621,0.01,-0.001,-0.028999999999999998,11.3,24.5,7.7,0.0
2.48,0.7599999999999998,1.9180000000000001,-9.717,0.55,0.006,-0.001,-0.021,11.9,24.2,8.1,0.0
2.5,0.7799999999999998,1.956,-9.618,0.588,0.001,0.016,-0.013999999999999999,12.7,24.3,8.3,0.0
2.52,0.7999999999999998,1.923,-9.686,0.5770000000000001,0.001,0.017,-0.013000000000000001,12.0,25.4,7.6,0.0
2.54,0.8199999999999998,1.8730000000000002,-9.786,0.5429999999999999,0.003,0.011000000000000001,-0.004,12.3,24.4,8.6,0.0
2.56,0.8399999999999999,1.9680000000000002,-9.801,0.546,0.001,0.01,-0.005,12.0,24.6,8.2,0.0
2.58,0.8599999999999999,1.892,-9.787,0.5539999999999999,0.001,0.013000000000000001,-0.009000000000000001,12.7,24.1,8.7,0.0
2.6,0.8799999999999999,1.875,-9.709,0.561,0.006,0.013000000000000001,-0.013000000000000001,11.9,24.0,8.6,0.0
