time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.54,8.881784197001252e-16,-1.36,9.412,1.956,0.0,-0.003,0.013000000000000001,-90.9,-9.5,23.7,0.0
7.56,0.020000000000000462,-1.355,9.373,1.8969999999999998,-0.001,-0.009000000000000001,0.008,-91.2,-8.1,23.8,0.0
7.58,0.040000000000000924,-1.3880000000000001,9.42,1.8419999999999999,0.001,0.002,0.011000000000000001,-90.8,-8.4,24.5,0.0
7.6,0.0600000000000005,-1.403,9.356,1.857,-0.001,0.002,0.006999999999999999,-91.9,-8.7,23.0,0.0
7.62,0.08000000000000096,-1.4280000000000002,9.396,1.889,-0.003,-0.004,0.013000000000000001,-91.7,-8.3,23.1,0.0
7.64,0.10000000000000053,-1.3769999999999998,9.404,1.8630000000000002,0.003,-0.018000000000000002,0.015,-91.8,-8.7,23.8,0.0
7.66,0.120000000000001,-1.392,9.363999999999999,1.8019999999999998,0.002,-0.02,0.013000000000000001,-91.1,-9.8,23.2,0.0
7.68,0.14000000000000057,-1.319,9.262,1.804,0.01,-0.018000000000000002,0.012,-91.4,-8.7,23.6,0.0
7.7,0.16000000000000103,-1.371,9.371,1.787,0.02,-0.027999999999999997,0.012,-91.4,-9.3,24.6,0.0
7.72,0.1800000000000006,-1.382,9.408999999999999,1.912,0.023,-0.045,0.025,-91.5,-9.2,23.2,0.0
7.74,0.20000000000000107,-1.3619999999999999,9.377,1.955,0.033,-0.055999999999999994,0.023,-92.0,-7.9,23.7,0.0
7.76,0.22000000000000064,-1.361,9.354,1.8419999999999999,0.02,-0.051,0.031,-91.5,-8.6,23.9,0.0
7.78,0.2400000000000011,-1.276,9.296,1.8769999999999998,0.009000000000000001,-0.028999999999999998,0.026000000000000002,-92.1,-8.4,23.5,0.0
7.8,0.2600000000000007,-1.403,9.346,1.94,0.013000000000000001,-0.023,0.022000000000000002,-92.0,-9.4,23.9,0.0
7.82,0.28000000000000114,-1.3780000000000001,9.429,1.999,0.009000000000000001,-0.027000000000000003,0.027999999999999997,-92.1,-9.0,24.3,0.0
7.84,0.3000000000000007,-1.3969999999999998,9.383,1.906,-0.008,-0.032,0.022000000000000002,-90.8,-7.8,22.8,0.0
7.86,0.3200000000000012,-1.335,9.32,1.909,-0.01,-0.016,0.019,-92.8,-9.2,23.8,0.0
7.88,0.34000000000000075,-1.3430000000000002,9.31,1.9169999999999998,-0.019,0.002,0.022000000000000002,-91.1,-8.7,24.1,0.0
7.9,0.3600000000000012,-1.484,9.413,1.945,-0.021,-0.006,0.02,-91.8,-7.7,23.7,0.0
7.92,0.3800000000000008,-1.466,9.339,1.901,-0.023,-0.022000000000000002,0.016,-91.4,-9.1,24.3,0.0
7.94,0.40000000000000124,-1.393,9.371,1.81,-0.026000000000000002,-0.005,0.019,-90.9,-8.4,23.2,0.0
7.96,0.4200000000000008,-1.43,9.306000000000001,1.818,-0.035,0.005,0.002,-90.9,-8.5,23.4,0.0
7.98,0.4400000000000013,-1.403,9.226,1.7690000000000001,-0.028999999999999998,0.009000000000000001,0.004,-92.7,-9.0,22.5,0.0
8.0,0.46000000000000085,-1.389,9.296,1.719,-0.013000000000000001,0.006,0.001,-90.6,-8.2,23.7,0.0
8.02,0.4800000000000004,-1.349,9.399,1.758,-0.013000000000000001,0.004,0.008,-91.9,-7.9,25.4,0.0
