time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.5,0.0,9.644,-0.08800000000000001,-0.691,-0.045,0.006999999999999999,0.018000000000000002,-23.8,-41.2,13.4,0.0
4.52,0.019999999999999574,9.677,-0.172,-0.637,-0.037000000000000005,0.01,0.021,-23.5,-41.6,12.7,0.0
4.54,0.040000000000000036,9.687000000000001,-0.075,-0.633,-0.031,0.009000000000000001,0.021,-23.1,-41.1,14.0,0.0
4.56,0.05999999999999961,9.686,-0.122,-0.7190000000000001,-0.032,0.013999999999999999,0.021,-23.6,-40.2,13.4,0.0
4.58,0.08000000000000007,9.644,-0.105,-0.6679999999999999,-0.042,0.03,0.024,-23.6,-40.7,14.5,0.0
4.6,0.09999999999999964,9.672,-0.111,-0.6859999999999999,-0.048,0.04,0.032,-23.5,-41.5,13.3,0.0
4.62,0.1200000000000001,9.652000000000001,-0.064,-0.659,-0.036000000000000004,0.039,0.021,-23.8,-40.7,13.0,0.0
4.64,0.13999999999999968,9.639,-0.146,-0.628,-0.054000000000000006,0.036000000000000004,0.03,-22.9,-41.0,13.9,0.0
4.66,0.16000000000000014,9.591000000000001,-0.10400000000000001,-0.589,-0.063,0.028999999999999998,0.025,-23.6,-41.0,13.7,0.0
4.68,0.17999999999999972,9.632,-0.136,-0.615,-0.054000000000000006,0.026000000000000002,0.021,-23.8,-40.1,14.0,0.0
4.7,0.20000000000000018,9.644,-0.134,-0.637,-0.064,0.027999999999999997,0.021,-23.2,-41.7,14.0,0.0
4.72,0.21999999999999975,9.652999999999999,-0.16899999999999998,-0.633,-0.065,0.025,0.021,-23.0,-41.4,13.3,0.0
4.74,0.2400000000000002,9.654,-0.14,-0.636,-0.054000000000000006,0.021,0.02,-22.8,-41.6,14.2,0.0
4.76,0.2599999999999998,9.697000000000001,-0.154,-0.632,-0.053,0.021,0.016,-23.3,-40.1,13.4,0.0
4.78,0.28000000000000025,9.629,-0.091,-0.682,-0.051,0.022000000000000002,0.013000000000000001,-22.6,-40.0,13.3,0.0
4.8,0.2999999999999998,9.687999999999999,-0.22699999999999998,-0.626,-0.043,0.023,0.013999999999999999,-23.5,-40.1,13.0,0.0
4.82,0.3200000000000003,9.602,-0.07400000000000001,-0.672,-0.045,0.025,0.002,-23.9,-40.8,13.4,0.0
4.84,0.33999999999999986,9.65,-0.214,-0.645,-0.037000000000000005,0.031,0.015,-23.8,-39.9,12.9,0.0
4.86,0.3600000000000003,9.679,-0.11900000000000001,-0.645,-0.043,0.043,0.013999999999999999,-23.6,-40.8,13.4,0.0
4.88,0.3799999999999999,9.672,-0.14300000000000002,-0.615,-0.033,0.04,0.009000000000000001,-23.4,-40.8,13.8,0.0
4.9,0.40000000000000036,9.701,-0.068,-0.627,-0.042,0.045,0.008,-23.1,-40.2,14.1,0.0
4.92,0.41999999999999993,9.676,-0.095,-0.6,-0.042,0.049,0.012,-23.3,-42.0,12.6,0.0
4.94,0.4400000000000004,9.652000000000001,-0.128,-0.589,-0.042,0.055999999999999994,0.006,-22.9,-40.4,13.8,0.0
4.96,0.45999999999999996,9.672,-0.1,-0.547,-0.039,0.052000000000000005,0.012,-24.1,-40.6,14.7,0.0
4.98,0.4800000000000004,9.652999999999999,-0.095,-0.609,-0.032,0.08800000000000001,0.011000000000000001,-24.4,-40.8,12.6,0.0
5.0,0.5,9.615,-0.23199999999999998,-0.579,-0.035,0.042,0.009000000000000001,-23.3,-40.7,13.8,0.0
5.02,0.5199999999999996,9.742,-0.138,-0.6609999999999999,-0.046,0.08199999999999999,0.012,-23.7,-39.8,14.2,0.0
5.04,0.54,9.567,-0.122,-0.5820000000000001,-0.034,0.044000000000000004,0.009000000000000001,-23.0,-41.7,14.0,0.0
5.06,0.5599999999999996,9.695,-0.157,-0.564,-0.039,0.062,0.013000000000000001,-23.3,-40.4,11.7,0.0
5.08,0.5800000000000001,9.601,-0.147,-0.54,-0.04,0.047,0.005,-23.0,-40.3,12.3,0.0
5.1,0.5999999999999996,9.927,-0.063,-0.71,-0.036000000000000004,0.062,-0.001,-23.3,-39.8,13.6,0.0
5.12,0.6200000000000001,9.585,-0.11,-0.527,-0.036000000000000004,0.035,0.006999999999999999,-22.2,-39.3,13.4,0.0
5.14,0.6399999999999997,9.662,-0.111,-0.536,-0.03,0.044000000000000004,0.009000000000000001,-24.1,-40.6,12.6,0.0
5.16,0.6600000000000001,9.567,-0.22899999999999998,-0.51,-0.036000000000000004,0.052000000000000005,0.005,-24.1,-39.8,13.5,0.0
5.18,0.6799999999999997,9.692,-0.06,-0.599,-0.031,0.045,0.004,-22.8,-40.7,14.1,0.0
5.2,0.7000000000000002,9.714,-0.114,-0.5379999999999999,-0.023,0.10300000000000001,0.021,-23.1,-41.1,13.2,0.0
5.22,0.7199999999999998,9.704,-0.067,-0.759,-0.015,0.054000000000000006,0.012,-23.5,-41.2,12.5,0.0
5.24,0.7400000000000002,9.799,-0.221,-0.5589999999999999,-0.02,0.126,0.02,-23.3,-41.0,13.0,0.0
5.26,0.7599999999999998,9.851,-0.166,-0.649,-0.015,0.077,0.017,-23.9,-40.9,12.2,0.0
5.28,0.7800000000000002,9.87,-0.257,-0.6,-0.027999999999999997,0.09300000000000001,0.027999999999999997,-24.4,-40.1,13.7,0.0
5.3,0.7999999999999998,9.766,-0.11900000000000001,-0.52,-0.065,0.106,0.032,-23.3,-40.8,13.9,0.0
5.32,0.8200000000000003,9.709,-0.131,-0.544,-0.071,0.11699999999999999,0.018000000000000002,-23.6,-40.8,13.1,0.0
5.34,0.8399999999999999,9.647,-0.22699999999999998,-0.569,-0.062,0.126,0.015,-22.4,-41.2,12.8,0.0
5.36,0.8600000000000003,9.706,-0.44,-0.602,-0.049,0.131,0.015,-22.1,-41.3,12.1,0.0
5.38,0.8799999999999999,9.705,-0.447,-0.667,-0.05,0.174,0.006,-23.5,-40.4,12.8,0.0
5.4,0.9000000000000004,9.692,-0.436,-0.523,-0.051,0.207,0.021,-22.7,-40.9,13.5,0.0
5.42,0.9199999999999999,9.607999999999999,-0.35,-0.449,-0.044000000000000004,0.19699999999999998,0.018000000000000002,-22.4,-39.2,13.5,0.0
5.44,0.9400000000000004,9.535,-0.39299999999999996,-0.466,-0.035,0.215,0.02,-23.4,-40.4,12.7,0.0
5.46,0.96,9.654,-0.36700000000000005,-0.392,-0.040999999999999995,0.22699999999999998,0.012,-21.8,-40.0,12.9,0.0
5.48,0.9800000000000004,9.75,-0.433,-0.373,-0.028999999999999998,0.218,-0.003,-22.5,-41.5,11.7,0.0
5.5,1.0,9.751,-0.485,-0.281,-0.019,0.215,0.004,-22.1,-40.0,12.5,1.0
5.52,1.0199999999999996,9.797,-0.37799999999999995,-0.335,-0.026000000000000002,0.228,0.023,-23.3,-40.1,13.1,1.0
5.54,1.04,9.845,-0.353,-0.34299999999999997,-0.034,0.265,0.047,-22.3,-41.1,11.0,1.0
5.56,1.0599999999999996,10.024,-0.344,-0.409,-0.037000000000000005,0.27699999999999997,0.046,-23.3,-40.7,11.3,1.0
5.58,1.08,9.761000000000001,-0.423,-0.207,-0.027999999999999997,0.282,0.046,-22.4,-40.0,11.7,1.0
5.6,1.0999999999999996,10.13,-0.484,-0.436,-0.045,0.33799999999999997,0.048,-23.0,-38.9,10.0,1.0
5.62,1.12,9.7,-0.5429999999999999,-0.115,-0.076,0.365,0.055,-22.3,-40.4,10.9,1.0
5.64,1.1399999999999997,9.684,-0.561,0.028999999999999998,-0.11599999999999999,0.429,0.065,-23.1,-41.1,10.7,1.0
5.66,1.1600000000000001,9.581,-0.5770000000000001,0.114,-0.132,0.43700000000000006,0.064,-22.7,-41.3,10.4,1.0
5.68,1.1799999999999997,9.5,-0.7040000000000001,0.162,-0.095,0.447,0.037000000000000005,-22.4,-40.1,10.0,1.0
5.7,1.2000000000000002,9.367,-0.727,0.187,-0.039,0.48700000000000004,-0.032,-22.2,-39.6,10.3,1.0
5.72,1.2199999999999998,9.344,-0.725,0.252,0.217,0.593,-0.114,-22.2,-40.1,11.1,1.0
5.74,1.2400000000000002,9.429,-0.639,0.505,0.546,0.6990000000000001,-0.19899999999999998,-21.8,-41.3,9.3,1.0
5.76,1.2599999999999998,9.068999999999999,-0.187,1.1909999999999998,0.927,0.769,-0.23399999999999999,-21.2,-41.5,10.0,1.0
5.78,1.2800000000000002,8.002,0.515,1.565,1.113,0.747,-0.16,-22.0,-41.0,9.0,1.0
5.8,1.2999999999999998,7.165,1.6469999999999998,0.907,0.5760000000000001,0.6940000000000001,0.021,-22.7,-41.9,9.5,1.0
5.82,1.3200000000000003,8.097000000000001,2.285,-0.35200000000000004,-0.68,0.873,0.16699999999999998,-21.3,-42.2,8.4,1.0
5.84,1.3399999999999999,11.3,1.153,0.9470000000000001,-0.634,0.8190000000000001,0.29100000000000004,-20.8,-40.7,8.4,1.0
5.86,1.3600000000000003,11.547,0.12,1.071,0.22899999999999998,0.134,0.489,-20.5,-40.4,8.1,1.0
5.88,1.38,11.2,-2.68,-0.301,-0.054000000000000006,-0.226,0.201,-21.0,-41.6,8.4,1.0
5.9,1.4000000000000004,10.633,-1.767,-0.695,0.442,-0.205,-0.128,-21.0,-41.1,7.9,1.0
5.92,1.42,10.745,0.264,-0.37799999999999995,0.406,-0.23199999999999998,-0.152,-19.9,-41.5,8.8,1.0
5.94,1.4400000000000004,10.345999999999998,0.63,-0.106,0.305,-0.084,-0.266,-21.5,-41.3,9.1,1.0
5.96,1.46,9.241,0.742,-0.069,0.33899999999999997,0.073,-0.265,-20.2,-41.0,8.5,1.0
5.98,1.4800000000000004,8.718,0.195,0.142,-0.036000000000000004,0.294,-0.19,-20.5,-41.5,8.9,1.0
6.0,1.5,8.852,0.08,0.7020000000000001,-0.131,0.402,-0.19,-21.4,-42.2,8.7,1.0
6.02,1.5199999999999996,8.966000000000001,0.469,0.498,-0.35,0.42200000000000004,-0.19699999999999998,-21.5,-42.4,7.9,1.0
6.04,1.54,9.124,1.089,0.672,-0.47700000000000004,0.32799999999999996,-0.242,-20.6,-41.2,8.5,1.0
6.06,1.5599999999999996,9.41,1.879,0.635,-0.527,0.083,-0.237,-20.2,-41.8,6.9,1.0
6.08,1.58,9.193999999999999,1.189,0.345,-0.526,-0.012,-0.145,-19.1,-41.4,7.5,1.0
6.1,1.5999999999999996,9.01,0.237,0.064,-0.611,-0.077,-0.073,-20.2,-41.7,7.8,1.0
6.12,1.62,9.174,-0.40700000000000003,-0.14300000000000002,-0.43,-0.159,-0.049,-20.3,-41.3,7.3,1.0
6.14,1.6399999999999997,9.138,-0.154,-0.914,-0.36200000000000004,-0.15,-0.027000000000000003,-18.7,-41.2,6.8,1.0
6.16,1.6600000000000001,9.316,0.278,-0.7959999999999999,-0.239,-0.068,0.004,-21.1,-40.5,5.6,1.0
6.18,1.6799999999999997,9.738,0.615,-0.192,-0.161,-0.011000000000000001,0.004,-21.2,-40.9,7.3,1.0
6.2,1.7000000000000002,9.755,0.9,-0.313,-0.095,0.018000000000000002,-0.045,-20.5,-40.8,6.6,1.0
6.22,1.7199999999999998,9.318,0.826,-0.47700000000000004,-0.092,0.06,-0.079,-21.0,-41.2,7.5,1.0
6.24,1.7400000000000002,9.276,0.6659999999999999,-0.518,-0.109,0.08,-0.073,-19.7,-40.5,8.1,1.0
6.26,1.7599999999999998,9.495,0.723,-0.545,-0.245,0.125,-0.052000000000000005,-19.6,-40.7,7.7,1.0
6.28,1.7800000000000002,9.705,0.805,-0.895,-0.24100000000000002,0.18,-0.08199999999999999,-20.3,-40.9,5.2,1.0
6.3,1.7999999999999998,10.211,1.272,-0.885,-0.439,0.28300000000000003,-0.099,-19.1,-41.4,6.4,1.0
6.32,1.8200000000000003,11.46,1.02,0.032,-0.24,0.33,-0.121,-20.6,-40.4,4.9,1.0
6.34,1.8399999999999999,12.22,0.9690000000000001,1.141,-0.027999999999999997,0.35200000000000004,-0.128,-20.3,-40.3,5.5,1.0
6.36,1.8600000000000003,12.912,0.402,0.514,0.8170000000000001,0.086,-0.168,-20.1,-41.1,5.7,1.0
6.38,1.88,12.099,-0.483,0.335,1.014,-0.013000000000000001,-0.037000000000000005,-19.1,-41.8,6.5,1.0
6.4,1.9000000000000004,10.686,-0.256,0.495,0.64,-0.11,0.035,-19.6,-41.1,6.3,1.0
6.42,1.92,10.197000000000001,0.599,1.14,0.24,-0.054000000000000006,0.065,-20.1,-40.7,7.0,1.0
6.44,1.9400000000000004,9.889,0.489,2.137,-0.102,-0.10300000000000001,0.128,-19.2,-41.2,5.9,1.0
6.46,1.96,9.152000000000001,0.7040000000000001,3.1710000000000003,-0.522,-0.03,0.132,-20.4,-40.5,6.4,1.0
6.48,1.9800000000000004,8.676,0.33399999999999996,3.6439999999999997,-0.6970000000000001,0.006999999999999999,0.21600000000000003,-20.7,-40.2,5.6,1.0
6.5,2.0,8.774,-0.20800000000000002,3.773,-0.698,0.038,0.161,-20.5,-39.8,4.7,1.0
6.52,2.0199999999999996,9.335,-0.382,3.638,-0.33899999999999997,0.018000000000000002,0.109,-21.5,-39.0,5.6,1.0
6.54,2.04,9.846,-0.327,3.0269999999999997,-0.31,-0.075,0.054000000000000006,-21.4,-38.5,4.4,1.0
6.56,2.0599999999999996,9.698,-0.425,2.426,-0.011000000000000001,-0.19,0.136,-20.1,-39.5,5.2,1.0
6.58,2.08,10.205,-0.252,2.0669999999999997,-0.192,-0.221,0.28300000000000003,-21.2,-39.1,4.0,1.0
6.6,2.0999999999999996,9.978,-0.14800000000000002,1.655,-0.282,-0.2,0.433,-21.6,-38.3,5.3,1.0
6.62,2.12,9.578,-0.146,1.298,-0.442,-0.16699999999999998,0.428,-21.5,-38.8,5.8,1.0
6.64,2.1399999999999997,8.982000000000001,-0.36200000000000004,0.9079999999999999,-0.35700000000000004,-0.114,0.33299999999999996,-21.3,-38.0,7.0,1.0
6.66,2.16,8.682,-0.374,0.976,-0.37200000000000005,0.0,0.299,-20.7,-36.9,5.3,1.0
6.68,2.1799999999999997,8.497,-0.638,1.09,-0.397,0.045,0.29600000000000004,-21.7,-36.5,5.6,1.0
6.7,2.2,8.286,-0.856,1.088,-0.289,0.051,0.255,-21.2,-37.6,4.7,1.0
6.72,2.2199999999999998,8.005,-1.135,0.976,-0.159,0.023,0.259,-21.7,-36.1,4.8,1.0
6.74,2.24,7.847,-1.3119999999999998,0.6579999999999999,-0.12300000000000001,-0.053,0.303,-21.6,-37.6,6.0,1.0
6.76,2.26,7.834,-1.5519999999999998,0.161,-0.055999999999999994,-0.099,0.27399999999999997,-21.7,-36.5,5.7,1.0
6.78,2.2800000000000002,7.864,-1.719,0.133,-0.003,-0.124,0.23199999999999998,-22.0,-35.2,4.9,1.0
6.8,2.3,7.869,-1.609,0.222,0.10099999999999999,-0.223,0.192,-22.8,-37.9,6.0,1.0
6.82,2.3200000000000003,7.306,-1.618,0.264,0.266,-0.43,0.068,-24.4,-36.4,4.7,1.0
6.84,2.34,6.874,-1.249,-0.222,0.599,-0.5429999999999999,-0.003,-23.4,-36.4,6.3,1.0
6.86,2.3600000000000003,7.522,-0.556,-0.9620000000000001,0.519,-0.45,-0.006,-23.5,-35.4,7.2,1.0
6.88,2.38,9.754,-0.728,-0.498,0.319,-0.243,0.043,-24.3,-35.6,6.9,1.0
6.9,2.4000000000000004,11.829,-0.41700000000000004,0.9890000000000001,0.09,-0.034,0.19399999999999998,-22.4,-34.8,6.2,1.0
6.92,2.42,11.977,-1.067,0.623,-0.203,-0.193,0.35100000000000003,-23.4,-36.0,7.4,1.0
6.94,2.4400000000000004,10.802999999999999,-1.591,-1.9469999999999998,-0.218,-0.385,0.26899999999999996,-24.1,-35.4,8.0,1.0
6.96,2.46,12.234000000000002,-0.35200000000000004,-0.9279999999999999,0.259,-0.175,0.221,-23.6,-35.0,7.1,1.0
6.98,2.4800000000000004,12.892000000000001,-1.246,-0.455,-0.995,-0.462,0.23399999999999999,-24.3,-35.1,8.4,1.0
7.0,2.5,12.305,-2.161,-2.039,-0.317,-0.145,0.094,-23.0,-32.6,9.0,1.0
7.02,2.5199999999999996,12.908,-2.46,0.515,-0.42700000000000005,-0.21,0.23199999999999998,-23.4,-35.3,8.5,1.0
7.04,2.54,11.419,-2.3169999999999997,0.7509999999999999,-0.231,-0.261,0.087,-25.7,-34.2,8.9,1.0
7.06,2.5599999999999996,9.321,-0.659,1.861,0.111,-0.265,0.11800000000000001,-25.1,-34.7,8.6,1.0
7.08,2.58,9.185,0.14,2.177,0.631,-0.146,-0.048,-23.9,-34.3,9.3,1.0
7.1,2.5999999999999996,9.965,-0.134,2.7089999999999996,0.49200000000000005,0.062,-0.002,-24.6,-34.5,9.9,1.0
7.12,2.62,10.862,-0.337,3.2239999999999998,1.056,0.069,-0.031,-24.3,-34.4,10.1,1.0
7.14,2.6399999999999997,11.368,-0.29600000000000004,2.9130000000000003,1.125,0.039,-0.113,-25.4,-34.7,10.7,1.0
7.16,2.66,10.97,-0.605,2.359,0.706,0.069,-0.105,-24.3,-35.4,10.1,1.0
7.18,2.6799999999999997,11.238,-2.62,1.6780000000000002,-0.212,-0.113,0.037000000000000005,-24.2,-36.1,10.4,1.0
7.2,2.7,10.103,-2.411,0.605,-0.177,-0.013000000000000001,-0.06,-24.8,-36.0,10.1,1.0
7.22,2.7199999999999998,8.371,-0.745,0.179,0.22899999999999998,0.035,-0.175,-23.3,-36.3,10.2,1.0
7.24,2.74,8.097000000000001,0.9520000000000001,0.428,0.7809999999999999,0.19899999999999998,-0.379,-25.0,-35.5,9.5,1.0
7.26,2.76,8.212,0.841,0.8490000000000001,1.117,0.28300000000000003,-0.608,-23.2,-36.7,11.6,1.0
7.28,2.7800000000000002,8.343,0.294,1.093,1.1079999999999999,0.318,-0.578,-24.1,-37.7,10.8,1.0
7.3,2.8,7.797999999999999,0.085,0.7390000000000001,0.805,0.289,-0.452,-23.0,-38.2,10.8,1.0
7.32,2.8200000000000003,7.322,0.512,0.32299999999999995,0.373,0.265,-0.415,-23.8,-38.2,11.5,1.0
7.34,2.84,7.245,1.8780000000000001,0.192,-0.038,0.20800000000000002,-0.42700000000000005,-24.5,-39.5,12.1,1.0
7.36,2.8600000000000003,7.606,2.7439999999999998,0.17800000000000002,-0.335,0.174,-0.34,-22.7,-38.6,10.9,1.0
7.38,2.88,7.711,2.03,0.18899999999999997,-0.556,0.065,-0.27,-23.3,-38.2,10.6,1.0
7.4,2.9000000000000004,6.881,1.817,0.24,-0.7809999999999999,-0.08199999999999999,-0.165,-24.1,-40.4,11.1,1.0
7.42,2.92,6.5360000000000005,1.253,0.40399999999999997,-1.4140000000000001,-0.262,-0.107,-22.9,-39.0,9.6,1.0
