time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.98,0.0,9.363999999999999,-0.196,2.226,-0.032,0.044000000000000004,0.001,-5.7,-35.6,6.2,0.0
5.0,0.019999999999999574,9.372,-0.187,2.259,-0.028999999999999998,0.042,0.006999999999999999,-4.8,-35.8,5.9,0.0
5.02,0.03999999999999915,9.38,-0.254,2.2030000000000003,-0.024,0.04,0.011000000000000001,-5.2,-36.1,6.1,0.0
5.04,0.05999999999999961,9.446,-0.196,2.226,-0.024,0.039,0.01,-3.2,-36.3,5.6,0.0
5.06,0.07999999999999918,9.532,-0.19,2.267,-0.025,0.038,0.013999999999999999,-5.5,-36.2,6.0,0.0
5.08,0.09999999999999964,9.461,-0.14400000000000002,2.2430000000000003,-0.016,0.027999999999999997,0.013000000000000001,-4.5,-36.3,6.8,0.0
5.1,0.11999999999999922,9.46,-0.237,2.3,-0.016,0.027999999999999997,0.01,-4.2,-36.0,7.1,0.0
5.12,0.13999999999999968,9.349,-0.272,2.2640000000000002,-0.02,0.032,0.013000000000000001,-5.1,-35.4,6.4,0.0
5.14,0.15999999999999925,9.4,-0.153,2.295,-0.034,0.037000000000000005,0.012,-5.4,-37.0,6.7,0.0
5.16,0.17999999999999972,9.377,-0.163,2.252,-0.032,0.044000000000000004,0.003,-5.8,-36.3,6.4,0.0
5.18,0.1999999999999993,9.46,-0.16399999999999998,2.265,-0.044000000000000004,0.044000000000000004,0.006999999999999999,-4.5,-37.8,7.6,0.0
5.2,0.21999999999999975,9.467,-0.172,2.219,-0.038,0.049,0.0,-4.0,-35.9,6.8,0.0
5.22,0.23999999999999932,9.496,-0.17600000000000002,2.252,-0.027000000000000003,0.049,0.003,-5.5,-36.2,6.1,0.0
5.24,0.2599999999999998,9.459,-0.155,2.327,-0.03,0.037000000000000005,0.001,-5.4,-36.5,6.3,0.0
5.26,0.27999999999999936,9.413,-0.133,2.2640000000000002,-0.032,0.028999999999999998,0.001,-5.9,-37.5,6.8,0.0
5.28,0.2999999999999998,9.468,-0.16899999999999998,2.174,-0.031,0.042,0.002,-4.3,-35.9,5.4,0.0
5.3,0.3199999999999994,9.38,-0.192,2.269,-0.04,0.053,0.005,-4.8,-35.9,6.2,0.0
5.32,0.33999999999999986,9.443,-0.17300000000000001,2.27,-0.03,0.055,0.003,-4.1,-36.5,5.8,0.0
5.34,0.35999999999999943,9.448,-0.134,2.191,-0.027999999999999997,0.065,-0.003,-6.1,-36.6,6.5,0.0
5.36,0.3799999999999999,9.498,-0.12,2.174,-0.028999999999999998,0.055,0.006,-4.3,-36.2,6.7,0.0
5.38,0.39999999999999947,9.443999999999999,-0.159,2.214,-0.032,0.052000000000000005,0.004,-4.3,-35.9,6.7,0.0
5.4,0.41999999999999993,9.391,-0.195,2.247,-0.038,0.054000000000000006,0.001,-5.1,-35.5,5.2,0.0
5.42,0.4399999999999995,9.45,-0.16,2.28,-0.042,0.06,0.0,-3.7,-36.7,5.8,0.0
5.44,0.45999999999999996,9.451,-0.139,2.347,-0.044000000000000004,0.051,-0.003,-5.4,-37.1,5.9,0.0
5.46,0.47999999999999954,9.434,-0.177,2.295,-0.048,0.047,0.004,-4.3,-36.8,6.4,0.0
5.48,0.5,9.408999999999999,-0.146,2.363,-0.042,0.046,0.003,-3.9,-35.8,6.5,0.0
5.5,0.5199999999999996,9.486,-0.153,2.3890000000000002,-0.043,0.035,0.006999999999999999,-4.8,-36.5,6.1,0.0
5.52,0.5399999999999991,9.443,-0.262,2.301,-0.039,0.03,0.006999999999999999,-4.5,-36.8,6.4,0.0
5.54,0.5599999999999996,9.426,-0.165,2.278,-0.024,0.039,0.006999999999999999,-6.7,-35.9,5.9,0.0
5.56,0.5799999999999992,9.445,-0.156,2.2319999999999998,-0.015,0.04,0.009000000000000001,-5.1,-36.6,6.5,0.0
5.58,0.5999999999999996,9.459,-0.165,2.234,-0.012,0.039,0.008,-4.8,-35.1,5.6,0.0
5.6,0.6199999999999992,9.402999999999999,-0.22899999999999998,2.269,-0.004,0.045,0.006,-4.2,-36.8,6.2,0.0
5.62,0.6399999999999997,9.399,-0.18600000000000003,2.329,-0.006,0.039,0.015,-4.3,-36.8,5.3,0.0
5.64,0.6599999999999993,9.386000000000001,-0.084,2.305,-0.006,0.036000000000000004,0.013000000000000001,-4.3,-36.5,5.7,0.0
5.66,0.6799999999999997,9.407,-0.184,2.315,-0.006999999999999999,0.043,0.022000000000000002,-4.2,-37.1,6.6,0.0
5.68,0.6999999999999993,9.402999999999999,-0.151,2.351,-0.02,0.033,0.019,-4.3,-36.0,5.9,0.0
5.7,0.7199999999999998,9.459,-0.14800000000000002,2.334,-0.026000000000000002,0.032,0.016,-3.3,-36.2,6.0,0.0
5.72,0.7399999999999993,9.549,-0.136,2.345,-0.026000000000000002,0.033,0.013999999999999999,-5.2,-36.2,6.5,0.0
5.74,0.7599999999999998,9.448,-0.195,2.363,-0.027000000000000003,0.037000000000000005,0.002,-4.4,-37.0,6.1,0.0
5.76,0.7799999999999994,9.445,-0.175,2.33,-0.027999999999999997,0.028999999999999998,0.004,-3.5,-36.4,7.0,0.0
5.78,0.7999999999999998,9.385,-0.095,2.349,-0.028999999999999998,0.02,0.004,-4.6,-36.9,6.5,0.0
5.8,0.8199999999999994,9.416,-0.087,2.3480000000000003,-0.021,0.024,0.012,-4.2,-36.0,7.1,0.0
5.82,0.8399999999999999,9.35,-0.129,2.3080000000000003,-0.024,0.023,0.011000000000000001,-5.5,-37.0,6.7,0.0
5.84,0.8599999999999994,9.385,-0.10400000000000001,2.415,-0.043,0.03,0.01,-3.9,-36.7,6.3,0.0
5.86,0.8799999999999999,9.415,-0.121,2.381,-0.031,0.02,0.009000000000000001,-3.6,-35.5,7.1,0.0
5.88,0.8999999999999995,9.487,-0.165,2.336,-0.027999999999999997,0.02,0.017,-3.9,-37.4,6.4,0.0
5.9,0.9199999999999999,9.452,-0.043,2.322,-0.023,0.019,0.011000000000000001,-4.7,-36.4,6.8,0.0
5.92,0.9399999999999995,9.439,-0.13,2.324,-0.024,0.015,0.013999999999999999,-4.5,-36.8,6.2,0.0
5.94,0.96,9.469,-0.168,2.331,-0.033,0.019,0.013000000000000001,-5.6,-36.4,5.1,0.0
5.96,0.9799999999999995,9.424,-0.156,2.334,-0.026000000000000002,0.024,0.012,-3.7,-35.9,6.7,0.0
5.98,1.0,9.442,-0.161,2.334,-0.034,0.019,0.016,-5.0,-37.2,6.6,1.0
6.0,1.0199999999999996,9.414,-0.065,2.359,-0.043,0.02,0.01,-3.0,-35.5,6.9,1.0
6.02,1.0399999999999991,9.447000000000001,-0.10099999999999999,2.394,-0.047,0.023,0.005,-5.8,-35.8,7.2,1.0
6.04,1.0599999999999996,9.443,-0.114,2.314,-0.059000000000000004,0.036000000000000004,0.004,-5.3,-36.0,5.8,1.0
6.06,1.0799999999999992,9.471,-0.13699999999999998,2.3169999999999997,-0.062,0.073,0.01,-5.0,-36.9,6.4,1.0
6.08,1.0999999999999996,9.556000000000001,-0.19,2.398,-0.02,0.068,0.003,-5.2,-37.3,7.2,1.0
6.1,1.1199999999999992,9.55,-0.191,2.2880000000000003,-0.023,0.07,-0.002,-4.1,-36.8,6.2,1.0
6.12,1.1399999999999997,9.565,-0.023,2.3369999999999997,-0.024,0.08900000000000001,-0.01,-4.4,-36.4,5.4,1.0
6.14,1.1599999999999993,9.533999999999999,-0.086,2.282,-0.013000000000000001,0.096,-0.025,-4.4,-37.0,5.9,1.0
6.16,1.1799999999999997,9.482999999999999,-0.059000000000000004,2.356,-0.004,0.13699999999999998,-0.049,-4.9,-37.3,6.5,1.0
6.18,1.1999999999999993,9.487,-0.07400000000000001,2.439,0.022000000000000002,0.14400000000000002,-0.059000000000000004,-4.8,-36.1,5.8,1.0
6.2,1.2199999999999998,9.557,0.045,2.355,0.021,0.14400000000000002,-0.057999999999999996,-3.9,-36.0,6.2,1.0
6.22,1.2399999999999993,9.585,0.198,2.428,0.009000000000000001,0.14800000000000002,-0.067,-3.6,-36.9,6.0,1.0
6.24,1.2599999999999998,9.552,0.21100000000000002,2.528,0.004,0.131,-0.069,-4.2,-37.6,6.3,1.0
6.26,1.2799999999999994,9.475,0.271,2.388,-0.003,0.128,-0.077,-4.7,-37.4,6.6,1.0
6.28,1.2999999999999998,9.352,0.268,2.4090000000000003,-0.013000000000000001,0.11800000000000001,-0.07200000000000001,-3.7,-36.5,5.9,1.0
6.3,1.3199999999999994,9.326,0.22699999999999998,2.407,-0.008,0.106,-0.064,-3.9,-37.4,6.9,1.0
6.32,1.3399999999999999,9.274,0.253,2.4090000000000003,-0.001,0.095,-0.065,-3.3,-36.8,5.7,1.0
6.34,1.3599999999999994,9.43,0.317,2.425,0.013999999999999999,0.08,-0.061,-3.6,-37.2,6.0,1.0
6.36,1.38,9.386000000000001,0.294,2.346,0.024,0.063,-0.046,-3.5,-36.8,3.1,1.0
6.38,1.3999999999999995,9.42,0.32899999999999996,2.335,0.035,0.040999999999999995,-0.011000000000000001,-2.6,-38.4,5.2,1.0
6.4,1.42,9.388,0.34,2.325,0.057999999999999996,0.016,0.001,-4.5,-36.7,6.1,1.0
6.42,1.4399999999999995,9.361,0.593,2.313,0.086,-0.042,0.027999999999999997,-4.3,-36.2,6.9,1.0
6.44,1.46,9.151,0.5920000000000001,2.049,0.066,-0.065,0.047,-4.2,-37.0,6.2,1.0
6.46,1.4799999999999995,8.982000000000001,0.674,2.08,0.019,-0.069,0.066,-2.7,-35.8,6.4,1.0
6.48,1.5,9.012,0.628,2.046,-0.036000000000000004,-0.061,0.107,-3.9,-36.7,6.7,1.0
6.5,1.5199999999999996,9.101,0.503,1.964,-0.069,-0.096,0.15,-5.2,-37.9,6.4,1.0
6.52,1.5399999999999991,9.11,0.386,1.915,-0.08,-0.09699999999999999,0.184,-4.4,-36.2,5.9,1.0
6.54,1.5599999999999996,9.288,0.201,1.9869999999999999,-0.079,-0.086,0.198,-4.8,-36.9,6.9,1.0
6.56,1.5799999999999992,9.177,-0.138,2.072,-0.091,-0.052000000000000005,0.188,-4.0,-36.6,6.1,1.0
6.58,1.5999999999999996,8.826,-0.44299999999999995,2.198,-0.053,0.019,0.121,-4.2,-35.4,5.6,1.0
6.6,1.6199999999999992,8.421,-0.81,2.158,-0.05,0.077,0.039,-4.5,-36.4,6.0,1.0
6.62,1.6399999999999997,8.799,-1.214,2.008,-0.024,0.299,-0.18100000000000002,-5.1,-37.1,6.3,1.0
6.64,1.6599999999999993,9.873,-0.447,2.3890000000000002,0.051,0.34700000000000003,-0.315,-4.7,-38.3,7.3,1.0
6.66,1.6799999999999997,11.079,0.23,2.076,-0.134,0.24600000000000002,-0.14400000000000002,-4.2,-35.6,5.6,1.0
6.68,1.6999999999999993,11.036,0.479,1.588,-0.153,0.172,-0.009000000000000001,-3.3,-36.1,6.1,1.0
6.7,1.7199999999999998,10.706,0.7979999999999999,1.253,-0.195,0.10400000000000001,0.10099999999999999,-4.0,-36.1,6.7,1.0
