time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.72,0.0,7.962000000000001,0.22699999999999998,5.761,-0.006,0.015,-0.013999999999999999,-2.1,1.4,-5.7,0.0
6.74,0.020000000000000462,7.952999999999999,0.127,5.75,-0.003,0.013000000000000001,0.0,-3.0,1.1,-5.5,0.0
6.76,0.040000000000000036,7.9879999999999995,0.129,5.781000000000001,-0.003,0.016,-0.005,-2.0,2.3,-4.4,0.0
6.78,0.0600000000000005,7.972,0.175,5.77,-0.006,0.013000000000000001,-0.003,-2.0,1.9,-5.9,0.0
6.8,0.08000000000000007,7.943,0.11900000000000001,5.827999999999999,-0.005,0.022000000000000002,-0.009000000000000001,-1.8,1.5,-4.9,0.0
6.82,0.10000000000000053,7.9270000000000005,0.156,5.787000000000001,-0.006,0.021,-0.013000000000000001,-2.3,0.3,-5.8,0.0
6.84,0.1200000000000001,7.973,0.146,5.778,-0.006999999999999999,0.017,-0.002,-1.9,2.7,-4.5,0.0
6.86,0.14000000000000057,7.917000000000001,0.195,5.784,0.0,0.018000000000000002,-0.006,-1.8,1.4,-5.9,0.0
6.88,0.16000000000000014,7.98,0.157,5.803,-0.005,0.017,-0.004,-2.2,1.6,-6.1,0.0
6.9,0.1800000000000006,8.004,0.096,5.742000000000001,-0.008,0.016,-0.006,-2.0,1.3,-5.8,0.0
6.92,0.20000000000000018,7.96,0.18,5.886,-0.004,0.032,-0.01,-2.3,0.9,-6.3,0.0
6.94,0.22000000000000064,8.012,0.158,5.874,0.0,0.02,-0.004,-2.0,1.8,-5.8,0.0
6.96,0.2400000000000002,7.895,0.128,5.683,-0.006999999999999999,0.008,-0.001,-1.6,0.6,-4.9,0.0
6.98,0.2600000000000007,7.933,0.175,5.848,-0.01,0.02,-0.003,-1.4,1.5,-5.0,0.0
7.0,0.28000000000000025,7.984,0.131,5.766,0.004,0.028999999999999998,-0.004,-2.5,2.1,-5.4,0.0
7.02,0.2999999999999998,8.014,0.051,5.744,0.004,0.025,-0.004,-1.7,1.1,-4.9,0.0
7.04,0.3200000000000003,7.974,0.166,5.757999999999999,-0.006,0.022000000000000002,0.0,-1.2,1.1,-5.7,0.0
7.06,0.33999999999999986,7.97,0.155,5.751,0.002,0.017,-0.003,-1.5,0.9,-5.4,0.0
7.08,0.3600000000000003,8.015,0.184,5.718,0.001,0.023,-0.003,-2.4,1.5,-5.3,0.0
7.1,0.3799999999999999,7.9879999999999995,0.185,5.765,0.002,0.025,-0.013999999999999999,-2.4,1.7,-6.9,0.0
7.12,0.40000000000000036,8.002,0.21100000000000002,5.7410000000000005,0.0,0.024,-0.006,-2.0,1.8,-6.5,0.0
7.14,0.41999999999999993,7.971,0.10300000000000001,5.761,0.0,0.024,-0.011000000000000001,-2.3,1.5,-4.9,0.0
7.16,0.4400000000000004,7.9879999999999995,0.15,5.79,-0.013000000000000001,0.024,-0.006999999999999999,-2.1,1.3,-5.2,0.0
7.18,0.45999999999999996,7.992000000000001,0.172,5.776,-0.006,0.02,-0.009000000000000001,-3.2,1.0,-4.6,0.0
7.2,0.4800000000000004,7.9910000000000005,0.134,5.785,-0.006999999999999999,0.021,-0.0,-2.3,1.3,-5.8,0.0
7.22,0.5,7.987,0.128,5.849,-0.006,0.022000000000000002,-0.004,-2.6,1.0,-5.8,0.0
7.24,0.5200000000000005,7.903,0.11699999999999999,5.8,0.002,0.018000000000000002,-0.004,-2.4,0.7,-5.5,0.0
7.26,0.54,8.013,0.135,5.757999999999999,-0.001,0.024,0.008,-2.3,1.6,-4.5,0.0
7.28,0.5600000000000005,8.023,0.134,5.811,0.005,0.022000000000000002,0.001,-1.3,2.2,-4.0,0.0
7.3,0.5800000000000001,8.02,0.13,5.752999999999999,-0.001,0.022000000000000002,-0.01,-1.2,0.9,-5.2,0.0
7.32,0.6000000000000005,7.949,0.201,5.761,0.003,0.019,-0.013999999999999999,-1.3,1.7,-6.1,0.0
7.34,0.6200000000000001,7.992999999999999,0.221,5.7829999999999995,-0.005,0.025,-0.006,-2.7,0.5,-5.4,0.0
7.36,0.6400000000000006,7.989,0.14300000000000002,5.7170000000000005,-0.004,0.019,-0.013000000000000001,-2.4,1.1,-6.3,0.0
7.38,0.6600000000000001,7.9910000000000005,0.158,5.765,-0.004,0.013999999999999999,-0.011000000000000001,-0.8,1.9,-6.0,0.0
7.4,0.6800000000000006,8.011000000000001,0.147,5.712999999999999,-0.01,0.022000000000000002,-0.01,-1.8,1.4,-4.7,0.0
7.42,0.7000000000000002,7.995,0.166,5.721,-0.009000000000000001,0.027999999999999997,-0.008,-2.1,2.2,-5.7,0.0
7.44,0.7200000000000006,7.962999999999999,0.172,5.856,-0.004,0.024,-0.011000000000000001,-2.9,0.5,-6.2,0.0
7.46,0.7400000000000002,8.013,0.155,5.697,-0.006999999999999999,0.033,-0.01,-3.0,1.3,-5.6,0.0
7.48,0.7600000000000007,8.006,0.079,5.727,-0.005,0.03,-0.008,-2.8,1.5,-6.1,0.0
7.5,0.7800000000000002,7.968999999999999,0.102,5.76,-0.001,0.031,-0.012,-1.8,-0.2,-4.5,0.0
7.52,0.7999999999999998,8.01,0.17,5.747000000000001,-0.008,0.034,-0.008,-1.6,1.9,-6.1,0.0
7.54,0.8200000000000003,8.014,0.18100000000000002,5.772,-0.003,0.026000000000000002,-0.01,-3.0,0.9,-5.1,0.0
7.56,0.8399999999999999,7.971,0.152,5.7620000000000005,-0.009000000000000001,0.035,-0.009000000000000001,-2.0,0.7,-4.9,0.0
7.58,0.8600000000000003,8.046,0.172,5.796,-0.009000000000000001,0.028999999999999998,-0.016,-1.4,1.0,-6.0,0.0
7.6,0.8799999999999999,7.994,0.184,5.776,-0.015,0.03,-0.012,-1.6,1.2,-5.4,0.0
7.62,0.9000000000000004,7.975,0.18100000000000002,5.769,-0.013999999999999999,0.044000000000000004,-0.006,-2.8,2.0,-5.8,0.0
7.64,0.9199999999999999,8.044,0.15,5.746,-0.005,0.027000000000000003,-0.013999999999999999,-1.4,2.6,-5.6,0.0
7.66,0.9400000000000004,7.984,0.154,5.712999999999999,-0.013000000000000001,0.017,-0.006,-1.4,1.0,-6.3,0.0
7.68,0.96,7.8870000000000005,0.15,5.875,-0.017,0.03,-0.005,-1.9,1.4,-5.5,0.0
7.7,0.9800000000000004,7.986000000000001,0.153,5.82,-0.01,0.042,-0.006,-2.2,1.1,-5.0,0.0
7.72,1.0,7.961,0.046,5.731,-0.009000000000000001,0.037000000000000005,-0.006,-1.1,1.6,-5.2,1.0
7.74,1.0200000000000005,7.906000000000001,0.09,5.8,-0.011000000000000001,0.03,-0.013000000000000001,-1.4,1.0,-5.4,1.0
7.76,1.04,7.992000000000001,0.125,5.769,-0.01,0.025,-0.006999999999999999,-2.5,0.6,-5.6,1.0
