time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.72,4.440892098500626e-16,2.191,8.942,3.072,-0.017,0.002,-0.048,22.6,-58.1,31.4,0.0
3.74,0.020000000000000462,2.2230000000000003,8.892999999999999,3.037,-0.008,-0.006,-0.044000000000000004,22.9,-56.7,30.7,0.0
3.76,0.040000000000000036,2.241,8.954,2.9930000000000003,-0.011000000000000001,-0.033,-0.037000000000000005,21.8,-57.9,29.6,0.0
3.78,0.06000000000000005,2.227,8.905,3.108,-0.006,-0.042,-0.045,22.5,-58.4,30.1,0.0
3.8,0.08000000000000007,2.3280000000000003,8.919,3.089,-0.009000000000000001,-0.034,-0.031,23.2,-58.3,30.1,0.0
3.82,0.10000000000000009,2.316,8.926,3.097,-0.008,-0.01,-0.028999999999999998,23.3,-57.2,29.3,0.0
3.84,0.1200000000000001,2.36,8.934,3.176,-0.002,-0.009000000000000001,-0.025,23.6,-59.4,28.8,0.0
3.86,0.14000000000000012,2.3169999999999997,8.905,3.1689999999999996,-0.01,-0.013000000000000001,-0.013999999999999999,22.6,-57.0,30.5,0.0
3.88,0.16000000000000014,2.42,8.934,3.1630000000000003,-0.015,-0.009000000000000001,-0.008,23.0,-58.7,30.7,0.0
3.9,0.18000000000000016,2.3,8.87,3.168,-0.024,0.006999999999999999,-0.001,22.8,-58.7,30.2,0.0
3.92,0.20000000000000018,2.29,8.889,3.174,-0.023,0.015,0.003,21.9,-57.6,31.0,0.0
3.94,0.2200000000000002,2.33,8.933,3.178,-0.027000000000000003,-0.002,0.016,22.9,-58.0,30.7,0.0
3.96,0.2400000000000002,2.279,8.952,3.1310000000000002,-0.03,-0.0,0.028999999999999998,22.7,-57.4,30.9,0.0
3.98,0.26000000000000023,2.299,8.912,3.165,-0.025,0.023,0.028999999999999998,23.6,-57.8,30.1,0.0
4.0,0.28000000000000025,2.275,8.95,3.0810000000000004,-0.021,0.034,0.03,22.9,-58.4,30.6,0.0
4.02,0.2999999999999998,2.22,8.854,3.182,-0.019,0.037000000000000005,0.036000000000000004,22.2,-58.5,30.1,0.0
4.04,0.3200000000000003,2.22,8.898,3.133,-0.026000000000000002,0.036000000000000004,0.027000000000000003,22.5,-57.5,30.2,0.0
4.06,0.33999999999999986,2.29,8.898,3.178,-0.027999999999999997,0.049,0.027999999999999997,21.9,-58.8,30.6,0.0
4.08,0.3600000000000003,2.25,9.003,3.177,-0.026000000000000002,0.05,0.021,23.4,-57.9,29.9,0.0
4.1,0.3799999999999999,2.3080000000000003,8.972999999999999,3.112,-0.026000000000000002,0.040999999999999995,0.027000000000000003,21.8,-58.2,30.2,0.0
4.12,0.40000000000000036,2.294,8.94,3.1069999999999998,-0.026000000000000002,0.04,0.036000000000000004,22.4,-57.0,30.4,0.0
4.14,0.41999999999999993,2.35,8.905,3.1210000000000004,-0.023,0.04,0.031,23.0,-57.4,30.3,0.0
4.16,0.4400000000000004,2.28,9.046,3.11,-0.024,0.033,0.034,22.4,-57.7,30.0,0.0
4.18,0.45999999999999996,2.25,8.993,3.0669999999999997,-0.012,0.031,0.032,21.8,-57.2,30.1,0.0
4.2,0.4800000000000004,2.265,8.93,3.145,-0.009000000000000001,0.034,0.026000000000000002,22.5,-58.1,30.3,0.0
4.22,0.5,2.252,8.921,3.167,-0.011000000000000001,0.034,0.02,22.8,-58.7,30.3,0.0
4.24,0.5200000000000005,2.269,8.901,3.138,-0.016,0.036000000000000004,0.013999999999999999,23.0,-58.1,30.2,0.0
4.26,0.54,2.2159999999999997,8.87,3.153,-0.02,0.036000000000000004,0.01,21.0,-58.9,30.5,0.0
4.28,0.5600000000000005,2.242,8.949,3.1660000000000004,-0.022000000000000002,0.037000000000000005,0.013000000000000001,22.1,-57.3,30.5,0.0
4.3,0.5800000000000001,2.318,8.982000000000001,3.193,-0.016,0.04,0.006,22.4,-57.2,30.7,0.0
4.32,0.6000000000000005,2.334,8.927,3.15,-0.019,0.031,0.017,21.5,-59.2,30.8,0.0
4.34,0.6200000000000001,2.294,8.888,3.133,-0.012,0.032,0.006,21.9,-58.0,30.2,0.0
4.36,0.6400000000000006,2.234,8.929,3.225,-0.022000000000000002,0.011000000000000001,0.012,21.7,-58.1,29.5,0.0
4.38,0.6600000000000001,2.214,8.945,3.175,-0.018000000000000002,0.003,-0.001,21.9,-57.3,30.2,0.0
4.4,0.6800000000000006,2.2569999999999997,8.939,3.117,-0.013000000000000001,-0.002,-0.003,22.5,-57.6,30.0,0.0
4.42,0.7000000000000002,2.295,8.915,3.179,-0.013000000000000001,-0.008,-0.01,20.8,-57.9,30.6,0.0
4.44,0.7200000000000006,2.24,8.878,3.187,-0.01,-0.009000000000000001,-0.011000000000000001,21.7,-58.3,30.4,0.0
4.46,0.7400000000000002,2.296,8.93,3.215,-0.006999999999999999,-0.003,-0.012,22.5,-56.4,29.7,0.0
4.48,0.7600000000000007,2.377,8.927999999999999,3.1210000000000004,-0.003,-0.002,-0.017,21.6,-58.0,29.7,0.0
4.5,0.7800000000000002,2.299,8.941,3.228,-0.0,0.004,-0.016,22.6,-58.4,30.1,0.0
4.52,0.7999999999999998,2.302,8.908999999999999,3.247,0.001,0.019,-0.018000000000000002,22.0,-58.9,30.6,0.0
4.54,0.8200000000000003,2.281,8.871,3.214,0.0,0.024,-0.015,21.7,-57.9,30.1,0.0
4.56,0.8399999999999999,2.3169999999999997,8.92,3.208,-0.003,0.015,-0.013000000000000001,21.8,-58.1,31.0,0.0
4.58,0.8600000000000003,2.261,8.885,3.21,-0.0,0.009000000000000001,-0.012,22.4,-56.9,30.9,0.0
4.6,0.8799999999999999,2.323,8.904,3.173,-0.001,0.01,-0.016,21.6,-58.3,30.2,0.0
4.62,0.9000000000000004,2.311,9.055,3.234,-0.001,-0.009000000000000001,-0.015,21.4,-58.0,30.7,0.0
4.64,0.9199999999999999,2.316,8.997,3.332,0.002,-0.019,-0.022000000000000002,22.7,-57.5,30.3,0.0
4.66,0.9400000000000004,2.289,8.966000000000001,3.28,-0.006999999999999999,-0.038,-0.013000000000000001,22.0,-58.7,30.1,0.0
4.68,0.96,2.286,8.847000000000001,3.3169999999999997,-0.008,-0.046,-0.011000000000000001,22.5,-57.8,30.1,0.0
4.7,0.9800000000000004,2.352,8.786,3.3089999999999997,-0.01,-0.069,-0.011000000000000001,22.2,-58.2,30.3,0.0
4.72,1.0,2.375,8.681000000000001,3.312,-0.016,-0.073,-0.003,22.6,-58.5,29.9,1.0
4.74,1.0200000000000005,2.302,8.812000000000001,3.449,-0.013000000000000001,-0.06,-0.019,22.7,-57.6,29.5,1.0
4.76,1.04,2.265,8.769,3.446,-0.005,-0.067,-0.027000000000000003,22.2,-58.6,30.9,1.0
4.78,1.0600000000000005,2.274,8.769,3.4789999999999996,-0.01,-0.063,-0.036000000000000004,23.3,-59.1,30.0,1.0
4.8,1.08,2.3280000000000003,8.849,3.463,-0.003,-0.049,-0.054000000000000006,21.7,-57.9,28.8,1.0
