time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.34,0.019999999999999574,9.537,-0.068,1.694,-0.026000000000000002,0.018000000000000002,0.013999999999999999,-6.5,-38.8,6.8,0.0
3.36,0.03999999999999959,9.589,-0.091,1.675,-0.031,0.025,0.013999999999999999,-5.4,-38.4,7.0,0.0
3.38,0.05999999999999961,9.523,-0.099,1.643,-0.03,0.022000000000000002,0.008,-5.8,-38.4,6.8,0.0
3.4,0.07999999999999963,9.536,-0.065,1.6540000000000001,-0.028999999999999998,0.021,0.005,-6.9,-38.5,7.5,0.0
3.42,0.09999999999999964,9.492,-0.071,1.6230000000000002,-0.038,0.023,0.013000000000000001,-5.8,-38.0,6.7,0.0
3.44,0.11999999999999966,9.536,-0.013000000000000001,1.636,-0.048,0.019,0.017,-6.6,-36.8,7.8,0.0
3.46,0.13999999999999968,9.58,-0.127,1.6480000000000001,-0.048,0.013999999999999999,0.005,-4.9,-37.2,6.6,0.0
3.48,0.1599999999999997,9.539,-0.12,1.672,-0.039,0.025,0.006999999999999999,-5.6,-38.6,6.4,0.0
3.5,0.17999999999999972,9.503,-0.065,1.681,-0.036000000000000004,0.02,0.015,-7.6,-38.8,5.4,0.0
3.52,0.19999999999999973,9.546,-0.183,1.683,-0.045,0.018000000000000002,0.005,-6.7,-37.7,7.2,0.0
3.54,0.21999999999999975,9.544,-0.051,1.673,-0.021,0.015,-0.003,-5.3,-38.3,6.4,0.0
3.56,0.23999999999999977,9.539,-0.064,1.7109999999999999,-0.03,0.009000000000000001,0.01,-5.1,-38.4,6.6,0.0
3.58,0.2599999999999998,9.568,-0.035,1.6369999999999998,-0.038,0.01,0.013000000000000001,-6.9,-39.1,7.0,0.0
3.6,0.2799999999999998,9.531,-0.11,1.679,-0.034,0.017,0.005,-5.6,-38.1,7.4,0.0
3.62,0.2999999999999998,9.556000000000001,-0.154,1.696,-0.033,0.018000000000000002,0.006,-6.7,-37.4,6.9,0.0
3.64,0.31999999999999984,9.523,-0.157,1.682,-0.023,0.016,0.006,-5.8,-39.1,6.9,0.0
3.66,0.33999999999999986,9.515,-0.081,1.681,-0.008,0.011000000000000001,0.006,-5.7,-37.9,6.7,0.0
3.68,0.3599999999999999,9.549,-0.047,1.611,-0.002,0.006,-0.002,-4.9,-39.0,6.6,0.0
3.7,0.3799999999999999,9.593,-0.051,1.643,-0.017,0.004,0.003,-5.7,-38.4,6.4,0.0
