time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.82,0.0,1.5290000000000001,8.946,3.7310000000000003,-0.035,-0.006,-0.012,26.6,-53.1,31.2,0.0
6.84,0.019999999999999574,1.4369999999999998,8.914,3.667,-0.021,-0.001,-0.009000000000000001,27.3,-53.0,32.0,0.0
6.86,0.040000000000000036,1.54,8.93,3.665,-0.024,-0.018000000000000002,-0.018000000000000002,26.1,-52.8,32.2,0.0
6.88,0.05999999999999961,1.4569999999999999,8.879,3.602,-0.02,-0.026000000000000002,-0.024,26.4,-53.4,31.7,0.0
6.9,0.08000000000000007,1.49,8.939,3.625,-0.011000000000000001,-0.044000000000000004,-0.022000000000000002,27.0,-53.2,31.4,0.0
6.92,0.09999999999999964,1.4869999999999999,8.974,3.569,-0.002,-0.037000000000000005,-0.016,27.1,-52.7,31.2,0.0
6.94,0.1200000000000001,1.473,8.897,3.553,0.005,-0.027000000000000003,-0.018000000000000002,26.3,-52.4,31.3,0.0
6.96,0.13999999999999968,1.46,8.892999999999999,3.5669999999999997,0.006999999999999999,-0.042,-0.025,27.6,-53.5,32.1,0.0
6.98,0.16000000000000014,1.425,8.811,3.6239999999999997,0.02,-0.047,-0.027999999999999997,27.2,-52.8,31.9,0.0
7.0,0.17999999999999972,1.4609999999999999,8.891,3.6689999999999996,0.013999999999999999,-0.055,-0.035,27.8,-53.4,33.0,0.0
7.02,0.1999999999999993,1.482,8.865,3.6289999999999996,0.017,-0.057999999999999996,-0.044000000000000004,26.8,-53.1,32.6,0.0
7.04,0.21999999999999975,1.4869999999999999,8.979,3.6180000000000003,0.024,-0.044000000000000004,-0.046,27.2,-53.5,31.3,0.0
7.06,0.23999999999999932,1.4869999999999999,8.951,3.7060000000000004,0.037000000000000005,-0.034,-0.044000000000000004,28.1,-52.5,32.1,0.0
7.08,0.2599999999999998,1.5430000000000001,9.003,3.765,0.042,-0.003,-0.049,27.1,-54.0,31.2,0.0
7.1,0.27999999999999936,1.5119999999999998,8.999,3.773,0.034,0.017,-0.049,27.3,-53.6,32.4,0.0
7.12,0.2999999999999998,1.4280000000000002,9.006,3.7310000000000003,0.038,0.045,-0.053,27.3,-52.8,32.7,0.0
7.14,0.3199999999999994,1.4769999999999999,8.911,3.786,0.042,0.057,-0.059000000000000004,27.8,-52.9,32.6,0.0
7.16,0.33999999999999986,1.454,8.933,3.693,0.036000000000000004,0.064,-0.057,27.3,-53.2,32.5,0.0
7.18,0.35999999999999943,1.4040000000000001,9.009,3.659,0.034,0.066,-0.054000000000000006,27.6,-52.4,31.8,0.0
7.2,0.3799999999999999,1.44,8.931000000000001,3.5669999999999997,0.037000000000000005,0.054000000000000006,-0.047,27.7,-54.0,31.8,0.0
7.22,0.39999999999999947,1.411,8.921,3.552,0.043,0.048,-0.046,28.1,-53.0,31.6,0.0
7.24,0.41999999999999993,1.489,9.005,3.5589999999999997,0.053,0.053,-0.048,27.1,-53.1,32.3,0.0
7.26,0.4399999999999995,1.4480000000000002,8.914,3.614,0.06,0.049,-0.044000000000000004,26.4,-52.4,32.3,0.0
7.28,0.45999999999999996,1.5090000000000001,8.952,3.595,0.06,0.042,-0.040999999999999995,28.0,-52.3,31.2,0.0
7.3,0.47999999999999954,1.46,8.919,3.5839999999999996,0.054000000000000006,0.038,-0.048,26.9,-53.1,32.6,0.0
7.32,0.5,1.45,8.935,3.543,0.068,0.049,-0.04,27.3,-53.3,32.2,0.0
7.34,0.5199999999999996,1.517,8.961,3.5410000000000004,0.06,0.064,-0.042,28.5,-53.2,32.2,0.0
7.36,0.54,1.48,8.969,3.62,0.064,0.067,-0.040999999999999995,27.1,-52.3,33.0,0.0
