time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.0,0.0,9.187999999999999,0.174,3.185,-0.033,0.008,-0.003,-14.9,-40.5,3.9,0.0
5.02,0.019999999999999574,9.242,0.08199999999999999,3.092,-0.042,0.013000000000000001,0.005,-15.4,-40.3,4.7,0.0
5.04,0.040000000000000036,9.136000000000001,0.149,3.193,-0.053,0.003,0.008,-14.4,-40.9,4.3,0.0
5.06,0.05999999999999961,9.211,0.141,3.193,-0.035,0.012,0.017,-15.3,-40.1,4.5,0.0
5.08,0.08000000000000007,9.182,0.129,3.195,-0.028999999999999998,0.021,0.008,-15.5,-39.7,4.6,0.0
5.1,0.09999999999999964,9.2,0.18600000000000003,3.2039999999999997,-0.027000000000000003,0.011000000000000001,0.009000000000000001,-14.4,-39.3,3.1,0.0
5.12,0.1200000000000001,9.262,0.122,3.161,-0.025,0.039,0.009000000000000001,-15.5,-40.4,4.4,0.0
5.14,0.13999999999999968,9.185,0.147,3.205,-0.017,0.037000000000000005,0.022000000000000002,-15.2,-40.0,4.4,0.0
5.16,0.16000000000000014,9.209,0.052000000000000005,3.217,-0.022000000000000002,0.032,0.024,-15.9,-38.8,3.8,0.0
5.18,0.17999999999999972,9.167,0.183,3.238,-0.027000000000000003,0.017,0.011000000000000001,-14.7,-40.5,3.4,0.0
5.2,0.20000000000000018,9.201,0.27899999999999997,3.247,-0.026000000000000002,0.027999999999999997,0.003,-14.0,-40.4,4.1,0.0
5.22,0.21999999999999975,9.2,0.153,3.179,-0.019,0.035,0.015,-14.5,-39.2,4.3,0.0
5.24,0.2400000000000002,9.072000000000001,0.075,3.1830000000000003,-0.021,0.032,0.027999999999999997,-15.9,-40.5,5.5,0.0
5.26,0.2599999999999998,9.078,0.159,3.2239999999999998,-0.018000000000000002,0.033,0.022000000000000002,-14.8,-39.1,3.8,0.0
5.28,0.28000000000000025,9.152000000000001,0.3,3.2739999999999996,-0.006999999999999999,0.028999999999999998,0.004,-14.6,-39.3,4.0,0.0
5.3,0.2999999999999998,9.285,0.17,3.2239999999999998,0.001,0.035,0.01,-14.6,-39.1,5.5,0.0
5.32,0.3200000000000003,9.228,0.063,3.201,-0.013999999999999999,0.023,0.039,-15.0,-39.3,4.3,0.0
5.34,0.33999999999999986,8.959,0.156,3.227,-0.017,0.013999999999999999,0.035,-15.2,-40.5,4.2,0.0
5.36,0.3600000000000003,9.08,0.289,3.182,-0.01,0.02,0.019,-15.0,-39.4,3.8,0.0
5.38,0.3799999999999999,9.25,0.25,3.179,-0.018000000000000002,0.002,0.006999999999999999,-15.6,-38.8,4.7,0.0
5.4,0.40000000000000036,9.408999999999999,0.172,3.1430000000000002,-0.037000000000000005,0.01,0.008,-16.2,-41.1,3.3,0.0
5.42,0.41999999999999993,9.331,0.036000000000000004,3.1910000000000003,-0.04,0.013000000000000001,0.016,-15.2,-39.5,4.5,0.0
5.44,0.4400000000000004,9.081,0.129,3.167,-0.032,0.006,0.02,-13.9,-40.9,4.0,0.0
5.46,0.45999999999999996,9.05,0.19,3.213,-0.027999999999999997,0.037000000000000005,0.025,-14.4,-40.5,5.1,0.0
5.48,0.4800000000000004,9.164,0.15,3.2510000000000003,-0.027999999999999997,0.016,0.006999999999999999,-14.5,-39.1,3.9,0.0
5.5,0.5,9.297,0.048,3.1860000000000004,-0.039,0.02,0.027999999999999997,-14.8,-40.0,3.6,0.0
5.52,0.5199999999999996,9.075,0.11199999999999999,3.167,-0.043,0.018000000000000002,0.048,-14.4,-40.1,4.4,0.0
5.54,0.54,9.15,0.096,3.148,-0.038,0.013000000000000001,0.04,-15.8,-40.4,3.5,0.0
5.56,0.5599999999999996,9.193,0.15,3.1439999999999997,-0.021,0.027000000000000003,0.013999999999999999,-15.0,-39.8,5.0,0.0
5.58,0.5800000000000001,9.202,0.172,3.174,-0.027999999999999997,0.032,-0.012,-14.7,-39.6,4.8,0.0
5.6,0.5999999999999996,9.118,0.165,3.17,-0.028999999999999998,0.018000000000000002,-0.01,-15.8,-39.8,4.5,0.0
5.62,0.6200000000000001,9.231,0.18100000000000002,3.214,-0.033,0.019,0.01,-14.7,-40.4,4.5,0.0
5.64,0.6399999999999997,9.215,0.122,3.179,-0.034,0.031,0.012,-15.3,-39.7,4.9,0.0
5.66,0.6600000000000001,9.105,0.177,3.208,-0.021,0.013999999999999999,-0.01,-15.1,-41.1,4.7,0.0
5.68,0.6799999999999997,9.165,0.10099999999999999,3.238,-0.013999999999999999,0.017,-0.017,-15.9,-40.5,4.4,0.0
5.7,0.7000000000000002,9.149,0.063,3.272,-0.016,0.016,0.003,-15.4,-40.1,4.2,0.0
5.72,0.7199999999999998,9.25,0.015,3.241,-0.021,0.018000000000000002,0.02,-15.9,-40.4,4.8,0.0
5.74,0.7400000000000002,9.134,0.135,3.234,-0.006,0.006999999999999999,0.02,-16.2,-40.7,4.0,0.0
5.76,0.7599999999999998,9.03,0.212,3.185,-0.005,0.027000000000000003,0.004,-15.6,-41.0,3.6,0.0
5.78,0.7800000000000002,9.252,0.153,3.2110000000000003,-0.01,0.02,0.012,-15.6,-40.2,4.1,0.0
5.8,0.7999999999999998,9.187000000000001,0.204,3.167,-0.005,0.013999999999999999,0.015,-14.9,-39.5,4.4,0.0
5.82,0.8200000000000003,9.209,0.34,3.292,0.001,0.018000000000000002,0.013000000000000001,-15.0,-39.4,3.9,0.0
5.84,0.8399999999999999,9.158,0.254,3.141,-0.013000000000000001,0.027999999999999997,0.003,-15.0,-41.0,4.0,0.0
5.86,0.8600000000000003,9.193999999999999,0.14300000000000002,3.177,-0.022000000000000002,0.035,0.006999999999999999,-14.7,-40.4,4.0,0.0
5.88,0.8799999999999999,9.246,0.106,3.16,-0.038,0.031,0.013000000000000001,-14.9,-39.7,5.0,0.0
5.9,0.9000000000000004,9.217,0.006,3.194,-0.039,0.027000000000000003,0.006999999999999999,-15.2,-40.1,4.8,0.0
5.92,0.9199999999999999,9.129,0.18,3.1860000000000004,-0.031,0.023,0.009000000000000001,-16.0,-40.5,3.1,0.0
5.94,0.9400000000000004,9.204,0.153,3.208,-0.037000000000000005,0.033,0.016,-15.2,-39.7,3.8,0.0
5.96,0.96,9.097000000000001,0.031,3.221,-0.019,0.033,0.013999999999999999,-16.6,-39.3,5.2,0.0
5.98,0.9800000000000004,9.282,-0.011000000000000001,3.091,-0.018000000000000002,0.025,0.015,-16.5,-40.9,4.8,0.0
6.0,1.0,9.34,0.134,3.138,-0.019,0.033,0.013000000000000001,-15.3,-39.7,3.9,1.0
6.02,1.0199999999999996,9.283999999999999,0.081,3.181,-0.013000000000000001,0.055999999999999994,0.004,-16.1,-40.7,5.0,1.0
6.04,1.04,9.25,0.023,3.138,0.039,0.079,-0.012,-15.4,-40.6,4.0,1.0
6.06,1.0599999999999996,9.208,0.017,3.0639999999999996,0.11800000000000001,0.122,-0.031,-15.5,-40.2,3.6,1.0
6.08,1.08,9.161,0.043,3.0269999999999997,0.124,0.15,-0.046,-14.5,-40.7,5.1,1.0
6.1,1.0999999999999996,9.009,0.073,3.013,0.12,0.152,-0.044000000000000004,-14.9,-39.7,4.8,1.0
6.12,1.12,9.113,0.38799999999999996,3.016,0.068,0.128,-0.025,-14.0,-39.9,4.2,1.0
6.14,1.1399999999999997,9.121,0.747,2.889,0.018000000000000002,0.07,0.018000000000000002,-15.4,-40.0,4.8,1.0
6.16,1.1600000000000001,9.255,0.738,2.87,-0.04,0.021,0.07200000000000001,-15.2,-40.6,4.7,1.0
6.18,1.1799999999999997,9.448,0.541,2.736,-0.094,0.03,0.095,-15.1,-40.6,5.5,1.0
6.2,1.2000000000000002,9.544,0.41100000000000003,2.765,-0.08800000000000001,0.055999999999999994,0.083,-15.6,-40.1,4.3,1.0
6.22,1.2199999999999998,9.362,0.54,2.7289999999999996,-0.073,0.061,0.040999999999999995,-13.5,-39.8,4.5,1.0
6.24,1.2400000000000002,9.23,0.647,2.714,-0.035,0.061,0.006999999999999999,-14.3,-40.8,5.0,1.0
6.26,1.2599999999999998,9.342,0.386,2.908,-0.001,0.079,-0.002,-15.7,-41.1,4.2,1.0
6.28,1.2800000000000002,9.529,0.066,2.823,0.015,0.102,0.035,-15.7,-40.8,3.2,1.0
6.3,1.2999999999999998,9.421,-0.085,2.824,0.006999999999999999,0.127,0.057,-15.3,-40.9,4.6,1.0
6.32,1.3200000000000003,9.265,0.048,2.9610000000000003,-0.006,0.142,0.076,-14.6,-41.1,3.8,1.0
6.34,1.3399999999999999,9.241,0.415,3.0410000000000004,0.001,0.15,0.09699999999999999,-15.1,-40.1,2.6,1.0
6.36,1.3600000000000003,9.35,0.642,3.0860000000000003,-0.012,0.16,0.10800000000000001,-15.2,-40.5,3.8,1.0
6.38,1.38,9.362,0.615,3.072,0.002,0.174,0.109,-14.9,-40.9,3.7,1.0
6.4,1.4000000000000004,9.321,0.446,3.1439999999999997,0.021,0.18600000000000003,0.115,-14.6,-39.4,4.4,1.0
6.42,1.42,9.334,0.33399999999999996,3.187,0.02,0.204,0.128,-15.4,-39.9,4.2,1.0
6.44,1.4400000000000004,9.07,0.22699999999999998,3.09,0.005,0.214,0.09300000000000001,-15.2,-39.8,3.1,1.0
6.46,1.46,9.113999999999999,0.262,3.16,-0.003,0.20800000000000002,0.085,-13.9,-39.8,3.8,1.0
6.48,1.4800000000000004,9.13,0.332,3.091,-0.01,0.22,0.105,-15.2,-39.7,3.8,1.0
6.5,1.5,8.894,0.332,3.305,-0.031,0.214,0.11900000000000001,-13.4,-39.0,4.0,1.0
6.52,1.5199999999999996,8.821,0.322,3.438,-0.1,0.209,0.12300000000000001,-14.7,-39.6,3.0,1.0
6.54,1.54,8.918,0.359,3.594,-0.214,0.25,0.11900000000000001,-14.9,-40.2,3.1,1.0
6.56,1.5599999999999996,8.894,0.341,3.826,-0.295,0.28300000000000003,0.069,-14.3,-39.9,3.2,1.0
6.58,1.58,8.557,0.187,3.782,-0.336,0.335,0.011000000000000001,-14.2,-40.9,2.2,1.0
6.6,1.5999999999999996,8.269,-0.008,3.734,-0.305,0.382,-0.064,-14.1,-39.2,1.3,1.0
6.62,1.62,8.123,-0.302,3.736,-0.239,0.316,-0.13699999999999998,-14.0,-38.9,1.5,1.0
6.64,1.6399999999999997,9.112,-0.39799999999999996,3.8739999999999997,-0.231,0.259,-0.094,-13.4,-40.9,1.6,1.0
