time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.4,0.8200000000000003,2.8689999999999998,-9.62,1.7380000000000002,0.002,-0.02,0.002,-62.5,57.8,22.0,0.0
5.42,0.8399999999999999,2.929,-9.514,1.7480000000000002,0.005,-0.019,0.009000000000000001,-61.7,57.3,23.2,0.0
5.44,0.8600000000000003,2.781,-9.41,1.7530000000000001,0.009000000000000001,-0.013000000000000001,0.017,-62.1,57.9,24.4,0.0
5.46,0.8799999999999999,2.779,-9.397,1.733,-0.005,-0.011000000000000001,0.016,-62.2,57.5,23.0,0.0
5.48,0.9000000000000004,2.8110000000000004,-9.505,1.734,-0.001,-0.008,0.017,-61.6,56.3,22.8,0.0
5.5,0.9199999999999999,2.7289999999999996,-9.485,1.653,-0.006,-0.008,0.027000000000000003,-62.2,57.6,21.6,0.0
5.52,0.9399999999999995,2.82,-9.503,1.7380000000000002,-0.012,-0.003,0.025,-63.8,57.5,22.2,0.0
5.54,0.96,2.8680000000000003,-9.469,1.6980000000000002,-0.015,0.008,0.022000000000000002,-61.0,56.4,23.3,0.0
5.56,0.9799999999999995,2.801,-9.443,1.7619999999999998,-0.01,0.005,0.021,-62.2,56.6,23.1,0.0
5.58,1.0,2.835,-9.462,1.714,-0.017,-0.002,0.011000000000000001,-61.3,56.8,23.0,1.0
5.6,1.0199999999999996,2.8139999999999996,-9.541,1.75,-0.01,-0.003,0.015,-61.7,57.5,23.1,1.0
5.62,1.04,2.779,-9.488,1.702,-0.011000000000000001,-0.005,0.023,-61.5,56.7,23.1,1.0
5.64,1.0599999999999996,2.804,-9.547,1.8030000000000002,-0.011000000000000001,0.005,0.031,-61.9,56.3,22.3,1.0
5.66,1.08,2.772,-9.447000000000001,1.704,-0.01,-0.009000000000000001,0.024,-61.6,57.0,23.1,1.0
5.68,1.0999999999999996,2.907,-9.387,1.835,-0.023,0.011000000000000001,0.022000000000000002,-63.8,56.8,23.1,1.0
5.7,1.12,2.7689999999999997,-9.323,1.604,-0.036000000000000004,-0.019,0.038,-61.7,57.3,22.9,1.0
5.72,1.1399999999999997,3.582,-9.388,1.704,-0.138,-0.023,0.076,-62.5,57.0,23.1,1.0
5.74,1.1600000000000001,3.123,-9.351,2.4090000000000003,-0.105,0.12,0.198,-61.8,57.5,23.0,1.0
5.76,1.1799999999999997,3.352,-8.966000000000001,2.059,-0.154,0.16399999999999998,0.264,-61.4,56.4,23.0,1.0
5.78,1.2000000000000002,3.0069999999999997,-9.19,2.05,-0.135,0.141,0.259,-61.5,58.4,22.6,1.0
5.8,1.2199999999999998,3.645,-9.205,2.33,-0.09699999999999999,0.18,0.225,-61.0,57.9,22.7,1.0
5.82,1.2400000000000002,3.267,-9.64,2.379,-0.065,0.191,0.18899999999999997,-61.3,57.2,23.8,1.0
5.84,1.2599999999999998,3.0989999999999998,-9.732999999999999,2.397,-0.005,0.109,0.122,-60.8,56.9,23.1,1.0
5.86,1.2800000000000002,3.0580000000000003,-9.635,2.214,0.034,-0.032,0.055999999999999994,-59.8,56.3,23.9,1.0
5.88,1.2999999999999998,3.012,-9.775,2.261,0.068,-0.19699999999999998,0.006,-61.3,57.9,22.7,1.0
5.9,1.3200000000000003,3.437,-9.707,1.95,0.11599999999999999,-0.244,-0.062,-61.1,58.5,23.8,1.0
5.92,1.3399999999999999,3.343,-9.448,1.891,0.111,-0.201,-0.068,-60.6,56.8,22.6,1.0
5.94,1.3600000000000003,3.195,-9.323,1.82,0.10099999999999999,-0.131,-0.079,-62.1,57.6,22.7,1.0
5.96,1.38,3.072,-9.187000000000001,1.864,0.098,-0.09699999999999999,-0.078,-61.9,57.4,22.9,1.0
5.98,1.4000000000000004,2.878,-9.202,1.864,0.075,-0.085,-0.043,-62.0,57.2,22.7,1.0
6.0,1.42,2.694,-9.601,1.9769999999999999,0.076,-0.069,-0.009000000000000001,-62.0,58.0,22.3,1.0
6.02,1.4399999999999995,2.427,-9.812000000000001,1.925,0.121,-0.09699999999999999,0.02,-60.3,56.5,21.3,1.0
6.04,1.46,2.235,-9.39,1.922,0.174,-0.146,0.042,-60.5,56.6,22.4,1.0
6.06,1.4799999999999995,2.039,-9.173,1.879,0.145,-0.223,0.105,-61.5,57.3,22.5,1.0
6.08,1.5,2.005,-9.468,1.883,0.114,-0.268,0.215,-61.8,57.4,22.4,1.0
6.1,1.5199999999999996,1.995,-9.979,1.7890000000000001,0.139,-0.322,0.316,-61.9,57.4,21.8,1.0
6.12,1.54,1.7530000000000001,-9.732999999999999,1.66,0.228,-0.42200000000000004,0.37799999999999995,-59.3,57.7,21.4,1.0
6.14,1.5599999999999996,1.8230000000000002,-9.359,1.751,0.225,-0.546,0.431,-62.2,56.2,21.1,1.0
6.16,1.58,1.825,-9.36,1.8119999999999998,0.22,-0.62,0.467,-60.5,56.8,21.3,1.0
6.18,1.5999999999999996,1.834,-9.199,1.64,0.242,-0.62,0.493,-60.7,55.9,20.9,1.0
6.2,1.62,1.541,-8.979,1.521,0.217,-0.659,0.502,-60.5,54.6,21.1,1.0
6.22,1.6399999999999997,1.3619999999999999,-9.417,1.4380000000000002,0.08800000000000001,-0.8109999999999999,0.564,-60.9,55.9,19.7,1.0
6.24,1.6600000000000001,1.51,-10.540999999999999,1.662,0.038,-0.945,0.66,-58.5,56.1,18.6,1.0
6.26,1.6799999999999997,1.821,-10.597999999999999,1.389,0.061,-0.9620000000000001,0.715,-59.4,56.1,19.1,1.0
6.28,1.7000000000000002,1.905,-9.646,1.435,0.021,-0.845,0.769,-59.7,56.0,18.8,1.0
6.3,1.7199999999999998,1.98,-9.237,1.515,-0.08,-0.7390000000000001,0.769,-59.0,54.8,19.8,1.0
6.32,1.7400000000000002,1.921,-8.777000000000001,1.5630000000000002,-0.154,-0.691,0.785,-58.7,56.1,18.0,1.0
6.34,1.7599999999999998,2.16,-8.593,1.8159999999999998,-0.253,-0.628,0.843,-58.6,54.9,18.1,1.0
6.36,1.7800000000000002,2.055,-8.802,2.0580000000000003,-0.303,-0.5379999999999999,0.966,-57.1,55.0,18.9,1.0
6.38,1.7999999999999998,1.75,-8.665,2.186,-0.313,-0.54,1.0070000000000001,-57.0,55.3,18.6,1.0
6.4,1.8200000000000003,1.6969999999999998,-8.552,2.589,-0.337,-0.603,1.058,-57.1,54.6,18.7,1.0
6.42,1.8399999999999999,1.984,-8.681000000000001,2.9010000000000002,-0.4,-0.629,1.089,-55.7,53.4,19.3,1.0
6.44,1.8600000000000003,2.204,-8.922,3.225,-0.433,-0.54,1.131,-54.5,53.4,19.3,1.0
6.46,1.88,2.412,-9.024,3.388,-0.434,-0.37,1.133,-53.1,51.3,19.1,1.0
6.48,1.9000000000000004,2.4930000000000003,-9.165,3.517,-0.465,-0.209,1.111,-54.0,50.9,18.6,1.0
6.5,1.92,2.594,-9.85,3.661,-0.484,-0.049,1.075,-53.1,52.6,19.0,1.0
6.52,1.9399999999999995,2.696,-10.475999999999999,3.81,-0.415,0.053,1.015,-52.7,51.6,19.6,1.0
6.54,1.96,2.533,-10.753,3.858,-0.312,0.044000000000000004,0.888,-52.3,50.9,20.9,1.0
6.56,1.9799999999999995,2.719,-10.975,3.745,-0.201,-0.027999999999999997,0.71,-52.6,50.9,21.2,1.0
6.58,2.0,2.694,-10.883,3.468,-0.10099999999999999,-0.132,0.499,-52.3,51.0,19.9,1.0
6.6,2.0199999999999996,2.9330000000000003,-10.818,2.946,-0.046,-0.222,0.284,-53.6,51.3,20.6,1.0
6.62,2.04,2.987,-10.749,2.7769999999999997,-0.049,-0.23,0.102,-52.2,50.9,20.3,1.0
6.64,2.0599999999999996,3.238,-11.005999999999998,2.263,-0.13,-0.271,-0.013000000000000001,-51.6,51.1,19.4,1.0
6.66,2.08,3.483,-11.64,1.994,-0.205,-0.256,-0.09,-52.8,51.1,19.8,1.0
6.68,2.0999999999999996,3.823,-12.502,1.7480000000000002,-0.311,-0.18100000000000002,-0.11599999999999999,-51.6,51.3,19.8,1.0
6.7,2.12,4.274,-13.424000000000001,1.7309999999999999,-0.225,0.055,-0.185,-53.4,51.3,20.1,1.0
6.72,2.1399999999999997,4.513999999999999,-12.404000000000002,1.757,-0.01,0.373,-0.36200000000000004,-53.0,50.8,18.8,1.0
6.74,2.16,3.779,-11.012,1.569,0.045,0.615,-0.675,-54.0,51.4,20.9,1.0
6.76,2.1799999999999997,3.1689999999999996,-10.532,1.699,0.135,0.688,-1.068,-53.8,52.8,19.6,1.0
6.78,2.2,2.915,-10.375,1.537,0.242,0.614,-1.3619999999999999,-56.0,52.6,20.5,1.0
6.8,2.2199999999999998,2.985,-10.051,1.525,0.387,0.682,-1.564,-57.0,54.4,20.1,1.0
6.82,2.24,2.8819999999999997,-9.533999999999999,1.671,0.41200000000000003,0.813,-1.671,-58.0,53.6,19.4,1.0
6.84,2.26,2.923,-9.962,1.7619999999999998,0.376,0.9309999999999999,-1.695,-57.8,55.5,20.8,1.0
6.86,2.2800000000000002,2.8369999999999997,-10.557,1.431,0.44799999999999995,1.073,-1.671,-59.3,55.6,19.6,1.0
6.88,2.3,2.5860000000000003,-10.064,1.361,0.568,1.183,-1.639,-59.6,55.6,20.3,1.0
6.9,2.3200000000000003,2.468,-9.107000000000001,1.262,0.58,1.2790000000000001,-1.611,-61.1,54.9,19.7,1.0
6.92,2.34,2.574,-9.055,1.433,0.489,1.4280000000000002,-1.568,-62.2,56.1,20.1,1.0
6.94,2.3600000000000003,2.313,-10.624,1.3659999999999999,0.535,1.411,-1.508,-62.6,56.8,19.8,1.0
6.96,2.38,1.956,-10.338,0.8640000000000001,0.794,1.348,-1.587,-63.2,57.4,19.1,1.0
6.98,2.4000000000000004,1.464,-8.937999999999999,0.618,0.879,1.187,-1.656,-63.6,57.5,20.2,1.0
7.0,2.42,1.395,-8.503,0.512,0.848,1.0290000000000001,-1.709,-65.6,57.1,18.5,1.0
7.02,2.4399999999999995,1.642,-8.371,0.518,0.8059999999999999,0.914,-1.723,-66.3,57.1,18.5,1.0
7.04,2.46,1.946,-8.635,0.71,0.698,0.898,-1.6059999999999999,-67.1,58.3,16.9,1.0
7.06,2.4799999999999995,1.8840000000000001,-9.371,0.769,0.638,0.98,-1.422,-69.7,57.5,16.6,1.0
7.08,2.5,1.4369999999999998,-9.542,1.1320000000000001,0.6609999999999999,0.93,-1.251,-69.2,57.6,15.5,1.0
7.1,2.5199999999999996,1.218,-9.033,1.1079999999999999,0.638,0.7170000000000001,-1.058,-69.7,57.0,13.7,1.0
7.12,2.54,1.102,-8.89,1.0390000000000001,0.529,0.442,-0.823,-70.9,56.4,15.3,1.0
7.14,2.5599999999999996,1.101,-9.66,0.963,0.382,0.151,-0.551,-69.7,57.7,13.4,1.0
7.16,2.58,1.146,-10.312999999999999,1.01,0.294,-0.08199999999999999,-0.266,-70.7,56.7,13.7,1.0
7.18,2.5999999999999996,1.29,-10.277000000000001,0.8959999999999999,0.251,-0.251,-0.003,-70.3,57.6,13.2,1.0
7.2,2.62,1.554,-9.568999999999999,1.064,0.106,-0.301,0.27399999999999997,-70.9,56.2,13.8,1.0
7.22,2.6399999999999997,1.495,-10.465,1.446,-0.276,-0.35600000000000004,0.6890000000000001,-71.1,56.4,13.7,1.0
7.24,2.66,1.4169999999999998,-12.817,1.133,-0.525,-0.5329999999999999,1.19,-69.4,55.3,14.4,1.0
7.26,2.6799999999999997,1.462,-14.155,1.386,-0.39799999999999996,-0.753,1.5730000000000002,-68.2,57.4,14.0,1.0
7.28,2.7,1.617,-12.085,1.795,-0.092,-0.9179999999999999,1.746,-68.9,55.6,14.0,1.0
7.3,2.7199999999999998,1.673,-9.661,2.15,-0.14800000000000002,-0.963,1.719,-66.4,56.0,14.2,1.0
7.32,2.74,1.5319999999999998,-9.508,1.9680000000000002,-0.33399999999999996,-1.219,1.581,-66.1,54.7,12.9,1.0
7.34,2.76,1.679,-10.064,1.909,-0.34299999999999997,-1.455,1.466,-66.2,54.2,13.8,1.0
7.36,2.7800000000000002,1.942,-10.122,2.043,-0.237,-1.575,1.351,-65.2,56.3,13.3,1.0
7.38,2.8,2.55,-9.559,2.0380000000000003,-0.16399999999999998,-1.536,1.297,-64.6,54.1,12.8,1.0
7.4,2.8200000000000003,2.8819999999999997,-9.181000000000001,1.906,-0.191,-1.213,1.242,-64.2,53.7,13.6,1.0
7.42,2.84,2.67,-9.208,1.588,-0.183,-0.956,1.192,-63.4,54.1,13.7,1.0
7.44,2.8600000000000003,2.141,-8.886000000000001,1.744,-0.138,-0.872,1.173,-63.4,54.4,13.0,1.0
7.46,2.88,2.0869999999999997,-8.463,2.044,-0.126,-0.95,1.193,-63.5,52.9,14.3,1.0
7.48,2.9000000000000004,2.1590000000000003,-8.35,2.387,-0.11,-1.02,1.24,-61.8,53.0,11.7,1.0
7.5,2.92,2.069,-8.219,2.339,-0.07200000000000001,-1.131,1.246,-62.4,52.5,12.7,1.0
7.52,2.9399999999999995,1.9769999999999999,-8.228,2.123,-0.07,-1.214,1.209,-61.7,53.4,12.4,1.0
7.54,2.96,1.9569999999999999,-8.705,2.279,-0.057999999999999996,-1.266,1.15,-62.3,52.4,11.8,1.0
7.56,2.9799999999999995,1.893,-9.025,2.447,0.05,-1.411,1.0959999999999999,-60.4,52.9,9.8,1.0
7.58,3.0,2.148,-8.427,2.3930000000000002,0.08900000000000001,-1.5290000000000001,1.048,-60.8,50.6,10.4,1.0
7.6,3.0199999999999996,2.153,-8.469,2.44,0.061,-1.56,1.052,-60.5,51.3,10.2,1.0
7.62,3.04,2.552,-8.681000000000001,2.544,0.047,-1.433,1.032,-61.7,50.3,9.5,1.0
7.64,3.0599999999999996,3.002,-8.612,2.529,-0.027999999999999997,-1.158,1.032,-61.1,50.9,10.4,1.0
7.66,3.08,3.2,-8.823,2.571,-0.142,-0.812,1.079,-61.0,49.8,9.0,1.0
7.68,3.0999999999999996,3.2569999999999997,-9.334,2.6069999999999998,-0.264,-0.565,1.135,-60.1,49.4,9.6,1.0
7.7,3.12,3.386,-10.198,2.674,-0.381,-0.37799999999999995,1.162,-59.3,50.2,8.4,1.0
7.72,3.1399999999999997,3.702,-11.033,2.824,-0.418,-0.20199999999999999,1.117,-59.8,49.4,8.1,1.0
7.74,3.16,3.8139999999999996,-11.117,2.846,-0.429,-0.057,0.961,-58.4,48.8,10.2,1.0
7.76,3.1799999999999997,4.301,-11.269,2.401,-0.581,0.06,0.77,-58.6,48.3,8.7,1.0
7.78,3.2,4.67,-13.292,2.0269999999999997,-0.782,0.295,0.6409999999999999,-57.8,49.9,9.1,1.0
7.8,3.2199999999999998,5.4639999999999995,-15.045,2.591,-0.573,0.785,0.512,-57.4,48.2,11.1,1.0
7.82,3.24,6.098,-13.196,2.7569999999999997,-0.162,1.318,0.271,-56.8,49.4,10.6,1.0
7.84,3.26,5.579,-10.867,2.157,-0.125,1.78,-0.213,-55.6,48.8,9.5,1.0
7.86,3.2800000000000002,4.171,-10.859000000000002,1.499,-0.177,2.006,-0.747,-55.1,49.1,12.0,1.0
7.88,3.3,3.217,-11.741,1.4169999999999998,0.005,1.942,-1.127,-55.9,49.1,11.0,1.0
7.9,3.3200000000000003,3.0460000000000003,-11.8,1.775,0.275,1.643,-1.3659999999999999,-56.2,48.3,12.1,1.0
7.92,3.34,2.736,-11.198,1.538,0.473,1.3659999999999999,-1.581,-56.0,50.0,12.5,1.0
7.94,3.3600000000000003,2.6910000000000003,-10.815,1.4169999999999998,0.599,1.092,-1.817,-58.1,49.5,13.0,1.0
7.96,3.38,2.88,-10.422,1.274,0.69,0.973,-1.9880000000000002,-58.3,50.6,11.8,1.0
7.98,3.4000000000000004,3.327,-9.982000000000001,1.045,0.71,1.091,-2.085,-58.5,50.5,12.0,1.0
8.0,3.42,3.009,-10.478,1.423,0.6809999999999999,1.256,-2.097,-58.9,51.4,13.6,1.0
8.02,3.4399999999999995,2.502,-10.407,0.987,0.865,1.2409999999999999,-2.146,-58.8,51.4,11.5,1.0
8.04,3.459999999999999,2.0380000000000003,-9.217,0.523,0.95,1.212,-2.215,-59.5,51.3,11.4,1.0
8.06,3.4800000000000004,1.755,-8.386000000000001,0.56,0.924,1.146,-2.241,-59.7,51.3,11.1,1.0
8.08,3.5,1.992,-8.642000000000001,0.5920000000000001,0.8190000000000001,1.139,-2.239,-61.5,51.8,10.7,1.0
8.1,3.5199999999999996,1.848,-9.735,0.715,0.746,1.225,-2.134,-62.3,52.2,10.9,1.0
8.12,3.539999999999999,1.245,-10.854000000000001,0.6679999999999999,0.758,1.1179999999999999,-2.0069999999999997,-63.6,52.8,9.5,1.0
8.14,3.5600000000000005,0.79,-10.532,0.593,0.9570000000000001,0.8290000000000001,-1.915,-63.1,52.8,10.0,1.0
8.16,3.58,0.604,-8.995,0.569,1.006,0.547,-1.861,-63.9,54.2,10.4,1.0
8.18,3.5999999999999996,0.612,-8.547,0.665,0.7979999999999999,0.318,-1.6909999999999998,-63.5,53.1,8.4,1.0
8.2,3.619999999999999,0.924,-9.615,0.742,0.581,0.175,-1.4240000000000002,-66.1,52.8,9.6,1.0
8.22,3.6400000000000006,0.878,-10.702,0.58,0.47700000000000004,0.055999999999999994,-1.075,-66.1,53.7,8.6,1.0
8.24,3.66,0.7120000000000001,-10.655,0.387,0.49700000000000005,-0.109,-0.763,-66.2,53.0,8.3,1.0
8.26,3.6799999999999997,0.774,-9.693,0.6709999999999999,0.429,-0.153,-0.47100000000000003,-66.0,53.2,7.2,1.0
8.28,3.6999999999999993,0.9540000000000001,-9.41,1.197,0.105,-0.114,-0.12,-65.0,52.8,7.1,1.0
8.3,3.7200000000000006,0.873,-11.413,1.169,-0.316,-0.287,0.45299999999999996,-65.9,52.5,7.2,1.0
8.32,3.74,1.0190000000000001,-13.863,0.995,-0.489,-0.512,1.048,-65.8,52.8,8.3,1.0
8.34,3.76,0.915,-13.731,1.271,-0.163,-0.65,1.401,-66.0,53.3,8.5,1.0
8.36,3.7799999999999994,1.093,-10.016,1.985,-0.05,-0.69,1.555,-64.2,52.8,8.5,1.0
8.38,3.8000000000000007,1.439,-8.5,2.129,-0.32799999999999996,-0.795,1.5590000000000002,-64.2,52.0,7.4,1.0
8.4,3.8200000000000003,1.2209999999999999,-8.681000000000001,1.925,-0.597,-0.855,1.57,-62.7,52.8,7.3,1.0
8.42,3.84,0.6990000000000001,-9.407,1.6030000000000002,-0.735,-0.892,1.607,-62.8,52.6,8.4,1.0
8.44,3.8599999999999994,1.393,-9.883,1.86,-0.682,-0.917,1.66,-62.3,51.6,9.2,1.0
8.46,3.880000000000001,2.2969999999999997,-9.647,1.8530000000000002,-0.659,-0.757,1.791,-61.3,51.7,8.6,1.0
8.48,3.9000000000000004,2.6260000000000003,-9.59,1.631,-0.706,-0.46299999999999997,1.911,-60.6,50.3,8.4,1.0
8.5,3.92,2.276,-9.863999999999999,1.4069999999999998,-0.716,-0.222,1.94,-59.2,50.7,8.4,1.0
8.52,3.9399999999999995,1.857,-9.629,1.767,-0.7170000000000001,-0.217,1.9,-58.9,49.1,10.9,1.0
8.54,3.959999999999999,1.642,-9.625,2.231,-0.737,-0.455,1.893,-57.1,49.0,9.3,1.0
8.56,3.9800000000000004,2.053,-9.517000000000001,2.1830000000000003,-0.6759999999999999,-0.8140000000000001,1.885,-56.0,48.2,8.9,1.0
8.58,4.0,2.441,-9.105,2.081,-0.588,-0.958,1.8319999999999999,-55.8,48.7,9.6,1.0
8.6,4.02,2.707,-8.798,1.726,-0.5920000000000001,-0.972,1.714,-56.2,48.1,10.0,1.0
8.62,4.039999999999999,2.8560000000000003,-9.19,1.771,-0.634,-0.89,1.604,-55.5,48.6,8.6,1.0
8.64,4.0600000000000005,3.0469999999999997,-9.802,1.969,-0.594,-0.778,1.4780000000000002,-53.6,48.1,10.1,1.0
8.66,4.08,3.053,-9.785,2.371,-0.506,-0.7120000000000001,1.3430000000000002,-54.6,45.9,9.0,1.0
8.68,4.1,2.853,-9.292,2.421,-0.442,-0.732,1.175,-53.6,46.6,9.6,1.0
8.7,4.119999999999999,2.9360000000000004,-9.131,2.472,-0.475,-0.7140000000000001,0.976,-52.9,47.2,9.1,1.0
8.72,4.140000000000001,3.248,-9.638,2.665,-0.48,-0.655,0.8240000000000001,-53.1,46.6,9.3,1.0
8.74,4.16,3.502,-9.837,2.657,-0.467,-0.46399999999999997,0.726,-53.0,45.9,9.1,1.0
8.76,4.18,3.865,-9.935,2.773,-0.479,-0.152,0.636,-52.9,44.8,9.5,1.0
8.78,4.199999999999999,3.688,-10.508,2.997,-0.43200000000000005,0.133,0.517,-52.7,45.1,9.5,1.0
8.8,4.220000000000001,3.207,-10.697000000000001,3.293,-0.354,0.245,0.305,-52.1,44.6,10.1,1.0
8.82,4.24,2.8110000000000004,-11.183,2.793,-0.355,0.04,0.062,-52.2,44.8,9.4,1.0
8.84,4.26,2.779,-12.140999999999998,2.261,-0.36700000000000005,-0.042,-0.092,-53.3,44.8,10.6,1.0
8.86,4.279999999999999,3.5639999999999996,-13.673,2.572,-0.306,0.015,-0.172,-53.5,46.1,9.8,1.0
8.88,4.300000000000001,4.313,-13.539000000000001,2.5639999999999996,0.006999999999999999,0.28,-0.22,-51.5,46.8,10.8,1.0
8.9,4.32,4.295,-11.679,2.225,0.14400000000000002,0.792,-0.387,-52.9,45.3,11.0,1.0
8.92,4.34,3.4389999999999996,-11.135,1.6269999999999998,0.204,0.995,-0.688,-53.0,45.7,11.2,1.0
8.94,4.359999999999999,2.636,-10.56,0.995,0.336,1.095,-0.971,-53.4,45.2,11.4,1.0
8.96,4.380000000000001,2.238,-10.350999999999999,0.7120000000000001,0.359,1.1440000000000001,-1.126,-52.2,45.6,12.1,1.0
8.98,4.4,2.1959999999999997,-10.468,0.568,0.44,1.097,-1.219,-53.0,46.3,11.9,1.0
9.0,4.42,2.365,-10.276,0.408,0.47200000000000003,1.328,-1.28,-52.8,46.8,12.2,1.0
9.02,4.4399999999999995,2.556,-11.026,0.629,0.45799999999999996,1.636,-1.304,-52.5,47.2,13.4,1.0
9.04,4.459999999999999,1.97,-12.966,0.81,0.528,1.5590000000000002,-1.328,-52.8,47.9,13.0,1.0
