time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.5,0.0,9.645,-0.387,1.454,-0.055,0.017,0.005,-29.4,-31.8,22.0,0.0
7.52,0.019999999999999574,9.524,-0.439,1.376,-0.055,0.017,0.008,-30.0,-32.3,21.8,0.0
7.54,0.040000000000000036,9.646,-0.341,1.425,-0.054000000000000006,0.027000000000000003,0.004,-28.7,-32.9,21.6,0.0
7.56,0.05999999999999961,9.507,-0.322,1.45,-0.066,0.013999999999999999,-0.006,-28.1,-32.5,20.9,0.0
7.58,0.08000000000000007,9.637,-0.341,1.4140000000000001,-0.067,-0.005,-0.006,-29.3,-31.8,21.3,0.0
7.6,0.09999999999999964,9.627,-0.363,1.4240000000000002,-0.051,0.03,0.006,-28.1,-33.0,20.8,0.0
7.62,0.1200000000000001,9.599,-0.40700000000000003,1.473,-0.051,0.019,-0.011000000000000001,-29.0,-32.6,20.9,0.0
7.64,0.13999999999999968,9.437000000000001,-0.408,1.484,-0.057999999999999996,-0.009000000000000001,-0.018000000000000002,-29.0,-31.5,21.5,0.0
7.66,0.16000000000000014,9.55,-0.405,1.449,-0.078,-0.006,-0.005,-27.9,-32.3,22.1,0.0
7.68,0.17999999999999972,9.647,-0.319,1.4469999999999998,-0.08,0.002,0.001,-28.7,-31.5,21.0,0.0
7.7,0.20000000000000018,9.555,-0.289,1.452,-0.063,-0.013999999999999999,-0.015,-27.6,-32.1,22.2,0.0
7.72,0.21999999999999975,9.545,-0.42200000000000004,1.3840000000000001,-0.06,-0.015,-0.01,-28.3,-32.0,21.4,0.0
7.74,0.2400000000000002,9.575,-0.466,1.3730000000000002,-0.045,-0.012,-0.018000000000000002,-28.1,-33.2,20.9,0.0
7.76,0.2599999999999998,9.576,-0.353,1.341,-0.061,-0.002,-0.008,-28.8,-33.0,21.0,0.0
7.78,0.28000000000000025,9.633,-0.358,1.3730000000000002,-0.07400000000000001,0.005,0.006,-29.2,-32.4,20.5,0.0
7.8,0.2999999999999998,9.657,-0.29600000000000004,1.354,-0.055999999999999994,0.006,0.006,-29.8,-33.9,20.6,0.0
7.82,0.3200000000000003,9.578,-0.389,1.385,-0.046,0.018000000000000002,0.013999999999999999,-29.6,-32.6,22.5,0.0
7.84,0.33999999999999986,9.556000000000001,-0.401,1.3330000000000002,-0.059000000000000004,0.02,0.019,-29.2,-32.0,22.2,0.0
7.86,0.3600000000000003,9.605,-0.37799999999999995,1.4240000000000002,-0.06,0.013999999999999999,0.026000000000000002,-28.3,-32.4,22.2,0.0
7.88,0.3799999999999999,9.616,-0.397,1.319,-0.024,0.02,0.021,-30.1,-30.3,20.4,0.0
7.9,0.40000000000000036,9.517000000000001,-0.316,1.396,-0.021,0.031,0.019,-28.0,-32.0,21.0,0.0
7.92,0.41999999999999993,9.515,-0.408,1.482,-0.043,0.039,0.019,-28.6,-31.8,21.3,0.0
7.94,0.4400000000000004,9.539,-0.5489999999999999,1.47,-0.049,0.018000000000000002,0.01,-28.9,-31.2,21.5,0.0
7.96,0.45999999999999996,9.661,-0.45399999999999996,1.38,-0.025,-0.001,0.012,-28.5,-33.6,21.3,0.0
7.98,0.4800000000000004,9.652000000000001,-0.353,1.426,-0.034,0.015,0.001,-28.5,-32.1,21.1,0.0
8.0,0.5,9.561,-0.332,1.325,-0.017,0.027000000000000003,-0.005,-27.9,-32.8,20.5,0.0
8.02,0.5199999999999996,9.47,-0.387,1.355,-0.035,0.032,0.013000000000000001,-29.0,-32.7,22.5,0.0
8.04,0.5399999999999991,9.559,-0.465,1.355,-0.02,0.004,0.015,-28.1,-31.4,22.0,0.0
8.06,0.5600000000000005,9.689,-0.392,1.359,0.013000000000000001,0.021,0.004,-29.6,-33.2,21.5,0.0
8.08,0.5800000000000001,9.599,-0.337,1.39,-0.004,0.051,-0.004,-29.3,-32.0,21.7,0.0
8.1,0.5999999999999996,9.552,-0.358,1.3880000000000001,-0.019,0.018000000000000002,0.008,-28.8,-31.8,22.0,0.0
8.12,0.6199999999999992,9.531,-0.433,1.367,-0.002,0.02,0.018000000000000002,-27.9,-31.7,21.7,0.0
8.14,0.6400000000000006,9.577,-0.426,1.403,0.024,0.01,0.01,-29.7,-32.8,21.1,0.0
8.16,0.6600000000000001,9.545,-0.33899999999999997,1.358,0.012,-0.003,-0.004,-29.2,-33.0,22.3,0.0
8.18,0.6799999999999997,9.542,-0.35,1.337,-0.013999999999999999,0.011000000000000001,0.011000000000000001,-28.2,-32.6,21.2,0.0
8.2,0.6999999999999993,9.627,-0.35200000000000004,1.392,-0.03,0.026000000000000002,0.013999999999999999,-29.0,-33.0,22.7,0.0
8.22,0.7200000000000006,9.687000000000001,-0.414,1.361,-0.028999999999999998,-0.003,0.0,-28.6,-32.4,20.9,0.0
8.24,0.7400000000000002,9.697000000000001,-0.48,1.2830000000000001,-0.003,0.006,-0.003,-28.9,-31.6,21.1,0.0
8.26,0.7599999999999998,9.634,-0.409,1.3630000000000002,0.012,0.01,-0.001,-28.7,-32.8,20.6,0.0
8.28,0.7799999999999994,9.511000000000001,-0.395,1.3940000000000001,-0.037000000000000005,0.025,0.004,-28.4,-31.7,21.0,0.0
8.3,0.8000000000000007,9.597000000000001,-0.327,1.43,-0.057999999999999996,0.013000000000000001,0.002,-29.1,-32.0,21.3,0.0
8.32,0.8200000000000003,9.547,-0.321,1.2990000000000002,-0.02,-0.0,-0.001,-28.2,-33.7,21.5,0.0
8.34,0.8399999999999999,9.63,-0.349,1.3769999999999998,-0.025,0.019,0.003,-29.1,-32.8,22.1,0.0
8.36,0.8599999999999994,9.533,-0.42100000000000004,1.39,-0.040999999999999995,0.028999999999999998,0.01,-28.5,-31.4,21.1,0.0
8.38,0.8800000000000008,9.584,-0.431,1.4680000000000002,-0.037000000000000005,0.019,-0.002,-28.7,-31.5,21.9,0.0
8.4,0.9000000000000004,9.542,-0.33399999999999996,1.359,-0.039,0.033,0.006,-29.3,-31.1,21.2,0.0
8.42,0.9199999999999999,9.597000000000001,-0.423,1.476,-0.053,0.021,0.006,-28.8,-31.8,21.7,0.0
8.44,0.9399999999999995,9.636000000000001,-0.435,1.422,-0.051,0.019,0.012,-28.3,-31.7,21.6,0.0
8.46,0.9600000000000009,9.562000000000001,-0.31,1.351,-0.059000000000000004,0.023,0.001,-28.2,-31.9,20.4,0.0
8.48,0.9800000000000004,9.531,-0.301,1.3719999999999999,-0.098,0.069,-0.011000000000000001,-29.4,-32.9,20.6,0.0
8.5,1.0,9.455,-0.3,1.314,-0.096,0.098,-0.024,-29.1,-32.6,21.4,1.0
8.52,1.0199999999999996,9.346,-0.647,1.338,0.012,0.10800000000000001,-0.054000000000000006,-29.1,-32.9,20.4,1.0
8.54,1.0399999999999991,9.191,-0.971,1.114,0.326,0.07400000000000001,-0.076,-29.0,-32.7,22.1,1.0
8.56,1.0600000000000005,9.424,-0.813,1.01,0.43200000000000005,0.1,-0.069,-27.8,-31.6,22.0,1.0
8.58,1.08,9.998,-0.285,1.018,0.376,0.10300000000000001,-0.078,-28.9,-32.6,21.5,1.0
8.6,1.0999999999999996,10.511,-0.042,0.782,0.24,0.10800000000000001,-0.040999999999999995,-29.4,-33.2,21.2,1.0
8.62,1.1199999999999992,10.28,0.078,0.653,0.127,0.225,0.07400000000000001,-27.8,-33.3,21.8,1.0
8.64,1.1400000000000006,9.524,0.71,0.8190000000000001,0.14,0.258,0.126,-29.3,-33.1,21.1,1.0
8.66,1.1600000000000001,9.391,1.3459999999999999,0.883,0.085,0.18,0.03,-26.8,-33.7,21.5,1.0
8.68,1.1799999999999997,9.392000000000001,1.3159999999999998,0.9209999999999999,0.126,0.121,-0.11900000000000001,-28.5,-32.3,21.3,1.0
8.7,1.1999999999999993,9.453,1.1079999999999999,1.025,0.19,0.139,-0.158,-27.8,-32.3,22.1,1.0
8.72,1.2200000000000006,9.522,0.741,1.21,0.256,0.09300000000000001,-0.133,-27.6,-33.6,21.3,1.0
8.74,1.2400000000000002,9.812999999999999,0.524,1.3769999999999998,0.24100000000000002,0.006,-0.059000000000000004,-27.9,-33.7,21.6,1.0
8.76,1.2599999999999998,9.804,0.307,1.232,0.159,0.085,-0.032,-27.4,-33.7,22.0,1.0
8.78,1.2799999999999994,9.464,0.23800000000000002,1.235,0.042,0.105,-0.025,-27.9,-33.5,21.2,1.0
8.8,1.3000000000000007,9.263,0.305,1.15,-0.055999999999999994,0.107,0.016,-28.1,-33.7,21.5,1.0
8.82,1.3200000000000003,9.339,0.24100000000000002,1.189,-0.129,0.115,0.07,-27.5,-32.9,21.0,1.0
8.84,1.3399999999999999,9.455,0.314,1.264,-0.16899999999999998,0.185,0.11699999999999999,-28.2,-34.6,21.3,1.0
8.86,1.3599999999999994,9.527999999999999,0.365,1.463,-0.231,0.205,0.1,-28.3,-33.6,20.2,1.0
8.88,1.3800000000000008,9.459,0.478,1.655,-0.29600000000000004,0.179,0.149,-26.7,-33.5,20.3,1.0
8.9,1.4000000000000004,9.482999999999999,0.35700000000000004,1.6740000000000002,-0.324,0.153,0.225,-27.1,-34.1,21.3,1.0
8.92,1.42,9.626,0.18600000000000003,1.6680000000000001,-0.32299999999999995,0.191,0.253,-28.2,-33.4,20.7,1.0
8.94,1.4399999999999995,9.228,-0.111,1.768,-0.451,0.302,0.217,-27.5,-32.8,20.0,1.0
8.96,1.4600000000000009,9.14,-0.36200000000000004,1.755,-0.47600000000000003,0.354,0.12,-28.4,-33.0,19.8,1.0
8.98,1.4800000000000004,9.566,-0.444,1.949,-0.604,0.308,0.12300000000000001,-27.4,-34.0,18.8,1.0
9.0,1.5,10.165,-0.725,1.381,-0.812,0.309,0.205,-27.5,-30.8,19.2,1.0
9.02,1.5199999999999996,9.554,-1.3459999999999999,1.187,-0.6970000000000001,0.39899999999999997,0.243,-27.9,-31.6,18.0,1.0
9.04,1.5399999999999991,9.016,-1.577,0.677,-0.46399999999999997,0.275,0.14300000000000002,-26.5,-31.9,18.4,1.0
9.06,1.5600000000000005,9.245,-1.474,0.154,-0.419,0.18,0.165,-26.4,-30.4,17.1,1.0
9.08,1.58,10.309000000000001,-1.112,0.413,-0.591,0.185,0.17600000000000002,-27.4,-30.2,16.8,1.0
9.1,1.5999999999999996,10.889000000000001,-1.3980000000000001,0.134,-0.6709999999999999,0.198,0.29,-26.7,-29.4,17.2,1.0
9.12,1.6199999999999992,10.519,-1.801,0.128,-0.6920000000000001,0.16399999999999998,0.515,-27.2,-29.7,15.3,1.0
9.14,1.6400000000000006,10.1,-2.011,0.514,-0.573,0.163,0.611,-27.7,-27.3,16.4,1.0
9.16,1.6600000000000001,9.658999999999999,-1.676,0.6759999999999999,-0.423,0.18899999999999997,0.491,-27.7,-28.4,16.2,1.0
9.18,1.6799999999999997,9.416,-1.1420000000000001,0.61,-0.45,0.196,0.46399999999999997,-27.9,-29.5,15.1,1.0
9.2,1.6999999999999993,9.28,-1.406,0.7709999999999999,-0.451,0.207,0.43700000000000006,-28.4,-28.7,14.9,1.0
9.22,1.7200000000000006,9.135,-1.6780000000000002,0.613,-0.37799999999999995,0.18100000000000002,0.371,-27.2,-28.7,13.8,1.0
9.24,1.7400000000000002,9.041,-1.8019999999999998,0.5529999999999999,-0.26899999999999996,0.157,0.281,-27.4,-27.2,15.1,1.0
9.26,1.7599999999999998,9.184,-2.208,0.066,-0.205,0.092,0.251,-28.5,-26.9,13.6,1.0
9.28,1.7799999999999994,9.395,-2.912,-0.129,-0.075,0.11699999999999999,0.166,-27.6,-25.1,15.0,1.0
9.3,1.8000000000000007,9.279,-3.387,-0.467,0.17800000000000002,0.163,0.12,-27.1,-26.7,14.3,1.0
9.32,1.8200000000000003,9.424,-3.386,-0.6940000000000001,0.5529999999999999,0.085,0.012,-26.8,-26.4,14.1,1.0
9.34,1.8399999999999999,9.388,-2.667,-0.5760000000000001,0.711,0.031,-0.068,-26.5,-26.9,15.2,1.0
9.36,1.8599999999999994,9.728,-1.626,0.597,0.47600000000000003,-0.043,-0.009000000000000001,-26.6,-26.9,14.9,1.0
9.38,1.8800000000000008,10.485,-0.561,0.778,0.036000000000000004,-0.059000000000000004,0.099,-26.9,-26.7,15.1,1.0
9.4,1.9000000000000004,9.317,-1.635,-0.369,-0.109,0.109,-0.087,-26.6,-28.2,15.2,1.0
9.42,1.92,9.886000000000001,-1.906,-1.719,0.40399999999999997,-0.135,-0.13699999999999998,-28.6,-26.4,15.1,1.0
9.44,1.9399999999999995,10.775,-1.7519999999999998,0.107,0.539,-0.14400000000000002,-0.307,-27.5,-27.5,14.3,1.0
9.46,1.9600000000000009,13.027999999999999,-1.911,-0.226,-0.392,-0.727,0.319,-27.3,-28.3,14.8,1.0
9.48,1.9800000000000004,11.398,-2.832,1.8719999999999999,0.107,-0.59,0.14,-28.1,-28.0,14.8,1.0
9.5,2.0,13.339,-0.647,3.345,0.29,-0.898,0.282,-29.5,-27.1,16.2,1.0
9.52,2.0199999999999996,9.258,-2.7760000000000002,3.216,0.6629999999999999,-0.322,0.08,-29.1,-27.0,16.8,1.0
9.54,2.039999999999999,8.477,-1.5119999999999998,3.0469999999999997,1.41,-0.295,-0.51,-28.8,-29.0,17.0,1.0
