time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.74,1.04,8.873,0.45899999999999996,4.395,0.055999999999999994,0.034,0.026000000000000002,-45.2,-34.7,-31.6,1.0
5.76,1.0599999999999996,8.856,0.457,4.441,0.066,0.033,0.031,-44.4,-34.9,-32.0,1.0
5.78,1.08,8.89,0.433,4.343999999999999,0.054000000000000006,0.036000000000000004,0.028999999999999998,-45.9,-36.5,-32.0,1.0
5.8,1.0999999999999996,8.835,0.469,4.338,0.043,0.027999999999999997,0.025,-46.2,-34.5,-33.1,1.0
5.82,1.12,9.001,0.373,4.159,0.038,0.040999999999999995,0.035,-45.0,-34.1,-32.4,1.0
5.84,1.1399999999999997,8.892000000000001,0.413,4.052,0.012,0.044000000000000004,0.03,-44.7,-35.6,-32.2,1.0
5.86,1.1600000000000001,8.914,0.34600000000000003,4.154,-0.004,0.047,0.033,-45.6,-33.4,-30.5,1.0
5.88,1.1799999999999997,8.862,0.321,4.042,-0.033,0.046,0.034,-45.5,-35.4,-31.6,1.0
5.9,1.2000000000000002,8.963,0.289,3.995,-0.045,0.052000000000000005,0.028999999999999998,-44.7,-35.3,-33.1,1.0
5.92,1.2199999999999998,8.94,0.163,3.944,-0.059000000000000004,0.084,0.025,-46.0,-35.0,-32.8,1.0
5.94,1.2400000000000002,9.058,0.165,3.949,-0.081,0.105,0.034,-45.8,-35.5,-32.5,1.0
5.96,1.2599999999999998,9.078,0.273,3.998,-0.091,0.13,0.025,-45.7,-34.6,-31.9,1.0
5.98,1.2800000000000002,9.083,0.094,4.0360000000000005,-0.098,0.159,0.031,-46.0,-33.6,-32.3,1.0
6.0,1.2999999999999998,9.113,0.111,4.038,-0.099,0.188,0.037000000000000005,-45.7,-33.8,-31.8,1.0
6.02,1.3199999999999994,9.146,0.064,4.209,-0.095,0.20199999999999999,0.049,-45.1,-34.0,-31.5,1.0
6.04,1.3399999999999999,9.087,0.14800000000000002,4.2,-0.08800000000000001,0.207,0.064,-45.7,-34.7,-33.5,1.0
6.06,1.3599999999999994,9.019,0.084,4.207,-0.07400000000000001,0.204,0.08,-44.6,-35.1,-32.2,1.0
6.08,1.38,9.013,0.048,4.056,-0.059000000000000004,0.22899999999999998,0.098,-45.0,-34.5,-32.8,1.0
6.1,1.3999999999999995,8.718,-0.084,3.952,-0.018000000000000002,0.26,0.13,-46.4,-34.5,-32.9,1.0
6.12,1.42,8.146,-0.069,3.764,0.047,0.267,0.182,-45.4,-34.3,-32.8,1.0
6.14,1.4399999999999995,7.457000000000001,-0.055999999999999994,3.5239999999999996,0.091,0.292,0.198,-44.0,-34.4,-31.8,1.0
6.16,1.46,7.126,0.168,3.589,0.14800000000000002,0.36,0.22399999999999998,-44.2,-34.7,-32.1,1.0
6.18,1.4799999999999995,9.021,0.647,4.175,0.21100000000000002,0.49200000000000005,0.204,-44.9,-34.7,-32.5,1.0
6.2,1.5,10.85,1.121,4.533,0.23800000000000002,0.494,0.12300000000000001,-44.6,-34.2,-31.7,1.0
6.22,1.5199999999999996,8.581,0.8859999999999999,5.444,0.264,0.644,0.07,-44.7,-34.3,-32.1,1.0
6.24,1.54,8.145,0.91,5.547999999999999,0.243,0.531,0.10400000000000001,-43.9,-36.2,-33.2,1.0
6.26,1.5599999999999996,8.692,0.8079999999999999,5.564,0.2,0.491,0.129,-44.1,-35.1,-33.1,1.0
6.28,1.58,8.37,0.613,5.754,0.17300000000000001,0.35100000000000003,0.14300000000000002,-44.7,-35.7,-32.4,1.0
6.3,1.5999999999999996,8.879,0.596,5.205,0.145,0.239,0.17,-44.1,-34.9,-32.8,1.0
6.32,1.62,9.002,0.601,4.718999999999999,0.125,0.213,0.175,-44.2,-34.8,-33.9,1.0
6.34,1.6399999999999997,8.812000000000001,0.67,4.465,0.09699999999999999,0.22699999999999998,0.183,-44.3,-35.1,-34.1,1.0
6.36,1.6600000000000001,8.812000000000001,0.741,4.303999999999999,0.078,0.252,0.16,-44.5,-35.3,-33.1,1.0
6.38,1.6799999999999997,8.392999999999999,0.7340000000000001,4.386,0.044000000000000004,0.26,0.115,-45.6,-35.2,-32.6,1.0
6.4,1.7000000000000002,8.035,0.8029999999999999,4.566,0.017,0.273,0.077,-44.9,-35.2,-32.7,1.0
6.42,1.7199999999999998,7.9110000000000005,0.75,4.6160000000000005,-0.006,0.284,0.04,-44.4,-35.1,-33.0,1.0
6.44,1.7400000000000002,7.421,0.78,4.655,-0.034,0.22699999999999998,0.006,-43.8,-36.0,-33.5,1.0
6.46,1.7599999999999998,7.292999999999999,0.794,4.872,-0.055,0.207,-0.009000000000000001,-44.1,-34.2,-33.3,1.0
6.48,1.7800000000000002,7.517,0.662,4.921,-0.073,0.185,-0.023,-43.4,-35.0,-34.0,1.0
6.5,1.7999999999999998,7.67,0.633,4.883,-0.085,0.132,-0.034,-44.0,-35.0,-33.7,1.0
6.52,1.8199999999999994,7.611000000000001,0.5870000000000001,4.825,-0.077,0.068,-0.027999999999999997,-44.2,-35.8,-33.6,1.0
6.54,1.8399999999999999,7.917999999999999,0.5429999999999999,4.812,-0.059000000000000004,0.017,-0.027999999999999997,-45.2,-36.3,-33.3,1.0
6.56,1.8599999999999994,8.055,0.42,4.743,-0.026000000000000002,-0.037000000000000005,-0.023,-42.8,-36.1,-32.6,1.0
6.58,1.88,8.408999999999999,0.441,4.625,0.011000000000000001,-0.085,-0.009000000000000001,-44.9,-34.6,-34.1,1.0
6.6,1.8999999999999995,8.583,0.484,4.566,0.034,-0.099,0.008,-44.3,-34.2,-34.2,1.0
6.62,1.92,8.922,0.601,4.55,0.054000000000000006,-0.11699999999999999,0.018000000000000002,-44.1,-35.6,-32.7,1.0
6.64,1.9399999999999995,9.182,0.71,4.684,0.055999999999999994,-0.11599999999999999,0.024,-45.0,-36.0,-33.8,1.0
6.66,1.96,9.375,0.7490000000000001,4.881,0.040999999999999995,-0.157,0.016,-45.8,-34.8,-33.7,1.0
6.68,1.9799999999999995,9.833,0.8690000000000001,5.075,0.021,-0.195,0.002,-45.4,-35.9,-33.1,1.0
6.7,2.0,10.645,0.894,5.225,0.005,-0.24600000000000002,-0.049,-45.6,-36.6,-32.6,1.0
6.72,2.0199999999999996,10.002,0.8590000000000001,5.528,-0.008,-0.298,-0.099,-46.3,-36.2,-33.0,1.0
6.74,2.04,10.790999999999999,0.889,5.774,0.005,-0.353,-0.10300000000000001,-46.1,-35.8,-34.2,1.0
6.76,2.0599999999999996,10.888,0.659,6.131,0.042,-0.376,-0.158,-46.7,-35.8,-32.8,1.0
6.78,2.08,10.076,0.23199999999999998,6.31,0.08,-0.392,-0.135,-46.8,-36.1,-32.7,1.0
6.8,2.0999999999999996,8.905,0.023,6.372000000000001,0.109,-0.34,-0.08900000000000001,-46.5,-35.6,-32.9,1.0
6.82,2.12,8.035,-0.489,6.38,0.145,-0.304,-0.033,-47.3,-35.4,-33.3,1.0
6.84,2.1399999999999997,7.872000000000001,-0.22399999999999998,6.197,0.132,-0.27899999999999997,0.002,-48.9,-36.4,-33.1,1.0
6.86,2.16,7.519,-0.006,5.853,0.069,-0.22699999999999998,-0.019,-48.2,-36.6,-32.8,1.0
6.88,2.1799999999999997,8.336,-0.017,5.7379999999999995,-0.009000000000000001,-0.156,-0.078,-48.7,-36.3,-32.8,1.0
6.9,2.2,8.211,0.037000000000000005,5.7170000000000005,-0.11,-0.1,-0.127,-49.3,-36.0,-33.3,1.0
6.92,2.2199999999999998,8.158,0.040999999999999995,5.84,-0.19,-0.067,-0.183,-48.7,-36.5,-32.9,1.0
6.94,2.24,8.603,-0.044000000000000004,5.752999999999999,-0.23600000000000002,-0.006999999999999999,-0.247,-48.5,-35.9,-32.7,1.0
6.96,2.26,8.682,0.028999999999999998,5.746,-0.248,0.004,-0.285,-48.1,-36.1,-32.9,1.0
6.98,2.2800000000000002,7.6129999999999995,0.095,5.537999999999999,-0.251,-0.008,-0.275,-48.8,-36.6,-32.6,1.0
7.0,2.3,7.321000000000001,0.127,4.966,-0.24600000000000002,-0.042,-0.248,-48.6,-37.9,-34.4,1.0
7.02,2.3199999999999994,7.421,0.213,4.474,-0.226,-0.032,-0.24100000000000002,-48.4,-37.0,-32.9,1.0
7.04,2.34,7.797999999999999,0.271,4.011,-0.22699999999999998,-0.019,-0.22699999999999998,-48.0,-36.6,-32.9,1.0
7.06,2.3599999999999994,7.672999999999999,0.069,3.9760000000000004,-0.195,-0.03,-0.247,-48.2,-37.2,-33.7,1.0
7.08,2.38,7.397,0.081,3.7260000000000004,-0.174,0.004,-0.245,-48.6,-36.3,-34.1,1.0
7.1,2.3999999999999995,7.388999999999999,0.129,3.767,-0.152,0.006999999999999999,-0.22899999999999998,-49.1,-36.5,-33.0,1.0
7.12,2.42,7.478,0.151,3.736,-0.129,0.011000000000000001,-0.20600000000000002,-49.1,-36.9,-33.3,1.0
7.14,2.4399999999999995,7.454,0.037000000000000005,3.745,-0.11699999999999999,-0.005,-0.168,-49.1,-36.6,-32.6,1.0
7.16,2.46,7.327000000000001,-0.012,3.863,-0.084,-0.031,-0.126,-49.3,-36.6,-33.0,1.0
7.18,2.4799999999999995,7.125,-0.132,3.823,-0.055,-0.067,-0.1,-48.4,-36.1,-33.8,1.0
7.2,2.5,6.7989999999999995,-0.23800000000000002,3.722,-0.027999999999999997,-0.09300000000000001,-0.055,-49.6,-36.8,-33.2,1.0
7.22,2.5199999999999996,6.972,-0.195,3.778,-0.035,-0.046,-0.01,-50.0,-37.8,-33.6,1.0
7.24,2.54,7.763999999999999,-0.252,4.1160000000000005,0.018000000000000002,-0.062,0.043,-50.1,-36.1,-33.3,1.0
7.26,2.5599999999999996,8.698,0.013000000000000001,4.357,0.078,-0.078,0.051,-50.4,-35.7,-33.4,1.0
7.28,2.58,10.519,0.281,4.526,0.061,-0.047,0.032,-50.3,-36.6,-33.9,1.0
7.3,2.5999999999999996,10.55,0.603,4.971,0.047,0.012,0.0,-50.7,-37.2,-34.2,1.0
7.32,2.62,9.641,0.575,5.954,0.038,-0.1,-0.031,-49.9,-37.4,-33.3,1.0
7.34,2.6399999999999997,11.251,0.43200000000000005,6.077999999999999,0.08199999999999999,-0.258,-0.012,-50.0,-37.1,-34.7,1.0
7.36,2.66,10.73,0.498,6.361000000000001,0.059000000000000004,-0.317,0.033,-51.0,-36.6,-33.5,1.0
7.38,2.6799999999999997,10.707,0.611,6.246,0.106,-0.524,0.078,-50.3,-37.2,-33.7,1.0
7.4,2.7,11.037,0.616,5.388999999999999,0.09,-0.555,0.174,-52.0,-37.5,-32.4,1.0
7.42,2.7199999999999998,10.061,0.49,5.111000000000001,0.149,-0.518,0.21899999999999997,-52.6,-36.8,-32.1,1.0
7.44,2.74,9.963,0.47600000000000003,4.681,0.212,-0.42700000000000005,0.293,-51.9,-37.5,-32.8,1.0
7.46,2.76,9.202,0.49,4.739,0.33399999999999996,-0.217,0.3,-52.0,-37.4,-32.4,1.0
7.48,2.7800000000000002,10.519,0.9740000000000001,4.726,0.418,-0.087,0.33799999999999997,-52.8,-38.2,-31.4,1.0
7.5,2.8,8.698,1.1320000000000001,4.867,0.506,0.11900000000000001,0.33899999999999997,-54.0,-38.3,-33.0,1.0
7.52,2.8199999999999994,8.536,1.3090000000000002,4.966,0.585,0.155,0.364,-53.9,-39.0,-32.4,1.0
7.54,2.84,9.237,1.604,5.114,0.5670000000000001,0.271,0.41200000000000003,-54.4,-38.1,-31.2,1.0
7.56,2.8599999999999994,9.064,1.3630000000000002,5.388,0.504,0.295,0.44,-54.0,-38.1,-31.2,1.0
7.58,2.88,7.608,1.16,5.12,0.386,0.28600000000000003,0.389,-53.5,-37.8,-31.2,1.0
7.6,2.8999999999999995,7.178,1.249,4.573,0.251,0.289,0.361,-54.8,-38.6,-31.0,1.0
7.62,2.92,7.136,0.98,4.28,0.13699999999999998,0.20600000000000002,0.285,-54.5,-38.5,-31.0,1.0
7.64,2.9399999999999995,7.066,0.7240000000000001,3.927,0.085,0.171,0.245,-54.9,-37.6,-30.8,1.0
7.66,2.96,6.862,0.503,3.61,0.05,0.171,0.248,-55.7,-38.0,-31.5,1.0
7.68,2.9799999999999995,6.865,0.402,3.3360000000000003,0.016,0.18899999999999997,0.245,-55.6,-38.0,-30.8,1.0
7.7,3.0,6.8,0.395,3.423,-0.002,0.196,0.209,-55.4,-38.6,-31.2,1.0
7.72,3.0199999999999996,6.784,0.452,3.533,0.0,0.18100000000000002,0.146,-55.6,-38.3,-31.2,1.0
7.74,3.04,6.861000000000001,0.679,3.602,-0.001,0.15,0.040999999999999995,-55.8,-37.5,-31.1,1.0
7.76,3.0599999999999996,6.393,0.7659999999999999,3.478,-0.046,0.08900000000000001,-0.051,-55.1,-37.5,-31.9,1.0
7.78,3.08,6.085,0.951,3.647,-0.066,0.111,-0.081,-55.0,-38.4,-32.2,1.0
7.8,3.0999999999999996,7.226,1.117,4.221,-0.05,0.067,-0.10800000000000001,-54.8,-37.7,-32.4,1.0
7.82,3.12,8.394,1.35,4.489,-0.127,0.066,-0.17800000000000002,-53.9,-40.0,-33.4,1.0
7.84,3.1399999999999997,9.266,1.537,4.555,-0.165,0.04,-0.243,-56.6,-38.0,-33.4,1.0
7.86,3.16,10.173,1.446,4.779,-0.179,0.065,-0.275,-56.2,-37.2,-32.9,1.0
7.88,3.1799999999999997,10.432,1.2229999999999999,5.32,-0.172,0.086,-0.235,-56.1,-38.1,-32.3,1.0
7.9,3.2,10.227,0.9420000000000001,6.057,-0.135,0.005,-0.16899999999999998,-56.0,-38.2,-33.2,1.0
7.92,3.2199999999999998,11.157,0.8140000000000001,6.1579999999999995,-0.083,-0.134,-0.128,-55.8,-37.9,-33.3,1.0
7.94,3.24,10.347000000000001,0.47200000000000003,6.496,-0.025,-0.26,-0.076,-56.0,-38.0,-33.4,1.0
7.96,3.26,11.850999999999999,0.511,6.377000000000001,0.038,-0.37799999999999995,-0.043,-56.2,-36.6,-33.3,1.0
7.98,3.2800000000000002,10.613,0.40299999999999997,6.273,0.07400000000000001,-0.369,-0.067,-56.1,-38.6,-31.9,1.0
8.0,3.3,8.875,-0.155,6.047000000000001,0.14300000000000002,-0.341,-0.013000000000000001,-57.1,-37.9,-32.6,1.0
8.02,3.3199999999999994,8.385,-0.397,5.319,0.18,-0.307,0.045,-56.3,-38.8,-30.6,1.0
8.04,3.339999999999999,8.314,-0.067,5.438,0.135,-0.215,0.087,-57.4,-39.3,-31.5,1.0
8.06,3.3600000000000003,10.912,0.353,5.379,0.001,-0.14300000000000002,-0.002,-58.3,-38.5,-30.4,1.0
8.08,3.38,9.4,-0.10800000000000001,5.382000000000001,-0.105,0.044000000000000004,-0.111,-56.7,-38.4,-31.1,1.0
8.1,3.3999999999999995,8.232000000000001,0.062,5.2620000000000005,-0.24100000000000002,0.059000000000000004,-0.16699999999999998,-57.8,-39.0,-32.1,1.0
8.12,3.419999999999999,9.198,0.292,5.392,-0.302,0.146,-0.264,-57.6,-39.1,-32.0,1.0
8.14,3.4400000000000004,8.948,-0.196,5.587999999999999,-0.294,0.201,-0.36200000000000004,-58.1,-38.7,-31.5,1.0
8.16,3.46,7.234,-0.271,5.364,-0.215,0.136,-0.38,-56.8,-38.6,-30.9,1.0
8.18,3.4799999999999995,6.689,0.11699999999999999,4.6419999999999995,-0.077,0.08199999999999999,-0.27899999999999997,-57.4,-39.2,-32.4,1.0
8.2,3.499999999999999,6.734,0.126,4.128,-0.048,0.076,-0.19899999999999998,-57.6,-39.7,-33.6,1.0
8.22,3.5200000000000005,7.05,0.11599999999999999,3.7939999999999996,0.006999999999999999,0.071,-0.16899999999999998,-56.0,-39.6,-32.9,1.0
8.24,3.54,7.108,0.298,3.512,0.055,0.107,-0.156,-56.4,-40.5,-33.9,1.0
8.26,3.5599999999999996,6.971,0.302,3.333,0.079,0.14800000000000002,-0.138,-57.5,-39.9,-33.0,1.0
8.28,3.579999999999999,7.074,0.39299999999999996,3.4739999999999998,0.1,0.17,-0.128,-57.1,-40.3,-32.1,1.0
8.3,3.6000000000000005,7.0120000000000005,0.331,3.7110000000000003,0.129,0.14300000000000002,-0.087,-57.5,-40.5,-34.0,1.0
8.32,3.62,6.986000000000001,0.111,3.705,0.151,0.113,-0.034,-58.0,-40.0,-32.4,1.0
8.34,3.6399999999999997,6.694,0.043,3.628,0.125,0.06,0.026000000000000002,-57.5,-40.0,-33.6,1.0
8.36,3.6599999999999993,6.192,-0.021,3.7119999999999997,0.132,-0.019,0.069,-56.6,-40.2,-32.9,1.0
8.38,3.6800000000000006,6.665,-0.096,3.654,0.175,-0.095,0.098,-56.7,-40.8,-32.4,1.0
8.4,3.7,8.591000000000001,-0.077,3.945,0.257,-0.16699999999999998,0.11900000000000001,-58.0,-40.7,-33.3,1.0
8.42,3.7199999999999998,10.089,0.287,4.1419999999999995,0.261,-0.185,0.126,-57.3,-40.2,-32.0,1.0
8.44,3.7399999999999993,9.955,0.223,4.361000000000001,0.24,-0.187,0.05,-59.3,-40.6,-32.4,1.0
8.46,3.7600000000000007,10.765999999999998,0.385,4.353,0.201,-0.12,0.085,-57.4,-39.9,-32.6,1.0
8.48,3.7800000000000002,10.437000000000001,0.614,5.416,0.174,-0.063,0.08900000000000001,-57.9,-39.9,-32.2,1.0
8.5,3.8,11.519,0.72,5.69,0.152,-0.29,0.049,-58.0,-40.2,-32.1,1.0
8.52,3.8199999999999994,10.077,0.88,6.061,0.11599999999999999,-0.34700000000000003,0.043,-59.4,-38.5,-32.2,1.0
8.54,3.839999999999999,11.549000000000001,0.802,5.7139999999999995,0.11800000000000001,-0.495,0.038,-58.4,-39.8,-32.4,1.0
8.56,3.8600000000000003,11.071,1.0590000000000002,5.558,0.048,-0.391,0.064,-59.5,-40.4,-32.1,1.0
8.58,3.88,9.491,1.45,5.494,-0.009000000000000001,-0.326,0.07200000000000001,-59.4,-39.4,-31.9,1.0
8.6,3.8999999999999995,9.067,1.341,5.407,-0.025,-0.24600000000000002,0.055,-58.7,-41.5,-30.9,1.0
8.62,3.919999999999999,9.734,0.9670000000000001,5.4239999999999995,0.040999999999999995,-0.161,0.036000000000000004,-60.3,-40.1,-31.6,1.0
8.64,3.9400000000000004,9.881,0.691,5.119,0.134,-0.049,0.068,-59.2,-41.0,-30.3,1.0
8.66,3.96,8.934,0.748,5.266,0.28300000000000003,0.042,0.156,-59.9,-41.4,-30.5,1.0
8.68,3.9799999999999995,8.642000000000001,1.121,5.332000000000001,0.376,0.125,0.247,-59.0,-40.8,-30.3,1.0
8.7,3.999999999999999,9.295,1.371,5.693,0.401,0.21100000000000002,0.345,-60.1,-40.2,-30.8,1.0
8.72,4.0200000000000005,9.406,1.3219999999999998,5.6339999999999995,0.33799999999999997,0.221,0.39,-60.2,-41.9,-31.3,1.0
8.74,4.04,7.843999999999999,1.6469999999999998,5.442,0.2,0.209,0.41,-61.0,-41.3,-32.5,1.0
8.76,4.06,7.192,1.023,4.6819999999999995,0.086,0.135,0.35100000000000003,-59.7,-39.9,-31.2,1.0
8.78,4.079999999999999,7.051,0.812,4.124,0.04,0.149,0.301,-61.2,-40.9,-30.9,1.0
8.8,4.1000000000000005,7.057,0.685,3.702,-0.03,0.177,0.267,-60.3,-40.1,-31.4,1.0
8.82,4.12,7.172999999999999,0.563,3.522,-0.066,0.18600000000000003,0.198,-61.7,-40.8,-32.1,1.0
8.84,4.14,6.761,0.484,3.4189999999999996,-0.126,0.21100000000000002,0.145,-60.9,-39.9,-31.3,1.0
8.86,4.159999999999999,6.542000000000001,0.524,3.2769999999999997,-0.174,0.22399999999999998,0.067,-61.4,-40.5,-33.0,1.0
8.88,4.180000000000001,6.706,0.8370000000000001,3.283,-0.245,0.21899999999999997,-0.021,-61.0,-39.9,-33.0,1.0
8.9,4.2,6.627999999999999,0.855,3.245,-0.311,0.215,-0.136,-59.7,-39.8,-32.6,1.0
8.92,4.22,5.932,0.904,3.2539999999999996,-0.384,0.22,-0.264,-61.1,-41.3,-33.2,1.0
8.94,4.239999999999999,6.082999999999999,1.304,3.4360000000000004,-0.466,0.152,-0.365,-60.6,-39.8,-33.2,1.0
8.96,4.260000000000001,7.278,1.255,3.534,-0.506,0.052000000000000005,-0.456,-60.1,-39.6,-33.6,1.0
8.98,4.28,8.008,1.209,3.5,-0.5379999999999999,0.009000000000000001,-0.541,-60.2,-39.9,-33.8,1.0
9.0,4.3,8.41,0.995,3.373,-0.488,0.009000000000000001,-0.5670000000000001,-59.8,-38.6,-34.4,1.0
9.02,4.319999999999999,9.495,0.9540000000000001,3.5469999999999997,-0.379,0.06,-0.478,-59.5,-40.1,-34.5,1.0
9.04,4.339999999999999,9.738999999999999,1.236,3.675,-0.272,0.10800000000000001,-0.355,-59.6,-39.6,-33.7,1.0
9.06,4.36,9.283999999999999,1.109,3.675,-0.146,0.08900000000000001,-0.225,-58.9,-40.6,-34.9,1.0
9.08,4.38,9.849,0.7929999999999999,3.532,-0.002,0.11199999999999999,-0.098,-59.2,-40.1,-35.2,1.0
