time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
22.28,8.600000000000001,9.577,0.02,-2.937,0.139,-0.447,-0.040999999999999995,-4.5,-43.7,-3.8,11.003,3.19,4.942,5.0
22.3,8.620000000000001,9.672,0.01,-2.897,0.127,-0.414,-0.033,-3.6,-42.1,-5.0,10.362,3.511,6.697,5.0
22.32,8.64,9.719,0.115,-3.048,0.11199999999999999,-0.36700000000000005,-0.039,-3.7,-43.8,-3.3,10.392999999999999,2.739,5.08,5.0
22.34,8.66,9.663,0.051,-3.0039999999999996,0.09,-0.35200000000000004,-0.069,-2.9,-43.1,-4.0,11.599,5.069,3.852,5.0
22.36,8.68,9.706,0.034,-3.237,0.075,-0.316,-0.08800000000000001,-3.4,-42.8,-3.8,9.155,3.1060000000000003,5.537000000000001,5.0
22.38,8.7,9.647,0.063,-3.056,0.05,-0.319,-0.068,-4.8,-42.9,-3.7,10.962,3.3489999999999998,6.087000000000001,5.0
22.4,8.719999999999999,9.549,0.087,-3.102,0.022000000000000002,-0.299,-0.08800000000000001,-5.5,-43.2,-2.4,9.743,3.6510000000000002,5.867999999999999,5.0
22.42,8.740000000000002,9.667,0.11900000000000001,-3.013,-0.012,-0.276,-0.084,-3.2,-43.4,-2.6,10.402000000000001,3.5269999999999997,4.484,5.0
22.44,8.760000000000002,9.575,-0.10400000000000001,-3.21,-0.03,-0.26,-0.040999999999999995,-4.1,-43.5,-2.3,12.205,4.784,6.877999999999999,5.0
22.46,8.780000000000001,9.548,-0.098,-3.2510000000000003,-0.054000000000000006,-0.27699999999999997,0.026000000000000002,-3.8,-43.7,-1.1,10.38,2.241,5.74,5.0
22.48,8.8,9.686,-0.057,-3.272,-0.06,-0.255,0.055,-3.2,-43.8,-2.0,9.089,2.6039999999999996,6.723,5.0
22.5,8.82,9.911,-0.098,-3.4189999999999996,-0.008,-0.23,0.066,-3.4,-43.5,-2.7,10.033,1.321,4.117,5.0
22.52,8.84,9.627,0.129,-3.52,-0.002,-0.185,0.15,-3.0,-42.9,-2.3,10.716,3.444,4.305,5.0
22.54,8.86,9.856,0.344,-3.429,-0.02,-0.174,0.195,-2.9,-42.6,-0.6,9.282,2.87,4.968,5.0
22.56,8.879999999999999,9.76,0.292,-3.319,-0.003,-0.11900000000000001,0.155,-4.4,-43.1,-2.1,9.762,2.4090000000000003,4.394,5.0
22.58,8.899999999999999,9.527999999999999,0.006999999999999999,-3.261,0.006999999999999999,-0.102,0.068,-4.2,-43.4,-1.4,11.088,5.4079999999999995,6.586,5.0
22.6,8.920000000000002,9.49,-0.228,-3.1889999999999996,0.022000000000000002,-0.092,0.016,-5.8,-42.6,-1.2,11.003,3.6289999999999996,3.662,5.0
22.62,8.940000000000001,9.548,-0.017,-3.3739999999999997,-0.0,-0.052000000000000005,0.063,-3.4,-42.0,-1.6,9.488,3.029,4.704,5.0
22.64,8.96,9.866,0.10400000000000001,-3.345,-0.002,-0.033,0.113,-3.7,-43.1,-1.2,10.800999999999998,3.147,6.018,5.0
22.66,8.98,9.602,0.111,-3.411,-0.005,-0.024,0.09300000000000001,-4.5,-42.8,-0.3,11.003,1.6219999999999999,4.581,5.0
22.68,9.0,9.402000000000001,0.098,-3.528,-0.021,0.003,0.015,-4.2,-42.1,-1.8,10.245,3.9610000000000003,5.671,5.0
