time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.58,0.0,9.285,0.248,2.91,-0.03,0.024,0.01,-13.1,-27.3,18.4,0.0
4.6,0.019999999999999574,9.324,0.287,2.866,-0.031,0.024,0.01,-13.6,-28.5,17.9,0.0
4.62,0.040000000000000036,9.381,0.332,2.858,-0.026000000000000002,0.023,0.006,-13.4,-29.2,17.8,0.0
4.64,0.05999999999999961,9.221,0.263,2.859,-0.03,0.025,0.009000000000000001,-13.0,-29.2,17.7,0.0
4.66,0.08000000000000007,9.361,0.287,2.806,-0.028999999999999998,0.031,0.013000000000000001,-14.1,-27.9,19.5,0.0
4.68,0.09999999999999964,9.292,0.3,2.8569999999999998,-0.031,0.026000000000000002,0.011000000000000001,-13.4,-28.9,19.2,0.0
4.7,0.1200000000000001,9.312999999999999,0.312,2.858,-0.035,0.032,0.008,-14.5,-28.9,18.4,0.0
4.72,0.13999999999999968,9.283999999999999,0.255,2.861,-0.033,0.026000000000000002,0.009000000000000001,-13.4,-29.1,18.0,0.0
4.74,0.16000000000000014,9.269,0.29,2.9,-0.036000000000000004,0.015,0.005,-13.9,-29.5,17.6,0.0
4.76,0.17999999999999972,9.288,0.27399999999999997,2.818,-0.03,0.022000000000000002,0.013999999999999999,-14.1,-28.2,19.6,0.0
4.78,0.20000000000000018,9.292,0.278,2.8560000000000003,-0.027999999999999997,0.022000000000000002,0.009000000000000001,-14.1,-29.0,18.6,0.0
4.8,0.21999999999999975,9.258,0.299,2.786,-0.032,0.019,0.006999999999999999,-13.3,-28.8,19.1,0.0
4.82,0.2400000000000002,9.282,0.293,2.875,-0.03,0.025,0.013000000000000001,-13.7,-28.9,17.9,0.0
4.84,0.2599999999999998,9.253,0.341,2.838,-0.027999999999999997,0.022000000000000002,0.009000000000000001,-13.5,-28.1,18.3,0.0
4.86,0.28000000000000025,9.33,0.201,2.855,-0.031,0.025,0.009000000000000001,-14.4,-29.4,18.6,0.0
4.88,0.2999999999999998,9.283999999999999,0.261,2.883,-0.03,0.024,0.015,-13.6,-28.5,18.6,0.0
4.9,0.3200000000000003,9.26,0.262,2.833,-0.037000000000000005,0.027000000000000003,0.013999999999999999,-12.8,-28.6,19.4,0.0
4.92,0.33999999999999986,9.248,0.341,2.8489999999999998,-0.027999999999999997,0.026000000000000002,0.01,-14.4,-27.9,18.8,0.0
4.94,0.3600000000000003,9.253,0.309,2.884,-0.027999999999999997,0.019,0.009000000000000001,-13.1,-28.4,18.8,0.0
4.96,0.3799999999999999,9.266,0.268,2.8819999999999997,-0.032,0.022000000000000002,0.012,-14.3,-28.4,18.6,0.0
4.98,0.40000000000000036,9.295,0.302,2.7969999999999997,-0.027999999999999997,0.023,0.009000000000000001,-13.7,-29.0,19.1,0.0
5.0,0.41999999999999993,9.296,0.303,2.8760000000000003,-0.021,0.031,0.01,-14.3,-29.2,18.8,0.0
5.02,0.4399999999999995,9.351,0.33799999999999997,2.826,-0.03,0.026000000000000002,0.009000000000000001,-13.5,-29.0,19.3,0.0
5.04,0.45999999999999996,9.282,0.27899999999999997,2.807,-0.032,0.03,0.013999999999999999,-13.6,-29.5,18.4,0.0
5.06,0.47999999999999954,9.322000000000001,0.293,2.782,-0.03,0.027000000000000003,0.009000000000000001,-13.1,-28.5,18.7,0.0
5.08,0.5,9.274,0.281,2.813,-0.033,0.016,0.004,-13.0,-27.0,19.0,0.0
5.1,0.5199999999999996,9.326,0.27,2.872,-0.028999999999999998,0.019,0.013000000000000001,-12.5,-29.0,18.8,0.0
5.12,0.54,9.244,0.28,2.923,-0.031,0.015,0.006,-13.4,-27.8,19.1,0.0
5.14,0.5599999999999996,9.327,0.265,2.907,-0.027999999999999997,0.017,0.002,-13.5,-29.1,19.0,0.0
5.16,0.5800000000000001,9.317,0.32,2.852,-0.028999999999999998,0.016,0.006999999999999999,-13.1,-28.3,17.8,0.0
5.18,0.5999999999999996,9.346,0.301,2.892,-0.03,0.019,0.013999999999999999,-13.5,-28.8,18.5,0.0
5.2,0.6200000000000001,9.286,0.261,2.878,-0.028999999999999998,0.019,0.006,-13.2,-28.5,18.9,0.0
5.22,0.6399999999999997,9.275,0.196,2.875,-0.036000000000000004,0.021,0.009000000000000001,-13.8,-28.9,18.0,0.0
5.24,0.6600000000000001,9.292,0.331,2.892,-0.026000000000000002,0.025,0.008,-14.0,-29.4,17.9,0.0
5.26,0.6799999999999997,9.294,0.28600000000000003,2.87,-0.03,0.02,0.013999999999999999,-12.9,-28.2,17.9,0.0
5.28,0.7000000000000002,9.302,0.306,2.895,-0.032,0.024,0.01,-13.9,-29.6,18.7,0.0
5.3,0.7199999999999998,9.264,0.295,2.898,-0.040999999999999995,0.027999999999999997,0.009000000000000001,-14.1,-28.4,18.7,0.0
5.32,0.7400000000000002,9.404,0.268,2.88,-0.042,0.033,0.013999999999999999,-12.7,-27.7,18.8,0.0
5.34,0.7599999999999998,9.23,0.23600000000000002,2.905,-0.027999999999999997,0.03,0.017,-14.1,-28.1,18.0,0.0
5.36,0.7800000000000002,9.302,0.259,2.8489999999999998,-0.035,0.027000000000000003,0.017,-14.4,-27.2,18.7,0.0
5.38,0.7999999999999998,9.262,0.253,2.8560000000000003,-0.055,0.043,0.013999999999999999,-12.8,-28.0,18.5,0.0
5.4,0.8200000000000003,9.434,0.157,2.818,-0.071,0.063,0.06,-13.4,-29.3,17.9,0.0
5.42,0.8399999999999999,9.363999999999999,0.092,3.0410000000000004,-0.077,0.065,0.109,-13.2,-28.7,18.8,0.0
5.44,0.8600000000000003,9.624,-0.111,3.0410000000000004,-0.085,0.11800000000000001,0.14300000000000002,-14.6,-27.9,18.9,0.0
5.46,0.8799999999999999,9.878,-0.26,2.908,-0.18100000000000002,0.233,0.243,-14.2,-27.9,19.4,0.0
5.48,0.9000000000000004,10.142000000000001,-0.297,2.9210000000000003,-0.429,0.327,0.425,-14.1,-27.9,17.3,0.0
5.5,0.9199999999999999,9.886000000000001,0.081,2.72,-0.7070000000000001,0.306,0.5579999999999999,-14.2,-28.2,18.0,0.0
5.52,0.9399999999999995,9.377,0.009000000000000001,2.2969999999999997,-1.135,0.39,0.773,-14.0,-27.8,17.7,0.0
5.54,0.96,9.016,-0.674,1.7719999999999998,-0.49,0.201,0.639,-13.2,-26.8,17.9,0.0
5.56,0.9799999999999995,8.576,-1.5419999999999998,1.705,-0.47600000000000003,0.20800000000000002,0.573,-13.9,-26.2,17.6,0.0
5.58,1.0,8.357999999999999,-1.864,1.685,-0.397,0.135,0.42,-13.5,-27.2,17.3,1.0
5.6,1.0199999999999996,8.509,-1.696,1.703,-0.402,0.105,0.218,-15.0,-25.9,17.5,1.0
5.62,1.04,9.1,-0.9990000000000001,1.757,-0.389,0.12300000000000001,0.019,-15.2,-25.5,16.3,1.0
5.64,1.0599999999999996,9.674,-0.499,2.275,-0.303,0.057,-0.09300000000000001,-13.3,-25.3,16.7,1.0
5.66,1.08,9.737,-0.491,2.495,-0.18600000000000003,-0.10400000000000001,-0.19699999999999998,-13.3,-25.5,16.9,1.0
5.68,1.0999999999999996,9.366,-0.6409999999999999,2.6239999999999997,-0.114,-0.188,-0.369,-15.4,-25.7,16.1,1.0
5.7,1.12,8.963,-0.7859999999999999,2.7889999999999997,0.024,-0.201,-0.457,-12.8,-25.5,17.1,1.0
5.72,1.1399999999999997,8.721,-0.7659999999999999,2.784,0.187,-0.12300000000000001,-0.49200000000000005,-14.4,-26.2,16.6,1.0
5.74,1.1600000000000001,8.445,-0.214,2.833,0.27399999999999997,0.009000000000000001,-0.515,-13.3,-27.4,17.8,1.0
5.76,1.1799999999999997,8.207,0.299,3.122,0.22399999999999998,0.147,-0.39,-14.0,-26.7,17.0,1.0
5.78,1.2000000000000002,7.791,1.3119999999999998,3.036,0.001,0.214,-0.304,-14.2,-26.3,16.4,1.0
5.8,1.2199999999999998,8.068999999999999,1.972,2.884,0.053,0.342,-0.114,-13.6,-27.9,17.4,1.0
5.82,1.2400000000000002,9.4,0.861,2.1319999999999997,0.529,0.484,0.222,-13.9,-26.6,16.4,1.0
5.84,1.2599999999999998,12.242,-1.399,2.339,0.48,0.826,0.311,-13.2,-27.1,15.2,1.0
5.86,1.2800000000000002,12.593,-1.986,3.1510000000000002,0.37,0.355,-0.04,-12.8,-27.9,17.0,1.0
5.88,1.2999999999999998,11.282,0.209,2.55,0.273,-0.01,-0.34,-12.9,-27.4,16.6,1.0
5.9,1.3200000000000003,9.758,1.112,2.489,0.35100000000000003,0.08900000000000001,-0.366,-13.4,-27.4,16.6,1.0
5.92,1.3399999999999999,8.832,1.351,2.52,0.519,0.5539999999999999,-0.38299999999999995,-12.5,-27.8,17.3,1.0
5.94,1.3600000000000003,8.962,0.992,3.105,0.5870000000000001,0.86,-0.414,-13.5,-28.8,16.1,1.0
5.96,1.38,10.555,-0.987,2.116,1.828,0.889,0.114,-12.8,-29.8,16.3,1.0
5.98,1.4000000000000004,8.295,3.298,4.3580000000000005,0.26899999999999996,0.29100000000000004,-0.599,-12.4,-28.9,16.9,1.0
6.0,1.42,9.562999999999999,1.097,3.2489999999999997,0.9359999999999999,0.6759999999999999,-0.49,-11.1,-30.2,16.0,1.0
6.02,1.4399999999999995,8.919,1.47,2.62,0.32,0.38,-0.46299999999999997,-11.0,-30.4,16.7,1.0
6.04,1.46,8.993,2.0140000000000002,3.2239999999999998,0.358,0.397,-0.35100000000000003,-10.8,-30.8,17.7,1.0
6.06,1.4799999999999995,8.386000000000001,1.6019999999999999,3.057,0.23199999999999998,0.32899999999999996,-0.158,-11.0,-31.9,17.2,1.0
6.08,1.5,8.728,1.2919999999999998,3.16,0.183,0.35100000000000003,-0.128,-9.6,-32.1,17.0,1.0
6.1,1.5199999999999996,8.236,1.357,2.7739999999999996,0.068,0.20600000000000002,-0.12300000000000001,-11.0,-30.4,17.5,1.0
6.12,1.54,8.561,1.3780000000000001,2.8819999999999997,-0.021,0.249,-0.133,-10.7,-30.9,16.8,1.0
