time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.0,9.665,0.442,1.973,-0.012,-0.013999999999999999,0.044000000000000004,-13.3,-5.4,-0.2,0.0
7.18,0.019999999999999574,9.634,0.342,1.895,-0.003,-0.002,0.031,-14.3,-6.8,-1.1,0.0
7.2,0.040000000000000036,9.533,0.47700000000000004,1.996,-0.003,-0.002,0.032,-13.7,-7.4,-0.8,0.0
7.22,0.05999999999999961,9.58,0.41100000000000003,1.995,0.001,0.001,0.025,-14.3,-5.9,-1.2,0.0
7.24,0.08000000000000007,9.524,0.53,1.9369999999999998,-0.002,0.005,0.027000000000000003,-13.7,-6.0,-2.1,0.0
7.26,0.09999999999999964,9.482000000000001,0.516,1.931,-0.001,-0.001,0.019,-13.7,-7.1,-2.4,0.0
7.28,0.1200000000000001,9.564,0.46,1.8619999999999999,-0.004,0.003,0.022000000000000002,-13.6,-5.7,-1.8,0.0
7.3,0.13999999999999968,9.573,0.49,1.8359999999999999,0.009000000000000001,0.016,0.018000000000000002,-12.7,-7.3,-2.2,0.0
7.32,0.16000000000000014,9.681000000000001,0.41,1.915,0.016,0.021,0.019,-12.5,-6.6,-1.5,0.0
7.34,0.17999999999999972,9.718,0.40399999999999997,1.946,0.012,0.027999999999999997,0.03,-13.8,-6.2,-1.6,0.0
7.36,0.20000000000000018,9.636000000000001,0.38799999999999996,1.859,0.0,0.053,0.034,-13.6,-6.5,-2.2,0.0
7.38,0.21999999999999975,9.573,0.455,2.009,0.008,0.073,0.03,-12.6,-5.3,-2.0,0.0
7.4,0.2400000000000002,9.713,0.56,2.1109999999999998,0.006999999999999999,0.068,0.03,-13.9,-5.9,-2.3,0.0
7.42,0.2599999999999998,9.39,0.498,1.975,0.009000000000000001,0.055999999999999994,0.015,-14.1,-7.8,-2.4,0.0
7.44,0.28000000000000025,9.486,0.508,2.022,0.025,0.028999999999999998,0.006,-14.0,-5.8,-2.1,0.0
7.46,0.2999999999999998,9.607999999999999,0.509,1.925,0.022000000000000002,0.025,0.006,-14.3,-5.6,-3.5,0.0
7.48,0.3200000000000003,9.757,0.45799999999999996,2.14,0.023,0.045,0.009000000000000001,-12.4,-6.7,-1.9,0.0
7.5,0.33999999999999986,9.582,0.37200000000000005,1.9509999999999998,0.026000000000000002,0.024,0.03,-12.7,-5.2,-2.5,0.0
7.52,0.35999999999999943,9.458,0.4,1.8880000000000001,0.03,0.032,0.025,-14.4,-5.7,-1.9,0.0
7.54,0.3799999999999999,9.578,0.38299999999999995,1.983,0.0,0.01,0.031,-13.1,-5.4,-2.6,0.0
7.56,0.39999999999999947,9.565,0.43799999999999994,2.11,-0.027000000000000003,0.005,0.043,-14.4,-5.6,-1.5,0.0
7.58,0.41999999999999993,9.649,0.258,1.952,0.024,0.009000000000000001,0.043,-14.3,-6.2,-2.4,0.0
7.6,0.4399999999999995,9.683,0.43,1.9069999999999998,0.045,0.016,0.013000000000000001,-13.7,-5.8,-0.6,0.0
7.62,0.45999999999999996,9.704,0.494,2.1109999999999998,0.03,0.019,0.016,-12.2,-6.0,-3.1,0.0
7.64,0.47999999999999954,9.691,0.313,2.101,0.023,0.031,0.01,-12.8,-5.6,-3.4,0.0
7.66,0.5,9.487,0.40700000000000003,1.9809999999999999,0.023,0.011000000000000001,0.022000000000000002,-13.4,-6.0,-2.1,0.0
7.68,0.5199999999999996,9.472999999999999,0.36700000000000005,1.955,0.027000000000000003,0.0,0.016,-12.3,-5.5,-1.5,0.0
7.7,0.54,9.507,0.324,1.942,0.02,-0.003,0.008,-13.0,-6.0,-2.0,0.0
7.72,0.5599999999999996,9.558,0.391,1.945,0.011000000000000001,-0.004,0.0,-12.8,-5.7,-1.7,0.0
7.74,0.5800000000000001,9.635,0.34600000000000003,1.989,0.016,-0.005,0.013000000000000001,-12.3,-6.2,-2.2,0.0
7.76,0.5999999999999996,9.671,0.379,2.03,0.025,-0.001,0.011000000000000001,-12.8,-6.0,-2.3,0.0
7.78,0.6200000000000001,9.597000000000001,0.415,1.921,0.023,-0.021,0.016,-14.0,-6.0,-1.6,0.0
7.8,0.6399999999999997,9.629,0.222,1.844,0.022000000000000002,-0.022000000000000002,0.006999999999999999,-12.7,-5.0,-1.7,0.0
7.82,0.6600000000000001,9.639,0.381,1.8940000000000001,-0.003,-0.021,0.006,-13.0,-5.4,-1.7,0.0
7.84,0.6799999999999997,9.684,0.408,1.899,-0.012,-0.004,0.008,-13.1,-5.6,-0.5,0.0
7.86,0.7000000000000002,9.591000000000001,0.335,1.844,-0.017,0.002,0.002,-12.8,-7.2,-0.7,0.0
7.88,0.7199999999999998,9.679,0.348,1.871,-0.016,0.006999999999999999,-0.003,-12.7,-6.0,-1.9,0.0
7.9,0.7400000000000002,9.64,0.379,1.91,-0.006999999999999999,0.012,0.001,-13.3,-4.8,-1.8,0.0
7.92,0.7599999999999998,9.629,0.363,1.902,-0.015,0.005,0.001,-12.2,-4.5,-1.3,0.0
7.94,0.7800000000000002,9.576,0.282,1.869,-0.026000000000000002,0.017,-0.006999999999999999,-13.5,-6.2,-1.2,0.0
7.96,0.7999999999999998,9.683,0.34700000000000003,1.939,-0.02,0.028999999999999998,-0.009000000000000001,-12.5,-5.5,-1.6,0.0
7.98,0.8200000000000003,9.626,0.377,2.036,-0.013999999999999999,0.021,-0.01,-13.2,-5.8,-1.9,0.0
8.0,0.8399999999999999,9.6,0.314,1.91,-0.022000000000000002,0.028999999999999998,-0.018000000000000002,-12.2,-6.2,-2.3,0.0
8.02,0.8599999999999994,9.582,0.384,1.986,-0.022000000000000002,0.027000000000000003,-0.015,-13.3,-5.5,-3.1,0.0
8.04,0.879999999999999,9.6,0.409,1.909,-0.022000000000000002,0.025,-0.017,-12.6,-5.1,-1.3,0.0
8.06,0.9000000000000004,9.577,0.387,2.01,-0.012,0.023,-0.017,-12.4,-5.0,-1.2,0.0
8.08,0.9199999999999999,9.565,0.381,1.9969999999999999,-0.006999999999999999,0.021,-0.026000000000000002,-13.2,-5.2,-2.1,0.0
8.1,0.9399999999999995,9.616,0.439,2.03,-0.012,0.04,-0.022000000000000002,-12.7,-5.5,-1.9,0.0
8.12,0.9599999999999991,9.622,0.429,2.056,-0.004,0.046,-0.027000000000000003,-13.6,-7.6,-2.7,0.0
8.14,0.9800000000000004,9.509,0.431,1.899,0.031,0.045,-0.027999999999999997,-14.3,-5.2,-2.3,0.0
8.16,1.0,9.619,0.39,1.8519999999999999,0.019,0.023,-0.026000000000000002,-12.6,-6.7,-2.3,1.0
8.18,1.0199999999999996,9.681000000000001,0.45299999999999996,2.213,-0.011000000000000001,-0.006999999999999999,-0.023,-14.1,-6.2,-2.7,1.0
8.2,1.0399999999999991,9.604,0.16699999999999998,2.07,0.037000000000000005,-0.01,-0.031,-13.1,-5.3,-2.9,1.0
8.22,1.0600000000000005,9.565,0.13,2.1109999999999998,0.081,0.008,-0.032,-13.1,-5.0,-1.2,1.0
8.24,1.08,9.503,-0.0,2.459,0.12,-0.008,-0.027000000000000003,-12.1,-5.5,-1.8,1.0
8.26,1.0999999999999996,9.392000000000001,-0.239,2.388,0.127,-0.011000000000000001,-0.042,-13.1,-6.1,-1.4,1.0
8.28,1.1199999999999992,9.019,-0.32899999999999996,2.306,0.149,-0.037000000000000005,0.008,-12.9,-6.8,-2.3,1.0
8.3,1.1400000000000006,9.245,-0.392,2.319,0.165,-0.051,0.06,-13.1,-5.7,-2.2,1.0
8.32,1.1600000000000001,9.497,-0.298,2.35,0.17,-0.051,0.10800000000000001,-13.8,-5.0,-2.1,1.0
8.34,1.1799999999999997,9.501,-0.17800000000000002,2.291,0.155,-0.047,0.107,-13.3,-5.5,-1.8,1.0
8.36,1.1999999999999993,9.585,-0.218,2.294,0.15,-0.028999999999999998,0.102,-13.7,-5.6,-1.2,1.0
8.38,1.2200000000000006,9.484,-0.225,2.399,0.138,-0.061,0.07200000000000001,-12.9,-5.6,-1.6,1.0
