time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.54,8.881784197001252e-16,9.377,0.907,2.2230000000000003,-0.047,0.018000000000000002,0.008,-17.9,-45.0,8.4,0.0
7.56,0.020000000000000462,9.386000000000001,0.96,2.255,-0.038,0.027000000000000003,0.018000000000000002,-17.5,-45.0,7.5,0.0
7.58,0.040000000000000924,9.351,0.938,2.225,-0.037000000000000005,0.018000000000000002,0.013999999999999999,-17.5,-45.7,6.3,0.0
7.6,0.0600000000000005,9.413,0.986,2.279,-0.037000000000000005,0.013999999999999999,0.011000000000000001,-17.5,-47.4,6.5,0.0
7.62,0.08000000000000096,9.355,0.946,2.255,-0.027000000000000003,0.021,0.009000000000000001,-17.2,-44.7,7.3,0.0
7.64,0.10000000000000053,9.4,0.95,2.314,-0.034,0.022000000000000002,0.013999999999999999,-16.9,-44.9,6.8,0.0
7.66,0.120000000000001,9.341000000000001,0.9690000000000001,2.2880000000000003,-0.031,0.013000000000000001,0.006999999999999999,-16.4,-45.0,7.0,0.0
7.68,0.14000000000000057,9.378,0.9640000000000001,2.252,-0.03,0.009000000000000001,-0.002,-18.7,-45.8,6.6,0.0
7.7,0.16000000000000103,9.382,1.0070000000000001,2.245,-0.028999999999999998,0.011000000000000001,0.004,-17.9,-45.3,6.9,0.0
7.72,0.1800000000000006,9.378,0.987,2.285,-0.033,0.016,0.01,-18.6,-45.5,6.8,0.0
7.74,0.20000000000000107,9.377,0.973,2.14,-0.04,0.019,0.01,-18.3,-45.0,7.3,0.0
7.76,0.22000000000000064,9.356,0.9470000000000001,2.222,-0.032,0.015,0.006,-17.4,-44.8,7.5,0.0
7.78,0.2400000000000011,9.361,0.965,2.228,-0.042,0.015,0.003,-16.7,-44.6,7.3,0.0
7.8,0.2600000000000007,9.356,1.0,2.215,-0.035,0.012,0.004,-18.0,-44.8,6.6,0.0
7.82,0.28000000000000114,9.38,0.996,2.2319999999999998,-0.047,0.016,0.01,-17.2,-44.9,6.5,0.0
7.84,0.3000000000000007,9.346,0.946,2.219,-0.051,0.013999999999999999,-0.005,-17.7,-44.5,7.0,0.0
7.86,0.3200000000000012,9.38,0.985,2.244,-0.047,0.008,-0.004,-16.9,-44.4,7.9,0.0
7.88,0.34000000000000075,9.406,0.977,2.217,-0.044000000000000004,0.013999999999999999,-0.005,-16.9,-45.9,6.9,0.0
7.9,0.3600000000000012,9.391,0.8809999999999999,2.244,-0.05,0.01,0.002,-17.6,-44.8,6.9,0.0
7.92,0.3800000000000008,9.371,0.9790000000000001,2.289,-0.040999999999999995,0.013999999999999999,0.003,-17.9,-44.8,6.3,0.0
7.94,0.40000000000000124,9.405,0.958,2.181,-0.036000000000000004,0.019,0.005,-16.9,-44.6,7.7,0.0
7.96,0.4200000000000008,9.385,0.95,2.265,-0.038,0.023,0.005,-16.3,-44.1,6.9,0.0
7.98,0.4400000000000013,9.389,0.9390000000000001,2.261,-0.036000000000000004,0.02,0.013000000000000001,-17.2,-45.8,5.8,0.0
8.0,0.46000000000000085,9.415,0.929,2.229,-0.035,0.025,0.009000000000000001,-17.1,-45.3,7.0,0.0
8.02,0.4800000000000004,9.449,0.981,2.202,-0.034,0.026000000000000002,0.01,-17.1,-45.0,6.9,0.0
8.04,0.5,9.384,0.958,2.2230000000000003,-0.031,0.021,0.004,-16.7,-47.2,8.4,0.0
8.06,0.5200000000000014,9.325,0.9540000000000001,2.1790000000000003,-0.032,0.022000000000000002,0.008,-18.0,-44.6,7.4,0.0
8.08,0.5400000000000009,9.399,1.008,2.2030000000000003,-0.036000000000000004,0.032,0.006,-16.8,-45.0,7.4,0.0
8.1,0.5600000000000005,9.415,0.94,2.258,-0.027999999999999997,0.026000000000000002,0.006,-15.9,-44.8,7.6,0.0
8.12,0.5800000000000001,9.417,0.925,2.188,-0.02,0.027999999999999997,0.006999999999999999,-17.4,-45.9,8.1,0.0
8.14,0.6000000000000014,9.375,0.988,2.207,-0.032,0.023,0.021,-17.3,-44.6,6.2,0.0
8.16,0.620000000000001,9.451,0.958,2.312,-0.054000000000000006,0.054000000000000006,0.044000000000000004,-17.7,-45.6,7.1,0.0
8.18,0.6400000000000006,9.539,0.914,2.289,-0.07400000000000001,0.078,0.057999999999999996,-17.2,-43.1,6.0,0.0
8.2,0.6600000000000001,9.687999999999999,0.8290000000000001,2.305,-0.08,0.084,0.09,-17.5,-45.3,6.8,0.0
8.22,0.6800000000000015,9.908,0.797,2.188,-0.168,0.063,0.159,-16.8,-44.2,6.8,0.0
8.24,0.7000000000000011,9.985,0.8640000000000001,1.931,-0.42,0.023,0.28600000000000003,-17.2,-45.4,6.2,0.0
8.26,0.7200000000000006,9.932,0.6659999999999999,1.575,-0.508,0.071,0.34,-18.3,-45.6,8.5,0.0
8.28,0.7400000000000002,9.672,0.882,1.425,-0.621,0.14,0.361,-16.6,-44.3,6.1,0.0
8.3,0.7600000000000016,9.43,0.41100000000000003,1.246,-0.546,0.21100000000000002,0.319,-18.6,-44.5,5.3,0.0
8.32,0.7800000000000011,9.513,-0.14800000000000002,1.0170000000000001,-0.452,0.33299999999999996,0.306,-17.5,-42.8,5.0,0.0
8.34,0.8000000000000007,9.582,-0.637,1.422,-0.536,0.513,0.23600000000000002,-17.4,-43.4,5.8,0.0
8.36,0.8200000000000003,9.446,-0.598,1.764,-0.40399999999999997,0.45899999999999996,0.155,-16.7,-42.8,5.0,0.0
8.38,0.8400000000000016,9.34,-0.23600000000000002,1.764,-0.5820000000000001,0.44,0.084,-17.0,-43.0,3.8,0.0
8.4,0.8600000000000012,9.122,-0.033,2.0909999999999997,-0.519,0.381,0.09300000000000001,-17.7,-42.4,4.1,0.0
8.42,0.8800000000000008,8.838,0.0,2.148,-0.39799999999999996,0.271,0.07,-17.4,-41.6,2.8,0.0
8.44,0.9000000000000004,8.841000000000001,-0.11800000000000001,2.266,-0.151,0.21899999999999997,0.01,-17.3,-41.1,3.9,0.0
8.46,0.9200000000000017,8.817,-0.40299999999999997,2.305,0.09300000000000001,0.18899999999999997,-0.05,-17.0,-40.9,3.3,0.0
8.48,0.9400000000000013,8.729,-0.528,2.445,0.442,0.138,-0.115,-17.3,-42.2,2.4,0.0
8.5,0.9600000000000009,8.793,0.154,2.7889999999999997,0.737,0.23,-0.161,-15.7,-43.2,3.3,0.0
8.52,0.9800000000000004,8.457,0.586,3.219,0.9009999999999999,0.276,-0.14,-17.5,-42.4,3.9,0.0
8.54,1.0,7.7620000000000005,1.39,3.202,0.583,0.154,0.023,-16.1,-42.6,4.1,1.0
8.56,1.0200000000000014,7.517,1.492,2.3040000000000003,0.292,0.131,0.205,-17.4,-42.6,4.1,1.0
8.58,1.040000000000001,9.221,2.1180000000000003,2.427,0.39799999999999996,0.261,0.225,-16.0,-44.0,4.3,1.0
8.6,1.0600000000000005,10.780999999999999,1.635,2.291,0.649,0.017,0.349,-15.4,-43.9,4.7,1.0
8.62,1.08,10.422,-0.255,1.385,0.518,0.172,0.294,-17.2,-42.9,3.5,1.0
8.64,1.1000000000000014,12.709000000000001,-0.8240000000000001,3.195,0.445,0.26,-0.0,-16.6,-43.7,4.7,1.0
8.66,1.120000000000001,11.097000000000001,0.792,1.4340000000000002,0.557,-0.20600000000000002,-0.342,-16.7,-43.9,4.6,1.0
