time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.94,0.0,7.808,-0.496,6.062,0.023,0.071,0.013000000000000001,-40.0,-27.6,-49.8,0.0
1.96,0.020000000000000018,7.752999999999999,-0.536,6.0089999999999995,0.003,0.098,0.002,-39.9,-28.1,-50.0,0.0
1.98,0.040000000000000036,7.792999999999999,-0.37799999999999995,6.05,-0.004,0.128,0.011000000000000001,-40.8,-27.9,-52.3,0.0
2.0,0.06000000000000005,7.7589999999999995,-0.45299999999999996,6.071000000000001,0.0,0.141,0.001,-40.7,-29.0,-50.7,0.0
2.02,0.08000000000000007,7.704,-0.467,6.119,0.003,0.136,-0.009000000000000001,-39.5,-28.5,-52.3,0.0
2.04,0.10000000000000009,7.794,-0.455,6.0760000000000005,0.013000000000000001,0.133,-0.021,-39.9,-28.9,-51.2,0.0
2.06,0.1200000000000001,7.721,-0.442,6.15,0.012,0.139,-0.023,-39.6,-28.6,-51.7,0.0
2.08,0.14000000000000012,7.742000000000001,-0.462,6.011,0.011000000000000001,0.146,-0.034,-38.9,-29.4,-51.1,0.0
2.1,0.16000000000000014,7.737,-0.512,6.144,0.02,0.154,-0.034,-40.2,-29.1,-52.2,0.0
2.12,0.18000000000000016,7.745,-0.5329999999999999,6.215,0.026000000000000002,0.132,-0.037000000000000005,-39.3,-28.7,-50.9,0.0
2.14,0.20000000000000018,7.696000000000001,-0.435,6.2410000000000005,0.026000000000000002,0.141,-0.046,-38.8,-28.3,-50.3,0.0
2.16,0.2200000000000002,7.6579999999999995,-0.39399999999999996,6.171,0.03,0.139,-0.047,-39.1,-29.5,-51.6,0.0
2.18,0.2400000000000002,7.747000000000001,-0.36700000000000005,6.247000000000001,0.024,0.145,-0.048,-39.6,-26.9,-51.6,0.0
2.2,0.26000000000000023,7.771,-0.426,6.1979999999999995,0.027000000000000003,0.133,-0.037000000000000005,-40.3,-28.0,-51.9,0.0
2.22,0.28000000000000025,7.706,-0.39899999999999997,6.269,0.015,0.147,-0.036000000000000004,-39.1,-28.4,-51.8,0.0
2.24,0.30000000000000027,7.629,-0.369,6.277,0.01,0.154,-0.026000000000000002,-39.6,-29.7,-50.8,0.0
2.26,0.31999999999999984,7.665,-0.344,6.252000000000001,0.011000000000000001,0.165,-0.042,-39.2,-27.9,-51.3,0.0
2.28,0.33999999999999986,7.575,-0.374,6.321000000000001,0.006999999999999999,0.13699999999999998,-0.044000000000000004,-38.7,-28.1,-52.1,0.0
2.3,0.3599999999999999,7.666,-0.396,6.385,0.006999999999999999,0.13699999999999998,-0.042,-38.5,-28.7,-51.2,0.0
2.32,0.3799999999999999,7.584,-0.326,6.3629999999999995,0.006999999999999999,0.14300000000000002,-0.032,-39.1,-29.2,-51.3,0.0
2.34,0.3999999999999999,7.55,-0.426,6.382999999999999,0.021,0.14400000000000002,-0.024,-38.2,-29.5,-52.1,0.0
2.36,0.41999999999999993,7.547999999999999,-0.40399999999999997,6.438,0.023,0.125,-0.04,-40.2,-28.7,-52.2,0.0
2.38,0.43999999999999995,7.569,-0.542,6.433,0.024,0.11900000000000001,-0.045,-37.8,-29.6,-53.1,0.0
2.4,0.45999999999999996,7.537999999999999,-0.38799999999999996,6.4510000000000005,0.024,0.115,-0.045,-38.5,-28.2,-51.0,0.0
2.42,0.48,7.5760000000000005,-0.34,6.468,0.032,0.11199999999999999,-0.033,-37.8,-28.0,-53.0,0.0
2.44,0.5,7.472,-0.409,6.517,0.032,0.115,-0.035,-37.9,-27.5,-53.2,0.0
2.46,0.52,7.481,-0.37,6.415,0.038,0.102,-0.03,-38.3,-29.3,-52.7,0.0
2.48,0.54,7.4110000000000005,-0.307,6.4479999999999995,0.035,0.10300000000000001,-0.032,-37.7,-28.7,-53.3,0.0
2.5,0.56,7.358,-0.312,6.452000000000001,0.040999999999999995,0.102,-0.02,-38.9,-28.7,-52.3,0.0
2.52,0.5800000000000001,7.395,-0.322,6.468,0.036000000000000004,0.099,-0.027000000000000003,-36.8,-27.9,-50.7,0.0
2.54,0.6000000000000001,7.313,-0.317,6.511,0.038,0.10400000000000001,-0.02,-38.2,-28.7,-51.5,0.0
2.56,0.6200000000000001,7.347,-0.324,6.54,0.04,0.111,-0.023,-37.8,-29.4,-53.4,0.0
2.58,0.6400000000000001,7.365,-0.27899999999999997,6.5920000000000005,0.043,0.105,-0.015,-36.6,-29.8,-52.7,0.0
2.6,0.6600000000000001,7.364,-0.38,6.547000000000001,0.049,0.098,-0.019,-38.3,-29.2,-52.9,0.0
2.62,0.6800000000000002,7.392,-0.285,6.496,0.043,0.095,-0.03,-38.7,-30.2,-51.7,0.0
2.64,0.7000000000000002,7.345,-0.262,6.574,0.048,0.09,-0.019,-38.5,-30.1,-52.5,0.0
2.66,0.7200000000000002,7.332999999999999,-0.304,6.546,0.06,0.1,-0.016,-36.3,-28.2,-53.2,0.0
2.68,0.7400000000000002,7.34,-0.235,6.55,0.06,0.09,-0.01,-35.7,-29.2,-52.0,0.0
2.7,0.7600000000000002,7.516,-0.318,6.561,0.045,0.099,-0.003,-37.7,-29.5,-52.0,0.0
2.72,0.7800000000000002,7.377000000000001,-0.42200000000000004,6.474,0.044000000000000004,0.096,-0.042,-37.3,-28.5,-53.8,0.0
2.74,0.8000000000000003,7.35,-0.244,6.665,0.076,0.10300000000000001,-0.032,-37.7,-29.2,-52.9,0.0
2.76,0.8199999999999998,7.523,-0.2,6.699,0.062,0.10300000000000001,-0.01,-36.4,-28.4,-51.9,0.0
2.78,0.8399999999999999,7.441,-0.263,6.689,0.07200000000000001,0.095,-0.011000000000000001,-37.9,-30.0,-52.7,0.0
2.8,0.8599999999999999,7.256,-0.35,6.664,0.07200000000000001,0.071,-0.01,-35.9,-27.6,-51.9,0.0
2.82,0.8799999999999999,7.3660000000000005,-0.319,6.619,0.07400000000000001,0.06,-0.016,-36.3,-28.4,-52.4,0.0
2.84,0.8999999999999999,7.577000000000001,-0.374,6.546,0.064,0.039,-0.015,-37.9,-29.3,-52.6,0.0
2.86,0.9199999999999999,7.263,-0.348,6.336,0.076,0.027000000000000003,-0.016,-37.3,-28.9,-52.6,0.0
2.88,0.94,7.146,-0.429,6.185,0.063,0.018000000000000002,-0.011000000000000001,-37.9,-30.4,-52.7,0.0
2.9,0.96,7.2379999999999995,-0.542,6.222,0.066,0.025,0.003,-37.0,-29.9,-52.1,0.0
2.92,0.98,7.7620000000000005,-0.557,6.456,0.098,0.064,0.006999999999999999,-37.3,-29.2,-53.2,0.0
2.94,1.0,7.632999999999999,-0.66,6.301,0.12,0.08199999999999999,0.018000000000000002,-35.3,-29.4,-52.4,1.0
2.96,1.02,7.135,-0.688,6.49,0.16,0.06,0.022000000000000002,-36.8,-29.9,-51.8,1.0
2.98,1.04,7.271,-0.48,6.462999999999999,0.19399999999999998,0.036000000000000004,0.04,-36.5,-29.6,-52.4,1.0
3.0,1.06,7.747000000000001,-0.408,6.407,0.179,0.02,0.05,-37.3,-30.5,-51.9,1.0
