time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.74,0.0,1.528,9.443,1.4340000000000002,-0.009000000000000001,-0.006999999999999999,-0.002,31.5,-49.5,38.5,0.0
6.76,0.019999999999999574,1.5959999999999999,9.629,1.36,-0.016,-0.018000000000000002,0.006999999999999999,32.1,-49.7,38.3,0.0
6.78,0.040000000000000036,1.598,9.595,1.344,-0.024,-0.023,0.002,33.0,-50.9,38.2,0.0
6.8,0.05999999999999961,1.5430000000000001,9.436,1.354,-0.018000000000000002,-0.013000000000000001,-0.008,32.3,-50.7,38.3,0.0
6.82,0.08000000000000007,1.564,9.471,1.379,-0.02,0.004,-0.006999999999999999,32.0,-49.3,37.7,0.0
6.84,0.09999999999999964,1.4969999999999999,9.411,1.367,-0.021,-0.0,-0.001,31.5,-50.1,37.6,0.0
6.86,0.1200000000000001,1.568,9.415,1.393,-0.019,-0.01,0.003,31.5,-49.4,38.2,0.0
6.88,0.13999999999999968,1.597,9.492,1.298,-0.009000000000000001,0.01,-0.005,31.3,-50.6,38.1,0.0
6.9,0.16000000000000014,1.605,9.427,1.361,-0.004,0.03,-0.003,32.1,-49.9,38.3,0.0
6.92,0.17999999999999972,1.535,9.593,1.3530000000000002,-0.005,0.032,-0.006999999999999999,32.3,-50.8,38.3,0.0
6.94,0.20000000000000018,1.54,9.472000000000001,1.371,-0.002,0.026000000000000002,-0.002,31.9,-50.5,38.0,0.0
6.96,0.21999999999999975,1.545,9.5,1.393,-0.006,0.016,-0.001,32.4,-49.9,37.7,0.0
6.98,0.2400000000000002,1.575,9.501,1.4069999999999998,-0.001,0.017,-0.005,30.6,-50.2,37.5,0.0
7.0,0.2599999999999998,1.479,9.543,1.358,0.009000000000000001,0.034,-0.013000000000000001,31.6,-50.8,38.6,0.0
7.02,0.27999999999999936,1.486,9.497,1.385,0.006,0.046,-0.021,32.1,-50.0,38.3,0.0
7.04,0.2999999999999998,1.525,9.443999999999999,1.386,0.0,0.027000000000000003,-0.009000000000000001,32.7,-50.4,38.0,0.0
7.06,0.3199999999999994,1.433,9.391,1.2930000000000001,0.0,0.013999999999999999,-0.006,33.0,-50.2,38.3,0.0
7.08,0.33999999999999986,1.521,9.524,1.338,-0.003,0.004,-0.004,31.8,-50.4,38.2,0.0
7.1,0.35999999999999943,1.449,9.494,1.317,0.003,0.01,-0.011000000000000001,31.5,-50.2,38.3,0.0
7.12,0.3799999999999999,1.42,9.564,1.3530000000000002,-0.008,0.005,-0.019,31.5,-49.4,37.7,0.0
7.14,0.39999999999999947,1.4680000000000002,9.552,1.3130000000000002,-0.003,-0.02,-0.009000000000000001,31.7,-50.1,38.4,0.0
7.16,0.41999999999999993,1.449,9.461,1.278,0.004,-0.031,-0.012,30.3,-50.4,37.2,0.0
7.18,0.4399999999999995,1.464,9.558,1.2590000000000001,0.015,-0.03,-0.01,32.3,-49.8,39.5,0.0
7.2,0.45999999999999996,1.565,9.536,1.396,0.013999999999999999,-0.015,-0.013000000000000001,30.8,-49.7,38.0,0.0
7.22,0.47999999999999954,1.564,9.478,1.4369999999999998,0.012,0.006999999999999999,-0.016,32.6,-51.1,38.1,0.0
7.24,0.5,1.541,9.565,1.349,0.005,-0.01,-0.013999999999999999,32.4,-50.3,38.9,0.0
7.26,0.5199999999999996,1.615,9.546,1.3659999999999999,-0.001,-0.027000000000000003,-0.013000000000000001,31.4,-49.5,39.6,0.0
7.28,0.54,1.587,9.437999999999999,1.42,0.002,0.003,-0.012,31.4,-49.8,37.8,0.0
7.3,0.5599999999999996,1.51,9.532,1.444,-0.001,0.008,-0.003,31.4,-49.5,37.6,0.0
7.32,0.5800000000000001,1.547,9.539,1.374,-0.004,-0.006999999999999999,0.004,30.9,-51.8,40.3,0.0
7.34,0.5999999999999996,1.577,9.61,1.3459999999999999,-0.006999999999999999,0.013999999999999999,-0.011000000000000001,31.0,-51.5,39.9,0.0
7.36,0.6200000000000001,1.5759999999999998,9.542,1.32,0.001,0.021,-0.018000000000000002,32.2,-50.3,38.4,0.0
7.38,0.6399999999999997,1.5019999999999998,9.452,1.419,-0.013000000000000001,0.015,-0.011000000000000001,31.9,-50.3,38.8,0.0
7.4,0.6600000000000001,1.4969999999999999,9.44,1.392,-0.017,0.001,-0.001,31.4,-49.6,38.1,0.0
7.42,0.6799999999999997,1.505,9.533999999999999,1.361,-0.012,0.001,0.002,32.1,-49.3,37.8,0.0
7.44,0.7000000000000002,1.4969999999999999,9.55,1.345,-0.009000000000000001,-0.006999999999999999,0.002,31.8,-50.4,37.6,0.0
7.46,0.7199999999999998,1.5590000000000002,9.514,1.393,-0.016,0.002,0.001,31.8,-50.4,38.7,0.0
7.48,0.7400000000000002,1.5419999999999998,9.505,1.402,-0.023,-0.011000000000000001,0.003,32.0,-50.5,38.7,0.0
7.5,0.7599999999999998,1.536,9.486,1.3130000000000002,-0.024,-0.023,0.015,32.1,-51.1,38.4,0.0
7.52,0.7799999999999994,1.569,9.472999999999999,1.317,-0.021,-0.021,0.013000000000000001,32.0,-49.5,38.2,0.0
7.54,0.7999999999999998,1.5030000000000001,9.482000000000001,1.375,-0.02,0.002,0.006,32.1,-50.7,39.0,0.0
7.56,0.8199999999999994,1.411,9.519,1.403,-0.015,0.016,-0.003,31.9,-49.1,37.8,0.0
7.58,0.8399999999999999,1.429,9.505,1.422,-0.015,0.01,-0.006,32.8,-49.8,38.8,0.0
7.6,0.8599999999999994,1.4669999999999999,9.452,1.456,-0.016,0.006,-0.008,32.7,-50.3,38.1,0.0
7.62,0.8799999999999999,1.561,9.449,1.315,-0.022000000000000002,-0.008,-0.011000000000000001,32.0,-51.3,37.8,0.0
7.64,0.8999999999999995,1.56,9.547,1.4380000000000002,-0.018000000000000002,0.016,-0.008,32.8,-49.5,38.1,0.0
7.66,0.9199999999999999,1.535,9.582,1.3780000000000001,-0.011000000000000001,0.027999999999999997,-0.012,30.9,-50.1,37.6,0.0
7.68,0.9399999999999995,1.516,9.509,1.334,0.001,0.03,-0.01,31.4,-51.9,38.7,0.0
7.7,0.96,1.485,9.52,1.41,-0.003,0.015,-0.004,32.3,-51.3,38.8,0.0
7.72,0.9799999999999995,1.5019999999999998,9.493,1.371,-0.013999999999999999,0.011000000000000001,-0.001,32.1,-50.7,37.5,0.0
7.74,1.0,1.464,9.46,1.395,-0.004,-0.001,-0.009000000000000001,31.5,-51.1,37.7,1.0
7.76,1.0199999999999996,1.432,9.468,1.386,-0.009000000000000001,-0.013000000000000001,-0.011000000000000001,32.4,-51.4,37.9,1.0
7.78,1.04,1.5430000000000001,9.472999999999999,1.454,-0.012,-0.037000000000000005,-0.012,31.7,-50.5,38.9,1.0
7.8,1.0599999999999996,1.61,9.565,1.442,-0.013999999999999999,-0.031,-0.01,32.4,-51.6,38.3,1.0
7.82,1.08,1.671,9.61,1.296,-0.012,-0.04,-0.006,31.7,-50.6,37.2,1.0
7.84,1.0999999999999996,1.705,9.613999999999999,1.3980000000000001,0.003,-0.034,-0.012,31.7,-50.9,38.9,1.0
7.86,1.12,1.681,9.545,1.4769999999999999,0.021,0.017,-0.009000000000000001,31.0,-50.7,38.2,1.0
7.88,1.1399999999999997,1.811,9.657,1.484,0.009000000000000001,-0.055999999999999994,-0.002,30.6,-51.3,38.5,1.0
7.9,1.1600000000000001,1.965,9.542,1.518,0.013999999999999999,-0.021,-0.004,31.0,-49.8,38.8,1.0
7.92,1.1799999999999997,2.164,9.56,1.534,0.03,0.054000000000000006,-0.013000000000000001,31.3,-50.2,38.8,1.0
7.94,1.2000000000000002,2.282,9.61,1.399,0.026000000000000002,0.10099999999999999,-0.027000000000000003,32.4,-50.9,37.5,1.0
7.96,1.2199999999999998,2.211,9.306000000000001,1.2919999999999998,0.037000000000000005,0.166,-0.025,30.8,-49.5,37.4,1.0
7.98,1.2400000000000002,2.117,9.359,1.48,0.035,0.195,-0.022000000000000002,31.8,-50.7,39.9,1.0
8.0,1.2599999999999998,2.075,9.203,1.409,0.062,0.193,-0.015,32.5,-49.7,38.7,1.0
8.02,1.2799999999999994,2.12,9.387,1.3019999999999998,0.078,0.212,-0.034,30.6,-49.5,39.1,1.0
8.04,1.299999999999999,1.845,9.06,1.3219999999999998,0.09300000000000001,0.23,-0.038,32.6,-50.5,37.1,1.0
8.06,1.3200000000000003,1.796,8.842,1.585,0.084,0.222,-0.025,32.4,-49.9,38.5,1.0
8.08,1.3399999999999999,1.683,8.805,1.5759999999999998,0.07,0.177,-0.023,30.8,-49.5,38.6,1.0
8.1,1.3599999999999994,1.869,9.082,1.391,0.045,0.146,-0.032,30.7,-50.7,38.0,1.0
8.12,1.379999999999999,1.905,9.27,1.3090000000000002,0.008,0.125,-0.049,31.1,-49.2,38.9,1.0
8.14,1.4000000000000004,2.02,9.408,1.3530000000000002,-0.028999999999999998,0.039,-0.06,32.5,-49.9,37.8,1.0
8.16,1.42,1.8940000000000001,9.343,1.304,-0.07200000000000001,-0.11699999999999999,-0.052000000000000005,30.9,-50.3,38.1,1.0
8.18,1.4399999999999995,1.949,9.064,1.228,-0.095,-0.284,0.011000000000000001,30.4,-49.5,39.0,1.0
8.2,1.459999999999999,1.8219999999999998,8.735,1.175,-0.087,-0.326,0.08,31.6,-50.2,38.5,1.0
8.22,1.4800000000000004,1.6740000000000002,8.42,1.193,-0.047,-0.46799999999999997,0.135,31.1,-51.0,38.4,1.0
8.24,1.5,1.538,8.794,1.6769999999999998,-0.032,-0.6659999999999999,0.133,31.7,-50.2,38.2,1.0
8.26,1.5199999999999996,1.395,9.748,2.207,-0.022000000000000002,-1.022,0.061,32.2,-50.2,38.0,1.0
8.28,1.5399999999999991,1.5930000000000002,10.475,2.665,-0.037000000000000005,-1.298,-0.002,31.3,-49.4,38.3,1.0
8.3,1.5600000000000005,1.992,10.484000000000002,2.41,-0.028999999999999998,-1.29,-0.040999999999999995,33.8,-51.2,37.8,1.0
8.32,1.58,1.97,10.269,2.338,-0.03,-1.1840000000000002,-0.08,34.0,-49.6,38.5,1.0
8.34,1.5999999999999996,1.9380000000000002,10.136000000000001,2.488,-0.01,-1.183,-0.113,33.7,-51.8,38.7,1.0
