time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,9.083,-0.281,3.529,0.006999999999999999,0.011000000000000001,-0.009000000000000001,-51.0,-38.3,-30.4,0.0
4.42,0.019999999999999574,9.163,-0.256,3.512,-0.003,0.015,-0.004,-52.5,-38.2,-31.0,0.0
4.44,0.040000000000000036,9.177999999999999,-0.322,3.529,0.002,0.019,-0.002,-50.9,-38.5,-29.9,0.0
4.46,0.05999999999999961,9.128,-0.287,3.4930000000000003,0.006,0.019,-0.001,-52.3,-37.5,-31.4,0.0
4.48,0.08000000000000007,9.179,-0.249,3.534,0.002,0.021,-0.003,-53.0,-38.1,-29.3,0.0
4.5,0.09999999999999964,9.102,-0.225,3.4739999999999998,0.013999999999999999,0.017,-0.001,-52.2,-38.3,-30.3,0.0
4.52,0.11999999999999922,9.133,-0.267,3.565,0.01,0.025,-0.002,-52.4,-37.9,-29.7,0.0
4.54,0.13999999999999968,9.186,-0.24,3.54,0.008,0.027000000000000003,-0.003,-52.6,-37.8,-30.1,0.0
4.56,0.15999999999999925,9.128,-0.27699999999999997,3.5,0.005,0.03,-0.003,-52.1,-38.3,-30.0,0.0
4.58,0.17999999999999972,9.148,-0.217,3.534,0.003,0.03,-0.004,-52.2,-38.9,-29.4,0.0
4.6,0.1999999999999993,9.133,-0.27899999999999997,3.5580000000000003,0.009000000000000001,0.028999999999999998,0.0,-52.5,-38.5,-29.0,0.0
4.62,0.21999999999999975,9.202,-0.184,3.5069999999999997,0.003,0.036000000000000004,-0.002,-52.4,-38.4,-30.6,0.0
4.64,0.23999999999999932,9.097999999999999,-0.184,3.617,0.001,0.026000000000000002,-0.005,-52.9,-38.8,-30.6,0.0
4.66,0.2599999999999998,9.219,-0.135,3.571,-0.011000000000000001,0.026000000000000002,-0.006,-52.9,-38.5,-30.1,0.0
4.68,0.27999999999999936,9.097000000000001,-0.221,3.514,-0.016,0.024,-0.006999999999999999,-52.3,-38.4,-29.4,0.0
4.7,0.2999999999999998,9.224,-0.213,3.554,-0.006999999999999999,0.028999999999999998,-0.005,-52.1,-39.0,-31.0,0.0
4.72,0.3199999999999994,9.198,-0.27,3.6,-0.006,0.028999999999999998,0.004,-51.0,-38.3,-29.6,0.0
4.74,0.33999999999999986,9.083,-0.153,3.5439999999999996,-0.027999999999999997,0.033,0.0,-52.8,-38.6,-30.3,0.0
4.76,0.35999999999999943,9.113999999999999,-0.22,3.5839999999999996,-0.01,0.027999999999999997,0.002,-51.5,-38.2,-29.3,0.0
4.78,0.3799999999999999,9.12,-0.249,3.551,-0.009000000000000001,0.028999999999999998,0.002,-52.5,-38.2,-30.7,0.0
4.8,0.39999999999999947,9.106,-0.263,3.5869999999999997,0.009000000000000001,0.036000000000000004,0.005,-51.7,-38.4,-30.6,0.0
4.82,0.41999999999999993,9.025,-0.282,3.623,0.013999999999999999,0.027000000000000003,0.019,-52.5,-38.1,-29.9,0.0
4.84,0.4399999999999995,9.107000000000001,-0.297,3.623,0.013999999999999999,0.008,0.024,-53.0,-37.7,-29.2,0.0
4.86,0.45999999999999996,9.136000000000001,-0.301,3.574,0.02,0.004,0.023,-52.8,-37.8,-30.2,0.0
4.88,0.47999999999999954,9.167,-0.327,3.497,0.031,0.006999999999999999,0.01,-52.1,-37.6,-29.7,0.0
4.9,0.5,9.166,-0.298,3.537,0.044000000000000004,0.0,0.013999999999999999,-52.5,-37.6,-29.0,0.0
4.92,0.5199999999999996,9.205,-0.309,3.477,0.054000000000000006,0.004,0.013000000000000001,-53.0,-37.8,-30.2,0.0
4.94,0.54,9.182,-0.276,3.528,0.052000000000000005,0.012,0.013000000000000001,-52.8,-37.5,-30.0,0.0
4.96,0.5599999999999996,9.2,-0.262,3.528,0.055999999999999994,0.019,0.011000000000000001,-51.0,-38.5,-29.9,0.0
4.98,0.5800000000000001,9.213,-0.243,3.497,0.043,0.012,0.003,-51.7,-38.8,-28.9,0.0
5.0,0.5999999999999996,9.181000000000001,-0.212,3.51,0.046,0.024,0.012,-53.1,-38.5,-30.6,0.0
5.02,0.6199999999999992,9.141,-0.313,3.535,0.046,0.027000000000000003,0.02,-53.3,-38.5,-30.2,0.0
5.04,0.6399999999999997,9.13,-0.244,3.477,0.037000000000000005,0.033,0.023,-51.7,-38.7,-30.2,0.0
5.06,0.6599999999999993,9.133,-0.268,3.548,0.031,0.038,0.027999999999999997,-52.0,-38.5,-30.9,0.0
5.08,0.6799999999999997,9.183,-0.267,3.5439999999999996,0.028999999999999998,0.033,0.021,-52.1,-37.8,-30.2,0.0
5.1,0.6999999999999993,9.148,-0.263,3.5610000000000004,0.031,0.036000000000000004,0.017,-53.2,-38.3,-29.9,0.0
5.12,0.7199999999999998,9.171,-0.267,3.557,0.031,0.04,0.013999999999999999,-52.3,-39.1,-29.1,0.0
5.14,0.7399999999999993,9.177999999999999,-0.322,3.5410000000000004,0.035,0.043,0.009000000000000001,-52.6,-38.2,-30.2,0.0
5.16,0.7599999999999998,9.156,-0.324,3.577,0.035,0.05,0.006999999999999999,-52.7,-37.8,-31.0,0.0
5.18,0.7799999999999994,9.099,-0.27399999999999997,3.56,0.034,0.047,0.006,-51.8,-38.0,-29.3,0.0
5.2,0.7999999999999998,9.16,-0.254,3.596,0.037000000000000005,0.046,0.004,-53.3,-38.3,-30.2,0.0
5.22,0.8199999999999994,9.158999999999999,-0.18899999999999997,3.5989999999999998,0.036000000000000004,0.039,0.001,-52.4,-38.5,-29.8,0.0
5.24,0.8399999999999999,9.09,-0.20199999999999999,3.617,0.027000000000000003,0.042,-0.001,-51.6,-39.0,-30.4,0.0
5.26,0.8599999999999994,9.077,-0.255,3.6189999999999998,0.024,0.032,-0.006,-52.4,-39.6,-29.9,0.0
5.28,0.8799999999999999,9.156,-0.147,3.5980000000000003,0.022000000000000002,0.034,-0.006,-51.5,-39.1,-30.5,0.0
