time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.5,0.0,2.392,9.392999999999999,1.109,0.006999999999999999,-0.025,-0.015,-12.4,-40.9,45.8,0.0
7.52,0.019999999999999574,2.362,9.323,1.227,0.005,-0.035,-0.002,-12.1,-40.2,45.2,0.0
7.54,0.040000000000000036,2.355,9.343,1.093,0.009000000000000001,-0.043,0.009000000000000001,-11.5,-40.0,45.2,0.0
7.56,0.05999999999999961,2.436,9.395,1.088,0.009000000000000001,-0.026000000000000002,-0.006,-12.6,-38.9,45.9,0.0
7.58,0.08000000000000007,2.403,9.372,1.114,0.013999999999999999,-0.001,-0.019,-12.6,-39.5,45.6,0.0
7.6,0.09999999999999964,2.303,9.281,1.11,0.013999999999999999,0.006,-0.018000000000000002,-11.7,-40.2,44.6,0.0
7.62,0.1200000000000001,2.325,9.327,1.245,0.011000000000000001,0.006,-0.016,-12.3,-40.3,45.5,0.0
7.64,0.13999999999999968,2.29,9.349,1.143,0.008,0.01,-0.015,-12.5,-40.5,46.8,0.0
7.66,0.16000000000000014,2.3369999999999997,9.371,1.1059999999999999,-0.004,0.022000000000000002,-0.027000000000000003,-11.9,-39.1,45.4,0.0
7.68,0.17999999999999972,2.381,9.504,1.21,-0.001,0.012,-0.027000000000000003,-11.9,-39.3,46.2,0.0
7.7,0.20000000000000018,2.364,9.471,1.129,-0.004,0.001,-0.013999999999999999,-12.1,-40.1,45.3,0.0
7.72,0.21999999999999975,2.38,9.5,1.202,-0.01,-0.015,-0.004,-11.3,-39.3,44.7,0.0
7.74,0.2400000000000002,2.38,9.357000000000001,1.058,-0.013999999999999999,-0.028999999999999998,0.003,-12.4,-39.4,45.2,0.0
7.76,0.2599999999999998,2.346,9.269,1.063,-0.016,-0.009000000000000001,0.002,-12.5,-39.9,45.6,0.0
7.78,0.28000000000000025,2.343,9.267999999999999,1.176,-0.013999999999999999,0.005,-0.013000000000000001,-13.8,-40.9,45.5,0.0
7.8,0.2999999999999998,2.344,9.29,1.25,-0.008,0.002,-0.017,-11.3,-39.6,44.2,0.0
7.82,0.3200000000000003,2.38,9.408999999999999,1.145,-0.006999999999999999,0.001,-0.02,-11.5,-39.6,45.5,0.0
7.84,0.33999999999999986,2.452,9.333,1.12,-0.002,0.003,-0.024,-10.7,-38.6,44.9,0.0
7.86,0.3600000000000003,2.467,9.226,1.135,-0.002,0.027999999999999997,-0.021,-12.0,-39.6,45.9,0.0
7.88,0.3799999999999999,2.436,9.279,1.123,-0.009000000000000001,0.028999999999999998,-0.01,-11.3,-40.7,45.4,0.0
7.9,0.40000000000000036,2.315,9.302,1.179,-0.008,0.023,-0.01,-12.0,-40.5,44.0,0.0
7.92,0.41999999999999993,2.406,9.356,1.172,-0.004,0.018000000000000002,-0.01,-12.6,-39.8,45.3,0.0
7.94,0.4400000000000004,2.467,9.351,1.126,-0.006999999999999999,0.02,-0.006999999999999999,-12.5,-40.5,44.4,0.0
7.96,0.45999999999999996,2.452,9.326,1.051,-0.0,0.025,-0.006999999999999999,-11.0,-39.4,46.1,0.0
7.98,0.4800000000000004,2.426,9.332,1.115,0.004,0.035,-0.004,-12.1,-40.9,44.9,0.0
8.0,0.5,2.435,9.375,1.11,0.008,0.035,0.004,-13.5,-39.8,45.7,0.0
8.02,0.5199999999999996,2.388,9.357000000000001,1.119,0.009000000000000001,0.031,0.018000000000000002,-11.5,-40.2,44.2,0.0
8.04,0.5399999999999991,2.439,9.327,1.133,0.013000000000000001,0.03,0.021,-11.9,-39.5,44.0,0.0
8.06,0.5600000000000005,2.373,9.387,1.129,0.015,0.035,0.027000000000000003,-11.8,-39.8,46.3,0.0
8.08,0.5800000000000001,2.313,9.329,1.071,0.016,0.032,0.026000000000000002,-12.7,-39.8,45.0,0.0
8.1,0.5999999999999996,2.32,9.357000000000001,1.1520000000000001,0.011000000000000001,0.033,0.026000000000000002,-11.9,-39.7,44.3,0.0
8.12,0.6199999999999992,2.2430000000000003,9.302999999999999,1.131,0.009000000000000001,0.028999999999999998,0.018000000000000002,-12.6,-39.9,45.3,0.0
8.14,0.6400000000000006,2.339,9.306000000000001,1.163,0.01,0.031,0.018000000000000002,-13.2,-39.2,44.6,0.0
8.16,0.6600000000000001,2.287,9.397,1.156,0.006999999999999999,0.031,0.006,-12.7,-39.3,43.3,0.0
8.18,0.6799999999999997,2.3169999999999997,9.395,1.173,0.001,0.012,0.015,-12.5,-40.3,45.8,0.0
8.2,0.6999999999999993,2.285,9.396,1.203,0.002,0.013999999999999999,0.018000000000000002,-12.2,-39.7,45.6,0.0
8.22,0.7200000000000006,2.295,9.426,1.158,-0.004,0.027000000000000003,0.018000000000000002,-11.6,-40.1,45.7,0.0
8.24,0.7400000000000002,2.275,9.388,1.183,-0.003,0.017,0.016,-12.7,-39.8,45.1,0.0
8.26,0.7599999999999998,2.2880000000000003,9.335,1.1059999999999999,-0.011000000000000001,-0.01,0.019,-12.0,-39.8,44.5,0.0
8.28,0.7799999999999994,2.3569999999999998,9.389,1.121,0.004,-0.012,0.003,-12.1,-40.0,46.1,0.0
8.3,0.8000000000000007,2.333,9.267999999999999,1.175,-0.004,0.016,-0.006,-12.4,-40.8,45.2,0.0
8.32,0.8200000000000003,2.312,9.363,1.2209999999999999,0.002,0.021,-0.017,-12.1,-39.8,45.7,0.0
8.34,0.8399999999999999,2.2680000000000002,9.257,1.23,0.001,0.025,-0.013999999999999999,-12.4,-40.3,44.7,0.0
8.36,0.8599999999999994,2.365,9.337,1.202,-0.013000000000000001,0.024,-0.013999999999999999,-13.0,-39.8,45.3,0.0
8.38,0.8800000000000008,2.295,9.349,1.203,-0.013999999999999999,0.018000000000000002,-0.013000000000000001,-11.9,-39.4,45.0,0.0
8.4,0.9000000000000004,2.293,9.351,1.2429999999999999,-0.021,-0.005,-0.009000000000000001,-11.9,-40.3,46.2,0.0
8.42,0.9199999999999999,2.345,9.4,1.1320000000000001,-0.022000000000000002,-0.024,-0.006999999999999999,-11.8,-38.8,44.1,0.0
8.44,0.9399999999999995,2.421,9.328,1.099,-0.021,-0.031,-0.005,-12.3,-39.8,45.4,0.0
8.46,0.9600000000000009,2.441,9.238,1.077,-0.015,-0.019,-0.005,-13.0,-39.3,45.8,0.0
8.48,0.9800000000000004,2.3609999999999998,9.135,1.008,-0.0,-0.006999999999999999,-0.008,-12.5,-39.6,44.4,0.0
8.5,1.0,2.392,9.103,1.0390000000000001,0.01,0.002,-0.018000000000000002,-11.7,-40.0,46.1,1.0
8.52,1.0199999999999996,2.313,8.946,1.1640000000000001,0.016,-0.013000000000000001,-0.017,-11.8,-39.9,45.2,1.0
8.54,1.0399999999999991,2.3890000000000002,8.887,1.202,0.016,-0.038,-0.011000000000000001,-12.5,-39.8,45.3,1.0
8.56,1.0600000000000005,2.306,8.945,1.0490000000000002,0.018000000000000002,-0.063,-0.026000000000000002,-13.0,-40.1,45.5,1.0
8.58,1.08,2.431,9.191,1.047,0.023,-0.071,-0.07400000000000001,-12.3,-38.6,44.4,1.0
