time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.46,0.0,2.423,-9.666,1.5219999999999998,0.006,-0.053,0.023,-56.1,51.3,31.2,0.0
4.48,0.020000000000000462,2.476,-9.58,1.5019999999999998,0.004,-0.045,0.028999999999999998,-56.7,50.8,30.7,0.0
4.5,0.040000000000000036,2.398,-9.562999999999999,1.516,0.005,-0.040999999999999995,0.031,-56.0,51.0,30.9,0.0
4.52,0.05999999999999961,2.377,-9.622,1.443,-0.001,-0.045,0.036000000000000004,-56.1,51.8,30.6,0.0
4.54,0.08000000000000007,2.395,-9.647,1.42,0.005,-0.038,0.034,-56.6,51.2,29.7,0.0
4.56,0.09999999999999964,2.503,-9.63,1.535,0.002,-0.033,0.038,-55.7,50.9,30.1,0.0
4.58,0.1200000000000001,2.467,-9.644,1.516,0.001,-0.04,0.039,-56.6,52.2,30.8,0.0
4.6,0.13999999999999968,2.406,-9.609,1.5119999999999998,-0.003,-0.039,0.040999999999999995,-56.1,51.2,30.6,0.0
4.62,0.16000000000000014,2.432,-9.572000000000001,1.4609999999999999,-0.009000000000000001,-0.038,0.039,-54.7,51.8,29.8,0.0
4.64,0.17999999999999972,2.48,-9.631,1.54,-0.01,-0.034,0.040999999999999995,-56.8,50.2,30.2,0.0
4.66,0.20000000000000018,2.404,-9.625,1.5659999999999998,-0.009000000000000001,-0.028999999999999998,0.036000000000000004,-56.2,50.8,30.1,0.0
4.68,0.21999999999999975,2.465,-9.491,1.537,-0.01,-0.031,0.039,-55.6,50.6,30.0,0.0
4.7,0.2400000000000002,2.4330000000000003,-9.615,1.6469999999999998,-0.013000000000000001,-0.03,0.043,-57.1,52.4,30.6,0.0
4.72,0.2599999999999998,2.492,-9.568,1.54,-0.011000000000000001,-0.01,0.033,-58.3,51.1,30.4,0.0
4.74,0.28000000000000025,2.444,-9.586,1.544,-0.019,-0.01,0.037000000000000005,-56.6,50.8,30.9,0.0
4.76,0.2999999999999998,2.445,-9.681000000000001,1.55,-0.009000000000000001,-0.023,0.024,-56.7,50.7,30.7,0.0
4.78,0.3200000000000003,2.471,-9.577,1.551,-0.01,-0.022000000000000002,0.015,-56.4,50.9,30.7,0.0
4.8,0.33999999999999986,2.4419999999999997,-9.604,1.5619999999999998,-0.003,-0.004,0.027000000000000003,-55.5,51.1,30.3,0.0
4.82,0.3600000000000003,2.387,-9.606,1.527,-0.006999999999999999,0.001,0.023,-56.3,50.8,29.9,0.0
4.84,0.3799999999999999,2.45,-9.602,1.5330000000000001,-0.013000000000000001,-0.006999999999999999,0.013999999999999999,-55.9,50.9,31.7,0.0
4.86,0.40000000000000036,2.456,-9.596,1.485,-0.016,0.01,0.027000000000000003,-56.3,50.5,30.8,0.0
4.88,0.41999999999999993,2.358,-9.601,1.4969999999999999,-0.017,0.006,0.034,-56.0,50.9,30.4,0.0
4.9,0.4400000000000004,2.327,-9.572000000000001,1.52,-0.026000000000000002,-0.005,0.033,-56.2,51.5,30.7,0.0
4.92,0.45999999999999996,2.457,-9.676,1.5190000000000001,-0.023,-0.004,0.028999999999999998,-56.7,50.5,30.4,0.0
