time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.5,0.0,2.0069999999999997,8.847000000000001,3.5780000000000003,-0.016,0.009000000000000001,-0.019,21.2,-58.4,27.8,0.0
4.52,0.019999999999999574,2.026,8.798,3.451,-0.025,0.006999999999999999,0.0,22.1,-57.9,28.1,0.0
4.54,0.040000000000000036,1.964,8.87,3.563,-0.011000000000000001,0.009000000000000001,-0.025,21.9,-58.7,29.0,0.0
4.56,0.05999999999999961,2.077,8.808,3.594,-0.018000000000000002,-0.013999999999999999,-0.03,23.5,-57.9,28.1,0.0
4.58,0.08000000000000007,2.043,8.823,3.7460000000000004,-0.004,-0.011000000000000001,-0.043,21.9,-59.3,29.1,0.0
4.6,0.09999999999999964,2.035,8.796,3.737,-0.018000000000000002,-0.006,-0.03,21.6,-58.3,28.5,0.0
4.62,0.1200000000000001,2.033,8.732000000000001,3.7569999999999997,-0.017,-0.01,-0.028999999999999998,22.6,-59.1,28.8,0.0
4.64,0.13999999999999968,2.045,8.761000000000001,3.642,-0.019,-0.008,0.003,22.0,-58.6,29.0,0.0
4.66,0.16000000000000014,1.9669999999999999,8.814,3.6910000000000003,-0.013000000000000001,0.006,-0.019,22.0,-58.2,28.2,0.0
4.68,0.17999999999999972,1.974,8.87,3.656,-0.021,0.006999999999999999,-0.004,22.3,-58.6,28.9,0.0
4.7,0.20000000000000018,1.95,8.802999999999999,3.6180000000000003,-0.013000000000000001,0.013000000000000001,-0.021,21.0,-58.9,29.1,0.0
4.72,0.21999999999999975,1.8940000000000001,8.833,3.667,-0.023,-0.004,-0.006999999999999999,22.3,-58.1,27.1,0.0
4.74,0.2400000000000002,2.006,8.822000000000001,3.6060000000000003,-0.022000000000000002,-0.018000000000000002,-0.009000000000000001,22.3,-59.2,28.5,0.0
4.76,0.2599999999999998,1.933,8.82,3.67,-0.022000000000000002,-0.02,-0.002,21.5,-58.5,27.8,0.0
4.78,0.28000000000000025,1.909,8.9,3.66,-0.018000000000000002,-0.04,-0.003,22.3,-59.2,27.8,0.0
4.8,0.2999999999999998,1.915,8.795,3.674,-0.022000000000000002,-0.045,-0.002,22.0,-59.3,28.0,0.0
4.82,0.3200000000000003,1.919,8.863999999999999,3.589,-0.02,-0.047,-0.003,22.0,-59.3,28.4,0.0
4.84,0.33999999999999986,1.964,8.77,3.5839999999999996,-0.018000000000000002,-0.044000000000000004,-0.01,24.2,-58.6,29.1,0.0
4.86,0.3600000000000003,2.002,8.763,3.58,-0.004,-0.046,-0.025,22.5,-59.6,26.9,0.0
4.88,0.3799999999999999,1.9969999999999999,8.753,3.505,0.003,-0.033,-0.034,22.4,-57.7,28.4,0.0
4.9,0.40000000000000036,2.069,8.857000000000001,3.676,-0.023,-0.023,-0.05,23.2,-59.3,27.1,0.0
4.92,0.41999999999999993,2.07,8.626,3.528,0.019,0.017,-0.049,22.4,-58.7,29.2,0.0
4.94,0.4400000000000004,1.88,8.767000000000001,3.8280000000000003,0.006999999999999999,-0.03,-0.049,22.7,-58.1,28.7,0.0
4.96,0.45999999999999996,2.049,8.758,3.832,-0.001,-0.071,-0.019,22.4,-59.0,28.9,0.0
4.98,0.4800000000000004,2.0380000000000003,8.741,3.668,0.013000000000000001,-0.051,-0.012,22.0,-59.0,28.8,0.0
5.0,0.5,2.069,8.827,3.657,0.018000000000000002,-0.036000000000000004,-0.008,22.7,-59.1,28.4,0.0
5.02,0.5199999999999996,1.9269999999999998,8.828,3.5580000000000003,0.019,-0.026000000000000002,-0.015,22.3,-58.2,28.3,0.0
5.04,0.54,2.056,8.792,3.513,0.009000000000000001,-0.039,-0.018000000000000002,22.1,-58.3,27.3,0.0
5.06,0.5599999999999996,2.002,8.852,3.6460000000000004,0.015,-0.034,-0.022000000000000002,22.9,-59.8,29.1,0.0
5.08,0.5800000000000001,2.017,8.865,3.617,0.01,-0.033,-0.016,22.1,-58.7,27.8,0.0
5.1,0.5999999999999996,1.944,8.754,3.62,0.006999999999999999,-0.043,-0.026000000000000002,21.8,-58.9,28.4,0.0
5.12,0.6200000000000001,1.945,8.771,3.5789999999999997,0.015,-0.032,-0.018000000000000002,22.0,-58.7,29.1,0.0
5.14,0.6399999999999997,2.013,8.777999999999999,3.591,0.006,-0.024,-0.013999999999999999,22.0,-58.6,28.7,0.0
5.16,0.6600000000000001,2.017,8.869,3.6719999999999997,0.006,-0.025,-0.016,21.8,-58.6,29.1,0.0
5.18,0.6799999999999997,2.045,8.823,3.62,0.0,-0.024,-0.01,22.0,-58.9,28.1,0.0
5.2,0.7000000000000002,2.043,8.861,3.5980000000000003,0.011000000000000001,-0.017,-0.02,22.7,-59.0,27.5,0.0
5.22,0.7199999999999998,2.023,8.935,3.66,0.004,-0.019,-0.02,22.1,-59.0,28.9,0.0
5.24,0.7400000000000002,1.9780000000000002,8.879,3.5980000000000003,0.008,-0.011000000000000001,-0.019,22.8,-57.8,28.3,0.0
5.26,0.7599999999999998,1.973,8.898,3.591,0.006999999999999999,-0.027999999999999997,-0.018000000000000002,22.8,-57.4,29.6,0.0
5.28,0.7800000000000002,1.973,8.843,3.571,0.019,-0.028999999999999998,-0.019,22.2,-58.4,28.9,0.0
5.3,0.7999999999999998,1.986,8.954,3.529,0.040999999999999995,-0.008,-0.021,21.9,-58.4,29.9,0.0
5.32,0.8200000000000003,1.932,8.75,3.6310000000000002,0.045,0.02,-0.026000000000000002,23.1,-58.8,30.0,0.0
5.34,0.8399999999999999,1.794,8.757,3.648,0.05,0.03,-0.04,22.6,-58.4,29.1,0.0
