time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.32,0.0,8.0,1.359,5.647,0.019,0.006999999999999999,0.019,-41.4,-39.4,-31.2,0.0
4.34,0.019999999999999574,7.973,1.3559999999999999,5.569,0.022000000000000002,0.015,0.02,-41.5,-39.5,-32.0,0.0
4.36,0.040000000000000036,7.9639999999999995,1.464,5.596,0.016,0.025,0.013000000000000001,-42.1,-40.1,-31.3,0.0
4.38,0.05999999999999961,7.962999999999999,1.411,5.638999999999999,0.022000000000000002,0.021,0.012,-42.3,-39.6,-32.1,0.0
4.4,0.08000000000000007,7.912999999999999,1.4409999999999998,5.7,0.027999999999999997,0.022000000000000002,0.013999999999999999,-41.3,-40.1,-31.1,0.0
4.42,0.09999999999999964,7.897,1.443,5.704,0.027000000000000003,0.019,0.011000000000000001,-42.1,-38.8,-31.8,0.0
4.44,0.1200000000000001,7.917999999999999,1.38,5.716,0.026000000000000002,0.008,0.013000000000000001,-41.8,-39.9,-31.1,0.0
4.46,0.13999999999999968,7.949,1.3980000000000001,5.641,0.026000000000000002,0.006999999999999999,0.017,-41.6,-40.0,-31.9,0.0
4.48,0.16000000000000014,7.957000000000001,1.405,5.654,0.027000000000000003,0.003,0.016,-41.8,-39.9,-31.7,0.0
4.5,0.17999999999999972,7.917000000000001,1.412,5.64,0.023,0.01,0.013999999999999999,-42.0,-39.9,-32.2,0.0
4.52,0.1999999999999993,7.932,1.4140000000000001,5.617999999999999,0.027999999999999997,0.009000000000000001,0.013999999999999999,-42.4,-40.1,-31.3,0.0
4.54,0.21999999999999975,7.9,1.432,5.662000000000001,0.031,0.006,0.011000000000000001,-41.9,-40.2,-31.3,0.0
4.56,0.23999999999999932,7.9239999999999995,1.361,5.627999999999999,0.031,0.006,0.016,-43.0,-40.7,-31.4,0.0
4.58,0.2599999999999998,7.88,1.474,5.666,0.022000000000000002,0.003,0.009000000000000001,-41.8,-39.3,-31.5,0.0
4.6,0.27999999999999936,7.959,1.464,5.605,0.026000000000000002,0.004,0.012,-42.1,-39.0,-32.5,0.0
4.62,0.2999999999999998,7.968999999999999,1.3559999999999999,5.617999999999999,0.032,0.008,0.012,-42.1,-39.4,-31.0,0.0
4.64,0.3199999999999994,7.941,1.4909999999999999,5.607,0.026000000000000002,0.006,0.01,-43.2,-40.5,-31.1,0.0
4.66,0.33999999999999986,7.936,1.411,5.624,0.027999999999999997,0.002,0.009000000000000001,-41.1,-39.9,-30.9,0.0
4.68,0.35999999999999943,7.938,1.4280000000000002,5.617000000000001,0.031,0.006999999999999999,0.01,-42.4,-39.6,-31.4,0.0
4.7,0.3799999999999999,7.9910000000000005,1.459,5.555,0.031,0.008,0.01,-41.9,-39.2,-31.0,0.0
4.72,0.39999999999999947,7.909,1.4769999999999999,5.681,0.027999999999999997,0.011000000000000001,0.006999999999999999,-42.2,-39.1,-31.4,0.0
4.74,0.41999999999999993,7.956,1.454,5.642,0.034,0.011000000000000001,0.004,-43.1,-39.7,-31.4,0.0
4.76,0.4399999999999995,7.9910000000000005,1.4580000000000002,5.622999999999999,0.033,0.013000000000000001,0.006,-41.8,-38.7,-31.2,0.0
4.78,0.45999999999999996,7.891,1.474,5.597,0.027999999999999997,0.015,0.001,-39.6,-39.3,-31.0,0.0
4.8,0.47999999999999954,7.952000000000001,1.4880000000000002,5.591,0.025,0.003,0.003,-41.9,-40.0,-31.3,0.0
4.82,0.5,7.9479999999999995,1.475,5.593,0.027000000000000003,0.006,0.008,-42.5,-38.9,-31.1,0.0
4.84,0.5199999999999996,7.968,1.47,5.568,0.026000000000000002,0.012,0.013000000000000001,-41.4,-39.7,-31.9,0.0
4.86,0.54,8.033999999999999,1.4169999999999998,5.587999999999999,0.022000000000000002,0.009000000000000001,0.004,-42.2,-38.6,-31.5,0.0
4.88,0.5599999999999996,8.008,1.483,5.529,0.028999999999999998,0.018000000000000002,0.003,-41.8,-39.4,-31.6,0.0
4.9,0.5800000000000001,7.9079999999999995,1.405,5.614,0.027999999999999997,0.011000000000000001,0.002,-42.1,-40.6,-31.3,0.0
4.92,0.5999999999999996,8.021,1.489,5.535,0.018000000000000002,0.016,0.002,-41.4,-39.8,-31.3,0.0
4.94,0.6200000000000001,8.01,1.4480000000000002,5.606,0.021,0.013000000000000001,0.002,-41.9,-39.6,-30.8,0.0
4.96,0.6399999999999997,7.9479999999999995,1.426,5.507000000000001,0.013000000000000001,0.018000000000000002,0.003,-41.7,-39.2,-32.1,0.0
4.98,0.6600000000000001,7.937,1.465,5.547000000000001,0.006,0.03,0.001,-42.6,-40.2,-30.1,0.0
5.0,0.6799999999999997,8.016,1.4909999999999999,5.569,0.016,0.027999999999999997,-0.008,-41.8,-39.2,-31.1,0.0
5.02,0.6999999999999993,7.922000000000001,1.4169999999999998,5.665,0.023,0.028999999999999998,-0.001,-42.2,-39.2,-31.8,0.0
5.04,0.7199999999999998,7.956,1.45,5.6339999999999995,0.012,0.022000000000000002,-0.001,-41.6,-39.4,-32.4,0.0
5.06,0.7399999999999993,7.909,1.472,5.614,0.011000000000000001,0.02,0.004,-41.0,-40.6,-29.9,0.0
5.08,0.7599999999999998,7.935,1.459,5.622000000000001,0.016,0.024,0.005,-42.5,-39.0,-31.4,0.0
5.1,0.7799999999999994,7.8629999999999995,1.45,5.5729999999999995,0.016,0.02,0.006999999999999999,-41.3,-39.9,-31.7,0.0
5.12,0.7999999999999998,7.977,1.4240000000000002,5.579,0.018000000000000002,0.022000000000000002,0.006999999999999999,-41.1,-39.3,-31.3,0.0
5.14,0.8199999999999994,7.978,1.443,5.597,0.022000000000000002,0.027000000000000003,0.002,-41.9,-38.9,-31.9,0.0
5.16,0.8399999999999999,7.971,1.483,5.635,0.022000000000000002,0.027999999999999997,0.001,-41.2,-38.8,-31.3,0.0
5.18,0.8599999999999994,7.925,1.374,5.518,0.024,0.022000000000000002,0.005,-42.4,-39.7,-31.7,0.0
5.2,0.8799999999999999,7.928,1.528,5.6370000000000005,0.013000000000000001,0.02,0.005,-42.9,-39.0,-31.8,0.0
5.22,0.8999999999999995,8.039,1.4280000000000002,5.525,0.015,0.017,0.0,-42.4,-39.4,-30.9,0.0
5.24,0.9199999999999999,8.026,1.459,5.519,0.012,0.026000000000000002,0.004,-41.5,-39.8,-32.1,0.0
