time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.82,0.0,2.13,8.742,3.784,0.016,0.001,-0.003,-27.6,-34.2,27.5,0.0
4.84,0.019999999999999574,2.197,8.607000000000001,3.708,0.015,-0.006999999999999999,-0.009000000000000001,-27.6,-35.4,27.2,0.0
4.86,0.040000000000000036,2.231,8.675,3.693,0.013000000000000001,-0.011000000000000001,-0.005,-28.7,-34.7,27.2,0.0
4.88,0.05999999999999961,2.356,8.701,3.8110000000000004,0.013999999999999999,-0.001,-0.012,-29.1,-35.0,27.2,0.0
4.9,0.08000000000000007,2.242,8.701,3.7960000000000003,0.019,0.009000000000000001,-0.013000000000000001,-28.1,-34.4,27.4,0.0
4.92,0.09999999999999964,2.313,8.724,3.801,0.017,0.0,-0.016,-27.6,-34.8,26.3,0.0
4.94,0.1200000000000001,2.351,8.741,3.717,0.013999999999999999,-0.009000000000000001,-0.01,-28.3,-33.5,26.3,0.0
4.96,0.13999999999999968,2.333,8.693999999999999,3.7430000000000003,0.013000000000000001,-0.004,-0.01,-28.4,-34.2,27.6,0.0
4.98,0.16000000000000014,2.299,8.802,3.733,0.013999999999999999,0.004,-0.009000000000000001,-27.5,-34.1,27.6,0.0
5.0,0.17999999999999972,2.3609999999999998,8.707,3.7910000000000004,0.009000000000000001,-0.002,-0.006,-28.0,-34.4,27.4,0.0
5.02,0.1999999999999993,2.345,8.702,3.7739999999999996,0.01,-0.006,-0.002,-27.1,-35.6,27.1,0.0
5.04,0.21999999999999975,2.34,8.66,3.778,0.009000000000000001,-0.006,-0.001,-28.2,-35.0,27.3,0.0
5.06,0.23999999999999932,2.323,8.646,3.7880000000000003,0.006999999999999999,0.003,0.002,-27.8,-35.2,28.1,0.0
5.08,0.2599999999999998,2.2880000000000003,8.654,3.8169999999999997,0.006,0.013999999999999999,0.004,-28.7,-34.1,26.9,0.0
5.1,0.27999999999999936,2.247,8.656,3.6889999999999996,0.0,0.006999999999999999,0.0,-28.5,-34.1,27.2,0.0
5.12,0.2999999999999998,2.294,8.64,3.68,0.005,-0.009000000000000001,-0.008,-27.8,-34.9,27.4,0.0
5.14,0.3199999999999994,2.2969999999999997,8.753,3.76,0.012,0.005,-0.013999999999999999,-27.3,-33.8,27.4,0.0
5.16,0.33999999999999986,2.2640000000000002,8.742,3.822,0.012,0.023,-0.012,-27.3,-33.6,26.9,0.0
5.18,0.35999999999999943,2.296,8.763,3.8139999999999996,0.01,0.015,-0.003,-28.3,-33.8,29.2,0.0
5.2,0.3799999999999999,2.273,8.708,3.6919999999999997,0.006,0.004,-0.001,-27.4,-35.9,27.4,0.0
5.22,0.39999999999999947,2.313,8.74,3.74,0.006999999999999999,0.009000000000000001,0.005,-27.8,-33.5,27.5,0.0
5.24,0.41999999999999993,2.245,8.633,3.6660000000000004,-0.006999999999999999,0.02,0.01,-28.3,-34.5,27.5,0.0
5.26,0.4399999999999995,2.157,8.681000000000001,3.7560000000000002,-0.003,0.019,-0.002,-27.4,-35.0,27.0,0.0
5.28,0.45999999999999996,2.219,8.726,3.6919999999999997,-0.008,0.006,-0.011000000000000001,-27.9,-33.7,27.1,0.0
5.3,0.47999999999999954,2.209,8.683,3.659,-0.012,-0.008,-0.013000000000000001,-27.6,-35.6,27.2,0.0
5.32,0.5,2.2119999999999997,8.684,3.552,-0.006,-0.005,-0.019,-27.5,-33.7,28.2,0.0
5.34,0.5199999999999996,2.293,8.703,3.6060000000000003,-0.01,-0.003,-0.018000000000000002,-29.0,-33.3,27.5,0.0
5.36,0.54,2.256,8.747,3.6310000000000002,-0.006999999999999999,-0.002,-0.017,-26.8,-34.1,27.3,0.0
5.38,0.5599999999999996,2.255,8.692,3.516,0.001,-0.009000000000000001,-0.013000000000000001,-28.0,-35.6,27.4,0.0
5.4,0.5800000000000001,2.274,8.656,3.5780000000000003,0.013999999999999999,-0.001,-0.006999999999999999,-27.3,-34.8,26.4,0.0
5.42,0.5999999999999996,2.323,8.642000000000001,3.657,0.021,0.01,-0.01,-27.4,-34.3,26.9,0.0
5.44,0.6200000000000001,2.23,8.682,3.64,0.027999999999999997,0.0,-0.006999999999999999,-26.7,-33.9,27.7,0.0
5.46,0.6399999999999997,2.29,8.647,3.635,0.027999999999999997,0.002,-0.013999999999999999,-27.4,-35.5,27.6,0.0
5.48,0.6600000000000001,2.259,8.713,3.668,0.03,0.002,-0.013000000000000001,-27.8,-34.3,27.3,0.0
5.5,0.6799999999999997,2.291,8.611,3.677,0.027000000000000003,0.003,-0.003,-28.2,-33.6,27.0,0.0
5.52,0.6999999999999993,2.1790000000000003,8.6,3.6889999999999996,0.021,0.001,0.002,-27.5,-34.7,25.6,0.0
5.54,0.7199999999999998,2.209,8.605,3.72,0.026000000000000002,-0.018000000000000002,-0.003,-27.5,-35.1,28.7,0.0
5.56,0.7399999999999993,2.278,8.683,3.597,0.025,-0.024,-0.006,-27.7,-34.8,27.0,0.0
5.58,0.7599999999999998,2.299,8.822000000000001,3.67,0.024,-0.03,-0.008,-28.5,-34.7,26.7,0.0
5.6,0.7799999999999994,2.274,8.711,3.6660000000000004,0.03,-0.013999999999999999,-0.013999999999999999,-28.1,-34.0,28.7,0.0
5.62,0.7999999999999998,2.373,8.758,3.552,0.047,-0.01,-0.009000000000000001,-27.3,-34.7,26.9,0.0
5.64,0.8199999999999994,2.292,8.718,3.534,0.053,-0.005,0.004,-26.7,-34.2,27.9,0.0
5.66,0.8399999999999999,2.25,8.789,3.545,0.059000000000000004,-0.005,0.015,-27.1,-34.1,27.9,0.0
5.68,0.8599999999999994,2.174,8.77,3.6239999999999997,0.051,-0.022000000000000002,0.01,-28.3,-33.8,27.7,0.0
5.7,0.8799999999999999,2.131,8.719,3.681,0.052000000000000005,-0.033,0.006999999999999999,-28.1,-34.0,27.9,0.0
5.72,0.8999999999999995,2.207,8.644,3.6210000000000004,0.055,-0.042,-0.002,-28.4,-35.0,27.5,0.0
5.74,0.9199999999999999,2.165,8.589,3.622,0.054000000000000006,-0.032,-0.008,-28.1,-34.9,28.0,0.0
5.76,0.9399999999999995,2.171,8.62,3.67,0.054000000000000006,-0.027999999999999997,-0.017,-28.8,-33.9,28.2,0.0
5.78,0.96,2.249,8.685,3.71,0.06,-0.019,-0.016,-28.1,-34.7,26.9,0.0
5.8,0.9799999999999995,2.2030000000000003,8.663,3.6839999999999997,0.061,-0.013999999999999999,-0.011000000000000001,-28.3,-34.0,27.6,0.0
5.82,1.0,2.1,8.66,3.764,0.061,-0.023,0.004,-27.9,-34.6,27.7,1.0
5.84,1.0199999999999996,2.021,8.504,3.735,0.057999999999999996,-0.027000000000000003,0.025,-28.6,-34.3,29.2,1.0
5.86,1.04,2.009,8.478,3.6319999999999997,0.055,-0.036000000000000004,0.02,-27.4,-34.8,28.3,1.0
5.88,1.0599999999999996,2.073,8.655,3.622,0.063,-0.024,0.02,-28.1,-34.9,27.5,1.0
5.9,1.08,2.029,8.815,3.697,0.071,-0.026000000000000002,0.011000000000000001,-28.5,-34.5,27.8,1.0
5.92,1.0999999999999996,1.982,8.817,3.8089999999999997,0.076,-0.023,0.006,-29.4,-35.1,28.3,1.0
5.94,1.12,2.049,8.853,3.824,0.08,-0.034,0.006999999999999999,-27.5,-33.0,28.3,1.0
5.96,1.1399999999999997,2.008,8.818,3.728,0.081,-0.057,0.018000000000000002,-28.2,-34.1,28.0,1.0
5.98,1.1600000000000001,2.035,8.73,3.77,0.09300000000000001,-0.033,0.03,-27.7,-34.6,28.2,1.0
6.0,1.1799999999999997,2.094,8.771,3.949,0.10400000000000001,0.017,0.043,-29.3,-34.3,28.7,1.0
6.02,1.1999999999999993,1.9709999999999999,8.7,4.099,0.113,0.047,0.049,-28.8,-34.0,29.6,1.0
6.04,1.2199999999999998,1.896,8.737,4.063,0.12300000000000001,0.054000000000000006,0.048,-27.1,-34.4,27.5,1.0
6.06,1.2399999999999993,1.89,8.8,4.242,0.134,0.054000000000000006,0.052000000000000005,-27.0,-33.4,27.9,1.0
6.08,1.2599999999999998,1.8659999999999999,8.84,4.452,0.12300000000000001,0.036000000000000004,0.073,-28.3,-33.8,28.6,1.0
6.1,1.2799999999999994,1.854,8.635,4.506,0.122,0.036000000000000004,0.069,-27.9,-34.4,29.0,1.0
6.12,1.2999999999999998,1.93,8.487,4.518,0.11900000000000001,0.073,0.062,-27.3,-32.9,27.8,1.0
6.14,1.3199999999999994,1.926,8.292,4.473,0.124,0.122,0.075,-27.9,-34.5,28.2,1.0
6.16,1.3399999999999999,1.829,8.215,4.535,0.145,0.174,0.08900000000000001,-28.1,-33.4,28.7,1.0
6.18,1.3599999999999994,1.7309999999999999,8.229,4.412,0.141,0.187,0.098,-29.0,-33.1,28.0,1.0
6.2,1.38,1.643,8.09,4.372,0.142,0.191,0.099,-28.5,-33.9,28.9,1.0
6.22,1.3999999999999995,1.6569999999999998,7.954,4.271,0.14300000000000002,0.18899999999999997,0.09300000000000001,-28.5,-34.1,28.1,1.0
6.24,1.42,1.71,7.665,3.9560000000000004,0.166,0.198,0.084,-28.2,-33.1,27.9,1.0
6.26,1.4399999999999995,1.854,7.79,3.8510000000000004,0.20199999999999999,0.262,0.068,-27.8,-32.9,28.9,1.0
6.28,1.46,1.84,7.952000000000001,4.002,0.215,0.317,0.049,-29.5,-33.6,26.9,1.0
6.3,1.4799999999999995,1.715,7.8660000000000005,4.004,0.201,0.294,0.036000000000000004,-29.5,-33.7,28.3,1.0
6.32,1.5,1.743,7.421,3.737,0.17800000000000002,0.225,0.013999999999999999,-27.9,-33.9,28.4,1.0
6.34,1.5199999999999996,1.972,7.483,3.515,0.175,0.151,-0.022000000000000002,-29.1,-32.8,27.6,1.0
6.36,1.54,2.461,8.121,3.548,0.20800000000000002,0.192,-0.076,-28.3,-34.0,28.4,1.0
6.38,1.5599999999999996,2.786,8.979,3.77,0.248,0.263,-0.18600000000000003,-28.7,-33.0,27.5,1.0
6.4,1.58,3.0210000000000004,9.81,4.229,0.294,0.309,-0.335,-27.8,-32.8,28.2,1.0
6.42,1.5999999999999996,2.8739999999999997,9.752,4.5089999999999995,0.28800000000000003,0.205,-0.45299999999999996,-30.3,-34.8,28.7,1.0
6.44,1.62,3.137,9.427,4.2410000000000005,0.282,0.054000000000000006,-0.526,-28.7,-35.6,27.8,1.0
6.46,1.6399999999999997,3.0810000000000004,9.059,3.943,0.239,-0.048,-0.494,-28.3,-34.3,28.1,1.0
6.48,1.6600000000000001,3.05,8.728,3.682,0.16699999999999998,-0.203,-0.358,-27.1,-35.1,28.8,1.0
6.5,1.6799999999999997,2.931,8.202,3.577,0.129,-0.33799999999999997,-0.185,-27.9,-35.4,28.9,1.0
6.52,1.6999999999999993,2.8339999999999996,7.84,3.4330000000000003,0.1,-0.425,-0.051,-27.8,-35.6,29.1,1.0
6.54,1.7199999999999998,2.897,7.848,3.363,0.127,-0.469,0.04,-27.7,-36.0,28.7,1.0
6.56,1.7399999999999993,3.0410000000000004,8.033,3.2939999999999996,0.171,-0.406,0.07200000000000001,-27.1,-35.2,29.4,1.0
6.58,1.7599999999999998,2.987,8.389,3.4330000000000003,0.245,-0.273,0.034,-27.4,-35.5,29.2,1.0
6.6,1.7799999999999994,2.9610000000000003,8.929,3.549,0.309,-0.152,-0.065,-27.7,-35.0,29.1,1.0
6.62,1.7999999999999998,2.823,9.433,3.718,0.36,-0.038,-0.21100000000000002,-27.9,-36.0,29.1,1.0
6.64,1.8199999999999994,2.7539999999999996,10.113,4.013,0.381,-0.009000000000000001,-0.355,-26.7,-35.1,30.3,1.0
6.66,1.8399999999999999,2.585,10.556,4.237,0.33,-0.025,-0.434,-27.9,-36.0,31.6,1.0
6.68,1.8599999999999994,2.427,10.811,3.99,0.24,-0.159,-0.48200000000000004,-26.0,-35.7,32.5,1.0
6.7,1.88,2.403,11.022,3.853,0.15,-0.349,-0.46799999999999997,-26.0,-37.3,31.2,1.0
6.72,1.8999999999999995,2.359,11.395,4.015,0.07,-0.527,-0.431,-26.2,-37.3,30.7,1.0
6.74,1.92,2.637,11.905,4.102,0.027000000000000003,-0.606,-0.413,-26.2,-37.2,32.5,1.0
6.76,1.9399999999999995,2.6710000000000003,12.228,4.172,-0.057,-0.632,-0.447,-25.1,-35.3,32.2,1.0
6.78,1.96,2.713,11.984000000000002,3.855,-0.09699999999999999,-0.569,-0.484,-25.4,-36.3,32.4,1.0
6.8,1.9799999999999995,2.733,12.005999999999998,3.654,-0.11599999999999999,-0.537,-0.511,-25.0,-38.1,31.6,1.0
6.82,2.0,2.642,11.652999999999999,3.8569999999999998,-0.142,-0.49200000000000005,-0.465,-24.0,-38.5,32.3,1.0
6.84,2.0199999999999996,2.356,10.373,3.863,-0.19699999999999998,-0.42,-0.34600000000000003,-24.5,-39.9,32.4,1.0
