time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.72,4.440892098500626e-16,9.101,-0.315,3.9819999999999998,-0.005,0.012,-0.015,-24.8,4.8,0.2,0.0
3.74,0.020000000000000462,9.019,-0.24100000000000002,3.9,-0.006999999999999999,0.018000000000000002,-0.01,-25.4,5.4,0.5,0.0
3.76,0.040000000000000036,8.937999999999999,-0.2,3.9789999999999996,-0.006999999999999999,0.016,-0.01,-24.3,4.9,-0.3,0.0
3.78,0.06000000000000005,8.959,-0.205,3.925,-0.005,0.01,-0.027000000000000003,-26.2,5.0,0.6,0.0
3.8,0.08000000000000007,8.908999999999999,-0.24100000000000002,3.935,-0.016,0.013000000000000001,-0.024,-25.5,5.1,-0.2,0.0
3.82,0.10000000000000009,8.96,-0.165,3.9730000000000003,-0.017,0.012,-0.023,-25.3,6.5,-0.2,0.0
3.84,0.1200000000000001,9.075,-0.19699999999999998,3.9389999999999996,-0.012,0.012,-0.019,-24.9,4.4,-1.4,0.0
3.86,0.14000000000000012,9.002,-0.19699999999999998,3.8819999999999997,-0.009000000000000001,0.025,-0.019,-24.8,5.5,-0.2,0.0
3.88,0.16000000000000014,9.014,-0.27,3.877,-0.011000000000000001,0.028999999999999998,-0.028999999999999998,-25.0,6.0,0.4,0.0
3.9,0.18000000000000016,8.902999999999999,-0.20600000000000002,3.935,-0.013999999999999999,0.046,-0.019,-25.2,4.8,0.3,0.0
3.92,0.20000000000000018,8.876,-0.244,3.8819999999999997,-0.013000000000000001,0.003,-0.008,-25.3,5.5,0.0,0.0
3.94,0.2200000000000002,8.95,-0.311,3.9219999999999997,-0.019,0.002,-0.031,-25.0,3.9,-0.3,0.0
3.96,0.2400000000000002,9.024,-0.207,3.862,-0.017,-0.018000000000000002,-0.023,-25.8,4.7,1.9,0.0
3.98,0.26000000000000023,9.122,-0.242,3.975,-0.025,-0.008,-0.034,-24.6,4.8,0.6,0.0
4.0,0.28000000000000025,9.121,-0.174,3.927,-0.013999999999999999,0.002,-0.035,-25.0,4.8,-0.6,0.0
4.02,0.2999999999999998,9.027999999999999,-0.14400000000000002,3.861,-0.013000000000000001,0.017,-0.032,-25.8,5.3,0.7,0.0
4.04,0.3200000000000003,9.029,-0.166,3.93,-0.004,0.036000000000000004,-0.03,-23.7,4.6,-0.2,0.0
4.06,0.33999999999999986,8.981,-0.158,3.923,0.005,0.04,-0.034,-24.5,6.2,0.2,0.0
4.08,0.3600000000000003,9.068999999999999,-0.163,3.912,0.012,0.043,-0.027999999999999997,-25.0,5.5,-0.8,0.0
4.1,0.3799999999999999,9.052999999999999,-0.131,3.9219999999999997,0.017,0.059000000000000004,-0.018000000000000002,-24.2,5.6,-0.3,0.0
4.12,0.40000000000000036,9.008,-0.17300000000000001,3.911,0.013000000000000001,0.067,-0.008,-25.1,6.6,-0.1,0.0
4.14,0.41999999999999993,8.997,-0.233,3.9210000000000003,0.016,0.071,0.004,-26.5,5.4,-0.9,0.0
4.16,0.4400000000000004,8.941,-0.12300000000000001,3.912,0.022000000000000002,0.071,0.006999999999999999,-24.9,6.0,0.6,0.0
4.18,0.45999999999999996,8.939,-0.162,3.9589999999999996,0.024,0.073,0.008,-25.2,5.4,-0.6,0.0
4.2,0.4800000000000004,8.972999999999999,-0.17300000000000001,3.923,0.036000000000000004,0.065,0.013000000000000001,-25.1,4.6,-0.1,0.0
4.22,0.5,9.02,-0.08,3.9810000000000003,0.036000000000000004,0.049,0.01,-25.9,5.0,0.4,0.0
4.24,0.5200000000000005,9.072000000000001,-0.191,3.989,0.043,0.049,0.006999999999999999,-23.8,5.9,-1.0,0.0
4.26,0.54,9.076,-0.22399999999999998,3.9210000000000003,0.062,0.063,0.005,-26.2,5.8,-1.5,0.0
