time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.32,0.0,2.963,-9.275,2.104,0.004,0.027999999999999997,0.013999999999999999,-62.4,55.1,10.7,0.0
7.34,0.019999999999999574,3.0589999999999997,-9.36,2.026,0.01,0.0,0.006,-62.6,54.7,11.5,0.0
7.36,0.040000000000000036,3.071,-9.394,2.0340000000000003,0.006999999999999999,0.01,0.019,-62.0,55.3,11.3,0.0
7.38,0.05999999999999961,2.9819999999999998,-9.337,2.056,0.01,0.02,0.018000000000000002,-61.2,54.9,11.0,0.0
7.4,0.08000000000000007,3.008,-9.193999999999999,2.021,0.01,0.019,0.015,-62.2,55.8,10.4,0.0
7.42,0.09999999999999964,3.0060000000000002,-9.34,1.9980000000000002,0.006,0.024,0.01,-62.9,55.1,10.6,0.0
7.44,0.1200000000000001,2.92,-9.345,2.019,0.008,0.022000000000000002,0.012,-62.3,54.8,11.7,0.0
7.46,0.13999999999999968,3.04,-9.354,2.0380000000000003,0.0,0.03,0.019,-63.0,54.9,10.2,0.0
7.48,0.16000000000000014,2.9760000000000004,-9.454,1.994,0.002,0.033,0.021,-61.5,56.7,10.7,0.0
7.5,0.17999999999999972,2.984,-9.415,2.033,0.0,0.023,0.018000000000000002,-62.1,55.2,10.7,0.0
7.52,0.1999999999999993,2.984,-9.363,1.9909999999999999,-0.008,0.009000000000000001,0.008,-62.1,55.2,10.7,0.0
7.54,0.21999999999999975,3.0869999999999997,-9.361,2.033,-0.016,0.003,0.006999999999999999,-61.8,56.1,10.6,0.0
7.56,0.23999999999999932,3.0589999999999997,-9.234,2.0869999999999997,-0.013999999999999999,0.021,0.0,-61.3,56.6,11.2,0.0
7.58,0.2599999999999998,2.9939999999999998,-9.363999999999999,2.064,-0.018000000000000002,0.018000000000000002,0.001,-62.1,55.7,10.8,0.0
7.6,0.27999999999999936,3.071,-9.374,2.0340000000000003,-0.019,0.018000000000000002,-0.002,-62.4,55.7,11.3,0.0
7.62,0.2999999999999998,3.014,-9.354,2.0780000000000003,-0.011000000000000001,0.018000000000000002,0.003,-61.7,56.5,11.4,0.0
7.64,0.3199999999999994,3.036,-9.266,2.064,-0.015,0.019,0.01,-62.0,55.7,10.0,0.0
7.66,0.33999999999999986,3.016,-9.42,2.073,-0.008,0.016,0.016,-63.4,55.9,10.6,0.0
7.68,0.35999999999999943,3.0210000000000004,-9.392000000000001,2.069,-0.005,0.008,0.013000000000000001,-63.1,55.8,10.1,0.0
7.7,0.3799999999999999,3.0439999999999996,-9.408999999999999,2.1069999999999998,0.003,0.003,0.01,-61.8,55.6,10.5,0.0
7.72,0.39999999999999947,3.093,-9.408999999999999,2.097,0.004,0.005,0.0,-62.2,55.9,12.2,0.0
7.74,0.41999999999999993,3.075,-9.352,2.066,0.01,0.005,-0.001,-63.3,55.8,11.1,0.0
7.76,0.4399999999999995,3.0260000000000002,-9.4,2.076,0.006,0.012,-0.006,-62.6,55.4,11.4,0.0
7.78,0.45999999999999996,3.012,-9.327,2.0909999999999997,0.002,0.019,-0.006,-62.3,55.9,11.0,0.0
7.8,0.47999999999999954,3.011,-9.376,2.193,0.013000000000000001,0.027999999999999997,0.001,-61.4,56.5,11.9,0.0
7.82,0.5,2.9019999999999997,-9.343,2.117,0.015,0.013999999999999999,0.009000000000000001,-63.0,57.0,11.4,0.0
7.84,0.5199999999999996,3.009,-9.342,2.105,0.01,0.006,0.013999999999999999,-61.6,56.1,11.3,0.0
7.86,0.54,3.052,-9.389,2.138,0.009000000000000001,0.019,0.027000000000000003,-62.3,55.4,11.0,0.0
7.88,0.5599999999999996,2.932,-9.325,2.197,0.013000000000000001,0.021,0.017,-61.3,56.5,11.8,0.0
7.9,0.5800000000000001,3.054,-9.398,2.109,0.015,0.018000000000000002,0.013000000000000001,-62.5,54.2,11.7,0.0
7.92,0.5999999999999996,3.029,-9.357000000000001,2.154,0.012,0.027999999999999997,0.01,-61.9,55.6,11.0,0.0
7.94,0.6200000000000001,2.972,-9.374,2.0780000000000003,0.011000000000000001,0.023,0.024,-62.3,56.2,10.9,0.0
7.96,0.6399999999999997,3.049,-9.375,2.051,0.015,0.017,0.034,-62.0,55.6,10.9,0.0
7.98,0.6600000000000001,3.068,-9.353,2.1,0.021,0.021,0.03,-62.4,55.7,11.1,0.0
8.0,0.6799999999999997,2.987,-9.35,2.112,0.019,0.018000000000000002,0.019,-61.2,55.8,10.9,0.0
8.02,0.6999999999999993,3.055,-9.362,2.026,0.017,0.004,0.018000000000000002,-61.9,56.1,11.0,0.0
8.04,0.7199999999999989,3.12,-9.383,2.165,0.017,0.013000000000000001,0.022000000000000002,-62.4,56.5,11.1,0.0
8.06,0.7400000000000002,3.0669999999999997,-9.334,2.1109999999999998,0.012,0.027999999999999997,0.013000000000000001,-61.2,54.9,9.9,0.0
8.08,0.7599999999999998,3.088,-9.395,2.1519999999999997,0.012,0.02,0.011000000000000001,-62.9,55.3,11.2,0.0
8.1,0.7799999999999994,3.114,-9.341000000000001,2.124,0.013999999999999999,0.015,0.013000000000000001,-62.8,55.7,10.5,0.0
8.12,0.7999999999999989,3.017,-9.41,2.185,0.015,0.006999999999999999,0.009000000000000001,-61.9,56.5,11.8,0.0
8.14,0.8200000000000003,3.035,-9.367,2.1390000000000002,0.022000000000000002,0.001,0.011000000000000001,-62.4,55.0,10.6,0.0
8.16,0.8399999999999999,3.0669999999999997,-9.392999999999999,2.198,0.028999999999999998,-0.006999999999999999,0.002,-61.2,56.0,10.1,0.0
8.18,0.8599999999999994,3.093,-9.395,2.175,0.027000000000000003,-0.022000000000000002,0.009000000000000001,-61.3,55.4,11.0,0.0
8.2,0.879999999999999,3.093,-9.329,2.283,0.039,-0.018000000000000002,0.005,-62.5,55.9,11.1,0.0
8.22,0.9000000000000004,3.034,-9.298,2.215,0.044000000000000004,-0.026000000000000002,0.002,-62.3,54.5,10.4,0.0
8.24,0.9199999999999999,3.071,-9.262,2.166,0.040999999999999995,-0.03,-0.004,-61.9,55.4,10.5,0.0
8.26,0.9399999999999995,3.105,-9.244,2.135,0.04,-0.024,-0.004,-62.6,54.1,11.2,0.0
8.28,0.9599999999999991,3.0410000000000004,-9.274,2.214,0.031,-0.013999999999999999,-0.004,-62.2,55.7,11.0,0.0
8.3,0.9800000000000004,2.987,-9.263,2.157,0.038,0.006999999999999999,0.001,-61.9,55.5,11.6,0.0
8.32,1.0,3.0,-9.222999999999999,2.149,0.034,-0.003,-0.0,-61.9,55.2,10.7,1.0
8.34,1.0199999999999996,3.097,-9.33,2.0580000000000003,0.024,0.006999999999999999,0.006,-62.8,55.7,12.0,1.0
8.36,1.0399999999999991,3.116,-9.31,2.121,0.021,0.024,0.018000000000000002,-62.2,56.1,10.7,1.0
8.38,1.0600000000000005,3.0389999999999997,-9.296,2.177,0.023,0.022000000000000002,0.012,-61.7,56.2,9.5,1.0
8.4,1.08,2.98,-9.306000000000001,2.164,0.022000000000000002,0.013999999999999999,0.003,-63.1,54.5,11.0,1.0
8.42,1.0999999999999996,2.998,-9.31,2.153,0.02,0.003,-0.003,-62.1,56.0,10.5,1.0
8.44,1.1199999999999992,3.0269999999999997,-9.326,2.237,0.026000000000000002,-0.01,0.002,-62.7,55.6,11.7,1.0
8.46,1.1400000000000006,3.0639999999999996,-9.271,2.124,0.03,-0.017,0.001,-61.6,55.1,10.7,1.0
8.48,1.1600000000000001,3.0180000000000002,-9.301,2.186,0.021,-0.016,0.006,-61.8,55.0,10.7,1.0
8.5,1.1799999999999997,2.986,-9.26,2.204,0.017,-0.02,0.006,-62.8,56.1,10.6,1.0
8.52,1.1999999999999993,2.93,-9.254,2.109,0.021,-0.037000000000000005,0.006,-62.8,55.0,10.6,1.0
8.54,1.2199999999999989,3.0610000000000004,-9.288,2.174,0.013999999999999999,-0.021,0.019,-62.8,56.2,11.0,1.0
8.56,1.2400000000000002,2.9789999999999996,-9.208,2.142,0.011000000000000001,-0.013000000000000001,0.013000000000000001,-62.9,55.3,11.2,1.0
8.58,1.2599999999999998,2.949,-9.27,2.1519999999999997,0.01,-0.024,0.009000000000000001,-62.5,55.1,10.5,1.0
8.6,1.2799999999999994,3.0010000000000003,-9.201,2.109,0.006,-0.025,0.02,-62.2,55.4,10.7,1.0
8.62,1.299999999999999,2.947,-9.222000000000001,2.149,0.002,-0.040999999999999995,0.028999999999999998,-62.0,54.9,10.1,1.0
8.64,1.3200000000000003,3.0180000000000002,-9.3,2.072,-0.001,-0.047,0.035,-63.9,55.5,9.9,1.0
8.66,1.3399999999999999,2.938,-9.226,2.101,-0.009000000000000001,-0.035,0.042,-61.7,56.2,11.3,1.0
8.68,1.3599999999999994,3.0269999999999997,-9.329,2.131,-0.021,-0.027000000000000003,0.054000000000000006,-62.8,56.0,10.1,1.0
8.7,1.379999999999999,3.013,-9.266,2.1109999999999998,-0.024,-0.019,0.059000000000000004,-62.1,54.4,10.5,1.0
8.72,1.4000000000000004,3.06,-9.182,2.207,-0.022000000000000002,-0.022000000000000002,0.06,-63.0,55.2,11.0,1.0
8.74,1.42,3.0060000000000002,-9.06,2.222,-0.02,-0.028999999999999998,0.049,-62.6,56.1,11.7,1.0
8.76,1.4399999999999995,2.969,-8.867,2.354,0.004,-0.052000000000000005,0.043,-62.2,55.3,9.8,1.0
8.78,1.459999999999999,2.9989999999999997,-8.794,2.224,0.02,-0.083,0.06,-62.2,55.0,10.9,1.0
8.8,1.4800000000000004,3.109,-9.218,2.024,0.025,-0.10400000000000001,0.11,-61.6,55.0,11.2,1.0
8.82,1.5,3.2760000000000002,-9.499,1.9709999999999999,0.027999999999999997,-0.071,0.184,-62.9,55.6,9.8,1.0
8.84,1.5199999999999996,3.237,-9.789,1.985,0.013999999999999999,-0.046,0.251,-63.0,55.0,11.7,1.0
8.86,1.5399999999999991,3.362,-9.923,1.9409999999999998,0.003,-0.059000000000000004,0.295,-60.9,55.6,11.0,1.0
8.88,1.5600000000000005,3.238,-9.81,1.9369999999999998,-0.011000000000000001,-0.065,0.315,-61.5,55.2,10.5,1.0
8.9,1.58,3.47,-9.613,1.784,-0.034,-0.107,0.31,-62.0,55.3,9.6,1.0
8.92,1.5999999999999996,3.37,-9.301,1.892,-0.052000000000000005,-0.071,0.304,-61.8,54.9,9.7,1.0
8.94,1.6199999999999992,3.389,-8.97,1.939,-0.064,-0.071,0.304,-61.6,55.8,9.6,1.0
8.96,1.6400000000000006,3.346,-8.902000000000001,1.925,-0.066,-0.042,0.33299999999999996,-61.1,54.9,9.5,1.0
8.98,1.6600000000000001,3.178,-8.845,2.003,-0.071,-0.019,0.381,-61.7,54.0,10.2,1.0
9.0,1.6799999999999997,3.241,-9.017999999999999,1.975,-0.066,-0.023,0.449,-60.0,54.2,10.2,1.0
9.02,1.6999999999999993,3.2310000000000003,-9.294,1.965,-0.069,-0.009000000000000001,0.509,-60.5,55.6,9.8,1.0
9.04,1.7199999999999989,3.325,-9.523,1.835,-0.07400000000000001,-0.004,0.546,-59.8,55.9,11.2,1.0
9.06,1.7400000000000002,3.358,-9.623,2.011,-0.077,0.057999999999999996,0.562,-59.3,55.4,10.5,1.0
9.08,1.7599999999999998,3.409,-9.632,2.093,-0.08,0.10800000000000001,0.555,-60.0,54.8,10.6,1.0
9.1,1.7799999999999994,3.321,-9.738,2.147,-0.08,0.171,0.52,-58.7,53.2,10.7,1.0
9.12,1.799999999999999,3.113,-9.62,2.424,-0.051,0.17,0.473,-60.0,53.2,11.6,1.0
9.14,1.8200000000000003,2.984,-9.367,2.414,-0.015,0.125,0.426,-58.9,53.1,11.4,1.0
9.16,1.8399999999999999,2.762,-8.953,2.509,0.035,0.063,0.345,-58.4,53.6,9.8,1.0
9.18,1.8599999999999994,2.553,-8.806000000000001,2.3609999999999998,0.079,-0.081,0.27399999999999997,-57.8,52.7,11.7,1.0
9.2,1.879999999999999,2.512,-9.402000000000001,2.395,0.107,-0.21,0.215,-57.9,52.5,10.5,1.0
9.22,1.9000000000000004,2.3369999999999997,-10.003,2.653,0.146,-0.38299999999999995,0.18600000000000003,-58.2,52.9,11.1,1.0
9.24,1.92,2.2359999999999998,-10.485,2.6860000000000004,0.17800000000000002,-0.5529999999999999,0.174,-58.7,52.8,10.1,1.0
9.26,1.9399999999999995,2.066,-10.415,2.7680000000000002,0.204,-0.759,0.129,-58.5,52.4,9.6,1.0
9.28,1.959999999999999,2.077,-10.015,2.613,0.207,-0.9520000000000001,0.081,-58.7,52.3,9.0,1.0
9.3,1.9800000000000004,2.338,-9.601,2.633,0.161,-0.992,0.06,-59.1,52.4,9.0,1.0
9.32,2.0,2.465,-9.292,2.781,0.11599999999999999,-0.848,0.054000000000000006,-58.7,52.8,9.6,1.0
9.34,2.0199999999999996,2.4330000000000003,-8.755,2.852,0.055999999999999994,-0.667,0.054000000000000006,-58.9,52.2,8.7,1.0
9.36,2.039999999999999,2.401,-8.334,2.978,0.001,-0.48100000000000004,0.08,-59.7,54.0,8.1,1.0
9.38,2.0600000000000005,2.2230000000000003,-7.892,2.9410000000000003,-0.05,-0.342,0.149,-58.8,53.3,8.5,1.0
9.4,2.08,2.085,-7.631,3.116,-0.084,-0.29100000000000004,0.261,-59.9,53.0,8.3,1.0
9.42,2.0999999999999996,2.0669999999999997,-7.391,3.141,-0.11599999999999999,-0.302,0.385,-59.0,53.0,8.6,1.0
9.44,2.119999999999999,2.237,-7.247999999999999,3.083,-0.159,-0.316,0.527,-59.4,53.4,7.5,1.0
9.46,2.1400000000000006,2.427,-7.395,3.088,-0.196,-0.312,0.6459999999999999,-59.2,52.6,8.2,1.0
9.48,2.16,2.707,-7.651,3.2889999999999997,-0.222,-0.265,0.741,-58.6,52.2,8.9,1.0
9.5,2.1799999999999997,2.86,-7.9510000000000005,3.426,-0.249,-0.153,0.802,-57.8,52.7,8.6,1.0
9.52,2.1999999999999993,3.182,-8.472000000000001,3.472,-0.258,-0.057999999999999996,0.846,-57.8,52.2,8.6,1.0
9.54,2.219999999999999,3.042,-8.927,3.6239999999999997,-0.255,0.036000000000000004,0.865,-58.4,52.3,9.5,1.0
9.56,2.24,3.073,-9.186,3.63,-0.243,0.067,0.847,-57.4,52.3,9.6,1.0
9.58,2.26,2.987,-9.336,3.5260000000000002,-0.223,0.071,0.7859999999999999,-54.5,52.8,10.0,1.0
9.6,2.2799999999999994,2.9989999999999997,-9.491,3.4339999999999997,-0.207,0.002,0.6940000000000001,-55.5,51.0,9.1,1.0
9.62,2.299999999999999,3.074,-9.714,3.319,-0.209,-0.031,0.5820000000000001,-55.2,50.9,9.6,1.0
9.64,2.3200000000000003,3.1519999999999997,-10.104,3.093,-0.231,-0.052000000000000005,0.503,-54.6,49.7,9.7,1.0
9.66,2.34,3.3960000000000004,-11.093,2.9930000000000003,-0.268,-0.02,0.47,-55.5,51.4,10.2,1.0
9.68,2.3599999999999994,3.702,-12.133,3.074,-0.284,0.084,0.48700000000000004,-53.5,52.4,10.8,1.0
9.7,2.379999999999999,3.886,-12.939,3.3080000000000003,-0.28600000000000003,0.214,0.483,-54.2,51.5,11.8,1.0
9.72,2.4000000000000004,4.086,-13.335999999999999,3.515,-0.25,0.306,0.42200000000000004,-55.2,51.6,11.4,1.0
9.74,2.42,3.9739999999999998,-13.289000000000001,3.616,-0.19399999999999998,0.36200000000000004,0.256,-54.5,51.6,11.6,1.0
9.76,2.4399999999999995,4.0680000000000005,-13.177,3.411,-0.11699999999999999,0.342,0.009000000000000001,-53.6,50.8,11.5,1.0
9.78,2.459999999999999,4.082,-11.995,3.077,-0.037000000000000005,0.33299999999999996,-0.314,-54.7,51.9,11.9,1.0
9.8,2.4800000000000004,3.551,-10.324000000000002,2.7739999999999996,0.02,0.29100000000000004,-0.716,-55.2,51.6,12.9,1.0
9.82,2.5,3.4760000000000004,-9.884,2.5,0.09300000000000001,0.242,-1.128,-55.3,52.7,13.6,1.0
9.84,2.5199999999999996,3.6910000000000003,-10.262,2.343,0.14800000000000002,0.326,-1.443,-56.4,53.8,11.9,1.0
9.86,2.539999999999999,3.573,-10.759,2.325,0.192,0.48700000000000004,-1.676,-57.6,54.2,12.2,1.0
