time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.56,0.8000000000000003,9.078,0.242,3.889,0.046,-0.012,0.01,-12.1,-2.3,-10.5,0.0
2.58,0.8200000000000003,9.065,0.113,3.819,0.039,-0.015,0.004,-12.0,-1.9,-11.5,0.0
2.6,0.8400000000000003,9.05,0.115,3.8110000000000004,0.036000000000000004,-0.013000000000000001,0.006,-13.5,-3.3,-10.6,0.0
2.62,0.8600000000000003,9.107999999999999,0.192,3.761,0.028999999999999998,-0.016,-0.01,-12.1,-2.2,-10.9,0.0
2.64,0.8800000000000003,9.17,0.08900000000000001,3.6919999999999997,0.025,-0.004,-0.023,-12.8,-3.0,-10.7,0.0
2.66,0.9000000000000004,9.157,0.16,3.67,0.025,0.005,-0.018000000000000002,-12.6,-2.6,-10.0,0.0
2.68,0.9200000000000004,9.077,0.16,3.718,0.018000000000000002,0.013000000000000001,-0.002,-13.8,-2.2,-11.5,0.0
2.7,0.9400000000000004,9.065,0.141,3.6519999999999997,0.019,0.008,0.002,-12.9,-3.9,-10.1,0.0
2.72,0.9600000000000004,9.085,0.18899999999999997,3.6889999999999996,0.012,0.015,-0.005,-12.7,-2.7,-11.5,0.0
2.74,0.9800000000000004,9.132,0.16399999999999998,3.641,-0.002,0.028999999999999998,-0.012,-11.9,-2.3,-10.2,0.0
2.76,1.0,9.092,0.16699999999999998,3.615,-0.0,0.033,-0.017,-11.7,-2.0,-10.4,1.0
2.78,1.02,8.981,0.14400000000000002,3.8080000000000003,0.013999999999999999,0.037000000000000005,-0.011000000000000001,-12.3,-2.5,-10.2,1.0
2.8,1.04,8.83,0.077,3.855,0.013000000000000001,0.03,-0.022000000000000002,-12.4,-2.5,-11.3,1.0
2.82,1.06,8.718,0.06,3.992,0.033,0.012,-0.004,-12.5,-1.8,-8.9,1.0
2.84,1.08,8.74,0.049,4.081,0.018000000000000002,-0.036000000000000004,-0.006,-13.3,-2.7,-10.2,1.0
2.86,1.1,8.82,0.203,4.167,0.01,-0.066,0.003,-11.4,-2.4,-10.1,1.0
2.88,1.12,9.006,0.284,4.243,0.005,-0.08199999999999999,0.005,-12.6,-2.6,-10.1,1.0
2.9,1.1400000000000001,9.017000000000001,0.26899999999999996,4.269,0.024,-0.077,0.016,-12.5,-3.0,-11.5,1.0
2.92,1.1600000000000001,8.949,0.203,4.368,0.046,-0.08900000000000001,0.01,-11.8,-2.0,-10.5,1.0
2.94,1.1800000000000002,9.116,0.221,4.175,0.046,-0.098,-0.008,-12.2,-2.6,-10.8,1.0
2.96,1.2000000000000002,9.321,0.217,4.002,0.035,-0.08900000000000001,-0.004,-12.7,-2.4,-10.0,1.0
2.98,1.2200000000000002,9.176,0.165,3.8480000000000003,0.04,-0.065,0.004,-12.4,-2.6,-9.4,1.0
3.0,1.2400000000000002,9.158,0.132,3.7760000000000002,0.042,-0.062,-0.005,-12.5,-3.1,-10.3,1.0
3.02,1.2600000000000002,9.152999999999999,0.07,3.7319999999999998,0.033,-0.040999999999999995,-0.021,-11.0,-2.3,-10.3,1.0
3.04,1.2800000000000002,9.085,0.21,3.6519999999999997,0.039,-0.024,-0.012,-11.3,-2.0,-11.5,1.0
3.06,1.3000000000000003,8.966000000000001,0.028999999999999998,3.497,0.043,-0.015,-0.033,-11.8,-2.5,-9.9,1.0
3.08,1.3200000000000003,9.003,0.08800000000000001,3.51,0.045,-0.017,-0.021,-12.4,-1.1,-10.1,1.0
3.1,1.3400000000000003,8.96,0.213,3.5180000000000002,0.048,-0.015,-0.02,-11.9,-1.6,-11.5,1.0
3.12,1.3600000000000003,9.014,0.166,3.4189999999999996,0.055999999999999994,-0.015,-0.018000000000000002,-12.5,-2.4,-10.5,1.0
3.14,1.3800000000000003,9.059,0.135,3.5239999999999996,0.027000000000000003,-0.0,-0.013999999999999999,-12.1,-2.6,-10.3,1.0
3.16,1.4000000000000004,8.947000000000001,0.28,3.5589999999999997,0.015,0.003,0.008,-12.7,-2.5,-10.1,1.0
3.18,1.4200000000000004,9.055,0.268,3.565,0.016,0.005,0.021,-12.3,-1.0,-9.5,1.0
3.2,1.4400000000000004,9.18,0.19699999999999998,3.656,0.02,0.021,0.006999999999999999,-11.0,-2.5,-10.5,1.0
3.22,1.4600000000000004,8.847999999999999,0.307,3.741,0.006,0.027999999999999997,-0.012,-12.3,-2.6,-9.4,1.0
3.24,1.4800000000000004,9.012,0.48,3.844,-0.012,0.002,-0.005,-11.9,-2.1,-9.5,1.0
3.26,1.5,9.043,0.374,3.8960000000000004,-0.011000000000000001,-0.002,0.012,-12.6,-3.0,-9.9,1.0
3.28,1.52,8.888,0.426,3.888,-0.025,-0.005,0.003,-11.9,-2.3,-9.9,1.0
3.3,1.54,8.619,0.445,4.046,-0.026000000000000002,0.004,0.01,-11.5,-2.2,-10.0,1.0
3.32,1.56,8.462,0.561,4.383,-0.021,-0.013000000000000001,0.016,-12.6,-2.3,-10.6,1.0
3.34,1.58,8.712,0.746,4.427,-0.032,-0.04,0.006,-11.7,-2.7,-10.8,1.0
3.36,1.6,8.623,0.679,4.448,-0.047,-0.05,0.008,-12.9,-3.0,-11.2,1.0
3.38,1.62,8.359,0.659,4.813,-0.03,-0.109,0.018000000000000002,-12.1,-2.6,-9.8,1.0
3.4,1.6400000000000001,8.338,0.723,4.738,0.011000000000000001,-0.147,0.013999999999999999,-12.4,-1.7,-9.7,1.0
3.42,1.6600000000000001,8.898,0.665,4.593999999999999,0.033,-0.165,0.005,-12.0,-0.6,-10.8,1.0
3.44,1.6800000000000002,9.109,0.737,4.577,0.061,-0.153,0.044000000000000004,-12.6,-2.3,-10.4,1.0
3.46,1.7000000000000002,9.288,0.7140000000000001,4.446000000000001,0.055999999999999994,-0.128,0.046,-12.1,-2.6,-9.1,1.0
3.48,1.7200000000000002,9.53,0.682,4.3,0.033,-0.087,0.027999999999999997,-12.6,-3.9,-9.4,1.0
3.5,1.7400000000000002,9.314,0.762,4.438,0.042,-0.048,0.064,-12.1,-2.5,-9.6,1.0
3.52,1.7600000000000002,8.993,0.602,4.327,0.066,-0.044000000000000004,0.036000000000000004,-13.1,-3.0,-9.3,1.0
3.54,1.7800000000000002,8.597999999999999,0.722,4.298,0.08800000000000001,-0.055,0.011000000000000001,-11.9,-2.1,-9.3,1.0
3.56,1.8000000000000003,8.148,0.8029999999999999,4.328,0.106,-0.11,-0.002,-11.5,-2.7,-9.6,1.0
3.58,1.8200000000000003,7.7860000000000005,0.595,4.295,0.14,-0.184,0.049,-12.7,-2.2,-10.2,1.0
3.6,1.8400000000000003,7.406000000000001,0.449,4.033,0.201,-0.212,0.087,-11.0,-1.8,-10.3,1.0
3.62,1.8600000000000003,7.511,0.244,3.9210000000000003,0.23,-0.303,0.138,-12.6,-2.3,-9.8,1.0
3.64,1.8800000000000003,8.27,-0.07,4.063,0.217,-0.395,0.168,-13.6,-1.0,-10.9,1.0
3.66,1.9000000000000004,8.352,-0.45,4.423,0.23399999999999999,-0.42100000000000004,0.22399999999999998,-12.3,-0.9,-9.0,1.0
3.68,1.9200000000000004,7.909,-0.73,4.564,0.284,-0.447,0.243,-11.5,-1.6,-9.7,1.0
3.7,1.9400000000000004,8.237,-0.981,4.65,0.308,-0.474,0.28300000000000003,-11.6,-1.5,-7.9,1.0
3.72,1.9600000000000004,9.062999999999999,-1.298,4.879,0.259,-0.441,0.314,-10.5,0.8,-9.3,1.0
3.74,1.9800000000000004,10.092,-1.31,5.031000000000001,0.16899999999999998,-0.381,0.319,-11.5,-1.5,-7.8,1.0
3.76,2.0,10.812000000000001,-1.176,5.215,0.162,-0.32299999999999995,0.304,-10.4,-0.5,-7.8,1.0
3.78,2.02,9.482999999999999,-1.158,5.181,0.24,-0.27699999999999997,0.243,-10.0,-0.0,-7.8,1.0
3.8,2.04,8.31,-1.088,5.229,0.358,-0.318,0.198,-10.7,0.0,-6.7,1.0
3.82,2.06,8.557,-1.329,4.877,0.433,-0.349,0.187,-10.2,-0.5,-7.9,1.0
3.84,2.08,8.34,-1.43,4.681,0.42200000000000004,-0.32899999999999996,0.19,-11.1,-0.3,-7.6,1.0
3.86,2.1,7.837000000000001,-1.524,4.292,0.374,-0.315,0.155,-11.6,0.4,-7.5,1.0
3.88,2.12,7.627999999999999,-1.642,4.271,0.314,-0.307,0.13,-9.3,-0.1,-6.3,1.0
3.9,2.14,7.692,-1.686,4.114,0.22,-0.321,0.10800000000000001,-11.0,0.8,-7.3,1.0
3.92,2.16,7.994,-1.547,4.071000000000001,0.17,-0.348,0.055999999999999994,-10.9,-0.1,-6.6,1.0
3.94,2.18,8.201,-1.51,4.001,0.155,-0.39,-0.027999999999999997,-9.9,-0.5,-5.4,1.0
3.96,2.2,8.637,-1.625,4.066,0.127,-0.43,-0.122,-11.3,0.5,-6.8,1.0
3.98,2.22,9.379,-1.71,4.279,0.071,-0.451,-0.20600000000000002,-10.5,0.2,-6.7,1.0
4.0,2.24,10.078,-1.689,4.273,-0.006999999999999999,-0.44299999999999995,-0.259,-11.0,-0.8,-6.0,1.0
4.02,2.26,10.912,-1.469,4.245,-0.095,-0.368,-0.331,-11.2,0.1,-4.4,1.0
4.04,2.2800000000000002,11.382,-1.341,4.074,-0.14800000000000002,-0.233,-0.413,-11.0,-0.7,-5.2,1.0
4.06,2.3,11.732000000000001,-1.3880000000000001,3.6639999999999997,-0.213,-0.146,-0.47600000000000003,-11.6,-0.7,-4.6,1.0
4.08,2.3200000000000003,13.257,-1.172,3.7569999999999997,-0.37,-0.07400000000000001,-0.555,-11.5,-0.9,-6.1,1.0
4.1,2.34,13.165,-0.696,3.322,-0.445,0.052000000000000005,-0.598,-10.5,-1.7,-5.8,1.0
4.12,2.3600000000000003,13.017999999999999,-0.17600000000000002,3.319,-0.447,0.141,-0.589,-11.4,-1.8,-4.9,1.0
4.14,2.38,13.752,0.067,2.988,-0.41600000000000004,0.256,-0.56,-12.5,-3.0,-4.5,1.0
4.16,2.4000000000000004,12.325999999999999,0.602,2.495,-0.33299999999999996,0.35700000000000004,-0.555,-12.6,-3.9,-4.5,1.0
4.18,2.42,10.99,0.95,1.923,-0.35100000000000003,0.41200000000000003,-0.512,-12.6,-4.4,-6.2,1.0
4.2,2.4400000000000004,9.513,1.341,1.508,-0.441,0.478,-0.469,-13.8,-3.4,-4.5,1.0
4.22,2.46,8.281,1.6569999999999998,1.131,-0.5379999999999999,0.494,-0.451,-12.6,-3.3,-5.2,1.0
4.24,2.4800000000000004,7.147,1.818,0.833,-0.5720000000000001,0.48200000000000004,-0.39299999999999996,-13.7,-5.6,-5.4,1.0
4.26,2.5,6.172000000000001,2.074,0.684,-0.5820000000000001,0.353,-0.355,-12.6,-5.9,-5.1,1.0
4.28,2.5200000000000005,6.68,2.153,0.8759999999999999,-0.465,0.18899999999999997,-0.299,-13.8,-5.3,-6.4,1.0
4.3,2.54,7.757000000000001,2.019,1.5859999999999999,-0.36700000000000005,0.075,-0.233,-13.2,-5.2,-5.7,1.0
4.32,2.5600000000000005,8.379,1.5730000000000002,2.181,-0.36,0.075,-0.18,-13.5,-5.4,-6.1,1.0
4.34,2.58,8.173,1.2790000000000001,2.5810000000000004,-0.387,0.069,-0.15,-13.5,-6.3,-5.9,1.0
4.36,2.6000000000000005,8.827,1.4069999999999998,2.8760000000000003,-0.41700000000000004,0.061,-0.11699999999999999,-13.5,-6.8,-5.0,1.0
4.38,2.62,9.427,1.45,3.03,-0.376,0.11800000000000001,-0.079,-14.5,-6.3,-4.5,1.0
4.4,2.6400000000000006,9.222999999999999,1.459,3.0210000000000004,-0.34,0.19,-0.036000000000000004,-13.4,-5.6,-4.9,1.0
4.42,2.66,8.096,1.475,3.347,-0.251,0.23199999999999998,0.033,-13.8,-6.4,-5.4,1.0
4.44,2.6800000000000006,7.317,1.48,3.553,-0.162,0.183,0.047,-13.5,-5.4,-5.7,1.0
4.46,2.7,7.477,1.485,3.761,-0.06,0.15,0.055,-14.6,-6.7,-5.1,1.0
4.48,2.7200000000000006,7.403,1.296,3.8110000000000004,0.06,0.12,0.034,-12.8,-5.7,-6.2,1.0
4.5,2.74,7.507999999999999,1.099,3.9339999999999997,0.085,0.098,0.095,-13.8,-5.0,-5.8,1.0
4.52,2.76,7.896,1.143,4.07,0.08900000000000001,0.084,0.154,-14.8,-6.1,-5.6,1.0
4.54,2.7800000000000002,8.035,1.2919999999999998,4.205,0.09,0.064,0.235,-12.7,-6.3,-6.0,1.0
4.56,2.8,8.158,1.197,4.444,0.083,0.043,0.281,-13.6,-4.9,-6.0,1.0
4.58,2.8200000000000003,8.379,1.151,4.524,0.10099999999999999,0.046,0.28800000000000003,-14.1,-5.4,-5.8,1.0
4.6,2.84,8.282,1.2930000000000001,4.569,0.188,0.06,0.297,-13.7,-4.8,-6.5,1.0
4.62,2.8600000000000003,8.006,1.383,4.552,0.308,0.063,0.32799999999999996,-14.4,-6.3,-4.9,1.0
4.64,2.88,8.636000000000001,1.425,4.7010000000000005,0.35200000000000004,0.022000000000000002,0.345,-14.0,-5.4,-5.1,1.0
4.66,2.9000000000000004,9.628,1.46,4.843,0.36700000000000005,0.016,0.444,-14.0,-4.2,-4.7,1.0
4.68,2.92,9.501,1.3159999999999998,4.775,0.39399999999999996,-0.006,0.5820000000000001,-13.5,-3.9,-7.2,1.0
4.7,2.9400000000000004,9.293,0.945,4.954,0.33799999999999997,-0.062,0.652,-13.6,-3.0,-6.0,1.0
4.72,2.96,9.77,1.1640000000000001,4.3389999999999995,0.32,-0.034,0.708,-13.1,-3.1,-6.6,1.0
4.74,2.9800000000000004,11.304,1.325,4.473,0.433,0.044000000000000004,0.812,-11.6,-2.7,-6.7,1.0
4.76,3.0,13.198,0.8059999999999999,4.598,0.623,0.20800000000000002,0.927,-12.7,-2.3,-7.3,1.0
4.78,3.0200000000000005,12.628,-0.354,3.995,0.7120000000000001,0.314,0.888,-10.5,-1.0,-5.7,1.0
4.8,3.04,11.797,-0.885,3.3480000000000003,0.753,0.326,0.821,-11.7,1.0,-8.9,1.0
4.82,3.0600000000000005,10.404000000000002,-1.666,2.3480000000000003,0.8370000000000001,0.355,0.8170000000000001,-11.8,0.4,-8.3,1.0
4.84,3.08,9.936,-2.562,2.155,0.7,0.325,0.863,-10.2,0.9,-8.7,1.0
4.86,3.1000000000000005,10.380999999999998,-3.207,2.2680000000000002,0.489,0.26899999999999996,0.758,-11.1,1.5,-10.8,1.0
4.88,3.12,10.304,-2.736,2.5140000000000002,0.396,0.293,0.534,-10.3,1.6,-10.2,1.0
4.9,3.1400000000000006,9.318999999999999,-1.844,2.715,0.342,0.35700000000000004,0.353,-9.6,2.0,-10.9,1.0
4.92,3.16,9.125,-1.103,2.967,0.267,0.341,0.20600000000000002,-10.9,1.2,-9.8,1.0
4.94,3.1800000000000006,8.503,-0.799,2.7739999999999996,0.22,0.353,0.085,-8.9,3.0,-11.7,1.0
4.96,3.2,7.61,-0.584,2.695,0.203,0.311,-0.081,-9.7,1.9,-12.0,1.0
4.98,3.2200000000000006,7.216,-0.46299999999999997,2.476,0.209,0.213,-0.235,-10.4,1.7,-12.3,1.0
5.0,3.24,7.301,-0.642,2.583,0.25,0.162,-0.306,-10.8,1.8,-12.8,1.0
5.02,3.26,7.108,-0.9390000000000001,3.13,0.228,0.182,-0.34700000000000003,-10.5,0.9,-11.8,1.0
5.04,3.2800000000000002,6.707000000000001,-1.021,3.463,0.154,0.172,-0.319,-10.7,1.5,-12.8,1.0
5.06,3.3,7.055,-1.137,3.844,0.035,0.12,-0.278,-10.2,1.0,-12.9,1.0
5.08,3.3200000000000003,7.577999999999999,-1.348,4.203,-0.063,0.076,-0.242,-10.9,1.6,-13.6,1.0
5.1,3.34,7.572,-1.507,4.505,-0.182,0.040999999999999995,-0.253,-9.7,1.4,-12.3,1.0
5.12,3.3600000000000003,7.575,-1.1420000000000001,4.5089999999999995,-0.239,-0.003,-0.282,-10.4,0.4,-13.3,1.0
5.14,3.38,7.695,-0.9790000000000001,4.624,-0.21600000000000003,-0.032,-0.322,-11.0,-1.2,-14.1,1.0
5.16,3.4000000000000004,7.74,-1.012,4.885,-0.228,-0.036000000000000004,-0.386,-10.3,-0.0,-13.1,1.0
5.18,3.42,7.666,-0.885,4.845,-0.276,-0.068,-0.436,-11.2,-0.7,-11.8,1.0
5.2,3.4400000000000004,8.104,-0.6779999999999999,4.87,-0.3,-0.121,-0.457,-11.0,-0.4,-11.9,1.0
5.22,3.46,8.925,-0.68,5.296,-0.325,-0.11699999999999999,-0.519,-12.2,-0.8,-13.4,1.0
5.24,3.4800000000000004,9.377,-0.539,5.445,-0.284,-0.078,-0.561,-12.6,-1.0,-11.6,1.0
5.26,3.5,9.593,-0.593,5.695,-0.182,-0.036000000000000004,-0.5429999999999999,-12.7,-0.8,-10.9,1.0
5.28,3.5200000000000005,9.151,-0.857,5.582999999999999,-0.153,-0.02,-0.496,-11.5,-1.2,-11.7,1.0
5.3,3.54,8.921,-0.9109999999999999,5.3389999999999995,-0.239,-0.026000000000000002,-0.47100000000000003,-10.4,-1.8,-12.0,1.0
5.32,3.5600000000000005,9.788,-0.728,5.218,-0.465,-0.02,-0.51,-13.5,-1.9,-10.8,1.0
5.34,3.58,11.867,-0.244,5.136,-0.7040000000000001,0.04,-0.569,-12.4,-1.9,-10.6,1.0
5.36,3.6000000000000005,12.322000000000001,0.56,4.922,-0.728,0.179,-0.64,-12.6,-4.3,-10.9,1.0
5.38,3.62,11.945,1.426,4.453,-0.544,0.20199999999999999,-0.645,-14.3,-3.9,-9.9,1.0
5.4,3.6400000000000006,10.262,1.517,3.9389999999999996,-0.461,0.19699999999999998,-0.593,-13.6,-4.1,-10.0,1.0
5.42,3.66,10.208,2.233,3.766,-0.486,0.071,-0.622,-12.4,-4.1,-10.5,1.0
5.44,3.6800000000000006,9.827,2.7439999999999998,3.1430000000000002,-0.485,-0.018000000000000002,-0.603,-12.8,-4.0,-10.1,1.0
5.46,3.7,9.859,2.517,2.988,-0.488,-0.08800000000000001,-0.532,-14.1,-5.8,-11.1,1.0
5.48,3.7200000000000006,9.151,1.75,3.217,-0.47700000000000004,-0.062,-0.35100000000000003,-13.7,-6.9,-9.2,1.0
5.5,3.74,8.667,1.443,3.217,-0.42,-0.10800000000000001,-0.233,-14.6,-5.9,-9.9,1.0
5.52,3.76,8.932,1.198,3.01,-0.294,-0.157,-0.057,-12.1,-5.5,-9.7,1.0
5.54,3.7800000000000002,7.981,0.7559999999999999,2.9739999999999998,-0.214,-0.163,0.023,-13.7,-6.6,-9.7,1.0
5.56,3.8,7.211,0.262,3.074,-0.20199999999999999,-0.19,0.078,-13.6,-5.2,-8.4,1.0
5.58,3.8200000000000003,7.247000000000001,0.24600000000000002,3.0789999999999997,-0.24,-0.18899999999999997,0.111,-12.8,-5.5,-7.0,1.0
5.6,3.84,7.422999999999999,0.469,3.1889999999999996,-0.297,-0.146,0.203,-14.2,-5.7,-8.3,1.0
5.62,3.8600000000000003,7.1339999999999995,0.46,3.341,-0.267,-0.095,0.29,-13.6,-6.1,-7.8,1.0
5.64,3.88,6.398,0.501,3.638,-0.177,-0.07,0.33299999999999996,-13.5,-5.9,-7.7,1.0
5.66,3.9000000000000004,6.4,0.526,4.013,-0.128,-0.08199999999999999,0.311,-12.5,-4.1,-8.0,1.0
5.68,3.92,7.111000000000001,0.516,3.927,-0.033,-0.162,0.31,-13.6,-4.9,-6.7,1.0
5.7,3.9400000000000004,7.587999999999999,0.49700000000000005,4.003,0.044000000000000004,-0.17,0.282,-12.0,-4.9,-7.4,1.0
5.72,3.96,7.475,0.563,4.063,0.127,-0.166,0.275,-12.6,-4.8,-6.5,1.0
5.74,3.9800000000000004,7.577000000000001,0.488,4.279,0.20800000000000002,-0.15,0.317,-10.7,-2.7,-7.8,1.0
5.76,4.0,8.33,0.462,4.269,0.242,-0.12300000000000001,0.38299999999999995,-13.0,-6.2,-6.3,1.0
5.78,4.0200000000000005,9.422,0.544,4.624,0.231,-0.096,0.433,-12.6,-4.7,-6.3,1.0
5.8,4.04,9.47,0.42,4.626,0.27899999999999997,-0.055999999999999994,0.517,-10.4,-4.5,-7.6,1.0
5.82,4.0600000000000005,9.185,0.38799999999999996,4.8260000000000005,0.24,-0.039,0.529,-11.2,-2.6,-7.1,1.0
5.84,4.08,9.288,0.45799999999999996,4.586,0.23800000000000002,-0.037000000000000005,0.507,-11.2,-2.6,-7.8,1.0
5.86,4.1000000000000005,10.783,0.418,4.96,0.256,-0.027999999999999997,0.545,-10.6,-1.9,-6.3,1.0
5.88,4.12,13.032,0.064,5.37,0.34,-0.03,0.586,-9.6,-1.8,-6.5,1.0
5.9,4.140000000000001,13.446,-0.691,5.141,0.43200000000000005,0.033,0.611,-10.8,-1.5,-6.3,1.0
5.92,4.16,13.386,-1.295,4.75,0.42700000000000005,0.064,0.5920000000000001,-9.0,-0.8,-6.6,1.0
5.94,4.180000000000001,12.283,-1.96,3.9339999999999997,0.435,0.024,0.521,-10.2,-1.6,-7.5,1.0
5.96,4.2,9.179,-2.291,3.008,0.596,0.06,0.42200000000000004,-8.6,-0.6,-7.9,1.0
5.98,4.220000000000001,7.562,-2.588,2.249,0.5770000000000001,0.083,0.409,-9.0,-1.1,-8.6,1.0
6.0,4.24,9.282,-2.841,2.116,0.46,-0.13,0.34,-8.8,-0.4,-7.3,1.0
6.02,4.26,10.045,-2.781,2.331,0.47100000000000003,-0.135,0.21,-8.8,0.8,-7.3,1.0
6.04,4.28,9.202,-2.303,2.969,0.425,-0.10099999999999999,-0.034,-7.8,0.6,-7.5,1.0
6.06,4.3,8.846,-2.1959999999999997,2.964,0.43,-0.066,-0.071,-8.7,0.2,-8.2,1.0
6.08,4.32,7.945,-1.6,2.7030000000000003,0.42700000000000005,-0.021,-0.057,-8.7,-1.1,-9.2,1.0
6.1,4.34,8.244,-1.214,2.472,0.396,-0.057999999999999996,-0.035,-9.4,0.3,-8.2,1.0
6.12,4.36,8.297,-1.2830000000000001,2.4019999999999997,0.374,-0.006,-0.027999999999999997,-8.3,0.1,-8.0,1.0
6.14,4.38,8.021,-1.4980000000000002,2.699,0.32299999999999995,0.07200000000000001,-0.064,-7.3,-0.1,-7.5,1.0
6.16,4.4,7.529,-1.4169999999999998,3.2560000000000002,0.316,0.102,-0.19899999999999998,-8.3,0.1,-9.4,1.0
6.18,4.42,7.359,-1.682,3.562,0.341,0.10800000000000001,-0.304,-8.5,-1.3,-9.0,1.0
