time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.26,0.0,1.3940000000000001,-9.297,3.365,-0.048,-0.02,0.037000000000000005,-56.2,56.9,10.3,0.0
7.28,0.020000000000000462,1.374,-9.346,3.431,-0.046,-0.021,0.035,-56.6,56.7,10.8,0.0
7.3,0.040000000000000036,1.335,-9.343,3.445,-0.042,0.003,0.037000000000000005,-55.2,56.3,11.4,0.0
7.32,0.0600000000000005,1.3130000000000002,-9.37,3.3810000000000002,-0.044000000000000004,-0.002,0.044000000000000004,-55.7,56.3,11.5,0.0
7.34,0.08000000000000007,1.3719999999999999,-9.382,3.4589999999999996,-0.043,-0.017,0.040999999999999995,-55.9,56.0,11.3,0.0
7.36,0.10000000000000053,1.381,-9.33,3.529,-0.043,-0.028999999999999998,0.037000000000000005,-56.4,57.1,11.1,0.0
7.38,0.1200000000000001,1.389,-9.304,3.4730000000000003,-0.037000000000000005,-0.027000000000000003,0.036000000000000004,-56.7,57.0,10.7,0.0
7.4,0.14000000000000057,1.355,-9.338,3.448,-0.019,-0.033,0.027999999999999997,-57.3,56.9,10.3,0.0
7.42,0.16000000000000014,1.41,-9.344,3.386,-0.036000000000000004,-0.024,0.018000000000000002,-56.2,55.9,11.1,0.0
7.44,0.1800000000000006,1.358,-9.386000000000001,3.449,-0.023,-0.051,0.019,-56.3,56.7,10.0,0.0
7.46,0.20000000000000018,1.325,-9.378,3.48,-0.023,-0.039,0.005,-56.2,56.4,10.6,0.0
7.48,0.22000000000000064,1.355,-9.337,3.438,-0.016,-0.062,0.005,-55.9,56.8,10.2,0.0
7.5,0.2400000000000002,1.3619999999999999,-9.431000000000001,3.425,-0.016,-0.073,0.003,-55.1,56.1,10.9,0.0
7.52,0.2599999999999998,1.396,-9.318,3.405,-0.012,-0.091,-0.005,-56.6,57.7,10.4,0.0
7.54,0.28000000000000025,1.379,-9.334,3.339,-0.015,-0.14,0.0,-57.2,57.2,11.6,0.0
7.56,0.2999999999999998,1.47,-9.318,3.338,-0.013000000000000001,-0.13,-0.012,-56.4,56.4,10.7,0.0
7.58,0.3200000000000003,1.4480000000000002,-9.3,3.4130000000000003,-0.017,-0.151,-0.008,-56.4,56.7,10.9,0.0
7.6,0.33999999999999986,1.4609999999999999,-9.402000000000001,3.327,-0.018000000000000002,-0.161,-0.012,-55.7,57.4,12.1,0.0
7.62,0.3600000000000003,1.483,-9.385,3.326,-0.037000000000000005,-0.162,-0.005,-57.9,57.0,10.3,0.0
7.64,0.3799999999999999,1.403,-9.399,3.4610000000000003,-0.039,-0.195,-0.012,-56.5,56.8,9.8,0.0
7.66,0.40000000000000036,1.6130000000000002,-9.418,3.318,-0.035,-0.275,-0.015,-56.2,56.1,10.9,0.0
7.68,0.41999999999999993,1.744,-9.413,3.17,-0.055,-0.261,-0.039,-57.5,56.9,11.6,0.0
7.7,0.4400000000000004,1.521,-9.418,3.1630000000000003,-0.06,-0.253,-0.025,-56.3,56.4,10.3,0.0
7.72,0.45999999999999996,1.565,-9.388,3.175,-0.067,-0.249,-0.023,-56.9,56.9,10.8,0.0
7.74,0.4800000000000004,1.47,-9.38,3.194,-0.08,-0.275,-0.002,-57.0,56.1,9.5,0.0
7.76,0.5,1.561,-9.415,3.063,-0.084,-0.27399999999999997,0.002,-56.4,57.4,9.9,0.0
7.78,0.5200000000000005,1.921,-9.394,2.93,-0.09300000000000001,-0.217,0.01,-56.3,57.5,10.0,0.0
7.8,0.54,1.765,-9.391,3.012,-0.08800000000000001,-0.025,0.008,-57.2,56.9,9.7,0.0
7.82,0.5600000000000005,1.589,-9.334,3.3089999999999997,-0.071,0.079,0.009000000000000001,-57.1,57.5,9.8,0.0
7.84,0.5800000000000001,1.4069999999999998,-9.408999999999999,3.4410000000000003,-0.042,0.068,0.018000000000000002,-58.3,58.2,10.3,0.0
7.86,0.6000000000000005,1.594,-9.412,3.497,-0.027999999999999997,0.026000000000000002,0.018000000000000002,-57.8,56.6,10.1,0.0
7.88,0.6200000000000001,1.6019999999999999,-9.401,3.5380000000000003,-0.011000000000000001,0.004,0.021,-56.6,57.1,9.5,0.0
7.9,0.6400000000000006,1.618,-9.447000000000001,3.4739999999999998,0.004,-0.027000000000000003,0.027000000000000003,-57.5,55.9,10.2,0.0
7.92,0.6600000000000001,1.591,-9.382,3.372,0.02,-0.035,0.019,-57.1,56.2,10.4,0.0
7.94,0.6800000000000006,1.6869999999999998,-9.37,3.273,0.025,-0.03,0.032,-57.3,56.5,10.6,0.0
7.96,0.7000000000000002,1.67,-9.431000000000001,3.3369999999999997,0.026000000000000002,-0.004,0.03,-57.4,57.0,9.6,0.0
7.98,0.7200000000000006,1.614,-9.392000000000001,3.2769999999999997,0.033,-0.013999999999999999,0.021,-57.7,56.7,9.6,0.0
8.0,0.7400000000000002,1.646,-9.38,3.185,0.032,-0.021,0.026000000000000002,-56.6,57.4,9.3,0.0
8.02,0.7599999999999998,1.733,-9.362,3.214,0.025,-0.025,0.024,-57.3,57.1,10.7,0.0
8.04,0.7799999999999994,1.6969999999999998,-9.392999999999999,3.133,0.023,-0.01,0.027999999999999997,-57.1,57.1,10.2,0.0
8.06,0.8000000000000007,1.6740000000000002,-9.472999999999999,3.135,0.02,-0.003,0.027000000000000003,-56.6,57.1,10.1,0.0
8.08,0.8200000000000003,1.69,-9.431000000000001,3.108,0.013999999999999999,-0.013000000000000001,0.023,-57.5,56.8,10.0,0.0
8.1,0.8399999999999999,1.709,-9.441,3.127,0.006999999999999999,-0.01,0.019,-57.3,56.4,10.9,0.0
8.12,0.8599999999999994,1.6469999999999998,-9.355,3.1489999999999996,0.008,-0.003,0.017,-57.9,55.5,9.9,0.0
8.14,0.8800000000000008,1.7469999999999999,-9.434,3.125,0.001,0.004,0.006999999999999999,-58.0,57.3,10.3,0.0
8.16,0.9000000000000004,1.695,-9.447000000000001,3.082,-0.002,0.004,0.004,-57.7,56.1,10.4,0.0
8.18,0.9199999999999999,1.73,-9.396,3.127,-0.02,0.01,0.001,-57.9,56.6,9.3,0.0
8.2,0.9399999999999995,1.703,-9.362,3.167,-0.028999999999999998,0.006999999999999999,-0.005,-56.9,57.0,10.4,0.0
8.22,0.9600000000000009,1.716,-9.335,3.197,-0.033,0.017,-0.001,-57.6,57.8,10.0,0.0
8.24,0.9800000000000004,1.702,-9.386000000000001,3.278,-0.037000000000000005,0.024,-0.001,-56.0,57.0,9.6,0.0
8.26,1.0,1.568,-9.314,3.2319999999999998,-0.03,0.011000000000000001,0.003,-56.4,56.2,10.4,1.0
8.28,1.0199999999999996,1.682,-9.502,3.31,-0.03,0.019,0.01,-57.3,57.1,9.9,1.0
8.3,1.040000000000001,1.6059999999999999,-9.546,3.3280000000000003,-0.02,0.021,0.018000000000000002,-57.3,56.2,10.2,1.0
8.32,1.0600000000000005,1.641,-9.482000000000001,3.3689999999999998,-0.018000000000000002,0.004,0.015,-57.3,55.5,9.9,1.0
8.34,1.08,1.5959999999999999,-9.392000000000001,3.404,-0.006999999999999999,-0.009000000000000001,0.02,-56.9,57.4,10.2,1.0
8.36,1.0999999999999996,1.598,-9.254,3.3539999999999996,0.004,-0.025,0.013999999999999999,-58.6,56.8,10.1,1.0
8.38,1.120000000000001,1.732,-9.281,3.341,0.004,-0.02,0.021,-56.8,57.5,9.4,1.0
8.4,1.1400000000000006,1.6580000000000001,-9.25,3.2880000000000003,0.019,-0.04,0.039,-57.7,56.9,10.5,1.0
8.42,1.1600000000000001,1.815,-9.281,3.175,0.027000000000000003,-0.042,0.065,-57.0,57.5,10.7,1.0
8.44,1.1799999999999997,1.883,-9.215,3.322,0.023,-0.02,0.085,-57.2,57.0,9.9,1.0
8.46,1.200000000000001,1.861,-9.289,3.3139999999999996,0.027000000000000003,-0.024,0.087,-57.5,58.2,10.2,1.0
8.48,1.2200000000000006,1.841,-9.33,3.201,0.03,-0.06,0.08800000000000001,-56.8,56.8,10.1,1.0
8.5,1.2400000000000002,1.8880000000000001,-9.433,3.187,0.017,-0.08199999999999999,0.094,-58.4,57.8,9.4,1.0
8.52,1.2599999999999998,1.945,-9.46,3.109,0.008,-0.079,0.096,-58.1,56.1,10.5,1.0
8.54,1.2799999999999994,1.963,-9.482999999999999,3.016,-0.013000000000000001,-0.066,0.10099999999999999,-57.3,56.9,9.7,1.0
8.56,1.3000000000000007,2.0340000000000003,-9.435,3.127,-0.027000000000000003,-0.059000000000000004,0.106,-56.0,57.2,9.2,1.0
8.58,1.3200000000000003,1.921,-9.289,3.0639999999999996,-0.057,-0.053,0.11900000000000001,-58.0,56.7,9.5,1.0
8.6,1.3399999999999999,1.929,-9.299,3.108,-0.065,-0.055,0.136,-56.6,56.6,9.5,1.0
