time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.5,0.0,1.795,-9.488,2.5269999999999997,-0.002,-0.005,-0.008,-57.8,59.6,12.6,0.0
4.52,0.019999999999999574,1.8719999999999999,-9.481,2.5,-0.003,-0.012,-0.01,-58.5,58.6,12.0,0.0
4.54,0.040000000000000036,1.855,-9.525,2.537,-0.013999999999999999,-0.006999999999999999,-0.002,-58.1,57.7,12.7,0.0
4.56,0.05999999999999961,1.891,-9.533999999999999,2.61,-0.013999999999999999,-0.018000000000000002,0.002,-59.2,59.2,13.3,0.0
4.58,0.08000000000000007,1.895,-9.535,2.476,-0.005,-0.018000000000000002,-0.001,-57.2,58.9,12.8,0.0
4.6,0.09999999999999964,1.915,-9.572000000000001,2.5469999999999997,-0.015,-0.01,-0.002,-59.0,58.6,12.1,0.0
4.62,0.1200000000000001,1.871,-9.567,2.549,-0.006,-0.013000000000000001,-0.002,-58.2,57.4,12.4,0.0
4.64,0.13999999999999968,1.915,-9.462,2.5669999999999997,-0.005,-0.027000000000000003,-0.005,-59.2,58.2,12.8,0.0
4.66,0.16000000000000014,1.931,-9.453,2.5340000000000003,-0.005,-0.031,-0.006,-58.5,58.3,13.1,0.0
4.68,0.17999999999999972,1.952,-9.519,2.477,-0.004,-0.025,-0.002,-58.4,57.9,13.1,0.0
4.7,0.20000000000000018,1.963,-9.555,2.4130000000000003,-0.005,-0.031,-0.004,-58.7,58.4,13.0,0.0
4.72,0.21999999999999975,1.992,-9.524,2.447,0.001,-0.027999999999999997,-0.003,-57.9,57.6,12.8,0.0
4.74,0.2400000000000002,1.9469999999999998,-9.552999999999999,2.526,-0.009000000000000001,-0.028999999999999998,-0.006,-58.7,58.5,12.8,0.0
4.76,0.2599999999999998,1.949,-9.595,2.511,-0.006999999999999999,-0.028999999999999998,0.0,-57.7,58.4,12.7,0.0
4.78,0.28000000000000025,2.0140000000000002,-9.567,2.47,-0.012,-0.009000000000000001,-0.001,-58.0,58.9,13.7,0.0
4.8,0.2999999999999998,1.921,-9.535,2.448,-0.012,0.006,0.004,-58.1,59.1,12.3,0.0
4.82,0.3200000000000003,1.955,-9.552,2.539,-0.013000000000000001,0.011000000000000001,0.006999999999999999,-58.7,58.2,12.6,0.0
4.84,0.33999999999999986,1.9240000000000002,-9.437999999999999,2.488,-0.02,0.013000000000000001,0.015,-58.5,57.7,12.5,0.0
4.86,0.3600000000000003,1.922,-9.541,2.504,-0.01,0.02,0.026000000000000002,-58.2,58.4,12.3,0.0
4.88,0.3799999999999999,1.905,-9.571,2.354,-0.015,0.012,0.03,-57.5,57.8,12.7,0.0
4.9,0.40000000000000036,1.9709999999999999,-9.606,2.492,-0.013999999999999999,0.01,0.035,-58.4,58.0,11.7,0.0
