time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.0,9.253,-0.303,3.117,0.018000000000000002,0.027000000000000003,-0.008,-29.0,-32.4,12.0,0.0
7.18,0.019999999999999574,9.213,-0.261,3.265,0.006999999999999999,0.027000000000000003,0.006,-29.3,-32.5,12.5,0.0
7.2,0.040000000000000036,9.112,-0.301,3.237,0.0,0.053,0.002,-30.2,-33.8,12.9,0.0
7.22,0.05999999999999961,9.133,-0.266,3.3989999999999996,-0.012,0.09,0.005,-30.5,-33.8,13.1,0.0
7.24,0.08000000000000007,9.107999999999999,-0.28800000000000003,3.438,-0.023,0.09,0.006999999999999999,-29.9,-32.9,12.8,0.0
7.26,0.09999999999999964,9.077,-0.263,3.339,-0.017,0.083,0.003,-30.7,-33.4,13.1,0.0
7.28,0.1200000000000001,9.107999999999999,-0.168,3.088,-0.005,0.138,0.011000000000000001,-28.2,-32.6,11.7,0.0
7.3,0.13999999999999968,9.419,-0.247,3.2110000000000003,-0.03,0.237,0.036000000000000004,-30.0,-33.9,12.1,0.0
7.32,0.16000000000000014,9.413,-0.387,3.5389999999999997,-0.008,0.204,0.037000000000000005,-29.1,-32.7,11.2,0.0
7.34,0.17999999999999972,9.097000000000001,-0.405,3.513,0.024,0.078,0.026000000000000002,-30.3,-33.5,12.3,0.0
7.36,0.20000000000000018,9.051,-0.24600000000000002,3.188,-0.012,0.172,0.03,-30.3,-32.6,11.6,0.0
7.38,0.21999999999999975,8.982000000000001,-0.28800000000000003,3.556,-0.042,0.273,0.016,-29.9,-33.1,13.2,0.0
7.4,0.2400000000000002,8.889,-0.34600000000000003,3.968,-0.002,0.17300000000000001,0.018000000000000002,-29.7,-32.9,12.2,0.0
7.42,0.2599999999999998,8.934,0.005,3.792,0.052000000000000005,0.069,0.001,-28.9,-32.6,12.0,0.0
7.44,0.28000000000000025,8.941,-0.17600000000000002,3.943,0.062,-0.07,0.028999999999999998,-28.1,-33.1,12.5,0.0
7.46,0.2999999999999998,8.766,-0.41600000000000004,3.7689999999999997,0.068,-0.146,0.027999999999999997,-29.7,-33.6,11.5,0.0
7.48,0.3200000000000003,8.7,-0.475,3.633,0.04,-0.086,0.023,-29.1,-33.7,13.1,0.0
7.5,0.33999999999999986,8.835,-0.303,3.602,-0.037000000000000005,0.026000000000000002,0.003,-30.6,-33.2,11.7,0.0
7.52,0.35999999999999943,8.93,-0.262,3.623,-0.024,0.08199999999999999,0.005,-28.9,-33.9,12.1,0.0
7.54,0.3799999999999999,9.027000000000001,-0.27699999999999997,3.65,-0.021,0.068,-0.002,-28.3,-33.6,12.4,0.0
7.56,0.39999999999999947,9.1,-0.21600000000000003,3.486,-0.015,0.013999999999999999,-0.001,-29.6,-32.3,13.3,0.0
7.58,0.41999999999999993,9.208,-0.19699999999999998,3.59,-0.019,0.01,0.02,-30.3,-33.0,10.5,0.0
7.6,0.4399999999999995,9.1,-0.29100000000000004,3.596,-0.02,-0.034,0.019,-29.1,-31.4,11.4,0.0
7.62,0.45999999999999996,9.058,-0.386,3.552,-0.016,-0.042,0.013999999999999999,-28.9,-33.8,11.3,0.0
7.64,0.47999999999999954,8.956,-0.263,3.665,-0.002,-0.031,0.001,-29.4,-33.3,11.7,0.0
7.66,0.5,8.981,-0.195,3.551,-0.005,-0.034,0.003,-30.4,-31.8,12.4,0.0
7.68,0.5199999999999996,8.912,-0.3,3.625,-0.013000000000000001,-0.016,0.006999999999999999,-29.9,-33.3,12.7,0.0
7.7,0.54,8.977,-0.315,3.563,-0.024,0.023,0.008,-29.7,-33.0,14.0,0.0
7.72,0.5599999999999996,9.065,-0.307,3.653,-0.022000000000000002,0.017,0.011000000000000001,-30.0,-32.7,13.1,0.0
7.74,0.5800000000000001,9.052,-0.35600000000000004,3.628,-0.033,-0.013999999999999999,0.012,-29.3,-33.9,12.4,0.0
7.76,0.5999999999999996,9.015,-0.285,3.557,-0.037000000000000005,-0.025,0.002,-30.8,-33.8,13.5,0.0
7.78,0.6200000000000001,8.988999999999999,-0.258,3.483,-0.045,-0.015,-0.005,-30.2,-34.1,12.2,0.0
7.8,0.6399999999999997,9.125,-0.259,3.549,-0.05,-0.025,0.006,-29.7,-33.5,12.9,0.0
7.82,0.6600000000000001,9.061,-0.33399999999999996,3.484,-0.047,-0.033,0.006999999999999999,-29.3,-33.0,11.7,0.0
7.84,0.6799999999999997,9.021,-0.363,3.475,-0.044000000000000004,-0.003,0.001,-28.7,-33.5,12.5,0.0
7.86,0.7000000000000002,9.036,-0.368,3.6069999999999998,-0.047,-0.013000000000000001,-0.005,-29.7,-32.2,13.2,0.0
7.88,0.7199999999999998,9.044,-0.31,3.477,-0.04,-0.040999999999999995,-0.006,-29.7,-33.2,13.0,0.0
7.9,0.7400000000000002,8.993,-0.311,3.517,-0.031,-0.03,-0.002,-30.5,-33.9,12.7,0.0
7.92,0.7599999999999998,8.998,-0.35100000000000003,3.525,-0.034,-0.038,0.015,-29.6,-33.4,11.8,0.0
7.94,0.7800000000000002,8.982000000000001,-0.447,3.408,-0.047,-0.025,0.01,-30.6,-33.6,13.9,0.0
7.96,0.7999999999999998,9.1,-0.395,3.513,-0.045,-0.018000000000000002,0.009000000000000001,-30.7,-33.2,12.6,0.0
7.98,0.8200000000000003,9.088,-0.303,3.444,-0.036000000000000004,-0.019,0.006999999999999999,-30.4,-33.7,11.7,0.0
8.0,0.8399999999999999,9.068999999999999,-0.355,3.4730000000000003,-0.042,-0.023,0.017,-30.3,-32.7,13.6,0.0
8.02,0.8599999999999994,9.087,-0.391,3.4410000000000003,-0.037000000000000005,-0.032,0.01,-29.6,-32.3,12.6,0.0
8.04,0.879999999999999,9.148,-0.335,3.383,-0.033,-0.026000000000000002,0.006999999999999999,-29.5,-33.6,13.2,0.0
8.06,0.9000000000000004,9.104,-0.311,3.44,-0.033,-0.022000000000000002,0.01,-29.4,-32.8,13.6,0.0
8.08,0.9199999999999999,9.139,-0.342,3.529,-0.032,-0.033,0.006999999999999999,-28.3,-33.0,13.3,0.0
8.1,0.9399999999999995,9.027000000000001,-0.381,3.4589999999999996,-0.032,-0.025,-0.001,-30.1,-33.0,13.2,0.0
8.12,0.9599999999999991,9.019,-0.359,3.4789999999999996,-0.024,-0.040999999999999995,-0.01,-30.9,-33.6,12.2,0.0
8.14,0.9800000000000004,8.966000000000001,-0.272,3.333,-0.040999999999999995,-0.053,-0.001,-30.7,-32.6,12.0,0.0
8.16,1.0,9.094,-0.29100000000000004,3.662,0.006,0.024,-0.034,-30.2,-34.0,12.0,1.0
8.18,1.0199999999999996,9.079,-0.179,3.714,0.059000000000000004,0.038,-0.071,-29.7,-33.0,12.4,1.0
8.2,1.0399999999999991,9.012,-0.21899999999999997,3.509,0.114,0.107,-0.113,-30.3,-33.5,12.3,1.0
8.22,1.0600000000000005,8.808,0.032,3.373,0.19,0.258,-0.111,-30.1,-33.4,12.5,1.0
8.24,1.08,8.999,0.226,3.228,0.24600000000000002,0.281,-0.043,-31.8,-33.7,11.6,1.0
8.26,1.0999999999999996,8.941,0.569,3.3139999999999996,0.192,0.325,0.025,-29.5,-33.0,12.9,1.0
8.28,1.1199999999999992,9.084,0.816,2.8960000000000004,0.107,0.156,0.045,-29.6,-34.1,12.7,1.0
8.3,1.1400000000000006,9.481,0.326,2.394,0.019,0.154,0.092,-29.9,-34.6,13.1,1.0
8.32,1.1600000000000001,9.799,0.32,3.092,0.062,0.14800000000000002,0.049,-29.0,-34.8,13.5,1.0
8.34,1.1799999999999997,9.617,0.321,3.302,0.107,-0.075,0.049,-28.6,-33.3,13.8,1.0
8.36,1.1999999999999993,9.344,0.177,3.14,0.141,-0.19899999999999998,0.062,-30.3,-33.0,12.8,1.0
8.38,1.2200000000000006,8.766,-0.14,3.375,0.209,-0.221,0.064,-28.6,-32.6,13.1,1.0
8.4,1.2400000000000002,8.479,-0.23600000000000002,3.242,0.153,-0.223,0.036000000000000004,-30.7,-34.1,13.2,1.0
8.42,1.2599999999999998,8.282,-0.563,3.219,-0.13,-0.183,0.08,-30.0,-33.7,13.4,1.0
8.44,1.2799999999999994,8.346,-0.877,2.963,-0.359,-0.036000000000000004,0.043,-30.1,-34.0,12.4,1.0
8.46,1.3000000000000007,8.151,-0.754,3.241,-0.215,0.022000000000000002,-0.16,-31.2,-33.1,13.9,1.0
8.48,1.3200000000000003,7.388999999999999,-1.3,3.2489999999999997,-0.331,-0.02,-0.376,-30.5,-33.9,12.5,1.0
8.5,1.3399999999999999,7.669,-1.6680000000000001,3.015,-0.345,0.21100000000000002,-0.659,-29.8,-34.0,13.8,1.0
8.52,1.3599999999999994,8.878,-1.057,2.241,-0.526,0.8759999999999999,-0.934,-28.7,-35.3,12.9,1.0
8.54,1.379999999999999,10.985,1.2830000000000001,4.532,-0.58,1.369,-0.9540000000000001,-28.1,-35.4,12.5,1.0
8.56,1.4000000000000004,12.333,2.71,4.341,0.161,0.6609999999999999,-0.585,-26.0,-33.9,11.1,1.0
8.58,1.42,11.298,1.915,2.556,0.02,-0.038,-0.138,-27.2,-35.0,9.6,1.0
8.6,1.4399999999999995,10.25,0.7490000000000001,2.4530000000000003,-0.25,-0.037000000000000005,0.095,-25.9,-34.2,10.8,1.0
8.62,1.459999999999999,10.564,0.871,1.956,-0.391,0.002,0.152,-27.8,-35.0,10.4,1.0
8.64,1.4800000000000004,10.136000000000001,0.21100000000000002,2.2840000000000003,-0.32799999999999996,0.035,0.192,-26.7,-33.0,10.2,1.0
8.66,1.5,9.216000000000001,-0.32799999999999996,2.326,-0.345,0.179,0.183,-26.6,-34.2,9.8,1.0
8.68,1.5199999999999996,8.408,-0.602,2.883,-0.17600000000000002,0.046,0.16,-26.1,-33.2,9.9,1.0
8.7,1.5399999999999991,8.476,-0.955,2.4530000000000003,-0.08199999999999999,-0.061,0.221,-27.2,-33.1,9.8,1.0
8.72,1.5600000000000005,8.652999999999999,-1.202,2.326,0.001,-0.08900000000000001,0.235,-26.1,-32.9,9.2,1.0
8.74,1.58,8.27,-1.069,2.575,0.142,-0.215,0.12300000000000001,-26.6,-33.1,11.3,1.0
8.76,1.5999999999999996,8.082,-0.529,2.09,0.24,-0.20600000000000002,0.005,-27.2,-34.6,10.0,1.0
8.78,1.6199999999999992,8.187999999999999,-0.401,1.544,0.35100000000000003,-0.20800000000000002,-0.004,-27.3,-33.2,10.8,1.0
8.8,1.6400000000000006,8.293,-0.531,1.935,0.42200000000000004,-0.305,0.024,-28.1,-33.2,11.2,1.0
8.82,1.6600000000000001,8.991,-0.474,1.6640000000000001,0.509,-0.364,0.036000000000000004,-28.0,-33.6,11.0,1.0
8.84,1.6799999999999997,9.869,-0.09699999999999999,1.587,0.51,-0.35600000000000004,-0.022000000000000002,-28.2,-34.8,11.5,1.0
8.86,1.6999999999999993,10.138,-0.07200000000000001,1.82,0.46399999999999997,-0.26899999999999996,-0.068,-28.7,-34.0,12.3,1.0
8.88,1.7200000000000006,10.447000000000001,0.34600000000000003,1.6369999999999998,0.496,-0.297,-0.038,-28.6,-34.6,11.5,1.0
8.9,1.7400000000000002,10.684000000000001,0.226,1.088,0.392,-0.266,0.06,-29.8,-34.8,12.6,1.0
8.92,1.7599999999999998,10.644,-0.377,1.21,0.325,0.039,0.159,-27.5,-34.2,12.6,1.0
8.94,1.7799999999999994,10.890999999999998,-0.41700000000000004,1.682,0.304,0.121,0.3,-28.5,-34.9,13.2,1.0
8.96,1.8000000000000007,11.094000000000001,-0.8270000000000001,1.7919999999999998,0.134,0.163,0.379,-28.3,-36.0,13.6,1.0
8.98,1.8200000000000003,10.873,-0.593,2.8939999999999997,0.106,-0.21,0.358,-28.7,-35.3,12.6,1.0
9.0,1.8399999999999999,11.315,0.16699999999999998,2.206,0.105,-0.535,0.32799999999999996,-28.8,-35.0,12.9,1.0
9.02,1.8599999999999994,11.615,0.833,0.452,0.1,-0.42700000000000005,0.28300000000000003,-29.8,-34.6,13.3,1.0
9.04,1.879999999999999,11.819,1.949,3.3710000000000004,-0.637,-0.188,0.309,-28.8,-34.1,14.1,1.0
9.06,1.9000000000000004,11.148,1.548,3.548,-0.777,-0.244,0.316,-29.4,-33.7,13.8,1.0
9.08,1.92,9.908,0.034,3.638,-0.93,-0.395,0.128,-29.7,-33.9,12.4,1.0
9.1,1.9399999999999995,8.852,-0.8440000000000001,2.101,-0.767,-0.195,-0.162,-29.1,-32.8,13.2,1.0
9.12,1.959999999999999,7.765,-1.176,4.221,-0.46299999999999997,0.111,-0.187,-30.3,-32.3,13.3,1.0
9.14,1.9800000000000004,7.511,-0.992,5.1739999999999995,-0.19399999999999998,0.284,-0.131,-28.7,-32.9,12.1,1.0
9.16,2.0,7.886,0.025,4.343999999999999,-0.23199999999999998,0.267,0.11900000000000001,-30.2,-33.0,11.7,1.0
9.18,2.0199999999999996,8.982999999999999,0.8140000000000001,4.53,-0.2,0.525,0.304,-29.8,-31.9,12.2,1.0
9.2,2.039999999999999,10.585999999999999,0.914,5.281000000000001,0.20199999999999999,0.594,0.23399999999999999,-30.3,-33.4,10.5,1.0
9.22,2.0600000000000005,10.761,-1.867,4.8260000000000005,0.153,0.19399999999999998,-0.027999999999999997,-29.3,-32.7,11.4,1.0
9.24,2.08,9.405,-1.226,4.126,0.155,-0.017,-0.13699999999999998,-29.6,-32.5,9.8,1.0
9.26,2.0999999999999996,8.886000000000001,-1.6909999999999998,3.872,0.235,-0.265,-0.27,-29.6,-33.2,12.4,1.0
9.28,2.119999999999999,7.153,-0.843,2.219,0.36,-0.24,-0.44799999999999995,-29.7,-33.4,11.1,1.0
9.3,2.1400000000000006,6.315,0.255,2.977,0.374,0.125,-0.415,-29.3,-33.5,12.3,1.0
9.32,2.16,6.85,0.89,2.972,0.064,0.165,-0.359,-30.1,-33.7,11.8,1.0
9.34,2.1799999999999997,7.61,1.838,2.714,-0.016,0.111,-0.326,-29.2,-33.8,10.8,1.0
9.36,2.1999999999999993,7.586,1.743,2.7769999999999997,-0.095,0.08199999999999999,-0.221,-29.7,-34.7,11.8,1.0
9.38,2.2200000000000006,8.136000000000001,1.321,2.255,-0.226,0.013999999999999999,-0.109,-29.3,-34.4,11.9,1.0
9.4,2.24,8.825,1.088,2.537,-0.201,0.022000000000000002,-0.046,-29.5,-34.2,10.8,1.0
9.42,2.26,8.391,0.485,2.419,-0.10800000000000001,-0.34299999999999997,0.071,-29.8,-34.7,10.5,1.0
9.44,2.2799999999999994,8.545,0.478,1.403,-0.069,-0.8140000000000001,0.305,-29.6,-34.0,12.3,1.0
9.46,2.3000000000000007,9.182,-0.155,0.988,-0.004,-1.111,0.452,-29.8,-33.9,11.5,1.0
9.48,2.3200000000000003,10.147,0.036000000000000004,-0.14400000000000002,-0.531,-1.015,0.361,-30.8,-33.4,11.7,1.0
9.5,2.34,10.367,0.41600000000000004,0.9109999999999999,-0.33,-0.304,0.36,-30.5,-33.4,13.2,1.0
9.52,2.3599999999999994,10.027999999999999,-0.10099999999999999,1.202,-0.38799999999999996,-0.45399999999999996,0.287,-31.5,-31.4,12.2,1.0
9.54,2.379999999999999,10.179,-0.7829999999999999,1.703,-0.171,-0.047,0.033,-32.4,-32.7,11.9,1.0
9.56,2.4000000000000004,9.645,-1.27,2.8569999999999998,0.494,0.040999999999999995,-0.145,-31.5,-33.4,12.9,1.0
9.58,2.42,9.941,-1.705,-0.391,0.345,-0.812,0.033,-31.9,-33.3,12.3,1.0
9.6,2.4399999999999995,12.296,-1.751,-1.002,0.031,0.20199999999999999,0.08,-32.5,-33.2,13.4,1.0
9.62,2.459999999999999,12.199000000000002,-1.8019999999999998,5.945,0.38799999999999996,0.871,-0.254,-31.8,-34.0,13.2,1.0
