time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.7,0.0,1.229,9.337,2.467,-0.017,0.006,-0.011000000000000001,-9.8,-43.2,39.0,0.0
6.72,0.019999999999999574,1.271,9.309,2.485,-0.018000000000000002,-0.0,-0.006,-8.7,-43.4,38.6,0.0
6.74,0.040000000000000036,1.3159999999999998,9.363,2.437,-0.01,-0.001,-0.001,-9.6,-43.5,39.1,0.0
6.76,0.05999999999999961,1.274,9.42,2.506,-0.019,-0.002,-0.003,-9.6,-42.1,39.1,0.0
6.78,0.08000000000000007,1.314,9.373,2.4130000000000003,-0.015,-0.002,0.002,-9.2,-42.9,39.0,0.0
6.8,0.09999999999999964,1.2690000000000001,9.248,2.415,-0.027000000000000003,0.02,0.004,-9.3,-42.8,39.8,0.0
6.82,0.1200000000000001,1.2790000000000001,9.333,2.427,-0.008,-0.005,0.004,-8.7,-42.8,39.2,0.0
6.84,0.13999999999999968,1.297,9.467,2.416,-0.015,0.005,-0.006,-8.7,-43.4,39.0,0.0
6.86,0.16000000000000014,1.209,9.286,2.465,-0.015,0.002,-0.006999999999999999,-9.6,-42.7,39.2,0.0
6.88,0.17999999999999972,1.3159999999999998,9.236,2.498,-0.013000000000000001,-0.003,-0.006,-9.0,-43.4,39.3,0.0
6.9,0.20000000000000018,1.261,9.293,2.445,-0.013999999999999999,0.016,-0.003,-8.8,-41.9,39.3,0.0
6.92,0.21999999999999975,1.2429999999999999,9.302,2.43,-0.008,0.01,0.001,-8.4,-41.6,39.7,0.0
6.94,0.2400000000000002,1.189,9.454,2.4659999999999997,-0.017,0.01,0.002,-9.1,-41.8,39.7,0.0
6.96,0.2599999999999998,1.183,9.312000000000001,2.5269999999999997,-0.016,0.005,-0.003,-10.0,-42.7,39.5,0.0
6.98,0.28000000000000025,1.345,9.322000000000001,2.472,-0.006,0.004,-0.015,-9.1,-42.3,39.4,0.0
7.0,0.2999999999999998,1.288,9.357000000000001,2.4819999999999998,-0.006999999999999999,0.018000000000000002,-0.022000000000000002,-9.5,-43.0,39.7,0.0
7.02,0.3199999999999994,1.239,9.269,2.511,-0.011000000000000001,0.01,-0.016,-10.0,-42.5,39.5,0.0
7.04,0.33999999999999986,1.3119999999999998,9.333,2.502,-0.004,-0.011000000000000001,-0.011000000000000001,-9.1,-42.7,39.1,0.0
7.06,0.35999999999999943,1.3119999999999998,9.323,2.502,-0.009000000000000001,-0.005,-0.01,-9.6,-41.0,40.6,0.0
7.08,0.3799999999999999,1.3519999999999999,9.234,2.418,-0.01,0.006999999999999999,-0.013000000000000001,-9.7,-42.8,39.0,0.0
7.1,0.39999999999999947,1.285,9.304,2.463,-0.019,0.006999999999999999,-0.019,-8.7,-43.2,40.0,0.0
7.12,0.41999999999999993,1.222,9.374,2.515,-0.011000000000000001,0.006999999999999999,-0.018000000000000002,-9.9,-43.1,38.6,0.0
7.14,0.4399999999999995,1.288,9.304,2.417,-0.004,0.006999999999999999,-0.016,-8.9,-42.9,38.4,0.0
7.16,0.45999999999999996,1.371,9.336,2.404,-0.003,0.002,-0.009000000000000001,-9.0,-42.7,39.3,0.0
7.18,0.47999999999999954,1.261,9.34,2.481,-0.008,0.002,-0.004,-9.3,-41.6,39.6,0.0
7.2,0.5,1.33,9.283999999999999,2.475,-0.018000000000000002,-0.0,-0.004,-9.0,-42.0,39.0,0.0
7.22,0.5199999999999996,1.278,9.301,2.445,-0.013999999999999999,-0.002,-0.003,-9.0,-42.5,38.7,0.0
7.24,0.54,1.247,9.334,2.438,-0.016,0.013999999999999999,-0.009000000000000001,-10.0,-42.4,38.3,0.0
7.26,0.5599999999999996,1.157,9.206,2.438,-0.005,0.008,-0.018000000000000002,-10.2,-41.3,38.2,0.0
7.28,0.5800000000000001,1.265,9.446,2.432,-0.005,-0.004,-0.022000000000000002,-9.1,-43.3,38.9,0.0
7.3,0.5999999999999996,1.264,9.407,2.497,-0.006999999999999999,0.011000000000000001,-0.032,-8.8,-42.3,38.8,0.0
7.32,0.6200000000000001,1.2819999999999998,9.205,2.439,0.002,0.005,-0.017,-8.7,-43.1,39.3,0.0
7.34,0.6399999999999997,1.3,9.242,2.545,0.001,0.005,-0.012,-10.0,-43.1,38.9,0.0
7.36,0.6600000000000001,1.199,9.234,2.467,-0.002,0.013000000000000001,-0.004,-9.1,-42.3,40.3,0.0
7.38,0.6799999999999997,1.226,9.299,2.491,-0.003,-0.006,-0.005,-8.7,-42.6,39.2,0.0
7.4,0.7000000000000002,1.185,9.309,2.418,-0.01,-0.01,-0.013999999999999999,-10.8,-42.8,39.2,0.0
7.42,0.7199999999999998,1.227,9.25,2.45,-0.006,-0.001,-0.017,-9.5,-42.0,39.3,0.0
7.44,0.7400000000000002,1.276,9.304,2.391,-0.0,-0.006999999999999999,-0.015,-9.8,-42.1,39.4,0.0
7.46,0.7599999999999998,1.28,9.302999999999999,2.4330000000000003,0.0,-0.002,-0.011000000000000001,-10.0,-42.0,39.7,0.0
7.48,0.7800000000000002,1.3030000000000002,9.323,2.4659999999999997,0.0,-0.013999999999999999,-0.009000000000000001,-10.3,-44.5,40.0,0.0
7.5,0.7999999999999998,1.3119999999999998,9.352,2.444,0.009000000000000001,-0.01,-0.006999999999999999,-8.7,-42.8,38.7,0.0
7.52,0.8199999999999994,1.234,9.25,2.403,0.013000000000000001,0.003,-0.012,-9.1,-43.2,39.2,0.0
7.54,0.8399999999999999,1.29,9.318999999999999,2.373,0.012,0.008,-0.016,-10.1,-42.7,38.6,0.0
7.56,0.8599999999999994,1.261,9.243,2.48,0.018000000000000002,0.012,-0.012,-8.7,-42.4,39.1,0.0
7.58,0.8799999999999999,1.315,9.311,2.414,0.019,0.013000000000000001,-0.016,-9.2,-43.0,39.7,0.0
7.6,0.8999999999999995,1.276,9.365,2.471,0.023,0.026000000000000002,-0.011000000000000001,-10.0,-43.8,39.1,0.0
7.62,0.9199999999999999,1.218,9.299,2.487,0.015,0.013999999999999999,-0.013999999999999999,-8.7,-42.8,38.3,0.0
7.64,0.9399999999999995,1.3019999999999998,9.277999999999999,2.456,0.013999999999999999,-0.002,-0.005,-8.7,-42.2,39.8,0.0
7.66,0.96,1.315,9.322000000000001,2.434,0.008,-0.002,-0.006999999999999999,-8.1,-42.9,39.7,0.0
7.68,0.9799999999999995,1.296,9.331,2.526,0.009000000000000001,0.006999999999999999,-0.006999999999999999,-8.5,-42.7,39.9,0.0
7.7,1.0,1.296,9.198,2.537,-0.002,0.027000000000000003,-0.001,-9.1,-43.2,39.6,1.0
7.72,1.0199999999999996,1.205,9.204,2.4530000000000003,0.008,0.002,-0.004,-9.4,-42.5,38.9,1.0
7.74,1.04,1.439,9.525,2.659,0.009000000000000001,-0.047,-0.01,-8.6,-42.5,39.4,1.0
7.76,1.0599999999999996,1.6569999999999998,9.347000000000001,3.008,0.002,-0.125,0.004,-9.1,-42.9,39.2,1.0
7.78,1.08,2.504,9.25,2.9360000000000004,0.10099999999999999,-0.136,0.021,-8.8,-42.7,40.4,1.0
7.8,1.0999999999999996,1.944,9.471,3.7230000000000003,0.043,-0.175,-0.042,-9.0,-42.6,38.7,1.0
7.82,1.12,2.2569999999999997,9.166,3.3960000000000004,0.09300000000000001,-0.484,-0.001,-10.0,-42.4,39.1,1.0
7.84,1.1399999999999997,2.826,9.212,3.589,-0.01,-0.621,0.107,-7.6,-43.5,38.9,1.0
7.86,1.1600000000000001,3.05,9.344,2.832,-0.044000000000000004,-0.349,0.066,-8.2,-42.6,40.5,1.0
7.88,1.1799999999999997,2.6910000000000003,9.517000000000001,2.428,-0.077,-0.126,0.14800000000000002,-8.0,-43.3,40.6,1.0
7.9,1.2000000000000002,2.83,9.558,2.3930000000000002,-0.135,0.16899999999999998,0.171,-7.8,-43.3,40.6,1.0
7.92,1.2199999999999998,2.173,9.43,2.533,-0.18600000000000003,0.295,0.174,-9.0,-42.2,40.2,1.0
7.94,1.2400000000000002,1.848,8.998,2.685,-0.19899999999999998,0.132,0.256,-8.4,-42.2,40.1,1.0
7.96,1.2599999999999998,1.791,8.943,2.5469999999999997,-0.196,0.043,0.28300000000000003,-8.6,-43.2,38.9,1.0
7.98,1.2800000000000002,1.808,8.898,2.278,-0.18899999999999997,-0.002,0.282,-9.8,-42.5,38.9,1.0
8.0,1.2999999999999998,1.786,9.001,2.309,-0.179,0.05,0.226,-9.4,-43.3,39.1,1.0
8.02,1.3199999999999994,1.456,9.151,2.298,-0.174,0.044000000000000004,0.127,-10.0,-43.4,38.6,1.0
8.04,1.339999999999999,1.198,9.061,2.287,-0.179,-0.051,0.049,-10.2,-41.4,39.2,1.0
8.06,1.3600000000000003,1.0859999999999999,8.982000000000001,2.158,-0.16899999999999998,-0.188,0.001,-10.4,-43.3,39.1,1.0
8.08,1.38,1.053,9.046,2.2430000000000003,-0.154,-0.272,-0.06,-8.5,-43.7,39.6,1.0
8.1,1.3999999999999995,0.8390000000000001,9.26,2.431,-0.152,-0.309,-0.129,-9.0,-42.7,37.2,1.0
8.12,1.419999999999999,0.741,9.408,2.3890000000000002,-0.17600000000000002,-0.35700000000000004,-0.158,-9.3,-42.6,37.5,1.0
8.14,1.4400000000000004,0.782,8.943999999999999,2.4419999999999997,-0.19699999999999998,-0.33,-0.214,-8.9,-43.0,38.2,1.0
8.16,1.46,0.45299999999999996,8.481,2.455,-0.188,-0.381,-0.265,-7.6,-43.4,39.4,1.0
8.18,1.4799999999999995,0.326,9.006,2.622,-0.111,-0.5379999999999999,-0.34,-8.7,-43.4,38.9,1.0
8.2,1.4999999999999991,0.316,9.587,2.49,-0.016,-0.655,-0.45799999999999996,-8.2,-44.3,38.9,1.0
8.22,1.5200000000000005,0.405,9.465,2.7739999999999996,0.035,-0.7040000000000001,-0.5720000000000001,-7.1,-43.6,38.7,1.0
8.24,1.54,0.5589999999999999,9.158999999999999,3.062,0.102,-0.762,-0.67,-7.3,-42.5,38.1,1.0
8.26,1.5599999999999996,0.789,8.767999999999999,2.7460000000000004,0.19399999999999998,-0.7190000000000001,-0.765,-6.6,-44.0,37.7,1.0
8.28,1.5799999999999992,0.69,8.118,2.787,0.223,-0.66,-0.872,-5.0,-44.1,39.2,1.0
8.3,1.6000000000000005,0.9229999999999999,7.928999999999999,3.054,0.262,-0.622,-0.985,-5.3,-42.5,38.9,1.0
8.32,1.62,0.644,8.062000000000001,3.147,0.26899999999999996,-0.644,-1.0979999999999999,-3.8,-42.9,39.2,1.0
8.34,1.6399999999999997,0.677,8.258,3.03,0.29,-0.88,-1.1540000000000001,-2.1,-44.4,40.2,1.0
8.36,1.6599999999999993,1.067,8.529,3.016,0.32299999999999995,-1.011,-1.215,-2.3,-44.0,40.6,1.0
8.38,1.6800000000000006,1.381,9.019,3.0980000000000003,0.34600000000000003,-0.986,-1.284,1.0,-42.2,40.1,1.0
8.4,1.7000000000000002,1.432,9.054,3.19,0.377,-0.9129999999999999,-1.317,0.5,-44.2,41.2,1.0
8.42,1.7199999999999998,1.706,8.896,3.196,0.39399999999999996,-0.8859999999999999,-1.291,1.9,-42.3,41.3,1.0
8.44,1.7399999999999993,2.0709999999999997,8.926,3.234,0.41200000000000003,-0.76,-1.228,2.4,-42.5,41.0,1.0
8.46,1.7600000000000007,2.333,9.255,3.455,0.409,-0.561,-1.162,3.4,-42.3,41.4,1.0
8.48,1.7800000000000002,2.4859999999999998,9.581,3.622,0.365,-0.33799999999999997,-1.065,3.6,-42.9,41.2,1.0
8.5,1.7999999999999998,2.306,9.805,3.884,0.298,-0.19,-0.941,5.1,-41.9,41.9,1.0
8.52,1.8199999999999994,2.041,10.048,3.9189999999999996,0.228,-0.166,-0.757,8.1,-42.0,42.8,1.0
8.54,1.839999999999999,1.8219999999999998,9.976,3.78,0.156,-0.273,-0.57,5.4,-41.2,42.5,1.0
8.56,1.8600000000000003,1.929,10.193,3.6460000000000004,0.11199999999999999,-0.425,-0.375,6.5,-42.2,42.2,1.0
8.58,1.88,2.208,10.387,3.6689999999999996,0.086,-0.512,-0.215,7.6,-40.1,41.1,1.0
8.6,1.8999999999999995,2.37,10.602,3.432,0.091,-0.434,-0.11199999999999999,7.6,-42.7,42.5,1.0
8.62,1.919999999999999,2.2840000000000003,11.08,3.423,0.1,-0.304,-0.026000000000000002,7.5,-43.0,41.7,1.0
8.64,1.9400000000000004,2.48,11.738,3.3680000000000003,0.128,-0.175,0.052000000000000005,7.7,-42.6,42.0,1.0
8.66,1.96,2.818,12.495,3.182,0.17800000000000002,0.036000000000000004,0.133,8.3,-42.8,42.1,1.0
8.68,1.9799999999999995,2.888,12.815999999999999,3.1430000000000002,0.172,0.311,0.18100000000000002,7.4,-42.3,42.7,1.0
8.7,1.9999999999999991,3.113,12.374,3.082,0.127,0.5720000000000001,0.309,6.6,-41.9,42.0,1.0
8.72,2.0200000000000005,3.011,11.409,3.139,0.003,0.777,0.563,6.0,-41.7,41.0,1.0
8.74,2.04,2.628,9.908,3.15,-0.159,0.8740000000000001,0.9179999999999999,5.9,-42.0,41.7,1.0
8.76,2.0599999999999996,1.733,9.355,2.943,-0.293,0.883,1.225,4.9,-41.7,42.7,1.0
8.78,2.079999999999999,1.865,9.85,2.571,-0.44299999999999995,0.7120000000000001,1.4609999999999999,4.0,-43.0,42.0,1.0
8.8,2.1000000000000005,2.2,10.101,2.096,-0.606,0.7879999999999999,1.575,2.6,-42.8,42.0,1.0
8.82,2.12,1.824,10.187000000000001,1.77,-0.6990000000000001,1.025,1.629,1.5,-43.4,41.1,1.0
8.84,2.1399999999999997,1.672,10.555,1.518,-0.727,1.18,1.639,-0.3,-44.0,40.4,1.0
8.86,2.1599999999999993,1.48,10.812999999999999,1.484,-0.75,1.295,1.6159999999999999,-2.1,-45.0,38.6,1.0
8.88,2.1800000000000006,1.12,10.104,1.642,-0.773,1.288,1.626,-4.3,-43.6,40.0,1.0
8.9,2.2,0.898,9.217,1.9169999999999998,-0.777,1.161,1.672,-4.6,-43.7,37.6,1.0
8.92,2.2199999999999998,0.634,8.899,1.6269999999999998,-0.735,1.0090000000000001,1.672,-5.1,-44.9,38.3,1.0
8.94,2.2399999999999993,0.7,8.731,1.399,-0.768,0.8109999999999999,1.63,-6.1,-44.8,36.8,1.0
8.96,2.2600000000000007,0.79,8.189,1.181,-0.782,0.722,1.591,-9.2,-44.2,36.4,1.0
8.98,2.2800000000000002,1.0270000000000001,7.891,1.1840000000000002,-0.7709999999999999,0.735,1.501,-9.1,-43.9,36.6,1.0
9.0,2.3,0.862,8.242,1.3159999999999998,-0.741,0.792,1.3940000000000001,-11.0,-44.6,36.3,1.0
9.02,2.3199999999999994,0.588,8.517999999999999,1.367,-0.72,0.727,1.2690000000000001,-12.4,-43.6,34.4,1.0
