time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.54,8.881784197001252e-16,8.456,0.043,5.086,0.001,0.06,-0.023,-24.6,5.6,-6.3,0.0
7.56,0.020000000000000462,8.427999999999999,0.077,5.176,-0.002,0.065,-0.018000000000000002,-24.4,6.1,-7.1,0.0
7.58,0.040000000000000924,8.495,0.102,5.157,0.009000000000000001,0.067,-0.017,-24.1,6.0,-7.0,0.0
7.6,0.0600000000000005,8.436,0.126,5.112,0.009000000000000001,0.067,-0.015,-23.9,5.5,-6.6,0.0
7.62,0.08000000000000096,8.427,0.057,4.985,0.01,0.068,-0.013999999999999999,-24.1,5.6,-6.8,0.0
7.64,0.10000000000000053,8.372,0.067,5.1080000000000005,0.01,0.069,-0.008,-24.1,4.3,-7.2,0.0
7.66,0.120000000000001,8.241,0.17600000000000002,5.212999999999999,-0.009000000000000001,0.067,-0.008,-24.3,6.1,-8.7,0.0
7.68,0.14000000000000057,8.325,0.1,5.155,-0.013000000000000001,0.063,-0.006999999999999999,-24.8,6.3,-6.3,0.0
7.7,0.16000000000000103,8.435,0.063,5.062,-0.009000000000000001,0.066,-0.013999999999999999,-23.4,5.4,-7.1,0.0
7.72,0.1800000000000006,8.355,0.124,5.081,-0.017,0.054000000000000006,-0.026000000000000002,-22.7,6.4,-7.5,0.0
7.74,0.20000000000000107,8.335,0.20199999999999999,5.087,-0.021,0.049,-0.019,-22.8,5.4,-7.2,0.0
7.76,0.22000000000000064,8.368,0.043,5.124,-0.026000000000000002,0.042,-0.018000000000000002,-23.5,6.1,-9.0,0.0
7.78,0.2400000000000011,8.339,0.073,5.115,-0.032,0.042,-0.013999999999999999,-23.8,5.7,-7.1,0.0
7.8,0.2600000000000007,8.476,0.1,5.1,-0.032,0.031,-0.016,-24.9,5.8,-6.6,0.0
7.82,0.28000000000000114,8.365,0.11199999999999999,5.115,-0.034,0.028999999999999998,-0.013000000000000001,-23.2,6.7,-7.7,0.0
7.84,0.3000000000000007,8.396,0.034,5.098,-0.035,0.028999999999999998,-0.012,-23.6,6.2,-7.3,0.0
7.86,0.3200000000000012,8.436,0.106,5.165,-0.035,0.03,-0.012,-23.2,6.2,-6.9,0.0
7.88,0.34000000000000075,8.429,0.078,5.1979999999999995,-0.033,0.027000000000000003,-0.021,-25.5,6.0,-6.8,0.0
7.9,0.3600000000000012,8.474,-0.021,5.081,-0.018000000000000002,0.027999999999999997,-0.018000000000000002,-23.5,6.8,-7.0,0.0
7.92,0.3800000000000008,8.222000000000001,0.034,5.192,-0.035,0.026000000000000002,-0.018000000000000002,-23.8,5.8,-7.0,0.0
7.94,0.40000000000000124,8.406,-0.07,5.167999999999999,-0.018000000000000002,0.017,-0.008,-23.3,6.4,-7.4,0.0
7.96,0.4200000000000008,8.277999999999999,-0.02,5.209,-0.015,0.016,-0.012,-24.3,5.7,-8.6,0.0
7.98,0.4400000000000013,8.336,0.094,5.197,-0.012,0.024,-0.011000000000000001,-23.7,6.0,-6.7,0.0
8.0,0.46000000000000085,8.369,0.07400000000000001,5.1610000000000005,-0.013000000000000001,0.023,-0.004,-23.3,5.6,-7.0,0.0
8.02,0.4800000000000004,8.347000000000001,0.012,5.166,0.002,0.02,-0.006,-23.9,5.9,-7.2,0.0
8.04,0.5,8.405,0.046,5.131,-0.0,0.018000000000000002,0.002,-23.6,6.5,-7.2,0.0
8.06,0.5200000000000014,8.306000000000001,0.069,5.182,-0.005,0.016,-0.004,-24.4,6.8,-7.0,0.0
8.08,0.5400000000000009,8.385,0.07,5.1160000000000005,-0.002,0.002,-0.0,-23.8,5.2,-7.5,0.0
8.1,0.5600000000000005,8.361,0.10300000000000001,5.151,-0.006999999999999999,-0.011000000000000001,-0.002,-22.1,6.0,-7.4,0.0
8.12,0.5800000000000001,8.33,0.094,5.167000000000001,-0.005,-0.008,-0.001,-24.1,5.1,-5.9,0.0
8.14,0.6000000000000014,8.38,0.044000000000000004,5.0889999999999995,-0.006999999999999999,-0.009000000000000001,0.002,-23.7,6.6,-6.1,0.0
8.16,0.620000000000001,8.421,0.073,5.181,-0.021,-0.012,0.009000000000000001,-24.5,6.0,-7.0,0.0
8.18,0.6400000000000006,8.49,0.125,5.343999999999999,-0.036000000000000004,-0.026000000000000002,0.01,-22.9,5.5,-6.2,0.0
8.2,0.6600000000000001,8.671,0.156,5.482,-0.046,-0.019,0.006999999999999999,-24.8,6.4,-7.2,0.0
8.22,0.6800000000000015,8.939,0.272,5.6160000000000005,-0.059000000000000004,-0.031,0.003,-23.4,6.3,-5.8,0.0
8.24,0.7000000000000011,8.709,0.28800000000000003,5.593,-0.086,-0.018000000000000002,-0.004,-23.9,5.9,-6.5,0.0
8.26,0.7200000000000006,8.652999999999999,0.321,5.632999999999999,-0.114,-0.002,0.003,-23.7,6.0,-6.8,0.0
8.28,0.7400000000000002,8.45,0.31,5.487,-0.138,0.024,-0.015,-23.1,5.6,-7.3,0.0
8.3,0.7600000000000016,8.027999999999999,0.289,5.47,-0.177,0.042,-0.048,-23.1,5.3,-6.1,0.0
8.32,0.7800000000000011,7.856,0.342,5.69,-0.19699999999999998,0.077,-0.09,-23.8,5.9,-7.0,0.0
8.34,0.8000000000000007,7.69,0.281,5.6,-0.209,0.087,-0.151,-24.8,6.1,-6.8,0.0
8.36,0.8200000000000003,7.4270000000000005,0.395,5.511,-0.19,0.12,-0.19699999999999998,-24.4,5.9,-6.1,0.0
8.38,0.8400000000000016,7.062,0.508,5.635,-0.16,0.08199999999999999,-0.22,-24.0,5.4,-6.7,0.0
8.4,0.8600000000000012,7.528,0.61,5.723,-0.129,0.055,-0.214,-25.2,5.8,-8.0,0.0
8.42,0.8800000000000008,7.531000000000001,0.632,5.6770000000000005,-0.085,0.063,-0.237,-23.0,5.0,-6.5,0.0
8.44,0.9000000000000004,7.535,0.5429999999999999,5.712000000000001,-0.028999999999999998,0.044000000000000004,-0.253,-24.7,5.5,-6.4,0.0
8.46,0.9200000000000017,7.662999999999999,0.506,5.644,0.036000000000000004,0.019,-0.24100000000000002,-24.3,5.4,-6.8,0.0
8.48,0.9400000000000013,7.496,0.36,5.5729999999999995,0.11800000000000001,-0.028999999999999998,-0.22,-24.2,4.6,-7.9,0.0
8.5,0.9600000000000009,7.4910000000000005,0.3,5.49,0.21,-0.079,-0.165,-25.1,5.0,-5.9,0.0
8.52,0.9800000000000004,7.001,0.254,5.263999999999999,0.294,-0.133,-0.08800000000000001,-25.3,4.7,-6.9,0.0
8.54,1.0,6.358,-0.012,4.976,0.36700000000000005,-0.185,-0.008,-25.6,3.9,-6.0,1.0
8.56,1.0200000000000014,5.952999999999999,-0.46299999999999997,5.073,0.379,-0.322,0.12,-24.9,4.0,-7.0,1.0
8.58,1.040000000000001,7.267,-0.6859999999999999,6.132999999999999,0.34,-0.498,0.25,-24.6,3.3,-6.6,1.0
8.6,1.0600000000000005,9.236,-0.031,6.3870000000000005,0.253,-0.473,0.307,-25.2,4.2,-5.8,1.0
8.62,1.08,8.017999999999999,-0.22699999999999998,6.346,0.17300000000000001,-0.446,0.261,-24.2,5.4,-5.9,1.0
8.64,1.1000000000000014,7.853,-0.563,6.422999999999999,0.154,-0.525,0.40299999999999997,-24.2,6.2,-5.0,1.0
8.66,1.120000000000001,9.974,0.054000000000000006,6.7620000000000005,0.17600000000000002,-0.564,0.47,-24.3,4.4,-5.5,1.0
8.68,1.1400000000000006,10.255,0.239,7.039,0.141,-0.47100000000000003,0.44,-24.0,5.4,-4.9,1.0
8.7,1.1600000000000001,9.251,0.106,6.586,0.14400000000000002,-0.321,0.349,-25.1,5.1,-5.3,1.0
8.72,1.1800000000000015,8.144,-0.13699999999999998,6.204,0.192,-0.228,0.24,-23.4,4.8,-4.7,1.0
8.74,1.200000000000001,7.164,0.016,5.6579999999999995,0.24600000000000002,-0.22,0.165,-24.3,5.7,-5.5,1.0
8.76,1.2200000000000006,6.579,0.087,5.587999999999999,0.28,-0.28300000000000003,0.08,-23.9,6.2,-4.2,1.0
8.78,1.2400000000000002,6.478,-0.068,5.322,0.28800000000000003,-0.332,0.026000000000000002,-24.8,6.9,-4.1,1.0
8.8,1.2600000000000016,6.2829999999999995,-0.235,5.223,0.264,-0.36700000000000005,-0.027000000000000003,-23.3,6.7,-3.5,1.0
8.82,1.2800000000000011,6.489,-0.391,5.095,0.18600000000000003,-0.37799999999999995,0.006,-24.5,6.6,-3.9,1.0
8.84,1.3000000000000007,6.943,-0.359,5.146,0.098,-0.41600000000000004,0.053,-23.1,5.0,-4.1,1.0
8.86,1.3200000000000003,7.585,-0.503,5.277,0.036000000000000004,-0.428,0.08800000000000001,-25.3,6.6,-4.8,1.0
8.88,1.3400000000000016,8.033,-0.614,5.268,-0.004,-0.392,0.145,-25.9,6.3,-3.0,1.0
8.9,1.3600000000000012,8.57,-0.768,5.747999999999999,-0.004,-0.348,0.16399999999999998,-24.1,6.0,-2.3,1.0
8.92,1.3800000000000008,9.015,-0.579,6.0360000000000005,0.005,-0.255,0.188,-25.0,7.1,-1.7,1.0
8.94,1.4000000000000004,8.535,-0.725,5.796,0.001,-0.187,0.149,-24.2,7.7,-2.1,1.0
8.96,1.4200000000000017,8.216000000000001,-1.034,5.599,0.011000000000000001,-0.2,0.11199999999999999,-23.5,5.8,-1.4,1.0
8.98,1.4400000000000013,8.307,-1.061,5.371,0.039,-0.259,0.076,-24.7,5.8,-1.9,1.0
