time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
18.02,0.0,7.814,-0.019,6.032,0.006,0.043,0.001,-54.8,-41.6,-41.7,0.0
18.04,0.019999999999999574,7.755,-0.027999999999999997,6.037999999999999,0.006,0.04,0.006,-53.7,-40.3,-40.7,0.0
18.06,0.03999999999999915,7.769,-0.034,6.0520000000000005,0.006,0.036000000000000004,0.006,-54.5,-41.4,-42.0,0.0
18.08,0.05999999999999872,7.8229999999999995,-0.027000000000000003,5.992000000000001,0.003,0.034,0.009000000000000001,-53.3,-40.2,-42.4,0.0
18.1,0.08000000000000185,7.7860000000000005,0.033,5.995,-0.004,0.033,0.004,-55.0,-39.9,-40.6,0.0
18.12,0.10000000000000142,7.885,-0.027999999999999997,6.087999999999999,-0.006,0.032,0.006,-55.0,-40.1,-41.3,0.0
18.14,0.120000000000001,7.816,0.028999999999999998,6.095,-0.006,0.035,0.005,-53.6,-41.5,-40.9,0.0
18.16,0.14000000000000057,7.803,-0.07400000000000001,6.024,-0.004,0.035,0.008,-53.9,-41.2,-40.6,0.0
18.18,0.16000000000000014,7.822,-0.01,6.085,-0.013000000000000001,0.034,0.013000000000000001,-53.9,-40.4,-41.8,0.0
18.2,0.17999999999999972,7.795,0.019,6.026,-0.003,0.025,0.01,-54.3,-40.9,-41.7,0.0
18.22,0.1999999999999993,7.7989999999999995,0.019,6.01,-0.003,0.028999999999999998,0.011000000000000001,-54.2,-40.6,-41.8,0.0
18.24,0.21999999999999886,7.843,0.013999999999999999,6.086,0.004,0.027000000000000003,0.013999999999999999,-53.5,-40.9,-42.1,0.0
18.26,0.240000000000002,7.781000000000001,-0.027999999999999997,6.096,-0.012,0.028999999999999998,0.013000000000000001,-54.0,-39.5,-42.1,0.0
18.28,0.26000000000000156,7.7989999999999995,-0.07400000000000001,6.112,-0.005,0.022000000000000002,0.022000000000000002,-54.7,-39.7,-41.4,0.0
18.3,0.28000000000000114,7.7379999999999995,-0.039,6.0729999999999995,-0.008,0.022000000000000002,0.017,-55.2,-40.4,-41.4,0.0
18.32,0.3000000000000007,7.724,-0.077,6.097,0.004,0.019,0.021,-54.7,-40.9,-40.9,0.0
18.34,0.3200000000000003,7.854,-0.079,6.097,0.006,0.021,0.023,-54.5,-41.0,-41.9,0.0
18.36,0.33999999999999986,7.784,-0.10099999999999999,6.0760000000000005,0.009000000000000001,0.025,0.027000000000000003,-54.1,-40.0,-41.7,0.0
18.38,0.35999999999999943,7.8229999999999995,-0.027000000000000003,6.062,0.013999999999999999,0.02,0.023,-54.0,-40.8,-41.1,0.0
18.4,0.379999999999999,7.773,-0.096,6.084,0.016,0.022000000000000002,0.024,-54.4,-41.0,-41.5,0.0
18.42,0.40000000000000213,7.797999999999999,-0.107,6.131,0.012,0.021,0.022000000000000002,-53.9,-39.9,-41.4,0.0
18.44,0.4200000000000017,7.78,-0.106,6.0360000000000005,0.011000000000000001,0.022000000000000002,0.025,-54.3,-39.7,-41.6,0.0
18.46,0.4400000000000013,7.81,-0.10400000000000001,6.053,0.015,0.019,0.021,-54.7,-40.9,-42.0,0.0
