time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.7,0.0,9.601,-0.025,-0.922,-0.035,0.035,0.017,-31.9,-33.7,23.1,0.0
6.72,0.019999999999999574,9.619,-0.040999999999999995,-0.9,-0.02,0.024,0.01,-32.6,-32.5,23.8,0.0
6.74,0.040000000000000036,9.591000000000001,0.039,-0.93,-0.006,0.045,0.0,-31.4,-32.9,23.7,0.0
6.76,0.05999999999999961,9.673,0.008,-0.8859999999999999,-0.004,0.039,0.006999999999999999,-33.5,-33.8,23.5,0.0
6.78,0.08000000000000007,9.618,-0.009000000000000001,-0.8390000000000001,-0.006,0.036000000000000004,0.009000000000000001,-32.0,-33.3,23.5,0.0
6.8,0.09999999999999964,9.609,-0.019,-0.816,-0.025,0.027000000000000003,0.009000000000000001,-32.8,-32.8,23.4,0.0
6.82,0.1200000000000001,9.64,0.008,-0.8690000000000001,-0.027999999999999997,0.023,0.006,-32.0,-31.8,23.9,0.0
6.84,0.13999999999999968,9.621,-0.066,-0.8690000000000001,-0.018000000000000002,0.021,0.0,-33.4,-32.1,22.3,0.0
6.86,0.16000000000000014,9.613,-0.107,-0.8859999999999999,-0.021,0.028999999999999998,0.005,-31.4,-33.1,23.6,0.0
6.88,0.17999999999999972,9.671,-0.039,-0.7709999999999999,-0.011000000000000001,0.023,0.005,-32.1,-32.9,23.5,0.0
6.9,0.20000000000000018,9.603,-0.046,-0.8190000000000001,-0.016,0.017,0.002,-32.6,-31.8,23.8,0.0
6.92,0.21999999999999975,9.626,0.001,-0.863,-0.013999999999999999,0.013999999999999999,0.008,-31.5,-32.7,24.0,0.0
6.94,0.2400000000000002,9.557,-0.054000000000000006,-0.8270000000000001,-0.032,0.015,0.01,-32.5,-32.5,22.3,0.0
6.96,0.2599999999999998,9.623,-0.06,-0.792,-0.04,0.013000000000000001,0.0,-32.4,-32.5,23.0,0.0
6.98,0.28000000000000025,9.669,-0.027999999999999997,-0.925,-0.032,0.011000000000000001,0.002,-32.2,-33.7,23.9,0.0
7.0,0.2999999999999998,9.575,-0.086,-0.937,-0.039,0.013999999999999999,0.002,-32.8,-33.1,24.2,0.0
7.02,0.3199999999999994,9.642000000000001,-0.078,-0.883,-0.038,0.013000000000000001,0.006999999999999999,-32.6,-33.4,24.3,0.0
