time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.96,0.0,9.504,0.316,2.322,0.003,0.005,-0.011000000000000001,-12.9,-4.0,-5.3,0.0
6.98,0.020000000000000462,9.594,0.348,2.307,-0.009000000000000001,0.013000000000000001,-0.012,-11.8,-3.4,-7.2,0.0
7.0,0.040000000000000036,9.496,0.392,2.282,-0.001,0.013999999999999999,-0.013000000000000001,-12.0,-4.2,-6.2,0.0
7.02,0.05999999999999961,9.462,0.409,2.237,0.001,0.009000000000000001,-0.004,-11.8,-4.0,-8.1,0.0
7.04,0.08000000000000007,9.508,0.354,2.269,-0.003,0.013999999999999999,-0.008,-11.6,-4.4,-7.3,0.0
7.06,0.09999999999999964,9.559,0.389,2.234,-0.004,0.016,-0.005,-11.5,-3.4,-5.8,0.0
7.08,0.1200000000000001,9.615,0.455,2.404,-0.013999999999999999,0.028999999999999998,-0.006,-11.4,-3.6,-6.9,0.0
7.1,0.13999999999999968,9.525,0.466,2.305,-0.01,0.034,-0.005,-11.6,-3.4,-7.3,0.0
7.12,0.16000000000000014,9.526,0.305,2.2359999999999998,0.009000000000000001,0.035,-0.011000000000000001,-10.5,-5.3,-5.9,0.0
7.14,0.17999999999999972,9.549,0.373,2.275,0.005,0.043,-0.004,-11.3,-4.0,-6.4,0.0
7.16,0.20000000000000018,9.558,0.368,2.352,-0.019,0.031,-0.005,-12.1,-3.8,-6.4,0.0
7.18,0.21999999999999975,9.572000000000001,0.309,2.32,-0.025,0.027999999999999997,0.01,-11.7,-4.3,-6.9,0.0
7.2,0.2400000000000002,9.487,0.331,2.281,0.018000000000000002,0.04,0.003,-12.1,-5.3,-7.1,0.0
7.22,0.2599999999999998,9.461,0.467,2.272,0.027999999999999997,0.026000000000000002,-0.002,-11.5,-3.4,-6.5,0.0
7.24,0.28000000000000025,9.547,0.382,2.378,0.02,0.032,-0.023,-11.8,-4.3,-7.5,0.0
7.26,0.2999999999999998,9.477,0.332,2.293,0.011000000000000001,0.024,-0.013000000000000001,-11.0,-4.9,-7.2,0.0
7.28,0.3200000000000003,9.514,0.38799999999999996,2.262,0.013999999999999999,0.019,-0.006,-11.5,-5.1,-7.2,0.0
7.3,0.33999999999999986,9.527999999999999,0.444,2.215,0.013000000000000001,0.018000000000000002,-0.008,-11.4,-3.9,-6.7,0.0
7.32,0.3600000000000003,9.537,0.368,2.3080000000000003,-0.015,0.013000000000000001,-0.017,-12.7,-4.2,-7.0,0.0
7.34,0.3799999999999999,9.595,0.435,2.2430000000000003,-0.016,0.026000000000000002,-0.022000000000000002,-11.3,-4.1,-6.2,0.0
7.36,0.40000000000000036,9.554,0.39799999999999996,2.239,-0.003,0.016,-0.012,-10.9,-3.7,-7.1,0.0
7.38,0.41999999999999993,9.481,0.353,2.316,-0.032,0.018000000000000002,-0.006,-11.3,-4.8,-7.1,0.0
7.4,0.4400000000000004,9.575,0.317,2.2969999999999997,-0.03,0.017,0.013999999999999999,-13.2,-3.9,-6.8,0.0
