time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.98,0.0,9.196,-0.2,3.505,0.027000000000000003,-0.021,0.013999999999999999,-51.5,-37.0,-29.9,0.0
5.0,0.019999999999999574,9.086,-0.266,3.498,0.04,-0.023,0.019,-52.6,-38.1,-30.5,0.0
5.02,0.03999999999999915,9.148,-0.201,3.466,0.032,-0.024,0.018000000000000002,-51.8,-37.4,-30.1,0.0
5.04,0.05999999999999961,9.175,-0.23,3.471,0.045,-0.018000000000000002,0.019,-52.0,-37.7,-30.6,0.0
5.06,0.07999999999999918,9.135,-0.204,3.4539999999999997,0.043,-0.011000000000000001,0.021,-51.7,-37.8,-31.1,0.0
5.08,0.09999999999999964,9.192,-0.21600000000000003,3.435,0.042,-0.006,0.018000000000000002,-51.5,-38.8,-30.1,0.0
5.1,0.11999999999999922,9.238,-0.183,3.417,0.045,0.002,0.02,-52.0,-37.8,-29.4,0.0
5.12,0.13999999999999968,9.237,-0.222,3.391,0.042,0.004,0.015,-53.5,-37.9,-31.3,0.0
5.14,0.15999999999999925,9.213,-0.215,3.435,0.042,0.011000000000000001,0.021,-51.6,-36.6,-30.9,0.0
5.16,0.17999999999999972,9.192,-0.20199999999999999,3.3760000000000003,0.049,0.01,0.021,-51.2,-38.0,-30.0,0.0
5.18,0.1999999999999993,9.296,-0.19,3.3789999999999996,0.032,0.016,0.027000000000000003,-51.7,-36.7,-31.3,0.0
5.2,0.21999999999999975,9.263,-0.23,3.325,0.034,0.027000000000000003,0.025,-52.7,-37.9,-29.3,0.0
5.22,0.23999999999999932,9.232000000000001,-0.17,3.303,0.02,0.039,0.028999999999999998,-51.4,-38.3,-30.8,0.0
5.24,0.2599999999999998,9.18,-0.24,3.4410000000000003,0.013999999999999999,0.05,0.027999999999999997,-51.4,-38.1,-29.7,0.0
5.26,0.27999999999999936,9.184,-0.24100000000000002,3.4139999999999997,0.016,0.048,0.025,-52.5,-36.7,-30.3,0.0
5.28,0.2999999999999998,9.157,-0.14800000000000002,3.415,0.006,0.042,0.02,-51.8,-38.5,-29.7,0.0
5.3,0.3199999999999994,9.21,-0.11900000000000001,3.407,0.006999999999999999,0.044000000000000004,0.011000000000000001,-52.2,-39.0,-29.9,0.0
5.32,0.33999999999999986,9.222000000000001,-0.254,3.497,0.019,0.061,0.013000000000000001,-51.0,-38.3,-30.4,0.0
5.34,0.35999999999999943,9.162,-0.273,3.585,0.013000000000000001,0.047,0.013999999999999999,-52.9,-37.8,-30.8,0.0
5.36,0.3799999999999999,9.144,-0.22699999999999998,3.492,0.011000000000000001,0.033,0.024,-51.3,-37.1,-29.9,0.0
5.38,0.39999999999999947,9.196,-0.225,3.4730000000000003,0.009000000000000001,0.04,0.018000000000000002,-52.1,-38.3,-29.7,0.0
5.4,0.41999999999999993,9.146,-0.249,3.548,0.004,0.042,0.02,-52.1,-37.2,-31.0,0.0
5.42,0.4399999999999995,9.054,-0.259,3.466,0.009000000000000001,0.042,0.022000000000000002,-51.0,-37.4,-29.0,0.0
5.44,0.45999999999999996,9.169,-0.267,3.5669999999999997,0.011000000000000001,0.037000000000000005,0.022000000000000002,-51.5,-37.0,-30.1,0.0
5.46,0.47999999999999954,9.132,-0.244,3.5189999999999997,0.002,0.031,0.019,-51.9,-38.8,-30.5,0.0
5.48,0.5,9.14,-0.31,3.4589999999999996,0.004,0.031,0.025,-52.7,-36.7,-31.4,0.0
5.5,0.5199999999999996,9.112,-0.17800000000000002,3.489,-0.015,0.028999999999999998,0.031,-51.4,-37.8,-30.1,0.0
5.52,0.5399999999999991,9.104,-0.20600000000000002,3.5660000000000003,-0.028999999999999998,0.039,0.031,-51.7,-37.1,-28.8,0.0
5.54,0.5599999999999996,9.109,-0.233,3.53,-0.052000000000000005,0.036000000000000004,0.028999999999999998,-52.3,-37.4,-29.9,0.0
5.56,0.5799999999999992,9.191,-0.275,3.535,-0.061,0.025,0.023,-51.6,-38.0,-30.2,0.0
5.58,0.5999999999999996,9.205,-0.306,3.525,-0.055,0.028999999999999998,0.024,-52.4,-37.7,-29.8,0.0
5.6,0.6199999999999992,9.116,-0.327,3.463,-0.047,0.036000000000000004,0.027000000000000003,-51.8,-38.5,-30.4,0.0
5.62,0.6399999999999997,9.154,-0.221,3.5660000000000003,-0.037000000000000005,0.03,0.027999999999999997,-52.4,-37.0,-30.1,0.0
5.64,0.6599999999999993,9.121,-0.215,3.513,-0.02,0.021,0.025,-51.4,-38.0,-30.2,0.0
