time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.24,0.3200000000000003,1.605,9.286,1.9509999999999998,-0.035,0.017,0.027999999999999997,-80.6,-7.8,40.2,0.0
7.26,0.33999999999999986,1.6340000000000001,9.244,1.9509999999999998,-0.028999999999999998,0.005,0.032,-80.1,-7.7,41.5,0.0
7.28,0.3600000000000003,1.662,9.244,1.969,-0.016,-0.006999999999999999,0.031,-80.4,-9.2,41.0,0.0
7.3,0.3799999999999999,1.617,9.229,1.916,-0.023,-0.006999999999999999,0.047,-80.9,-8.1,39.7,0.0
7.32,0.40000000000000036,1.673,9.072000000000001,1.84,-0.03,0.018000000000000002,0.036000000000000004,-81.0,-6.4,40.7,0.0
7.34,0.41999999999999993,1.556,9.322000000000001,1.944,-0.011000000000000001,0.008,0.027000000000000003,-81.2,-8.7,40.5,0.0
7.36,0.4400000000000004,1.6159999999999999,9.434,1.861,-0.004,0.001,0.037000000000000005,-80.7,-8.9,40.4,0.0
7.38,0.45999999999999996,1.6019999999999999,9.347000000000001,1.952,-0.006999999999999999,-0.006,0.031,-80.3,-8.5,39.5,0.0
7.4,0.4800000000000004,1.6159999999999999,9.28,1.943,-0.0,0.003,0.028999999999999998,-80.1,-8.4,40.2,0.0
7.42,0.5,1.5290000000000001,9.357000000000001,1.954,-0.017,-0.008,0.031,-80.7,-8.6,40.4,0.0
7.44,0.5200000000000005,1.507,9.356,2.02,-0.008,-0.027999999999999997,0.043,-80.1,-8.6,40.0,0.0
7.46,0.54,1.52,9.262,2.055,-0.006999999999999999,-0.055999999999999994,0.054000000000000006,-81.0,-7.7,39.8,0.0
7.48,0.5600000000000005,1.568,9.338,1.992,0.002,-0.05,0.051,-80.8,-7.7,39.5,0.0
7.5,0.5800000000000001,1.493,9.3,2.108,-0.004,-0.079,0.044000000000000004,-80.0,-8.5,40.4,0.0
7.52,0.5999999999999996,1.581,9.316,1.9669999999999999,0.015,-0.084,0.028999999999999998,-80.2,-8.0,40.4,0.0
7.54,0.6200000000000001,1.556,9.318999999999999,2.003,0.027000000000000003,-0.065,0.02,-80.4,-7.7,40.2,0.0
7.56,0.6399999999999997,1.5190000000000001,9.277000000000001,1.99,0.035,-0.027000000000000003,0.004,-80.9,-8.0,40.1,0.0
7.58,0.6600000000000001,1.6159999999999999,9.311,2.0780000000000003,0.035,0.011000000000000001,-0.006,-80.5,-8.1,39.8,0.0
7.6,0.6799999999999997,1.587,9.288,2.086,0.038,0.049,-0.019,-80.2,-9.7,41.1,0.0
7.62,0.7000000000000002,1.493,9.248,2.1390000000000002,0.037000000000000005,0.034,-0.005,-81.0,-7.8,41.4,0.0
7.64,0.7199999999999998,1.575,9.3,2.193,0.031,0.003,-0.025,-80.7,-7.4,40.8,0.0
7.66,0.7400000000000002,1.577,9.402000000000001,2.195,0.01,-0.024,-0.019,-80.0,-7.5,40.9,0.0
7.68,0.7599999999999998,1.5959999999999999,9.266,2.146,0.006,-0.021,-0.037000000000000005,-81.4,-8.7,40.1,0.0
7.7,0.7800000000000002,1.6640000000000001,9.232000000000001,2.191,-0.001,-0.028999999999999998,-0.034,-80.7,-8.5,39.9,0.0
7.72,0.7999999999999998,1.676,9.214,2.115,-0.01,-0.017,-0.032,-80.8,-8.1,41.1,0.0
7.74,0.8200000000000003,1.7619999999999998,9.34,2.099,-0.022000000000000002,-0.011000000000000001,-0.02,-80.2,-8.4,40.2,0.0
7.76,0.8399999999999999,1.69,9.339,2.056,-0.026000000000000002,-0.009000000000000001,-0.004,-79.6,-7.9,40.5,0.0
7.78,0.8600000000000003,1.681,9.309,2.045,-0.024,-0.025,0.003,-80.6,-8.3,40.7,0.0
7.8,0.8799999999999999,1.6440000000000001,9.407,2.0909999999999997,-0.016,-0.023,0.015,-80.0,-7.6,40.5,0.0
7.82,0.9000000000000004,1.7380000000000002,9.336,2.021,-0.024,-0.012,0.021,-80.4,-8.2,41.8,0.0
7.84,0.9199999999999999,1.734,9.413,2.005,-0.019,0.005,0.008,-81.6,-8.5,41.0,0.0
7.86,0.9400000000000004,1.725,9.302999999999999,1.9669999999999999,-0.016,0.009000000000000001,0.018000000000000002,-80.0,-7.9,39.7,0.0
7.88,0.96,1.739,9.246,1.982,-0.012,0.013999999999999999,0.023,-80.4,-7.9,41.4,0.0
7.9,0.9800000000000004,1.786,9.263,2.015,-0.005,0.027000000000000003,0.022000000000000002,-79.6,-8.9,40.6,0.0
7.92,1.0,1.689,9.276,2.026,-0.01,0.053,0.027999999999999997,-80.7,-8.0,40.6,1.0
7.94,1.0200000000000005,1.682,9.208,1.9869999999999999,-0.008,0.046,0.036000000000000004,-79.7,-8.1,40.0,1.0
7.96,1.04,1.67,9.146,2.082,0.0,0.046,0.044000000000000004,-80.6,-7.5,39.8,1.0
7.98,1.0600000000000005,1.6059999999999999,9.309,2.079,-0.006999999999999999,0.036000000000000004,0.039,-80.2,-9.0,40.6,1.0
8.0,1.08,1.617,9.347000000000001,2.0140000000000002,-0.01,0.002,0.028999999999999998,-81.1,-7.8,38.8,1.0
8.02,1.0999999999999996,1.761,9.274,2.074,-0.002,0.002,0.024,-80.1,-7.9,41.0,1.0
8.04,1.1199999999999992,1.7380000000000002,9.213,2.04,-0.009000000000000001,0.021,0.017,-79.4,-8.1,40.0,1.0
8.06,1.1400000000000006,1.845,9.182,2.0580000000000003,0.003,0.033,0.022000000000000002,-80.2,-7.4,39.9,1.0
8.08,1.1600000000000001,1.8219999999999998,9.213,2.069,0.013999999999999999,0.053,0.025,-80.0,-8.8,39.7,1.0
8.1,1.1799999999999997,1.709,8.886000000000001,2.039,0.006,0.067,0.05,-80.2,-7.6,40.9,1.0
8.12,1.1999999999999993,1.695,8.552,2.035,0.015,0.057999999999999996,0.055,-81.5,-8.2,40.0,1.0
8.14,1.2200000000000006,1.7109999999999999,8.54,1.963,0.023,0.055,0.033,-80.3,-8.7,39.7,1.0
8.16,1.2400000000000002,1.86,8.906,1.901,0.037000000000000005,0.066,-0.018000000000000002,-80.1,-8.0,40.8,1.0
8.18,1.2599999999999998,1.96,9.457,1.9240000000000002,0.045,0.10400000000000001,-0.076,-79.8,-7.7,41.3,1.0
8.2,1.2799999999999994,2.026,9.582,2.011,0.062,0.135,-0.109,-80.4,-8.4,39.0,1.0
8.22,1.3000000000000007,1.9609999999999999,9.771,2.081,0.066,0.12300000000000001,-0.14300000000000002,-80.3,-8.1,40.6,1.0
8.24,1.3200000000000003,1.996,9.635,2.011,0.062,0.1,-0.115,-80.3,-7.6,40.4,1.0
8.26,1.3399999999999999,2.0380000000000003,9.251,2.057,0.053,0.083,-0.032,-79.8,-8.0,40.6,1.0
8.28,1.3599999999999994,1.8619999999999999,8.997,1.916,0.044000000000000004,0.044000000000000004,0.027000000000000003,-80.9,-7.9,41.8,1.0
8.3,1.3800000000000008,1.74,9.058,1.984,0.023,0.028999999999999998,0.062,-79.5,-7.9,41.5,1.0
8.32,1.4000000000000004,1.716,9.302,1.9569999999999999,0.023,0.003,0.042,-79.0,-7.7,40.0,1.0
8.34,1.42,1.703,9.593,1.953,-0.0,0.001,-0.003,-80.7,-7.9,41.0,1.0
8.36,1.4399999999999995,1.514,9.317,2.026,0.002,-0.017,-0.09,-80.2,-7.4,40.4,1.0
8.38,1.4600000000000009,1.391,9.295,1.9509999999999998,0.017,-0.078,-0.106,-79.3,-9.2,41.8,1.0
8.4,1.4800000000000004,1.382,9.185,1.912,0.034,-0.172,-0.10800000000000001,-79.6,-7.8,42.0,1.0
8.42,1.5,1.579,8.799,1.921,0.035,-0.174,-0.084,-79.4,-8.7,41.2,1.0
8.44,1.5199999999999996,1.56,8.762,1.828,0.055,-0.127,-0.049,-80.3,-7.8,40.5,1.0
8.46,1.540000000000001,1.5659999999999998,8.731,1.758,0.08199999999999999,-0.047,-0.038,-80.0,-7.0,41.4,1.0
8.48,1.5600000000000005,1.4569999999999999,9.485,1.91,0.114,0.002,-0.105,-79.5,-7.9,40.2,1.0
8.5,1.58,1.254,10.24,2.059,0.12,0.01,-0.193,-79.0,-7.9,41.2,1.0
8.52,1.5999999999999996,0.985,10.202,2.097,0.124,-0.057999999999999996,-0.263,-79.1,-7.6,41.8,1.0
8.54,1.6199999999999992,0.887,9.788,2.056,0.151,-0.21899999999999997,-0.293,-78.7,-8.8,41.7,1.0
8.56,1.6400000000000006,1.105,9.44,2.01,0.19399999999999998,-0.354,-0.28600000000000003,-78.2,-9.5,41.0,1.0
8.58,1.6600000000000001,1.4480000000000002,9.29,1.89,0.212,-0.396,-0.29600000000000004,-78.8,-7.8,41.2,1.0
8.6,1.6799999999999997,1.6740000000000002,9.232999999999999,1.8530000000000002,0.242,-0.293,-0.32799999999999996,-78.1,-7.3,41.5,1.0
8.62,1.6999999999999993,1.6030000000000002,9.003,1.844,0.258,-0.16399999999999998,-0.381,-78.6,-7.6,41.4,1.0
8.64,1.7200000000000006,1.485,8.488,2.006,0.27399999999999997,-0.126,-0.48200000000000004,-77.3,-7.9,42.0,1.0
8.66,1.7400000000000002,1.452,8.293,1.964,0.281,-0.122,-0.5329999999999999,-77.4,-8.4,42.8,1.0
8.68,1.7599999999999998,1.485,8.321,2.046,0.295,-0.19899999999999998,-0.541,-76.7,-7.5,42.4,1.0
8.7,1.7799999999999994,1.609,8.339,1.95,0.294,-0.235,-0.5529999999999999,-75.9,-7.4,42.8,1.0
8.72,1.8000000000000007,1.82,8.722999999999999,1.974,0.31,-0.23800000000000002,-0.5579999999999999,-74.8,-7.6,43.1,1.0
8.74,1.8200000000000003,1.818,8.947000000000001,1.912,0.318,-0.217,-0.569,-75.2,-6.9,42.3,1.0
8.76,1.8399999999999999,1.921,8.965,1.933,0.337,-0.155,-0.5429999999999999,-73.8,-9.2,43.1,1.0
8.78,1.8599999999999994,1.9180000000000001,9.267999999999999,1.9969999999999999,0.361,-0.114,-0.53,-73.7,-6.4,43.5,1.0
8.8,1.8800000000000008,1.8259999999999998,9.443999999999999,2.186,0.36700000000000005,-0.087,-0.499,-74.2,-6.1,43.9,1.0
8.82,1.9000000000000004,1.8259999999999998,9.427999999999999,2.35,0.382,-0.1,-0.49,-72.7,-6.2,43.7,1.0
8.84,1.92,1.993,9.756,2.457,0.37,-0.095,-0.479,-73.6,-7.1,43.8,1.0
8.86,1.9399999999999995,1.886,9.577,2.508,0.353,-0.076,-0.461,-72.8,-7.1,44.9,1.0
8.88,1.9600000000000009,1.847,9.412,2.614,0.32799999999999996,-0.08800000000000001,-0.42700000000000005,-72.4,-6.6,45.1,1.0
8.9,1.9800000000000004,1.874,9.112,2.5610000000000004,0.301,-0.11699999999999999,-0.38799999999999996,-71.6,-6.6,44.4,1.0
8.92,2.0,1.9609999999999999,9.17,2.6439999999999997,0.272,-0.1,-0.358,-71.9,-6.2,44.4,1.0
8.94,2.0199999999999996,2.137,9.567,2.516,0.249,-0.036000000000000004,-0.345,-72.0,-6.0,45.2,1.0
8.96,2.040000000000001,2.133,10.107999999999999,2.562,0.23399999999999999,0.03,-0.37,-70.4,-5.6,45.1,1.0
8.98,2.0600000000000005,2.134,10.579,2.767,0.204,0.086,-0.406,-70.9,-6.3,45.2,1.0
9.0,2.08,2.0269999999999997,10.885,2.784,0.142,0.092,-0.45,-70.4,-4.9,45.6,1.0
9.02,2.0999999999999996,1.9369999999999998,10.804,2.716,0.069,0.067,-0.42100000000000004,-70.2,-5.9,46.0,1.0
9.04,2.119999999999999,1.912,10.878,2.722,-0.0,-0.051,-0.364,-68.8,-5.8,45.1,1.0
9.06,2.1400000000000006,2.0069999999999997,11.493,2.7910000000000004,-0.096,-0.124,-0.226,-70.4,-6.8,46.0,1.0
9.08,2.16,2.026,11.873,2.7569999999999997,-0.21600000000000003,-0.228,-0.017,-68.8,-6.5,44.8,1.0
9.1,2.1799999999999997,2.001,11.731,2.513,-0.319,-0.289,0.27,-68.8,-5.9,45.4,1.0
9.12,2.1999999999999993,2.031,10.862,2.224,-0.415,-0.244,0.596,-69.8,-5.7,44.3,1.0
9.14,2.2200000000000006,1.9240000000000002,10.307,1.8969999999999998,-0.509,-0.09699999999999999,0.9229999999999999,-69.7,-7.2,44.1,1.0
9.16,2.24,1.849,10.844000000000001,1.926,-0.56,0.11199999999999999,1.217,-70.4,-7.5,44.0,1.0
9.18,2.26,2.051,11.196,1.8969999999999998,-0.654,0.23199999999999998,1.411,-71.4,-7.9,43.1,1.0
9.2,2.2799999999999994,1.7730000000000001,11.357000000000001,1.6769999999999998,-0.718,0.49200000000000005,1.517,-71.9,-7.4,42.6,1.0
9.22,2.3000000000000007,1.423,11.329,1.645,-0.773,0.628,1.546,-72.8,-9.7,42.2,1.0
9.24,2.3200000000000003,1.4769999999999999,10.692,1.445,-0.8,0.677,1.521,-75.3,-7.5,41.8,1.0
9.26,2.34,1.517,9.756,1.218,-0.804,0.733,1.4909999999999999,-75.1,-9.4,42.1,1.0
9.28,2.3599999999999994,1.25,9.148,1.19,-0.7929999999999999,0.733,1.4469999999999998,-77.1,-9.6,40.8,1.0
9.3,2.380000000000001,1.236,8.704,1.4240000000000002,-0.7909999999999999,0.638,1.442,-77.1,-8.8,39.7,1.0
9.32,2.4000000000000004,1.232,8.597999999999999,1.409,-0.785,0.5670000000000001,1.4240000000000002,-78.7,-10.2,40.0,1.0
9.34,2.42,0.998,8.661,1.358,-0.8009999999999999,0.462,1.431,-80.1,-10.7,39.5,1.0
9.36,2.4399999999999995,0.83,8.623,1.166,-0.812,0.337,1.435,-81.7,-10.9,38.6,1.0
9.38,2.460000000000001,0.948,8.01,1.192,-0.82,0.18899999999999997,1.435,-81.4,-9.6,37.7,1.0
9.4,2.4800000000000004,1.131,7.7170000000000005,0.972,-0.797,0.126,1.3969999999999998,-84.0,-8.9,36.5,1.0
9.42,2.5,1.17,7.89,0.897,-0.743,0.154,1.325,-84.0,-10.9,37.8,1.0
9.44,2.5199999999999996,0.951,8.148,0.6859999999999999,-0.693,0.146,1.206,-86.3,-9.1,37.7,1.0
9.46,2.540000000000001,1.0590000000000002,8.147,0.6709999999999999,-0.632,0.107,1.05,-86.9,-9.4,36.1,1.0
9.48,2.5600000000000005,0.932,7.871,0.583,-0.53,0.085,0.867,-86.3,-9.5,35.4,1.0
9.5,2.58,0.873,7.885,0.718,-0.39799999999999996,0.006,0.6579999999999999,-87.1,-10.4,35.8,1.0
9.52,2.5999999999999996,1.068,8.457,0.8270000000000001,-0.249,-0.071,0.37,-86.3,-9.8,33.9,1.0
9.54,2.619999999999999,1.222,9.481,0.816,-0.096,-0.1,0.024,-87.5,-9.3,34.2,1.0
9.56,2.6400000000000006,1.179,10.267999999999999,1.003,0.024,-0.10400000000000001,-0.375,-86.7,-9.5,35.0,1.0
9.58,2.66,1.232,10.845,1.205,0.17,-0.055,-0.775,-87.1,-9.2,34.4,1.0
9.6,2.6799999999999997,1.117,11.319,1.3880000000000001,0.308,-0.038,-1.16,-85.4,-9.6,35.7,1.0
9.62,2.6999999999999993,1.088,11.748,1.379,0.493,-0.11,-1.4480000000000002,-84.1,-10.4,36.2,1.0
9.64,2.7200000000000006,1.285,11.644,1.5230000000000001,0.6579999999999999,-0.195,-1.699,-83.0,-10.4,36.2,1.0
9.66,2.74,1.4980000000000002,10.498,1.827,0.758,-0.08900000000000001,-1.757,-82.8,-11.6,35.4,1.0
9.68,2.76,1.462,9.562000000000001,2.309,0.8190000000000001,0.052000000000000005,-1.66,-81.9,-10.9,36.6,1.0
9.7,2.7799999999999994,1.5030000000000001,9.906,2.822,0.7809999999999999,0.228,-1.455,-80.1,-10.4,37.5,1.0
9.72,2.8000000000000007,1.375,11.407,3.052,0.665,0.245,-1.215,-79.0,-11.5,38.0,1.0
9.74,2.8200000000000003,1.431,12.502,2.728,0.524,0.222,-0.96,-79.0,-11.3,38.8,1.0
9.76,2.84,1.206,11.581,2.194,0.385,0.086,-0.72,-79.1,-10.6,39.3,1.0
9.78,2.8599999999999994,0.965,10.187000000000001,1.635,0.344,-0.107,-0.564,-78.2,-10.2,38.3,1.0
9.8,2.880000000000001,1.078,9.09,1.44,0.331,-0.36,-0.401,-77.6,-10.9,38.9,1.0
9.82,2.9000000000000004,1.088,8.033,1.745,0.336,-0.634,-0.18899999999999997,-78.2,-10.1,39.1,1.0
9.84,2.92,1.5330000000000001,7.08,2.151,0.341,-0.909,-0.034,-76.0,-10.5,40.9,1.0
9.86,2.9399999999999995,1.84,6.635,1.962,0.37200000000000005,-0.9740000000000001,0.018000000000000002,-77.2,-11.1,40.5,1.0
9.88,2.960000000000001,1.9869999999999999,6.374,2.012,0.368,-0.9179999999999999,0.036000000000000004,-76.8,-9.1,39.8,1.0
9.9,2.9800000000000004,2.291,6.132000000000001,1.935,0.369,-0.748,-0.027999999999999997,-76.2,-9.7,41.3,1.0
9.92,3.0,2.5340000000000003,6.007999999999999,1.94,0.345,-0.502,-0.145,-76.8,-10.1,40.8,1.0
9.94,3.0199999999999996,2.458,6.252999999999999,2.171,0.319,-0.233,-0.285,-76.7,-10.3,41.5,1.0
9.96,3.040000000000001,2.0069999999999997,6.686,2.262,0.314,-0.1,-0.435,-76.2,-10.2,41.6,1.0
9.98,3.0600000000000005,1.778,7.166,2.474,0.32799999999999996,-0.078,-0.579,-76.0,-9.8,43.8,1.0
10.0,3.08,1.81,7.651,2.762,0.34600000000000003,-0.10099999999999999,-0.703,-74.8,-9.5,42.5,1.0
10.02,3.0999999999999996,1.751,8.145,2.9730000000000003,0.366,-0.14800000000000002,-0.767,-75.0,-10.0,42.9,1.0
10.04,3.119999999999999,1.952,8.277000000000001,3.128,0.375,-0.15,-0.8079999999999999,-74.3,-9.3,43.7,1.0
10.06,3.1400000000000006,2.158,9.213,3.319,0.389,-0.135,-0.8440000000000001,-74.4,-8.7,42.6,1.0
10.08,3.16,2.275,10.43,3.3739999999999997,0.35600000000000004,-0.054000000000000006,-0.865,-73.5,-10.0,43.8,1.0
10.1,3.1799999999999997,2.356,11.652999999999999,3.571,0.278,0.087,-0.882,-74.0,-9.6,43.2,1.0
10.12,3.1999999999999993,2.254,12.780999999999999,3.571,0.16899999999999998,0.222,-0.8109999999999999,-72.5,-9.0,43.1,1.0
10.14,3.2200000000000006,2.003,13.300999999999998,3.352,0.081,0.302,-0.637,-71.9,-9.3,44.4,1.0
10.16,3.24,1.829,13.765,3.431,0.02,0.212,-0.48100000000000004,-72.7,-7.9,44.0,1.0
10.18,3.26,2.062,13.745,3.5389999999999997,-0.084,0.106,-0.244,-70.5,-8.5,44.6,1.0
10.2,3.2799999999999994,2.262,12.935,3.86,-0.256,0.039,0.047,-71.7,-9.1,43.7,1.0
10.22,3.3000000000000007,2.135,11.355,3.352,-0.442,0.051,0.426,-71.3,-9.6,44.7,1.0
10.24,3.3200000000000003,1.6740000000000002,10.857000000000001,2.4,-0.575,0.147,0.763,-72.5,-10.0,43.6,1.0
10.26,3.34,1.276,12.149000000000001,2.208,-0.7040000000000001,0.17600000000000002,1.028,-74.0,-9.5,44.7,1.0
10.28,3.3599999999999994,1.588,12.795,2.211,-0.868,0.106,1.295,-73.5,-9.9,43.2,1.0
10.3,3.380000000000001,1.445,12.879000000000001,1.6480000000000001,-0.9,0.08800000000000001,1.49,-75.5,-9.6,42.9,1.0
10.32,3.4000000000000004,0.857,12.540999999999999,1.4269999999999998,-0.951,-0.023,1.607,-76.2,-9.8,43.6,1.0
10.34,3.42,0.83,11.155,1.3880000000000001,-1.011,-0.212,1.7409999999999999,-77.7,-9.6,42.2,1.0
10.36,3.4399999999999995,1.046,11.052,1.695,-1.0,-0.275,1.939,-79.3,-11.2,42.5,1.0
10.38,3.460000000000001,0.687,10.484000000000002,1.643,-1.05,-0.486,2.198,-79.0,-9.8,42.4,1.0
10.4,3.4800000000000004,0.496,8.862,1.34,-1.022,-0.638,2.426,-81.8,-9.3,40.5,1.0
10.42,3.5,0.623,7.721,1.031,-0.937,-0.757,2.523,-82.6,-10.8,40.3,1.0
10.44,3.5199999999999996,1.145,7.341,0.649,-0.8390000000000001,-0.718,2.537,-83.2,-10.5,39.6,1.0
10.46,3.540000000000001,1.248,6.922000000000001,0.483,-0.777,-0.522,2.428,-84.2,-9.9,39.7,1.0
10.48,3.5600000000000005,1.396,7.102,0.375,-0.69,-0.321,2.23,-86.4,-9.0,40.7,1.0
10.5,3.58,1.341,6.9239999999999995,0.33299999999999996,-0.647,-0.106,1.976,-88.9,-9.4,40.0,1.0
10.52,3.5999999999999996,1.319,6.212000000000001,0.20199999999999999,-0.578,0.075,1.6740000000000002,-89.0,-8.3,39.2,1.0
10.54,3.619999999999999,1.162,5.507999999999999,0.217,-0.475,0.18,1.325,-89.5,-8.4,39.6,1.0
10.56,3.6400000000000006,1.156,5.53,0.434,-0.344,0.235,0.924,-91.8,-6.8,39.0,1.0
10.58,3.66,1.0859999999999999,5.898,0.607,-0.196,0.172,0.498,-91.0,-7.1,40.6,1.0
10.6,3.6799999999999997,1.061,6.353,0.8009999999999999,-0.06,0.098,0.040999999999999995,-91.4,-6.3,39.9,1.0
10.62,3.6999999999999993,1.4509999999999998,6.855,0.894,0.085,0.048,-0.429,-90.9,-6.2,39.5,1.0
10.64,3.7200000000000006,1.7280000000000002,7.754,1.2990000000000002,0.24100000000000002,-0.046,-0.873,-91.5,-6.8,40.9,1.0
10.66,3.74,1.635,8.707,1.483,0.39,-0.153,-1.248,-90.9,-7.1,40.4,1.0
10.68,3.76,1.55,10.625,1.795,0.547,-0.366,-1.5519999999999998,-88.6,-6.6,41.9,1.0
10.7,3.7799999999999994,2.029,12.806,1.869,0.6859999999999999,-0.625,-1.869,-88.4,-7.4,41.6,1.0
10.72,3.8000000000000007,2.456,13.612,1.516,0.7140000000000001,-0.657,-2.1,-87.7,-7.7,42.5,1.0
10.74,3.8200000000000003,2.9189999999999996,12.169,2.093,0.6659999999999999,-0.469,-2.128,-85.8,-8.4,43.7,1.0
10.76,3.84,3.263,10.013,3.0410000000000004,0.638,-0.134,-1.886,-83.8,-8.4,44.1,1.0
10.78,3.8599999999999994,3.0610000000000004,9.641,3.5,0.627,0.125,-1.597,-82.7,-7.5,44.7,1.0
10.8,3.880000000000001,2.772,10.921,3.536,0.605,0.157,-1.335,-81.6,-8.0,44.6,1.0
10.82,3.9000000000000004,2.495,11.390999999999998,3.258,0.498,0.183,-1.102,-79.8,-7.3,45.8,1.0
10.84,3.92,2.343,10.949000000000002,3.245,0.44799999999999995,0.258,-0.9079999999999999,-81.2,-7.0,45.6,1.0
10.86,3.9399999999999995,2.5140000000000002,10.323,3.264,0.35100000000000003,0.332,-0.826,-81.1,-7.8,46.4,2.0
10.88,3.960000000000001,2.6660000000000004,9.801,3.247,0.253,0.49200000000000005,-0.659,-80.2,-8.5,46.4,2.0
10.9,3.9800000000000004,2.342,9.041,3.048,0.182,0.415,-0.47,-80.6,-8.1,48.5,2.0
10.92,4.0,1.946,8.447000000000001,2.9810000000000003,0.131,0.23199999999999998,-0.287,-81.1,-6.7,46.9,2.0
10.94,4.02,2.1180000000000003,8.048,3.1069999999999998,0.09,-0.027000000000000003,-0.18600000000000003,-79.9,-6.2,46.4,2.0
10.96,4.040000000000001,2.55,8.337,3.182,0.057999999999999996,-0.10800000000000001,-0.12,-80.2,-8.4,48.0,2.0
10.98,4.0600000000000005,2.763,8.347000000000001,2.949,-0.022000000000000002,-0.057,-0.012,-79.5,-8.3,47.0,2.0
11.0,4.08,2.51,7.651,2.695,-0.042,0.033,0.09,-81.7,-7.0,48.0,2.0
11.02,4.1,2.506,7.015,2.625,-0.061,0.055999999999999994,0.17,-80.4,-6.9,48.1,2.0
11.04,4.119999999999999,2.67,7.189,2.5380000000000003,-0.053,0.109,0.215,-79.8,-5.5,48.0,2.0
11.06,4.140000000000001,2.735,7.785,2.452,-0.055999999999999994,0.20199999999999999,0.22899999999999998,-81.3,-6.3,47.6,2.0
11.08,4.16,2.589,7.834,2.335,-0.043,0.317,0.182,-81.8,-5.9,47.4,2.0
11.1,4.18,2.454,7.987,2.363,-0.044000000000000004,0.419,0.132,-82.5,-7.2,48.6,2.0
11.12,4.199999999999999,2.424,8.732000000000001,2.495,-0.013000000000000001,0.469,0.106,-82.4,-6.0,47.9,2.0
11.14,4.220000000000001,2.121,9.079,2.428,-0.043,0.478,0.19699999999999998,-81.9,-6.6,47.7,2.0
11.16,4.24,1.896,8.861,2.307,-0.028999999999999998,0.409,0.292,-84.0,-6.8,48.0,2.0
11.18,4.26,2.064,9.447000000000001,2.272,-0.032,0.348,0.313,-84.6,-4.8,48.7,2.0
11.2,4.279999999999999,2.113,9.839,2.114,-0.109,0.354,0.368,-83.5,-2.8,47.4,2.0
11.22,4.300000000000001,1.868,8.691,2.092,-0.18600000000000003,0.488,0.452,-86.0,-5.2,47.5,2.0
11.24,4.32,1.709,8.202,1.8730000000000002,-0.278,0.48100000000000004,0.46399999999999997,-85.5,-4.1,48.0,2.0
11.26,4.34,1.865,10.151,1.885,-0.35,0.45399999999999996,0.40700000000000003,-85.8,-5.8,47.7,2.0
11.28,4.359999999999999,2.141,12.327,1.757,-0.489,0.405,0.295,-86.6,-5.3,46.5,2.0
11.3,4.380000000000001,1.5519999999999998,13.364,1.403,-0.5379999999999999,0.385,0.205,-86.9,-4.7,46.9,2.0
11.32,4.4,0.57,11.582,1.124,-0.5429999999999999,0.048,0.2,-85.4,-5.0,46.7,2.0
11.34,4.42,0.736,9.939,1.141,-0.451,-0.447,0.21600000000000003,-86.4,-5.8,45.8,2.0
