time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.74,1.700000000000001,2.008,6.619,3.1289999999999996,0.266,-0.39799999999999996,-0.8809999999999999,24.1,-51.0,35.4,1.0
8.76,1.7200000000000006,2.439,6.853,3.0639999999999996,0.308,-0.402,-0.9940000000000001,24.2,-49.5,34.9,1.0
8.78,1.7400000000000002,2.867,7.131,3.175,0.35200000000000004,-0.39,-1.071,26.1,-51.8,34.3,1.0
8.8,1.7600000000000016,3.188,7.495,3.3539999999999996,0.41700000000000004,-0.342,-1.1159999999999999,25.7,-50.3,34.2,1.0
8.82,1.7800000000000011,3.555,7.9,3.553,0.469,-0.285,-1.173,25.8,-51.8,34.9,1.0
8.84,1.8000000000000007,3.9210000000000003,8.109,3.7689999999999997,0.522,-0.13699999999999998,-1.193,26.5,-51.8,35.8,1.0
8.86,1.8200000000000003,3.8960000000000004,8.171,3.9939999999999998,0.5579999999999999,0.011000000000000001,-1.192,28.6,-51.8,36.0,1.0
8.88,1.8400000000000016,3.944,8.265,4.172,0.565,0.122,-1.156,28.3,-51.1,36.2,1.0
8.9,1.8600000000000012,3.995,8.432,4.138999999999999,0.583,0.16899999999999998,-1.126,29.5,-51.0,35.0,1.0
8.92,1.8800000000000008,4.026,8.981,4.217,0.5770000000000001,0.155,-1.122,30.8,-51.6,35.7,1.0
8.94,1.9000000000000004,4.26,9.736,4.567,0.5329999999999999,0.15,-1.099,31.4,-52.1,37.0,1.0
8.96,1.9200000000000017,4.919,11.001,4.604,0.41,0.19399999999999998,-0.993,31.4,-51.8,37.2,1.0
8.98,1.9400000000000013,5.391,12.181,4.447,0.292,0.315,-0.77,32.2,-52.5,36.3,1.0
9.0,1.9600000000000009,5.535,13.981,4.192,0.18100000000000002,0.42100000000000004,-0.493,31.9,-52.6,37.0,1.0
9.02,1.9800000000000004,6.096,15.722000000000001,3.713,0.069,0.47700000000000004,-0.268,31.2,-52.9,37.2,1.0
9.04,2.0,6.233,16.802,3.697,-0.032,0.581,-0.001,32.7,-53.3,37.0,1.0
9.06,2.0200000000000014,5.309,15.674000000000001,3.8760000000000003,-0.24100000000000002,0.39299999999999996,0.45,30.7,-53.7,36.6,1.0
9.08,2.040000000000001,4.444,12.102,3.2289999999999996,-0.442,0.068,1.061,30.8,-54.2,36.3,1.0
9.1,2.0600000000000005,3.4819999999999998,9.228,2.4459999999999997,-0.536,0.032,1.663,28.6,-55.1,35.7,1.0
9.12,2.08,2.778,8.697000000000001,2.228,-0.5720000000000001,0.083,2.101,26.7,-54.3,34.7,1.0
9.14,2.1000000000000014,3.088,8.886000000000001,1.594,-0.583,0.225,2.289,24.3,-54.7,33.5,1.0
9.16,2.120000000000001,3.915,9.45,1.2229999999999999,-0.596,0.565,2.362,23.7,-52.2,33.1,1.0
9.18,2.1400000000000006,4.3660000000000005,10.068999999999999,0.983,-0.5770000000000001,1.0759999999999998,2.387,21.7,-51.9,33.0,1.0
9.2,2.16,3.82,9.758,1.107,-0.606,1.589,2.41,19.4,-52.7,32.4,1.0
9.22,2.1800000000000015,3.102,9.083,1.5330000000000001,-0.6859999999999999,1.7309999999999999,2.392,17.9,-51.4,30.7,1.0
9.24,2.200000000000001,2.395,8.25,1.4969999999999999,-0.757,1.6769999999999998,2.323,16.1,-50.5,29.1,1.0
9.26,2.2200000000000006,2.001,7.756,1.4509999999999998,-0.8140000000000001,1.318,2.204,13.0,-51.8,29.2,1.0
9.28,2.24,2.23,7.266,1.1840000000000002,-0.8190000000000001,0.8859999999999999,2.032,12.2,-51.0,27.9,1.0
9.3,2.2600000000000016,2.535,7.348,1.166,-0.78,0.645,1.868,11.5,-49.4,26.0,1.0
9.32,2.280000000000001,3.088,7.351,0.982,-0.748,0.589,1.714,10.3,-48.3,25.3,1.0
9.34,2.3000000000000007,3.205,7.506,0.846,-0.701,0.727,1.5590000000000002,9.2,-48.5,24.7,1.0
9.36,2.3200000000000003,3.062,7.912000000000001,0.8859999999999999,-0.664,0.8759999999999999,1.375,8.8,-46.5,24.1,1.0
9.38,2.3400000000000016,2.798,8.241,1.068,-0.664,0.8959999999999999,1.177,8.2,-47.3,22.7,1.0
9.4,2.360000000000001,2.6210000000000004,8.612,1.3130000000000002,-0.667,0.778,0.972,7.5,-46.2,21.9,1.0
9.42,2.380000000000001,2.396,9.065,1.546,-0.677,0.526,0.753,7.0,-46.2,20.9,1.0
9.44,2.4000000000000004,2.316,9.789,1.681,-0.685,0.19699999999999998,0.536,7.0,-44.6,20.3,1.0
9.46,2.4200000000000017,2.301,10.184,1.6130000000000002,-0.6679999999999999,-0.158,0.34600000000000003,6.5,-46.5,20.2,1.0
9.48,2.4400000000000013,2.104,10.296,1.453,-0.614,-0.491,0.174,6.7,-45.5,19.9,1.0
9.5,2.460000000000001,2.363,9.895,1.2919999999999998,-0.49200000000000005,-0.701,0.003,6.2,-45.1,20.5,1.0
9.52,2.4800000000000004,2.627,9.607999999999999,1.281,-0.33,-0.7440000000000001,-0.23800000000000002,6.9,-47.3,19.9,1.0
9.54,2.5,2.694,10.235,1.122,-0.146,-0.723,-0.5589999999999999,6.8,-45.7,20.9,1.0
9.56,2.5200000000000014,2.716,10.440999999999999,1.055,0.075,-0.6890000000000001,-0.9129999999999999,7.7,-46.0,20.5,1.0
9.58,2.540000000000001,2.9339999999999997,10.675999999999998,1.001,0.312,-0.669,-1.3090000000000002,6.8,-46.4,21.7,1.0
9.6,2.5600000000000005,2.9819999999999998,10.102,1.253,0.5489999999999999,-0.584,-1.609,6.5,-47.5,20.9,1.0
9.62,2.58,2.7560000000000002,9.982000000000001,1.811,0.746,-0.374,-1.788,9.5,-48.5,22.4,1.0
9.64,2.6000000000000014,2.935,10.755,2.136,0.846,-0.155,-1.8780000000000001,9.1,-48.0,22.2,1.0
9.66,2.620000000000001,3.054,11.722999999999999,2.378,0.871,0.07400000000000001,-1.9140000000000001,9.4,-50.3,23.1,1.0
9.68,2.6400000000000006,2.5660000000000003,12.369000000000002,2.5780000000000003,0.8420000000000001,0.151,-1.876,11.2,-49.4,24.0,1.0
9.7,2.66,2.3409999999999997,11.952,2.504,0.753,-0.017,-1.805,11.9,-51.2,24.7,1.0
9.72,2.6800000000000015,2.265,10.269,1.925,0.6940000000000001,-0.327,-1.723,11.7,-52.4,24.1,1.0
9.74,2.700000000000001,1.954,8.261000000000001,1.7469999999999999,0.649,-0.69,-1.621,13.8,-51.5,24.8,1.0
9.76,2.7200000000000006,1.639,6.752000000000001,2.011,0.579,-1.0590000000000002,-1.4880000000000002,14.6,-53.6,25.9,1.0
9.78,2.74,1.646,6.006,2.336,0.478,-1.4269999999999998,-1.365,15.3,-54.1,25.9,1.0
9.8,2.7600000000000016,2.241,5.781000000000001,2.065,0.413,-1.6440000000000001,-1.294,17.2,-55.5,26.9,1.0
9.82,2.780000000000001,2.952,5.885,1.804,0.39799999999999996,-1.589,-1.263,18.1,-55.6,27.7,1.0
9.84,2.8000000000000007,3.6210000000000004,6.042999999999999,1.452,0.446,-1.3359999999999999,-1.264,19.3,-54.9,27.9,1.0
9.86,2.8200000000000003,4.088,6.728,1.3219999999999998,0.5589999999999999,-0.894,-1.3130000000000002,20.7,-55.1,30.3,1.0
9.88,2.8400000000000016,4.195,7.523,1.868,0.6809999999999999,-0.396,-1.351,20.7,-56.6,28.7,1.0
9.9,2.860000000000001,4.181,8.205,2.498,0.7709999999999999,-0.066,-1.369,22.3,-56.7,30.8,1.0
9.92,2.880000000000001,4.336,8.621,3.0189999999999997,0.845,0.182,-1.351,22.9,-56.1,30.6,1.0
9.94,2.9000000000000004,4.21,8.972999999999999,3.713,0.8590000000000001,0.276,-1.253,24.9,-56.3,30.0,1.0
9.96,2.9200000000000017,4.143,9.225,4.301,0.8059999999999999,0.29100000000000004,-1.089,25.2,-55.3,30.8,1.0
9.98,2.9400000000000013,4.042,9.157,4.516,0.722,0.22899999999999998,-0.877,24.6,-55.8,32.9,1.0
10.0,2.960000000000001,4.034,9.187000000000001,4.695,0.607,0.215,-0.6729999999999999,24.7,-55.9,31.4,1.0
10.02,2.9800000000000004,4.102,9.532,4.648,0.486,0.264,-0.483,24.6,-55.6,32.6,1.0
10.04,3.0,4.042,10.07,4.638,0.363,0.298,-0.321,26.5,-54.8,32.4,1.0
10.06,3.0200000000000014,3.864,10.626,4.649,0.196,0.244,-0.159,25.8,-55.5,33.2,1.0
10.08,3.040000000000001,3.5660000000000003,11.132,4.46,0.046,0.10099999999999999,-0.008,25.4,-54.9,33.1,1.0
10.1,3.0600000000000005,3.905,12.952,4.567,-0.105,-0.054000000000000006,0.047,25.3,-55.6,33.4,1.0
10.12,3.08,4.349,14.142000000000001,4.881,-0.295,-0.114,0.095,25.4,-56.2,33.7,1.0
10.14,3.1000000000000014,4.165,14.565,5.0760000000000005,-0.512,-0.08900000000000001,0.24600000000000002,25.9,-55.7,32.5,1.0
10.16,3.120000000000001,3.949,13.261,4.563,-0.802,-0.076,0.547,26.0,-56.4,32.9,1.0
10.18,3.1400000000000006,3.3569999999999998,11.037,3.327,-0.9890000000000001,0.006,0.97,24.9,-56.8,32.3,1.0
10.2,3.16,3.197,10.642999999999999,2.44,-1.1079999999999999,0.19699999999999998,1.319,23.5,-56.6,31.1,1.0
10.22,3.1800000000000015,3.0,10.825,1.874,-1.175,0.34700000000000003,1.558,23.3,-57.1,29.3,1.0
10.24,3.200000000000001,3.0389999999999997,11.671,1.351,-1.225,0.54,1.659,20.4,-58.0,29.6,1.0
10.26,3.2200000000000006,3.023,13.222000000000001,1.4980000000000002,-1.273,0.721,1.713,19.1,-57.9,27.3,1.0
10.28,3.24,2.7039999999999997,12.599,1.2409999999999999,-1.37,0.6729999999999999,1.7719999999999998,19.7,-56.6,27.2,1.0
10.3,3.2600000000000016,2.492,11.360999999999999,1.399,-1.436,0.564,1.8659999999999999,15.9,-56.4,25.6,1.0
10.32,3.280000000000001,2.2640000000000002,10.366,1.436,-1.486,0.32299999999999995,1.985,15.6,-56.0,25.4,1.0
10.34,3.3000000000000007,1.906,9.455,1.357,-1.473,0.023,2.074,13.3,-54.0,25.2,1.0
10.36,3.3200000000000003,1.7380000000000002,8.488,0.899,-1.4180000000000001,-0.217,2.1069999999999998,12.6,-54.0,25.2,1.0
10.38,3.3400000000000016,1.986,7.982,0.451,-1.306,-0.319,2.09,11.4,-52.5,22.5,1.0
10.4,3.360000000000001,2.5669999999999997,7.393,0.102,-1.158,-0.226,2.0380000000000003,10.7,-52.9,23.0,1.0
10.42,3.380000000000001,2.707,6.872000000000001,0.012,-0.982,0.073,1.945,9.2,-52.3,21.4,1.0
10.44,3.4000000000000004,2.56,6.555,0.061,-0.847,0.375,1.8130000000000002,7.9,-51.3,22.7,1.0
10.46,3.4200000000000017,2.406,6.577000000000001,0.21,-0.726,0.647,1.636,8.3,-51.0,21.8,1.0
10.48,3.4400000000000013,2.21,6.506,0.41100000000000003,-0.637,0.767,1.421,6.6,-49.9,20.2,1.0
10.5,3.460000000000001,1.93,6.421,0.737,-0.55,0.7929999999999999,1.2009999999999998,5.2,-48.7,19.5,1.0
10.52,3.4800000000000004,1.855,6.236000000000001,1.078,-0.474,0.6509999999999999,0.9670000000000001,5.6,-48.6,19.2,1.0
10.54,3.5,1.7819999999999998,6.087999999999999,1.489,-0.41200000000000003,0.413,0.7609999999999999,4.9,-48.6,18.4,1.0
10.56,3.5200000000000014,1.77,5.856,1.919,-0.34299999999999997,0.207,0.58,3.9,-48.3,18.0,1.0
10.58,3.540000000000001,1.781,5.68,2.3369999999999997,-0.28800000000000003,0.015,0.43799999999999994,4.1,-47.3,18.5,1.0
10.6,3.5600000000000005,1.974,5.542999999999999,2.667,-0.207,-0.115,0.324,4.2,-47.1,18.2,1.0
10.62,3.58,2.18,5.459,2.863,-0.107,-0.19699999999999998,0.193,4.0,-47.9,18.0,1.0
10.64,3.6000000000000014,2.307,5.64,3.096,0.016,-0.174,0.065,3.2,-46.9,19.4,1.0
10.66,3.620000000000001,2.5340000000000003,5.7170000000000005,3.261,0.134,-0.138,-0.09,4.4,-47.3,19.3,1.0
10.68,3.6400000000000006,2.677,5.914,3.4,0.259,-0.062,-0.273,3.6,-47.1,19.1,2.0
10.7,3.66,2.784,6.296,3.446,0.405,0.01,-0.493,3.0,-47.1,20.2,2.0
10.72,3.6800000000000015,3.2439999999999998,7.335,3.3760000000000003,0.536,-0.022000000000000002,-0.7709999999999999,4.3,-47.4,20.7,2.0
10.74,3.700000000000001,3.3089999999999997,7.785,3.49,0.6809999999999999,-0.052000000000000005,-1.0090000000000001,4.6,-48.4,20.4,2.0
10.76,3.7200000000000006,3.109,7.218,3.885,0.757,-0.24,-1.158,4.9,-48.3,19.5,2.0
10.78,3.74,3.2760000000000002,6.54,3.6919999999999997,0.83,-0.35,-1.244,5.6,-50.3,21.3,2.0
10.8,3.7600000000000016,3.88,7.745,3.823,0.835,-0.295,-1.358,6.5,-49.6,22.2,2.0
10.82,3.780000000000001,4.622,8.789,3.864,0.815,-0.113,-1.517,6.1,-51.0,22.9,2.0
10.84,3.8000000000000007,4.387,9.525,4.007,0.765,0.187,-1.6230000000000002,8.2,-51.3,24.3,2.0
10.86,3.8200000000000003,4.176,10.367,3.946,0.632,0.27,-1.62,8.5,-52.0,24.7,2.0
10.88,3.8400000000000016,4.138999999999999,10.382,3.76,0.484,0.33,-1.5,9.9,-52.9,23.9,2.0
10.9,3.860000000000001,3.767,9.935,3.403,0.32299999999999995,0.325,-1.306,10.8,-52.0,24.4,2.0
10.92,3.880000000000001,3.6660000000000004,9.471,2.852,0.21100000000000002,0.29100000000000004,-1.08,10.4,-53.9,24.3,2.0
10.94,3.9000000000000004,3.472,8.953,2.427,0.146,0.354,-0.847,11.3,-53.1,25.9,2.0
10.96,3.9200000000000017,3.033,8.467,2.546,0.096,0.51,-0.616,12.1,-53.0,24.5,2.0
10.98,3.9400000000000013,2.3480000000000003,7.837000000000001,2.635,-0.001,0.485,-0.376,10.4,-54.0,25.1,2.0
11.0,3.960000000000001,2.187,6.903,2.403,-0.081,0.379,-0.12300000000000001,11.4,-54.4,25.1,2.0
11.02,3.9800000000000004,2.154,6.6770000000000005,2.019,-0.11,0.386,0.03,11.6,-54.4,24.0,2.0
11.04,4.0,2.1830000000000003,6.742000000000001,1.633,-0.147,0.41200000000000003,0.11800000000000001,10.4,-52.8,24.5,2.0
11.06,4.020000000000001,2.065,7.419,1.7280000000000002,-0.14,0.601,0.138,11.2,-53.5,23.6,2.0
11.08,4.040000000000001,1.1640000000000001,7.949,1.7069999999999999,-0.16899999999999998,0.556,0.064,11.3,-53.9,23.9,2.0
11.1,4.0600000000000005,0.8420000000000001,7.4270000000000005,1.273,-0.182,0.23199999999999998,-0.076,10.4,-54.5,23.8,2.0
11.12,4.08,0.588,7.292999999999999,2.294,-0.256,-0.013999999999999999,-0.15,11.0,-54.1,22.8,2.0
11.14,4.100000000000001,0.371,7.712000000000001,2.594,-0.355,-0.508,-0.23399999999999999,10.5,-53.7,24.7,2.0
11.16,4.120000000000001,0.614,8.302999999999999,2.571,-0.39399999999999996,-0.887,-0.272,11.6,-53.1,23.7,2.0
11.18,4.140000000000001,0.858,8.692,2.727,-0.40700000000000003,-0.978,-0.261,12.0,-54.8,25.8,2.0
11.2,4.16,0.996,10.062999999999999,2.862,-0.45299999999999996,-1.225,-0.295,12.0,-54.1,24.9,2.0
11.22,4.1800000000000015,1.35,11.759,3.39,-0.376,-1.41,-0.239,11.6,-54.4,25.3,2.0
11.24,4.200000000000001,1.619,12.654000000000002,2.496,-0.301,-1.6119999999999999,-0.18600000000000003,12.8,-53.8,26.6,2.0
11.26,4.220000000000001,2.761,13.258,1.946,-0.151,-1.319,-0.113,11.8,-54.2,26.9,2.0
11.28,4.24,2.307,13.764000000000001,1.9169999999999998,0.003,-1.094,0.0,12.8,-53.7,27.0,2.0
11.3,4.260000000000002,2.1719999999999997,14.026,3.033,0.147,-1.199,0.048,13.2,-53.9,26.2,2.0
11.32,4.280000000000001,2.821,14.524000000000001,3.01,0.249,-1.66,0.259,13.5,-54.4,27.7,2.0
11.34,4.300000000000001,3.301,14.187999999999999,2.605,0.302,-1.9040000000000001,0.449,13.0,-53.5,29.8,2.0
11.36,4.32,3.17,13.895999999999999,1.798,0.441,-2.274,0.75,13.4,-52.6,29.9,2.0
11.38,4.340000000000002,3.6710000000000003,13.567,2.292,0.284,-1.531,0.456,14.6,-52.8,31.5,2.0
11.4,4.360000000000001,5.465,14.905,2.103,0.092,-0.369,0.956,14.8,-51.8,31.1,2.0
11.42,4.380000000000001,7.459,12.579,3.753,0.18600000000000003,0.716,0.782,13.6,-51.4,32.6,2.0
11.44,4.4,4.37,11.917,7.438,0.152,0.13699999999999998,0.687,13.5,-50.5,31.3,2.0
11.46,4.420000000000002,4.027,9.369,4.604,0.035,-0.39,0.6890000000000001,13.9,-51.0,32.5,2.0
