time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.54,0.0,2.553,-9.165,3.467,-0.006,-0.013999999999999999,-0.004,-61.0,60.8,23.8,0.0
4.56,0.019999999999999574,2.4730000000000003,-9.176,3.4760000000000004,-0.001,-0.015,-0.006999999999999999,-60.5,60.7,22.7,0.0
4.58,0.040000000000000036,2.523,-9.177,3.452,-0.006,-0.015,-0.012,-60.9,60.6,21.7,0.0
4.6,0.05999999999999961,2.463,-9.184,3.51,-0.006,-0.02,-0.009000000000000001,-60.4,60.6,23.3,0.0
4.62,0.08000000000000007,2.443,-9.123,3.497,0.004,-0.019,-0.005,-60.1,59.5,23.4,0.0
4.64,0.09999999999999964,2.469,-9.075,3.5039999999999996,0.003,-0.032,-0.001,-60.8,60.3,23.2,0.0
4.66,0.1200000000000001,2.339,-9.04,3.513,0.002,-0.026000000000000002,0.005,-61.9,59.8,23.6,0.0
4.68,0.13999999999999968,2.448,-9.141,3.569,-0.004,-0.022000000000000002,0.017,-59.5,59.3,24.5,0.0
4.7,0.16000000000000014,2.4819999999999998,-9.117,3.5389999999999997,0.002,-0.021,0.019,-60.0,59.6,24.5,0.0
4.72,0.17999999999999972,2.419,-9.141,3.529,0.001,-0.022000000000000002,0.027999999999999997,-60.4,59.9,23.6,0.0
4.74,0.20000000000000018,2.417,-9.158999999999999,3.536,0.002,-0.016,0.027999999999999997,-61.7,58.6,24.0,0.0
4.76,0.21999999999999975,2.4859999999999998,-9.218,3.505,0.003,-0.027000000000000003,0.019,-61.8,60.2,22.9,0.0
4.78,0.2400000000000002,2.537,-9.208,3.557,0.012,-0.023,0.02,-61.1,59.5,22.9,0.0
4.8,0.2599999999999998,2.483,-9.167,3.511,0.006999999999999999,-0.013999999999999999,0.015,-61.7,60.6,23.8,0.0
4.82,0.28000000000000025,2.427,-9.09,3.5010000000000003,0.015,-0.013999999999999999,0.025,-60.3,61.0,23.4,0.0
4.84,0.2999999999999998,2.406,-9.079,3.529,0.023,-0.017,0.025,-60.3,60.9,22.7,0.0
4.86,0.3200000000000003,2.548,-9.031,3.59,0.02,-0.025,0.031,-60.2,59.3,22.7,0.0
4.88,0.33999999999999986,2.499,-9.06,3.563,0.032,-0.02,0.037000000000000005,-61.3,59.5,23.5,0.0
4.9,0.3600000000000003,2.521,-9.039,3.485,0.024,-0.021,0.04,-60.9,60.4,23.5,0.0
4.92,0.3799999999999999,2.535,-9.08,3.5410000000000004,0.022000000000000002,-0.016,0.040999999999999995,-60.9,60.7,23.1,0.0
4.94,0.40000000000000036,2.609,-9.084,3.529,0.021,-0.011000000000000001,0.037000000000000005,-60.7,59.7,23.0,0.0
4.96,0.41999999999999993,2.681,-9.152000000000001,3.438,0.02,-0.016,0.026000000000000002,-60.0,61.0,23.3,0.0
4.98,0.4400000000000004,2.6719999999999997,-9.173,3.513,0.018000000000000002,-0.009000000000000001,0.015,-60.4,59.7,23.5,0.0
5.0,0.45999999999999996,2.653,-9.173,3.4589999999999996,0.027999999999999997,-0.016,0.005,-59.6,59.2,22.0,0.0
