time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.98,0.8199999999999998,9.506,-0.002,1.76,-0.032,0.024,0.012,-19.0,-33.8,18.6,0.0
3.0,0.8399999999999999,9.526,-0.043,1.828,-0.034,0.02,0.012,-19.9,-33.2,19.1,0.0
3.02,0.8599999999999999,9.562999999999999,0.024,1.825,-0.027000000000000003,0.032,-0.001,-19.7,-33.7,19.2,0.0
3.04,0.8799999999999999,9.541,0.004,1.805,-0.016,0.026000000000000002,0.006,-19.1,-33.4,18.5,0.0
3.06,0.8999999999999999,9.503,-0.053,1.751,-0.016,0.024,0.006,-19.6,-33.3,18.0,0.0
3.08,0.9199999999999999,9.582,0.026000000000000002,1.7469999999999999,-0.013999999999999999,0.027999999999999997,0.006,-19.1,-33.3,18.9,0.0
3.1,0.94,9.517000000000001,-0.012,1.7730000000000001,-0.013000000000000001,0.024,0.006,-18.5,-33.5,18.5,0.0
3.12,0.96,9.544,-0.061,1.599,0.008,0.02,0.006999999999999999,-17.8,-34.4,19.0,0.0
3.14,0.98,9.408999999999999,-0.01,1.37,0.063,0.036000000000000004,0.008,-19.1,-34.8,19.5,0.0
3.16,1.0,9.415,-0.242,1.6669999999999998,0.017,0.08800000000000001,0.0,-19.0,-33.9,18.8,1.0
3.18,1.02,9.533999999999999,-0.095,1.609,0.092,0.11,-0.051,-18.3,-32.9,20.4,1.0
3.2,1.04,9.997,-0.672,1.7819999999999998,0.221,0.179,-0.159,-17.8,-33.9,19.4,1.0
3.22,1.06,10.187999999999999,-0.54,1.976,0.508,0.233,-0.309,-19.0,-33.7,19.7,1.0
3.24,1.08,9.555,1.114,1.156,0.513,0.193,-0.251,-18.2,-34.7,19.6,1.0
3.26,1.0999999999999996,8.758,2.181,0.873,0.168,0.23199999999999998,0.013999999999999999,-17.9,-33.5,20.6,1.0
3.28,1.1199999999999997,9.625,0.882,0.855,0.03,0.268,0.049,-18.1,-35.5,19.5,1.0
3.3,1.1399999999999997,10.69,-0.495,0.925,0.187,0.414,-0.10300000000000001,-18.0,-34.9,20.0,1.0
3.32,1.1599999999999997,10.232000000000001,0.069,1.39,0.349,0.526,-0.196,-17.5,-34.5,19.6,1.0
3.34,1.1799999999999997,9.253,0.8490000000000001,1.686,0.27,0.568,-0.157,-18.0,-34.6,18.9,1.0
3.36,1.1999999999999997,9.017000000000001,0.804,1.929,0.10800000000000001,0.498,-0.055,-17.7,-34.4,19.8,1.0
3.38,1.2199999999999998,9.166,1.014,1.939,0.02,0.377,0.08900000000000001,-17.6,-35.0,19.9,1.0
3.4,1.2399999999999998,9.638,0.883,1.892,-0.01,0.35,0.08900000000000001,-16.5,-34.2,18.6,1.0
3.42,1.2599999999999998,9.424,0.733,1.9669999999999999,-0.023,0.29100000000000004,0.068,-17.9,-37.0,18.1,1.0
3.44,1.2799999999999998,9.381,0.7140000000000001,1.963,-0.053,0.222,0.07200000000000001,-17.9,-35.2,19.0,1.0
3.46,1.2999999999999998,9.249,1.083,2.04,-0.126,0.125,0.083,-17.8,-34.2,19.1,1.0
3.48,1.3199999999999998,9.142000000000001,1.528,2.119,-0.37,-0.02,0.11699999999999999,-17.5,-34.6,18.9,1.0
3.5,1.3399999999999999,9.227,1.4140000000000001,2.082,-0.723,-0.10400000000000001,0.115,-15.5,-34.2,17.1,1.0
3.52,1.3599999999999999,9.821,0.309,1.624,-0.8740000000000001,0.051,0.081,-18.1,-35.1,18.3,1.0
3.54,1.38,9.55,-0.604,1.729,-0.8420000000000001,0.381,0.085,-16.8,-34.5,18.5,1.0
3.56,1.4,8.339,-1.05,2.224,-0.825,0.485,-0.077,-18.7,-34.0,18.3,1.0
3.58,1.42,8.22,-1.54,2.178,-0.677,0.41700000000000004,-0.33299999999999996,-18.2,-32.7,16.5,1.0
3.6,1.44,9.991,-0.99,1.973,-0.524,0.374,-0.434,-18.2,-33.2,16.9,1.0
3.62,1.46,10.879000000000001,0.136,2.04,-0.65,0.374,-0.265,-16.1,-33.5,16.7,1.0
3.64,1.48,10.325999999999999,0.358,2.115,-0.8190000000000001,0.313,-0.10400000000000001,-18.7,-33.5,17.0,1.0
3.66,1.5,10.131,-0.1,1.819,-0.904,0.281,-0.053,-16.1,-32.0,15.9,1.0
3.68,1.52,10.066,-0.21899999999999997,1.571,-0.866,0.217,-0.015,-16.8,-32.8,15.6,1.0
3.7,1.54,10.062000000000001,0.079,1.3559999999999999,-0.774,0.268,0.042,-17.1,-31.8,14.1,1.0
3.72,1.56,9.806000000000001,0.021,1.4040000000000001,-0.8690000000000001,0.278,0.078,-17.4,-31.8,13.8,1.0
3.74,1.58,9.226,-0.8079999999999999,1.042,-0.797,0.26,0.209,-16.8,-32.2,15.1,1.0
3.76,1.5999999999999996,8.874,-1.439,0.784,-0.627,0.25,0.28300000000000003,-16.6,-32.2,13.9,1.0
3.78,1.6199999999999997,8.722999999999999,-1.7209999999999999,0.6579999999999999,-0.39799999999999996,0.256,0.35200000000000004,-17.5,-30.4,14.1,1.0
3.8,1.6399999999999997,8.585,-1.403,0.44799999999999995,-0.276,0.20199999999999999,0.41,-17.3,-31.0,14.7,1.0
3.82,1.6599999999999997,8.715,-1.4969999999999999,0.196,-0.134,0.184,0.408,-18.0,-31.5,13.6,1.0
3.84,1.6799999999999997,8.748,-1.255,0.16399999999999998,-0.031,0.203,0.384,-18.2,-31.4,13.5,1.0
3.86,1.6999999999999997,8.671,-0.965,0.171,0.039,0.183,0.272,-18.4,-30.4,14.8,1.0
3.88,1.7199999999999998,8.964,-1.14,0.469,0.11900000000000001,0.17600000000000002,0.161,-18.9,-30.5,13.3,1.0
3.9,1.7399999999999998,9.193,-1.051,0.745,0.079,0.138,0.11199999999999999,-18.3,-30.1,13.4,1.0
3.92,1.7599999999999998,9.392000000000001,-1.156,1.229,-0.062,0.051,0.157,-17.7,-30.6,13.1,1.0
3.94,1.7799999999999998,9.257,-0.958,0.735,-0.122,-0.14800000000000002,0.268,-18.0,-30.2,12.5,1.0
3.96,1.7999999999999998,9.309,-1.425,-0.011000000000000001,-0.023,-0.23199999999999998,0.39799999999999996,-19.1,-30.0,13.5,1.0
3.98,1.8199999999999998,11.550999999999998,-1.3430000000000002,0.579,0.053,-0.1,0.447,-19.7,-30.4,13.5,1.0
4.0,1.8399999999999999,11.797,-1.7169999999999999,3.88,-0.10800000000000001,0.042,0.67,-20.0,-29.4,12.6,1.0
4.02,1.8599999999999994,12.81,-2.655,4.026,-0.29600000000000004,-0.096,0.8959999999999999,-19.0,-31.2,13.8,1.0
4.04,1.88,13.458,-2.7960000000000003,3.727,0.542,-0.429,0.41200000000000003,-21.0,-29.4,13.1,1.0
4.06,1.8999999999999995,13.550999999999998,-4.188,3.859,0.715,-0.406,-0.149,-20.7,-29.4,14.4,1.0
4.08,1.92,12.539000000000001,-2.583,4.527,1.026,-0.31,-0.057,-22.8,-30.3,15.5,1.0
4.1,1.9399999999999995,11.53,-1.4080000000000001,4.52,0.858,-0.162,0.096,-21.9,-30.4,15.6,1.0
4.12,1.96,8.994,-0.705,4.834,1.016,-0.051,0.203,-21.8,-31.6,15.6,1.0
4.14,1.9799999999999995,8.693,0.17,4.091,0.775,-0.065,0.27399999999999997,-21.9,-32.1,16.6,1.0
4.16,2.0,8.683,0.56,3.418,0.615,-0.059000000000000004,-0.025,-22.8,-31.2,16.4,1.0
4.18,2.0199999999999996,8.413,0.0,3.0869999999999997,0.556,-0.07400000000000001,-0.358,-23.3,-33.0,17.0,1.0
4.2,2.04,8.566,-0.737,3.123,0.574,0.0,-0.446,-23.0,-31.8,17.6,1.0
4.22,2.0599999999999996,7.936,-0.21100000000000002,2.965,0.54,0.032,-0.366,-21.9,-32.3,16.9,1.0
4.24,2.08,7.496,-0.061,2.992,0.662,0.028999999999999998,-0.449,-23.1,-34.2,17.6,1.0
4.26,2.0999999999999996,7.2989999999999995,0.38799999999999996,2.591,0.6890000000000001,0.04,-0.418,-23.2,-33.9,18.1,1.0
4.28,2.12,7.324,0.75,2.545,0.639,0.05,-0.348,-22.8,-34.0,18.4,1.0
4.3,2.1399999999999997,7.138,0.466,2.351,0.545,0.059000000000000004,-0.265,-23.6,-33.9,18.9,1.0
4.32,2.16,6.996,0.696,2.194,0.402,0.028999999999999998,-0.218,-22.5,-34.0,19.4,1.0
4.34,2.1799999999999997,7.205,1.419,1.992,0.207,-0.006999999999999999,-0.195,-23.5,-33.5,18.8,1.0
4.36,2.2,7.431,1.567,1.8130000000000002,-0.055,-0.06,-0.159,-23.5,-35.0,18.9,1.0
4.38,2.2199999999999998,7.595,1.3259999999999998,1.525,-0.201,-0.11,-0.16699999999999998,-24.1,-32.4,19.7,1.0
4.4,2.24,7.801,1.053,1.192,-0.27899999999999997,-0.095,-0.14,-23.5,-33.5,19.4,1.0
4.42,2.26,7.847,1.037,0.43799999999999994,-0.27899999999999997,-0.14800000000000002,-0.095,-23.4,-34.0,19.1,1.0
4.44,2.2800000000000002,8.705,1.307,-0.08,-0.525,-0.15,-0.055999999999999994,-23.3,-34.1,20.3,1.0
4.46,2.3,8.725,1.479,-0.184,-0.675,-0.162,-0.034,-25.2,-34.1,19.7,1.0
4.48,2.3200000000000003,9.753,1.045,0.589,-0.929,-0.19899999999999998,0.022000000000000002,-24.2,-33.8,19.9,1.0
4.5,2.34,10.355,0.040999999999999995,1.405,-0.912,-0.182,-0.081,-24.9,-33.7,18.9,1.0
4.52,2.3599999999999994,10.979000000000001,-0.935,1.942,-0.381,-0.19699999999999998,-0.28300000000000003,-25.3,-34.0,19.7,1.0
4.54,2.38,11.370999999999999,-1.521,1.004,0.16699999999999998,-0.19399999999999998,-0.535,-24.6,-32.8,18.6,1.0
4.56,2.3999999999999995,12.082,-1.105,0.473,0.046,-0.17,-0.47,-25.4,-35.0,19.0,1.0
4.58,2.42,13.71,-0.862,3.6310000000000002,-0.037000000000000005,-0.083,-0.54,-24.2,-34.2,18.9,1.0
4.6,2.4399999999999995,13.034,-2.075,5.104,-0.196,-0.493,-0.8740000000000001,-24.8,-35.3,19.1,1.0
4.62,2.46,13.933,0.78,5.321000000000001,0.35200000000000004,-0.63,-0.763,-25.5,-35.1,19.8,1.0
4.64,2.4799999999999995,11.855,6.138999999999999,5.078,-0.39,-0.599,-0.031,-25.3,-35.3,20.9,1.0
4.66,2.5,10.203,2.7969999999999997,5.185,-0.835,-0.247,0.184,-26.1,-34.2,21.6,1.0
4.68,2.5199999999999996,10.308,1.7790000000000001,5.122000000000001,-0.475,0.018000000000000002,-0.221,-26.2,-34.1,21.8,1.0
4.7,2.54,11.422,1.2429999999999999,4.621,-0.113,0.142,-0.742,-25.4,-34.4,19.9,1.0
4.72,2.5599999999999996,9.92,0.239,4.683,0.027000000000000003,0.2,-0.625,-25.8,-35.7,20.4,1.0
4.74,2.58,9.509,0.9179999999999999,3.903,-0.11800000000000001,0.19699999999999998,0.027000000000000003,-26.1,-36.5,20.3,1.0
4.76,2.5999999999999996,8.408999999999999,-0.34,3.385,-0.11599999999999999,0.20800000000000002,0.375,-25.7,-34.5,20.3,1.0
4.78,2.62,7.527,-0.295,2.958,-0.053,0.162,0.62,-25.1,-35.0,19.9,1.0
4.8,2.6399999999999997,7.4270000000000005,-0.134,2.523,-0.149,0.149,0.754,-26.3,-35.3,20.5,1.0
4.82,2.66,6.792999999999999,-0.17,2.0069999999999997,-0.07400000000000001,0.13699999999999998,0.741,-27.0,-33.1,20.3,1.0
4.84,2.6799999999999997,6.5729999999999995,-0.359,1.8319999999999999,0.095,0.142,0.46,-27.8,-35.1,21.0,1.0
4.86,2.7,7.037000000000001,-1.018,1.895,0.22699999999999998,0.13699999999999998,0.28300000000000003,-26.7,-34.0,19.5,1.0
4.88,2.7199999999999998,6.907,-0.845,1.899,0.364,0.113,0.207,-27.0,-34.0,21.8,1.0
4.9,2.74,6.976,-0.838,1.831,0.47,0.087,0.078,-26.6,-34.0,21.2,1.0
4.92,2.76,7.235,-0.778,1.723,0.535,0.069,-0.063,-28.0,-34.5,21.1,1.0
4.94,2.7800000000000002,7.5489999999999995,-0.647,1.385,0.535,0.033,-0.142,-26.7,-35.4,22.1,1.0
4.96,2.8,7.894,-0.47100000000000003,1.171,0.53,0.013999999999999999,-0.129,-27.7,-35.9,21.3,1.0
4.98,2.8200000000000003,7.64,-0.424,1.2,0.542,-0.064,-0.10300000000000001,-27.8,-34.3,21.8,1.0
5.0,2.84,7.975,-0.498,0.92,0.649,-0.132,-0.15,-27.8,-35.8,21.1,1.0
5.02,2.8599999999999994,8.398,-0.631,1.031,0.823,-0.23399999999999999,-0.11,-28.0,-35.9,22.4,1.0
5.04,2.88,9.246,-0.361,1.46,0.873,-0.254,-0.013999999999999999,-28.0,-36.0,23.1,1.0
5.06,2.8999999999999995,9.924,0.08199999999999999,2.605,0.589,-0.26899999999999996,0.057,-27.7,-36.0,23.0,1.0
5.08,2.92,10.087,0.8270000000000001,1.976,0.19,-0.363,0.24,-27.8,-36.4,23.4,1.0
5.1,2.9399999999999995,11.020999999999999,0.789,0.28,-0.195,-0.16399999999999998,0.436,-29.8,-34.3,24.6,1.0
5.12,2.96,10.46,-0.42700000000000005,-1.208,-0.106,0.005,0.39399999999999996,-27.8,-36.2,24.9,1.0
5.14,2.9799999999999995,10.383,-2.272,1.7180000000000002,0.858,-0.08,0.111,-28.7,-35.6,24.8,1.0
5.16,3.0,15.467,4.327,4.707,0.302,-0.035,0.78,-29.3,-35.5,24.9,1.0
5.18,3.0199999999999996,10.265,-0.7509999999999999,5.347,-0.061,-0.364,0.804,-30.3,-34.1,23.7,1.0
5.2,3.04,16.727,3.258,7.566,0.07200000000000001,0.01,1.649,-30.8,-33.9,25.1,1.0
5.22,3.0599999999999996,8.263,1.6769999999999998,6.397,0.027000000000000003,-0.052000000000000005,1.393,-31.6,-32.5,25.0,1.0
5.24,3.08,10.562000000000001,-0.8190000000000001,5.287999999999999,0.433,-0.037000000000000005,0.688,-31.8,-32.8,24.4,1.0
5.26,3.0999999999999996,10.806,-1.795,4.918,0.386,0.18100000000000002,0.29100000000000004,-31.2,-32.7,24.6,1.0
5.28,3.12,11.097000000000001,-1.6540000000000001,4.977,-0.305,0.17300000000000001,0.359,-32.5,-31.9,25.0,1.0
5.3,3.1399999999999997,10.527000000000001,-1.598,4.2139999999999995,-0.6709999999999999,0.086,0.418,-31.9,-32.5,24.4,1.0
5.32,3.16,9.467,-0.062,3.176,-0.787,0.035,0.08800000000000001,-32.1,-31.6,25.0,1.0
5.34,3.1799999999999997,8.441,0.484,2.2880000000000003,-0.449,0.153,-0.42200000000000004,-31.3,-32.3,24.3,1.0
5.36,3.2,8.169,0.391,2.213,-0.489,0.217,-0.606,-32.1,-32.3,24.0,1.0
5.38,3.2199999999999998,7.9270000000000005,1.113,2.0269999999999997,-0.632,0.247,-0.575,-32.8,-32.8,23.5,1.0
5.4,3.24,7.34,1.173,1.742,-0.804,0.24,-0.574,-30.4,-33.6,24.5,1.0
5.42,3.26,7.087000000000001,0.8370000000000001,1.594,-0.855,0.273,-0.5589999999999999,-31.0,-32.4,22.9,1.0
5.44,3.2800000000000002,6.569,0.91,1.6580000000000001,-0.9470000000000001,0.28300000000000003,-0.465,-31.1,-32.2,22.9,1.0
5.46,3.3,6.377000000000001,0.541,1.625,-1.04,0.261,-0.289,-31.3,-33.9,22.2,1.0
5.48,3.3200000000000003,6.65,0.212,1.694,-1.162,0.231,-0.14,-29.9,-32.6,21.6,1.0
5.5,3.34,7.0489999999999995,-0.008,1.7069999999999999,-1.276,0.187,0.021,-30.4,-32.9,20.9,1.0
5.52,3.3599999999999994,7.125,0.305,1.541,-1.368,0.109,0.11,-31.3,-32.5,19.6,1.0
5.54,3.38,6.877000000000001,0.446,1.4,-1.492,0.025,0.12300000000000001,-31.1,-31.3,20.1,1.0
5.56,3.3999999999999995,6.996,-0.142,1.082,-1.46,-0.057,0.078,-31.2,-30.8,20.2,1.0
5.58,3.42,7.5120000000000005,-1.067,0.855,-1.29,-0.006999999999999999,-0.017,-31.2,-31.2,19.7,1.0
5.6,3.4399999999999995,7.704,-1.3459999999999999,0.726,-1.109,0.045,-0.08900000000000001,-31.6,-31.3,19.0,1.0
5.62,3.46,7.968999999999999,-1.545,0.7190000000000001,-0.8690000000000001,0.106,-0.078,-31.2,-30.9,17.2,1.0
5.64,3.4799999999999995,8.712,-1.692,1.229,-0.606,0.166,0.044000000000000004,-30.5,-30.5,17.1,1.0
5.66,3.5,9.293,-1.633,1.071,-0.387,0.177,0.08900000000000001,-31.4,-30.8,17.3,1.0
5.68,3.5199999999999996,9.72,-1.145,0.87,-0.28600000000000003,0.20800000000000002,0.20199999999999999,-30.8,-30.8,17.6,1.0
5.7,3.54,9.735,-0.606,1.4569999999999999,-0.20199999999999999,0.24600000000000002,0.244,-30.7,-30.3,16.0,1.0
5.72,3.5599999999999996,9.288,-0.057999999999999996,1.149,0.049,0.147,0.17300000000000001,-30.9,-30.4,17.0,1.0
5.74,3.58,11.902999999999999,0.052000000000000005,3.5180000000000002,-0.259,0.358,0.01,-30.3,-29.2,17.5,2.0
5.76,3.5999999999999996,14.545,-2.57,10.915999999999999,0.622,0.733,-0.557,-31.3,-30.9,17.5,2.0
5.78,3.62,14.083,-7.077000000000001,11.964,1.31,0.622,-1.36,-29.6,-31.0,17.3,2.0
5.8,3.6399999999999997,7.199,0.828,6.277,0.11199999999999999,0.759,0.152,-29.0,-31.9,16.9,2.0
5.82,3.66,12.002,1.073,6.716,-0.49200000000000005,0.991,0.863,-31.0,-31.5,14.3,2.0
5.84,3.6799999999999997,8.203,0.22899999999999998,7.2989999999999995,0.523,1.271,0.11199999999999999,-28.3,-30.9,14.2,2.0
5.86,3.7,9.497,-0.1,7.242999999999999,0.6779999999999999,1.4880000000000002,-0.5579999999999999,-28.3,-31.9,13.4,2.0
5.88,3.7199999999999998,11.043,-1.8119999999999998,7.23,0.743,1.4,-0.7170000000000001,-27.8,-32.6,14.3,2.0
5.9,3.74,9.085,-3.403,6.653,0.419,1.275,0.265,-28.1,-33.0,13.9,2.0
5.92,3.76,6.4079999999999995,-1.865,6.42,0.41,1.198,0.562,-27.0,-32.4,12.6,2.0
5.94,3.7800000000000002,7.225,-0.152,6.125,0.218,1.147,0.691,-27.2,-33.6,12.2,2.0
5.96,3.8,6.892,-0.986,5.3389999999999995,0.42100000000000004,1.11,0.424,-26.2,-32.5,12.2,2.0
5.98,3.8200000000000003,6.222,-1.4280000000000002,4.981,0.32899999999999996,1.064,0.496,-24.3,-32.6,10.7,2.0
6.0,3.84,5.393,-1.65,4.71,0.069,1.006,0.5660000000000001,-25.4,-32.3,11.1,2.0
6.02,3.8599999999999994,4.227,-0.8190000000000001,4.527,0.107,0.892,0.488,-26.1,-32.4,10.2,2.0
6.04,3.88,3.878,-0.46299999999999997,5.001,0.084,0.767,0.374,-25.7,-31.8,10.0,2.0
6.06,3.8999999999999995,4.122,-1.347,4.502,0.045,0.609,0.322,-25.0,-31.9,9.9,2.0
6.08,3.92,5.018,-2.697,4.484,0.142,0.494,0.306,-24.9,-32.2,10.2,2.0
6.1,3.9399999999999995,4.6419999999999995,-3.0660000000000003,4.971,0.242,0.361,0.326,-25.2,-32.6,9.5,2.0
6.12,3.96,4.997,-2.524,5.181,0.226,0.19,0.306,-24.6,-31.5,9.4,2.0
6.14,3.9799999999999995,4.891,-1.7380000000000002,4.63,0.284,-0.002,0.248,-24.5,-31.1,10.5,2.0
6.16,4.0,5.242000000000001,-1.6219999999999999,5.099,0.5670000000000001,0.002,0.19,-24.9,-32.5,9.3,2.0
6.18,4.02,5.425,-1.8730000000000002,4.301,0.575,0.0,0.182,-24.4,-32.9,10.7,2.0
6.2,4.04,5.06,-1.444,4.6930000000000005,0.512,0.025,0.317,-25.4,-32.6,11.1,2.0
6.22,4.06,6.272,-0.019,6.992999999999999,0.37,-0.013000000000000001,0.415,-25.2,-32.6,10.6,2.0
6.24,4.08,6.667999999999999,0.8440000000000001,6.093999999999999,0.301,0.019,0.48,-25.0,-33.4,11.1,2.0
6.26,4.1,7.059,0.47600000000000003,6.525,0.235,0.052000000000000005,0.13,-25.2,-33.7,10.7,2.0
6.28,4.12,7.861000000000001,-0.8390000000000001,7.206,0.077,0.026000000000000002,0.043,-24.6,-32.5,11.1,2.0
6.3,4.14,7.938,-0.9079999999999999,7.877000000000001,0.022000000000000002,-0.013999999999999999,0.21100000000000002,-24.7,-33.9,11.3,2.0
6.32,4.16,8.416,-0.252,7.562,0.006999999999999999,-0.06,0.29100000000000004,-24.6,-33.0,11.4,2.0
6.34,4.18,8.831,-0.42200000000000004,7.77,-0.01,-0.075,0.23600000000000002,-24.7,-32.5,11.8,2.0
6.36,4.2,8.924,-0.551,7.757999999999999,0.018000000000000002,-0.071,0.156,-25.2,-33.6,11.6,2.0
6.38,4.22,8.829,-0.6990000000000001,8.074,0.017,-0.07400000000000001,0.107,-24.8,-33.0,11.9,2.0
6.4,4.24,8.844,-1.245,8.567,-0.02,-0.099,0.077,-24.3,-32.5,11.5,2.0
6.42,4.26,9.613999999999999,-1.446,8.585,0.021,-0.106,0.057999999999999996,-25.3,-33.2,12.0,2.0
6.44,4.28,9.742,-1.511,8.692,0.077,-0.08800000000000001,0.026000000000000002,-24.6,-32.6,12.1,2.0
6.46,4.3,9.82,-1.1440000000000001,8.851,0.17800000000000002,-0.08900000000000001,0.04,-25.4,-32.5,12.5,2.0
6.48,4.32,10.043,-1.04,9.689,0.09,-0.017,0.077,-24.4,-32.4,11.7,2.0
6.5,4.34,10.767000000000001,-1.341,9.82,0.075,0.013000000000000001,0.044000000000000004,-24.9,-32.7,13.1,2.0
6.52,4.359999999999999,10.618,-1.776,10.11,0.11599999999999999,0.040999999999999995,0.111,-24.5,-33.8,12.0,2.0
6.54,4.38,11.042,-2.093,10.144,0.17600000000000002,0.053,0.14,-24.7,-33.1,12.8,3.0
6.56,4.3999999999999995,11.494000000000002,-2.452,10.255999999999998,0.281,0.071,0.198,-24.8,-33.6,13.5,3.0
6.58,4.42,11.865,-2.556,9.969,0.386,0.131,0.2,-24.2,-33.9,12.5,3.0
6.6,4.4399999999999995,11.857000000000001,-2.164,9.685,0.503,0.192,0.218,-25.4,-33.2,13.4,3.0
