time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.58,0.0,1.564,9.426,1.8330000000000002,0.011000000000000001,-0.013000000000000001,-0.008,22.1,-55.9,34.0,0.0
4.6,0.019999999999999574,1.5430000000000001,9.396,1.817,0.009000000000000001,-0.02,-0.003,21.4,-57.0,35.9,0.0
4.62,0.040000000000000036,1.6369999999999998,9.52,1.788,-0.001,-0.019,-0.009000000000000001,21.3,-56.6,34.9,0.0
4.64,0.05999999999999961,1.595,9.412,1.768,-0.001,-0.015,-0.006999999999999999,20.6,-56.5,35.3,0.0
4.66,0.08000000000000007,1.589,9.465,1.8559999999999999,-0.006,-0.015,-0.002,20.3,-56.1,34.9,0.0
4.68,0.09999999999999964,1.618,9.391,1.805,-0.006,-0.015,-0.006999999999999999,20.0,-55.7,34.8,0.0
4.7,0.1200000000000001,1.59,9.466000000000001,1.757,-0.015,-0.005,-0.009000000000000001,20.6,-56.5,35.0,0.0
4.72,0.13999999999999968,1.5619999999999998,9.405,1.761,-0.009000000000000001,0.004,-0.008,21.8,-57.1,35.4,0.0
4.74,0.16000000000000014,1.626,9.382,1.79,-0.017,-0.003,-0.006999999999999999,21.3,-55.9,34.7,0.0
4.76,0.17999999999999972,1.59,9.471,1.781,-0.016,-0.013999999999999999,-0.005,21.0,-56.4,35.4,0.0
4.78,0.20000000000000018,1.61,9.413,1.7990000000000002,-0.021,-0.023,-0.003,21.6,-56.0,36.3,0.0
4.8,0.21999999999999975,1.5830000000000002,9.474,1.726,-0.019,-0.016,-0.006999999999999999,20.8,-56.3,34.2,0.0
4.82,0.2400000000000002,1.556,9.367,1.675,-0.022000000000000002,-0.021,-0.01,21.6,-56.2,35.0,0.0
4.84,0.2599999999999998,1.574,9.453,1.7069999999999999,-0.019,-0.02,-0.006999999999999999,21.6,-56.6,35.0,0.0
4.86,0.28000000000000025,1.614,9.359,1.675,-0.012,-0.016,-0.013999999999999999,21.3,-57.0,35.0,0.0
4.88,0.2999999999999998,1.541,9.318,1.672,-0.006999999999999999,-0.019,-0.011000000000000001,20.8,-56.2,35.4,0.0
4.9,0.3200000000000003,1.5130000000000001,9.374,1.636,-0.0,-0.026000000000000002,-0.013000000000000001,21.1,-56.0,35.2,0.0
4.92,0.33999999999999986,1.607,9.474,1.646,0.012,-0.019,-0.016,21.5,-57.2,35.4,0.0
4.94,0.3600000000000003,1.6159999999999999,9.427,1.629,0.02,0.017,-0.03,21.1,-56.9,35.4,0.0
4.96,0.3799999999999999,1.5530000000000002,9.474,1.67,0.027000000000000003,0.001,-0.022000000000000002,20.9,-55.1,35.7,0.0
4.98,0.40000000000000036,1.6030000000000002,9.351,1.689,0.025,-0.027000000000000003,-0.006,21.6,-56.7,34.5,0.0
5.0,0.41999999999999993,1.631,9.427,1.777,0.027000000000000003,-0.005,-0.005,21.1,-57.0,35.6,0.0
5.02,0.4399999999999995,1.6369999999999998,9.482999999999999,1.787,0.027000000000000003,0.012,-0.013000000000000001,21.7,-55.9,33.8,0.0
5.04,0.45999999999999996,1.645,9.546,1.8219999999999998,0.026000000000000002,0.009000000000000001,-0.01,20.2,-56.7,36.1,0.0
5.06,0.47999999999999954,1.589,9.498,1.798,0.016,-0.006999999999999999,-0.002,21.3,-56.3,34.7,0.0
5.08,0.5,1.673,9.349,1.857,0.011000000000000001,-0.015,0.006,21.2,-56.3,34.9,0.0
5.1,0.5199999999999996,1.641,9.405,1.84,0.013000000000000001,0.012,0.006999999999999999,22.0,-56.0,33.8,0.0
5.12,0.54,1.568,9.481,1.851,0.005,0.024,-0.002,21.2,-56.2,35.4,0.0
5.14,0.5599999999999996,1.63,9.441,1.7590000000000001,-0.013000000000000001,0.019,-0.003,21.8,-56.6,34.4,0.0
5.16,0.5800000000000001,1.56,9.423,1.724,-0.01,-0.001,0.001,22.0,-54.6,34.1,0.0
5.18,0.5999999999999996,1.635,9.492,1.756,-0.019,0.001,0.003,21.1,-56.8,36.0,0.0
5.2,0.6200000000000001,1.551,9.461,1.7169999999999999,-0.019,0.009000000000000001,-0.003,21.8,-55.7,34.9,0.0
5.22,0.6399999999999997,1.567,9.443,1.6869999999999998,-0.023,0.004,0.0,21.1,-56.0,34.3,0.0
5.24,0.6600000000000001,1.5419999999999998,9.371,1.6469999999999998,-0.025,-0.012,0.0,19.8,-55.1,34.7,0.0
5.26,0.6799999999999997,1.561,9.425,1.594,-0.025,-0.013999999999999999,-0.004,22.1,-56.5,35.2,0.0
5.28,0.7000000000000002,1.594,9.456,1.6,-0.017,-0.001,-0.006,22.0,-55.6,34.5,0.0
5.3,0.7199999999999998,1.6119999999999999,9.447000000000001,1.636,-0.015,0.006999999999999999,-0.009000000000000001,21.4,-56.7,34.2,0.0
5.32,0.7400000000000002,1.546,9.415,1.6130000000000002,-0.004,-0.001,-0.006,21.0,-56.8,34.7,0.0
5.34,0.7599999999999998,1.6,9.499,1.632,-0.013000000000000001,-0.013000000000000001,-0.006,21.3,-56.5,34.5,0.0
5.36,0.7800000000000002,1.55,9.416,1.6019999999999999,-0.009000000000000001,-0.026000000000000002,-0.009000000000000001,21.0,-56.8,35.1,0.0
