time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.06,0.0,1.82,-9.855,-0.182,-0.026000000000000002,0.016,-0.006999999999999999,12.6,27.7,10.3,0.0
4.08,0.020000000000000462,1.798,-9.868,-0.218,-0.006999999999999999,0.006,-0.018000000000000002,11.6,26.9,10.4,0.0
4.1,0.040000000000000036,1.758,-9.705,-0.11900000000000001,-0.006,0.006,-0.04,12.3,25.5,9.9,0.0
4.12,0.0600000000000005,1.794,-9.646,-0.077,-0.006,-0.006,-0.039,13.0,27.3,9.2,0.0
4.14,0.08000000000000007,1.788,-9.714,-0.122,-0.005,-0.012,-0.027999999999999997,11.5,26.4,11.5,0.0
4.16,0.10000000000000053,1.804,-9.852,-0.12,0.015,-0.02,-0.013999999999999999,10.4,26.4,9.8,0.0
4.18,0.1200000000000001,1.8219999999999998,-9.808,-0.19899999999999998,0.002,-0.019,-0.003,12.4,26.1,10.6,0.0
4.2,0.14000000000000057,1.781,-9.867,-0.16699999999999998,0.013999999999999999,-0.005,0.008,11.7,27.2,10.6,0.0
4.22,0.16000000000000014,1.9140000000000001,-9.881,-0.235,0.001,-0.013000000000000001,-0.021,11.9,27.3,9.6,0.0
4.24,0.1800000000000006,1.964,-9.811,-0.212,-0.008,0.011000000000000001,-0.016,11.9,26.5,10.7,0.0
4.26,0.20000000000000018,1.8430000000000002,-9.802999999999999,-0.102,-0.004,0.04,0.006999999999999999,12.4,27.0,10.0,0.0
4.28,0.22000000000000064,1.7480000000000002,-9.838,-0.14800000000000002,-0.002,0.021,-0.005,11.8,25.0,10.4,0.0
4.3,0.2400000000000002,1.781,-9.744,-0.08800000000000001,0.016,-0.015,-0.006999999999999999,12.5,25.4,10.5,0.0
4.32,0.2600000000000007,1.8630000000000002,-9.642000000000001,-0.086,0.003,-0.024,-0.02,11.7,27.4,10.8,0.0
4.34,0.28000000000000025,1.839,-9.756,-0.221,0.004,-0.023,-0.018000000000000002,11.5,26.0,9.9,0.0
