time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.22,0.0,8.826,-0.295,4.44,0.024,0.047,0.013000000000000001,-17.9,-9.2,-10.0,0.0
4.24,0.020000000000000462,8.818999999999999,-0.303,4.428,0.033,0.048,0.013000000000000001,-17.0,-10.7,-9.9,0.0
4.26,0.040000000000000036,8.763,-0.327,4.447,0.022000000000000002,0.044000000000000004,0.009000000000000001,-18.1,-10.0,-10.4,0.0
4.28,0.0600000000000005,8.765,-0.317,4.415,0.016,0.033,0.013999999999999999,-17.8,-10.9,-9.8,0.0
4.3,0.08000000000000007,8.736,-0.37799999999999995,4.458,0.013000000000000001,0.034,0.013000000000000001,-17.8,-9.2,-8.1,0.0
4.32,0.10000000000000053,8.777000000000001,-0.35600000000000004,4.665,-0.001,0.036000000000000004,0.017,-19.0,-9.7,-8.1,0.0
4.34,0.1200000000000001,8.755,-0.353,4.228,0.017,0.019,0.012,-16.5,-9.7,-9.9,0.0
4.36,0.14000000000000057,8.725,-0.322,4.382,0.002,0.017,0.009000000000000001,-17.5,-9.3,-9.0,0.0
4.38,0.16000000000000014,8.847000000000001,-0.243,4.502,-0.037000000000000005,0.017,0.015,-16.7,-10.4,-9.0,0.0
4.4,0.1800000000000006,8.823,-0.552,4.461,0.008,0.019,-0.001,-16.4,-9.3,-9.8,0.0
4.42,0.20000000000000018,8.765,-0.324,4.423,-0.001,0.01,-0.001,-17.5,-10.2,-10.0,0.0
4.44,0.22000000000000064,8.841000000000001,-0.302,4.442,-0.006,0.032,0.006999999999999999,-17.5,-9.5,-9.8,0.0
4.46,0.2400000000000002,8.787,-0.336,4.402,-0.002,0.03,-0.005,-17.7,-11.0,-9.5,0.0
4.48,0.2600000000000007,8.82,-0.34700000000000003,4.365,0.0,0.021,-0.001,-17.4,-10.4,-8.8,0.0
4.5,0.28000000000000025,8.725,-0.271,4.46,-0.008,0.027000000000000003,0.006999999999999999,-17.7,-10.1,-10.0,0.0
4.52,0.2999999999999998,8.8,-0.364,4.349,-0.013999999999999999,0.02,-0.005,-17.8,-10.8,-9.7,0.0
4.54,0.3200000000000003,8.747,-0.381,4.468999999999999,-0.013000000000000001,0.013999999999999999,0.002,-18.2,-9.0,-9.9,0.0
4.56,0.33999999999999986,8.861,-0.35700000000000004,4.471,-0.027000000000000003,0.008,0.009000000000000001,-17.9,-9.5,-8.5,0.0
4.58,0.3600000000000003,8.79,-0.431,4.447,-0.016,0.016,-0.011000000000000001,-16.8,-10.2,-9.2,0.0
