time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.0,1.8030000000000002,-9.823,0.192,-0.026000000000000002,0.091,0.066,14.4,26.5,14.3,0.0
7.18,0.019999999999999574,1.808,-9.868,0.302,-0.011000000000000001,0.037000000000000005,0.05,14.3,26.3,14.7,0.0
7.2,0.040000000000000036,1.788,-9.821,0.39,-0.001,-0.02,0.019,15.7,25.2,15.6,0.0
7.22,0.05999999999999961,1.9180000000000001,-9.709,0.37200000000000005,0.017,-0.054000000000000006,0.01,16.0,27.1,15.6,0.0
7.24,0.08000000000000007,2.008,-9.73,0.298,0.017,-0.048,0.011000000000000001,13.8,27.5,15.3,0.0
7.26,0.09999999999999964,1.97,-9.82,0.272,0.026000000000000002,-0.032,0.012,14.7,27.4,13.8,0.0
7.28,0.1200000000000001,1.942,-9.751,0.252,0.038,-0.028999999999999998,0.013000000000000001,14.2,27.9,15.7,0.0
7.3,0.13999999999999968,1.9580000000000002,-9.567,0.213,0.027000000000000003,-0.001,0.017,15.7,25.7,15.2,0.0
7.32,0.16000000000000014,2.068,-9.716000000000001,0.282,0.024,0.038,0.022000000000000002,15.4,26.7,15.2,0.0
7.34,0.17999999999999972,1.8730000000000002,-9.939,0.245,0.016,0.048,0.011000000000000001,15.5,27.7,14.4,0.0
7.36,0.20000000000000018,1.9380000000000002,-9.756,0.29100000000000004,0.034,0.033,-0.006999999999999999,15.9,27.2,14.1,0.0
7.38,0.21999999999999975,1.848,-9.6,0.284,0.045,-0.003,-0.026000000000000002,15.0,26.3,14.5,0.0
7.4,0.2400000000000002,1.875,-9.663,0.309,0.045,-0.055,-0.042,16.2,26.7,14.4,0.0
7.42,0.2599999999999998,1.892,-9.823,0.249,0.051,-0.102,-0.046,14.6,28.1,14.3,0.0
7.44,0.28000000000000025,2.008,-9.821,0.18100000000000002,0.068,-0.122,-0.043,14.8,26.8,14.9,0.0
7.46,0.2999999999999998,2.169,-9.851,0.068,0.064,-0.085,-0.031,14.0,27.5,14.7,0.0
7.48,0.3200000000000003,2.114,-9.76,0.023,0.065,-0.008,-0.019,15.0,27.5,13.6,0.0
7.5,0.33999999999999986,1.993,-9.783999999999999,0.12300000000000001,0.043,0.068,-0.022000000000000002,14.0,26.8,14.2,0.0
7.52,0.35999999999999943,1.821,-9.758,0.13699999999999998,0.025,0.065,-0.03,15.0,26.2,14.5,0.0
7.54,0.3799999999999999,1.786,-9.691,0.223,0.019,0.037000000000000005,-0.028999999999999998,15.2,26.7,13.1,0.0
7.56,0.39999999999999947,1.715,-9.72,0.20800000000000002,0.012,-0.004,-0.033,14.9,27.3,13.6,0.0
7.58,0.41999999999999993,1.702,-9.744,0.19899999999999998,0.016,-0.045,-0.046,14.0,27.6,14.2,0.0
7.6,0.4399999999999995,1.8030000000000002,-9.715,0.159,0.027999999999999997,-0.061,-0.040999999999999995,14.3,27.0,13.9,0.0
7.62,0.45999999999999996,1.86,-9.611,0.27399999999999997,0.013000000000000001,-0.016,-0.02,15.6,25.5,14.2,0.0
7.64,0.47999999999999954,1.766,-9.71,0.196,-0.005,0.004,0.006999999999999999,14.6,27.4,14.6,0.0
7.66,0.5,1.6440000000000001,-9.783999999999999,0.18,-0.004,-0.011000000000000001,0.01,13.7,27.6,14.4,0.0
7.68,0.5199999999999996,1.672,-9.745,0.261,-0.013000000000000001,-0.039,0.008,15.6,26.6,14.5,0.0
7.7,0.54,1.7480000000000002,-9.762,0.268,-0.013999999999999999,-0.040999999999999995,0.037000000000000005,14.1,27.5,15.3,0.0
7.72,0.5599999999999996,1.841,-9.701,0.281,-0.013000000000000001,-0.012,0.04,13.4,26.4,14.9,0.0
7.74,0.5800000000000001,1.838,-9.645,0.31,-0.013000000000000001,0.013999999999999999,0.046,14.5,26.8,13.9,0.0
7.76,0.5999999999999996,1.95,-9.752,0.348,-0.027999999999999997,0.031,0.057999999999999996,15.3,26.7,13.8,0.0
7.78,0.6200000000000001,1.865,-9.93,0.349,-0.027999999999999997,0.026000000000000002,0.064,14.6,27.3,13.7,0.0
7.8,0.6399999999999997,1.788,-9.9,0.34,-0.01,-0.013999999999999999,0.045,14.6,27.3,14.1,0.0
7.82,0.6600000000000001,1.936,-9.857999999999999,0.382,0.0,-0.06,0.016,15.6,26.2,14.3,0.0
7.84,0.6799999999999997,2.092,-9.67,0.308,0.002,-0.057,0.012,14.9,26.0,14.2,0.0
7.86,0.7000000000000002,2.092,-9.708,0.261,0.009000000000000001,-0.013000000000000001,0.022000000000000002,14.7,26.9,14.2,0.0
7.88,0.7199999999999998,1.966,-9.724,0.35100000000000003,0.013000000000000001,0.008,0.016,14.9,26.0,13.5,0.0
7.9,0.7400000000000002,1.944,-9.699,0.366,0.006,0.005,0.012,16.0,26.6,14.9,0.0
7.92,0.7599999999999998,2.009,-9.747,0.34700000000000003,-0.008,-0.013000000000000001,0.006999999999999999,15.0,26.3,14.2,0.0
7.94,0.7800000000000002,1.97,-9.814,0.27,0.008,-0.03,-0.001,14.4,26.2,13.7,0.0
7.96,0.7999999999999998,2.104,-9.642000000000001,0.248,0.021,-0.011000000000000001,-0.025,15.1,26.7,15.8,0.0
7.98,0.8200000000000003,2.146,-9.613999999999999,0.259,-0.003,0.036000000000000004,-0.025,15.8,26.1,14.2,0.0
8.0,0.8399999999999999,1.9509999999999998,-9.745,0.23800000000000002,-0.013999999999999999,0.064,-0.019,15.7,26.4,13.8,0.0
8.02,0.8599999999999994,1.847,-9.782,0.19899999999999998,-0.009000000000000001,0.036000000000000004,-0.031,15.1,26.4,13.3,0.0
8.04,0.879999999999999,1.879,-9.68,0.294,-0.004,0.0,-0.037000000000000005,15.4,25.8,12.8,0.0
8.06,0.9000000000000004,1.946,-9.698,0.22,-0.006999999999999999,-0.006,-0.052000000000000005,15.4,26.0,14.0,0.0
8.08,0.9199999999999999,1.983,-9.741,0.22,-0.012,0.011000000000000001,-0.057,15.1,26.9,14.1,0.0
8.1,0.9399999999999995,1.8319999999999999,-9.738999999999999,0.184,-0.006999999999999999,0.025,-0.047,14.5,25.8,13.9,0.0
8.12,0.9599999999999991,1.879,-9.747,0.317,-0.01,0.026000000000000002,-0.036000000000000004,15.6,26.5,14.9,0.0
8.14,0.9800000000000004,1.84,-9.805,0.222,-0.019,0.038,-0.035,15.0,26.8,14.8,0.0
8.16,1.0,1.819,-9.786,0.33899999999999997,-0.013000000000000001,0.019,-0.034,15.2,27.8,13.4,1.0
8.18,1.0199999999999996,1.829,-9.759,0.278,-0.019,-0.016,-0.027999999999999997,14.5,27.8,14.0,1.0
8.2,1.0399999999999991,1.81,-9.871,0.195,-0.006999999999999999,-0.05,-0.03,14.2,27.0,13.5,1.0
8.22,1.0600000000000005,1.871,-9.85,0.29,-0.012,-0.026000000000000002,-0.033,15.5,26.3,14.6,1.0
8.24,1.08,1.7619999999999998,-9.675,0.34600000000000003,-0.026000000000000002,-0.040999999999999995,-0.028999999999999998,14.4,27.1,14.2,1.0
8.26,1.0999999999999996,1.554,-9.648,0.5429999999999999,-0.03,-0.076,-0.02,15.1,26.9,13.7,1.0
8.28,1.1199999999999992,1.465,-9.599,0.662,-0.037000000000000005,-0.163,-0.02,14.2,27.1,13.6,1.0
8.3,1.1400000000000006,1.436,-9.596,0.6940000000000001,-0.034,-0.248,-0.009000000000000001,15.4,26.8,13.8,1.0
8.32,1.1600000000000001,1.4869999999999999,-9.824,0.6829999999999999,-0.044000000000000004,-0.28800000000000003,-0.005,14.4,26.9,13.9,1.0
8.34,1.1799999999999997,1.5019999999999998,-9.979,0.894,-0.043,-0.24100000000000002,-0.003,13.1,26.8,14.5,1.0
8.36,1.1999999999999993,1.46,-10.033,1.026,-0.055999999999999994,-0.19399999999999998,0.022000000000000002,14.8,27.0,14.6,1.0
8.38,1.2200000000000006,1.357,-9.916,1.0759999999999998,-0.094,-0.191,0.047,15.0,27.4,13.2,1.0
8.4,1.2400000000000002,1.464,-9.669,1.202,-0.086,-0.192,0.08199999999999999,15.3,27.6,14.6,1.0
8.42,1.2599999999999998,1.588,-9.431000000000001,1.187,-0.096,-0.17600000000000002,0.125,14.5,27.0,14.3,1.0
8.44,1.2799999999999994,1.733,-9.184,1.089,-0.098,-0.141,0.172,13.6,26.7,12.9,1.0
8.46,1.3000000000000007,1.952,-9.002,0.9259999999999999,-0.083,-0.106,0.209,14.6,28.3,14.8,1.0
8.48,1.3200000000000003,2.423,-8.824,1.111,-0.064,-0.145,0.22899999999999998,14.8,27.2,14.0,1.0
8.5,1.3399999999999999,2.62,-8.744,1.45,0.006999999999999999,-0.341,0.21,14.2,26.0,13.6,1.0
8.52,1.3599999999999994,2.608,-8.446,1.392,0.05,-0.708,0.08199999999999999,14.5,25.6,12.6,1.0
8.54,1.379999999999999,4.194,-8.581,0.05,0.016,-0.191,-0.055999999999999994,15.0,26.2,13.4,1.0
8.56,1.4000000000000004,5.563,-9.6,-0.395,0.062,0.008,-0.16,15.0,26.5,14.0,1.0
8.58,1.42,5.952000000000001,-10.857000000000001,-0.24100000000000002,0.126,0.452,0.022000000000000002,14.4,27.1,15.1,1.0
8.6,1.4399999999999995,5.361000000000001,-10.943,0.31,0.132,0.573,0.1,15.0,25.7,13.2,1.0
8.62,1.459999999999999,4.2139999999999995,-11.0,0.85,0.11900000000000001,0.287,0.022000000000000002,14.3,26.7,14.5,1.0
8.64,1.4800000000000004,3.891,-10.962,1.133,0.11900000000000001,-0.154,-0.162,14.9,26.4,13.9,1.0
8.66,1.5,4.3069999999999995,-10.357999999999999,0.991,0.106,-0.5589999999999999,-0.371,15.4,27.1,13.8,1.0
8.68,1.5199999999999996,4.41,-9.241,0.848,0.078,-0.7070000000000001,-0.48100000000000004,14.9,25.8,14.0,1.0
8.7,1.5399999999999991,4.4110000000000005,-8.59,0.828,0.026000000000000002,-0.6459999999999999,-0.512,15.0,27.4,12.6,1.0
8.72,1.5600000000000005,4.202,-8.121,0.746,0.006999999999999999,-0.39799999999999996,-0.536,13.8,27.7,12.5,1.0
8.74,1.58,3.873,-7.606,0.619,0.005,-0.08900000000000001,-0.58,12.8,27.0,11.8,1.0
8.76,1.5999999999999996,3.609,-7.446000000000001,0.47,0.002,0.242,-0.578,12.7,26.2,13.3,1.0
8.78,1.6199999999999992,3.292,-7.547000000000001,0.6459999999999999,-0.01,0.42100000000000004,-0.551,12.8,27.7,11.5,1.0
8.8,1.6400000000000006,2.8560000000000003,-7.84,0.8440000000000001,-0.037000000000000005,0.28300000000000003,-0.461,11.7,27.9,13.4,1.0
8.82,1.6600000000000001,2.435,-8.288,0.9229999999999999,-0.06,-0.071,-0.35200000000000004,11.1,28.4,13.3,1.0
8.84,1.6799999999999997,2.36,-8.672,0.96,-0.075,-0.467,-0.261,12.4,27.6,13.7,1.0
