time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.46,0.019999999999999574,8.033999999999999,0.087,5.768,-0.026000000000000002,0.01,-0.019,-13.9,1.3,-1.5,0.0
3.48,0.03999999999999959,7.9670000000000005,0.021,5.732,-0.017,0.009000000000000001,-0.017,-15.0,0.2,-1.2,0.0
3.5,0.05999999999999961,7.9639999999999995,0.08900000000000001,5.736000000000001,-0.02,-0.001,-0.027999999999999997,-13.9,0.1,-1.3,0.0
3.52,0.07999999999999963,8.078,0.021,5.712999999999999,-0.009000000000000001,0.003,-0.002,-13.9,0.4,-1.6,0.0
3.54,0.09999999999999964,7.954,-0.018000000000000002,5.711,-0.006999999999999999,0.005,-0.013999999999999999,-15.2,0.6,-1.3,0.0
3.56,0.11999999999999966,8.09,-0.004,5.617000000000001,-0.013000000000000001,0.003,-0.021,-14.0,2.4,-1.8,0.0
3.58,0.13999999999999968,8.058,-0.004,5.755,-0.01,0.013000000000000001,-0.008,-14.7,2.6,-1.7,0.0
3.6,0.1599999999999997,8.046,0.003,5.682,-0.01,0.01,-0.015,-13.9,1.1,-1.1,0.0
3.62,0.17999999999999972,8.046,0.013999999999999999,5.7620000000000005,-0.01,0.021,-0.006999999999999999,-14.7,1.3,-1.4,0.0
3.64,0.19999999999999973,8.04,0.009000000000000001,5.747999999999999,-0.006,0.02,-0.01,-13.8,1.8,-1.8,0.0
3.66,0.21999999999999975,8.03,0.002,5.742999999999999,-0.013999999999999999,0.019,-0.013000000000000001,-13.8,1.3,-0.6,0.0
3.68,0.23999999999999977,7.959,0.109,5.629,-0.012,0.017,-0.008,-13.0,1.8,-1.1,0.0
3.7,0.2599999999999998,8.011000000000001,0.051,5.724,-0.016,0.006999999999999999,-0.013999999999999999,-14.9,1.2,-1.9,0.0
3.72,0.2799999999999998,8.055,0.01,5.662999999999999,-0.016,0.006999999999999999,-0.009000000000000001,-14.5,2.0,-1.6,0.0
3.74,0.2999999999999998,8.029,0.005,5.632999999999999,-0.008,0.004,-0.004,-13.6,1.8,-1.7,0.0
