time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.72,4.440892098500626e-16,8.535,-0.45799999999999996,5.03,-0.031,0.05,-0.042,-24.2,6.0,-3.0,0.0
3.74,0.020000000000000462,8.508,-0.462,4.644,-0.004,0.017,-0.024,-25.7,5.0,-2.7,0.0
3.76,0.040000000000000036,8.296,-0.39799999999999996,4.953,-0.06,0.027999999999999997,-0.018000000000000002,-25.6,6.0,-3.3,0.0
3.78,0.06000000000000005,8.708,-0.619,4.917,-0.008,0.002,-0.024,-25.1,5.9,-4.7,0.0
3.8,0.08000000000000007,8.568,-0.5770000000000001,4.78,0.009000000000000001,-0.009000000000000001,-0.03,-25.1,5.6,-3.4,0.0
3.82,0.10000000000000009,8.603,-0.429,4.702,-0.006999999999999999,-0.002,-0.023,-24.4,4.0,-3.6,0.0
3.84,0.1200000000000001,8.578,-0.414,4.771,-0.022000000000000002,0.013000000000000001,-0.013999999999999999,-24.7,4.9,-2.4,0.0
3.86,0.14000000000000012,8.625,-0.516,4.864,0.0,0.015,-0.01,-24.4,5.5,-2.7,0.0
3.88,0.16000000000000014,8.658999999999999,-0.469,4.8660000000000005,-0.002,0.02,-0.006999999999999999,-24.5,4.7,-2.4,0.0
3.9,0.18000000000000016,8.573,-0.484,4.816,-0.006999999999999999,0.026000000000000002,-0.01,-24.9,4.8,-2.4,0.0
3.92,0.20000000000000018,8.606,-0.41,4.846,-0.021,0.026000000000000002,-0.008,-24.6,6.0,-3.4,0.0
3.94,0.2200000000000002,8.638,-0.517,4.794,-0.013999999999999999,0.024,-0.002,-24.7,5.1,-2.5,0.0
3.96,0.2400000000000002,8.675,-0.516,4.885,0.006,0.025,0.01,-25.0,5.0,-3.5,0.0
3.98,0.26000000000000023,8.632,-0.525,4.904,0.008,0.034,0.001,-25.4,4.7,-2.0,0.0
4.0,0.28000000000000025,8.62,-0.499,4.815,0.027000000000000003,0.021,0.008,-24.7,5.9,-3.3,0.0
4.02,0.2999999999999998,8.472999999999999,-0.47100000000000003,4.815,0.013999999999999999,0.045,0.02,-25.9,6.1,-1.9,0.0
4.04,0.3200000000000003,8.584,-0.49200000000000005,4.885,0.024,0.025,0.032,-25.1,5.0,-2.3,0.0
4.06,0.33999999999999986,8.6,-0.526,4.783,0.019,0.049,0.027000000000000003,-24.2,5.0,-2.4,0.0
4.08,0.3600000000000003,8.658999999999999,-0.494,4.888999999999999,0.013000000000000001,0.051,0.016,-24.3,5.9,-2.7,0.0
4.1,0.3799999999999999,8.61,-0.42700000000000005,4.835,0.016,0.063,0.027999999999999997,-23.9,7.3,-2.9,0.0
4.12,0.40000000000000036,8.607000000000001,-0.47200000000000003,4.878,0.017,0.06,0.019,-25.1,5.2,-2.4,0.0
4.14,0.41999999999999993,8.552,-0.55,4.833,0.004,0.069,0.024,-24.0,4.8,-2.0,0.0
4.16,0.4400000000000004,8.611,-0.57,4.914,0.013000000000000001,0.075,0.023,-24.3,4.9,-3.7,0.0
4.18,0.45999999999999996,8.542,-0.53,4.941,0.019,0.076,0.023,-25.6,4.9,-3.0,0.0
4.2,0.4800000000000004,8.665,-0.551,4.98,0.027999999999999997,0.078,0.019,-25.2,4.1,-3.2,0.0
