time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.42,0.47999999999999954,9.392999999999999,-0.10300000000000001,2.866,-0.042,0.031,-0.006999999999999999,-17.9,-40.5,6.3,0.0
5.44,0.5,9.354,-0.059000000000000004,2.8760000000000003,-0.024,0.011000000000000001,-0.009000000000000001,-16.1,-40.3,6.1,0.0
5.46,0.5199999999999996,9.219,-0.235,2.833,-0.008,0.004,-0.009000000000000001,-17.6,-40.4,6.7,0.0
5.48,0.54,9.168,-0.23,2.832,0.006,0.012,0.015,-16.9,-40.8,7.7,0.0
5.5,0.5599999999999996,9.32,-0.14300000000000002,2.8510000000000004,-0.001,-0.002,0.019,-16.3,-39.5,6.5,0.0
5.52,0.5799999999999992,9.314,-0.062,2.87,0.021,-0.004,0.003,-16.8,-41.1,7.0,0.0
5.54,0.5999999999999996,9.172,-0.055,2.8560000000000003,0.026000000000000002,-0.01,0.005,-16.1,-41.0,6.4,0.0
5.56,0.6199999999999992,9.329,-0.036000000000000004,2.883,0.044000000000000004,-0.009000000000000001,0.006999999999999999,-15.6,-39.4,7.0,0.0
5.58,0.6399999999999997,9.169,0.006999999999999999,2.8989999999999996,0.028999999999999998,-0.012,0.001,-16.8,-40.5,6.6,0.0
5.6,0.6599999999999993,9.18,0.10099999999999999,2.8539999999999996,0.015,-0.021,-0.002,-15.9,-39.3,5.6,0.0
5.62,0.6799999999999997,9.327,0.038,2.877,-0.001,-0.015,0.012,-17.6,-40.2,6.4,0.0
5.64,0.6999999999999993,9.39,0.033,2.827,-0.008,-0.012,0.013000000000000001,-17.0,-39.8,7.6,0.0
5.66,0.7199999999999998,9.414,0.057,2.7960000000000003,0.003,-0.003,-0.009000000000000001,-17.0,-39.4,7.1,0.0
5.68,0.7399999999999993,9.314,-0.004,2.82,-0.0,0.002,-0.03,-15.9,-40.0,7.8,0.0
5.7,0.7599999999999998,9.281,0.005,2.748,0.008,0.005,-0.019,-17.5,-41.3,6.5,0.0
5.72,0.7799999999999994,9.389,-0.172,2.764,-0.004,0.016,0.001,-15.6,-40.8,7.1,0.0
5.74,0.7999999999999998,9.457,-0.099,2.716,0.004,0.013000000000000001,0.012,-16.4,-40.5,6.9,0.0
5.76,0.8199999999999994,9.452,-0.018000000000000002,2.6430000000000002,0.009000000000000001,0.017,0.006,-17.1,-40.4,7.4,0.0
5.78,0.8399999999999999,9.316,-0.127,2.82,0.018000000000000002,0.006999999999999999,0.016,-17.3,-40.2,6.8,0.0
5.8,0.8599999999999994,9.084,-0.06,2.846,0.008,-0.008,0.042,-17.3,-40.9,6.2,0.0
5.82,0.8799999999999999,9.308,-0.061,2.779,0.01,0.013000000000000001,0.039,-17.3,-39.9,6.8,0.0
5.84,0.8999999999999995,9.32,-0.047,2.96,0.013999999999999999,0.001,0.004,-17.1,-41.0,5.9,0.0
5.86,0.9199999999999999,9.337,-0.06,2.745,-0.001,0.004,-0.01,-16.3,-40.5,6.8,0.0
5.88,0.9399999999999995,9.267999999999999,0.053,2.739,0.023,0.01,-0.002,-17.5,-40.2,6.2,0.0
5.9,0.96,9.37,0.16399999999999998,2.772,0.038,0.03,-0.015,-16.7,-40.5,7.5,0.0
5.92,0.9799999999999995,9.505,0.154,2.859,0.013999999999999999,0.039,-0.026000000000000002,-17.0,-39.8,6.4,0.0
5.94,1.0,9.372,0.073,2.802,0.013999999999999999,0.03,-0.013000000000000001,-16.4,-41.8,6.4,1.0
5.96,1.0199999999999996,9.291,0.024,2.826,-0.017,0.015,0.004,-16.5,-42.1,6.8,1.0
5.98,1.04,9.353,-0.027999999999999997,2.742,-0.011000000000000001,0.034,0.006999999999999999,-15.8,-40.2,7.6,1.0
6.0,1.0599999999999996,9.332,-0.158,2.7969999999999997,-0.03,0.022000000000000002,0.043,-16.7,-40.5,7.3,1.0
6.02,1.0799999999999992,9.285,-0.106,2.761,-0.048,0.027000000000000003,0.055,-16.1,-41.0,7.6,1.0
6.04,1.0999999999999996,9.312999999999999,0.07,2.75,-0.081,0.038,0.073,-14.3,-40.7,8.5,1.0
6.06,1.1199999999999992,9.202,0.165,2.792,-0.086,0.027999999999999997,0.073,-17.4,-40.2,6.5,1.0
6.08,1.1399999999999997,9.219,0.028999999999999998,2.778,-0.10099999999999999,0.027000000000000003,0.051,-17.3,-40.0,6.7,1.0
6.1,1.1599999999999993,9.122,0.131,2.667,-0.134,0.03,0.012,-16.7,-40.8,7.6,1.0
6.12,1.1799999999999997,9.385,0.121,2.5869999999999997,-0.19,0.038,-0.006,-15.9,-40.5,6.9,1.0
6.14,1.1999999999999993,9.361,0.096,2.6,-0.157,0.098,-0.016,-16.0,-40.1,6.9,1.0
6.16,1.2199999999999998,9.408999999999999,0.153,2.6910000000000003,-0.042,0.214,0.0,-16.8,-40.5,6.0,1.0
6.18,1.2399999999999993,9.304,0.068,2.76,0.035,0.272,-0.019,-17.3,-40.0,6.0,1.0
6.2,1.2599999999999998,9.361,-0.044000000000000004,2.852,0.040999999999999995,0.273,-0.047,-16.0,-40.6,6.1,1.0
6.22,1.2799999999999994,9.413,-0.16899999999999998,2.734,-0.098,0.203,-0.001,-15.5,-40.6,7.0,1.0
6.24,1.2999999999999998,9.384,-0.019,2.6060000000000003,-0.17600000000000002,0.091,0.052000000000000005,-15.9,-39.8,6.5,1.0
6.26,1.3199999999999994,9.275,0.33399999999999996,2.461,-0.235,0.063,0.09,-18.4,-40.5,6.6,1.0
6.28,1.3399999999999999,9.089,0.675,2.307,-0.204,0.073,0.07200000000000001,-16.7,-39.9,5.5,1.0
6.3,1.3599999999999994,9.155,0.755,2.219,-0.13,0.066,0.015,-16.3,-40.9,5.6,1.0
6.32,1.38,9.574,0.23600000000000002,2.329,-0.085,0.071,0.009000000000000001,-16.6,-40.6,6.3,1.0
6.34,1.3999999999999995,9.875,-0.34600000000000003,2.336,-0.086,0.078,0.067,-15.7,-39.8,5.3,1.0
6.36,1.42,9.558,-0.40700000000000003,2.407,-0.040999999999999995,0.081,0.076,-17.5,-39.7,5.5,1.0
6.38,1.4399999999999995,9.312000000000001,-0.27,2.502,-0.059000000000000004,0.11,0.086,-16.4,-39.4,5.8,1.0
6.4,1.46,9.282,-0.156,2.775,-0.18,0.155,0.087,-18.1,-39.8,5.6,1.0
6.42,1.4799999999999995,9.22,-0.09300000000000001,3.071,-0.361,0.239,0.08199999999999999,-16.2,-40.0,4.8,1.0
6.44,1.5,8.832,0.047,3.14,-0.47700000000000004,0.293,0.045,-15.7,-40.1,5.9,1.0
6.46,1.5199999999999996,8.183,-0.145,2.8819999999999997,-0.335,0.317,-0.024,-16.3,-39.9,4.5,1.0
6.48,1.54,7.962999999999999,-0.598,2.6639999999999997,-0.11900000000000001,0.28300000000000003,-0.171,-16.6,-39.8,4.1,1.0
6.5,1.5599999999999996,8.576,-1.145,2.802,0.14800000000000002,0.267,-0.331,-15.0,-39.4,4.2,1.0
6.52,1.5799999999999992,10.345999999999998,-1.32,2.8739999999999997,0.07,0.29,-0.32,-15.0,-41.0,4.3,1.0
6.54,1.5999999999999996,10.969000000000001,-0.502,2.741,-0.13,0.21100000000000002,-0.105,-14.5,-40.7,5.7,1.0
6.56,1.6199999999999992,10.561,0.11599999999999999,2.495,-0.204,0.086,0.106,-14.0,-39.1,4.9,1.0
6.58,1.6399999999999997,10.308,0.22899999999999998,2.451,-0.33299999999999996,0.08,0.22399999999999998,-14.9,-38.4,4.3,1.0
6.6,1.6599999999999993,10.380999999999998,0.11,2.443,-0.34299999999999997,0.149,0.28,-15.1,-38.6,3.8,1.0
6.62,1.6799999999999997,9.992,0.139,2.511,-0.28300000000000003,0.20800000000000002,0.28800000000000003,-15.1,-39.3,2.6,1.0
6.64,1.6999999999999993,9.283,0.011000000000000001,2.4019999999999997,-0.278,0.24,0.28,-15.3,-39.2,3.9,1.0
6.66,1.7199999999999998,9.107999999999999,-0.479,2.523,-0.253,0.307,0.29,-14.9,-39.1,3.1,1.0
6.68,1.7399999999999993,8.977,-0.93,2.6210000000000004,-0.254,0.327,0.321,-14.7,-37.7,2.3,1.0
6.7,1.7599999999999998,8.562000000000001,-0.871,2.595,-0.228,0.308,0.254,-15.4,-36.6,3.2,1.0
6.72,1.7799999999999994,8.247,-0.58,2.553,-0.218,0.285,0.157,-15.3,-38.1,2.7,1.0
6.74,1.7999999999999998,8.193,-0.45899999999999996,2.431,-0.17300000000000001,0.252,0.061,-15.0,-37.2,2.1,1.0
6.76,1.8199999999999994,8.76,-0.563,2.451,-0.201,0.239,0.022000000000000002,-14.5,-36.9,2.3,1.0
6.78,1.8399999999999999,8.861,-0.6829999999999999,2.303,-0.17800000000000002,0.21600000000000003,0.01,-15.7,-38.2,2.3,1.0
6.8,1.8599999999999994,8.92,-0.7140000000000001,2.191,-0.142,0.217,-0.037000000000000005,-14.3,-37.3,1.7,1.0
6.82,1.88,9.037,-0.615,1.953,-0.08199999999999999,0.17800000000000002,-0.094,-14.7,-37.1,1.5,1.0
6.84,1.8999999999999995,9.277999999999999,-0.596,1.9169999999999998,-0.013000000000000001,0.16,-0.10400000000000001,-14.0,-37.3,1.4,1.0
6.86,1.92,9.484,-0.799,2.1630000000000003,0.024,0.175,-0.057,-14.2,-36.5,1.1,1.0
6.88,1.9399999999999995,9.758,-1.095,2.443,-0.064,0.18100000000000002,0.042,-14.5,-38.3,0.8,1.0
6.9,1.96,9.427,-1.351,2.195,-0.061,0.11800000000000001,0.135,-15.1,-38.3,1.0,1.0
6.92,1.9799999999999995,9.238999999999999,-1.0170000000000001,2.437,-0.033,0.022000000000000002,0.22699999999999998,-13.7,-37.7,1.2,1.0
6.94,2.0,9.175,-1.16,2.176,-0.09300000000000001,-0.059000000000000004,0.354,-14.3,-35.0,1.2,1.0
6.96,2.0199999999999996,9.288,-1.097,2.7569999999999997,-0.172,-0.245,0.42700000000000005,-14.8,-36.8,1.5,1.0
6.98,2.04,10.128,-0.9520000000000001,2.227,-0.237,-0.249,0.614,-15.5,-36.7,1.1,1.0
7.0,2.0599999999999996,11.144,-1.101,2.8710000000000004,-0.285,-0.16899999999999998,0.565,-15.1,-35.8,1.5,1.0
7.02,2.079999999999999,11.763,-0.836,3.685,-0.41200000000000003,-0.22,0.505,-16.2,-34.2,1.9,1.0
7.04,2.0999999999999996,11.742,0.223,3.653,-0.584,-0.298,0.444,-15.7,-34.2,1.4,1.0
7.06,2.119999999999999,11.194,-0.09699999999999999,2.695,-0.591,-0.177,0.27699999999999997,-15.5,-32.8,1.0,1.0
7.08,2.1399999999999997,9.911,-1.807,2.19,-0.295,-0.129,-0.193,-15.9,-32.8,1.6,1.0
7.1,2.1599999999999993,9.627,-2.392,2.738,0.23,-0.185,-0.556,-17.0,-33.8,1.1,1.0
7.12,2.1799999999999997,9.382,-2.697,4.229,0.611,-0.032,-0.6940000000000001,-16.9,-35.8,1.9,1.0
7.14,2.1999999999999993,9.122,-2.676,5.088,0.5489999999999999,-0.02,-0.534,-15.8,-35.0,0.7,1.0
7.16,2.2199999999999998,8.45,-2.231,5.02,0.25,0.004,-0.311,-15.9,-35.6,0.9,1.0
7.18,2.2399999999999993,8.308,-0.862,4.812,0.135,-0.061,-0.075,-16.4,-35.2,1.0,1.0
7.2,2.26,9.145,0.196,4.521,0.078,0.07200000000000001,0.044000000000000004,-16.5,-34.7,1.5,1.0
7.22,2.2799999999999994,9.296,-0.201,4.54,0.157,0.185,-0.039,-15.7,-36.4,0.4,1.0
7.24,2.3,8.762,-1.213,3.985,0.204,0.10099999999999999,-0.075,-16.0,-35.2,0.0,1.0
7.26,2.3199999999999994,8.662,-1.9780000000000002,3.992,0.28300000000000003,0.05,-0.196,-15.6,-36.0,0.9,1.0
7.28,2.34,8.437000000000001,-0.9329999999999999,3.613,0.307,-0.04,-0.245,-16.4,-36.1,1.6,1.0
7.3,2.3599999999999994,8.302,0.22399999999999998,3.5660000000000003,0.349,0.033,-0.26899999999999996,-15.9,-36.5,1.5,1.0
7.32,2.38,8.019,0.639,3.7060000000000004,0.322,0.099,-0.368,-16.1,-37.0,2.4,1.0
7.34,2.3999999999999995,7.626,0.5670000000000001,3.532,0.34600000000000003,0.174,-0.48200000000000004,-15.3,-38.6,1.8,1.0
7.36,2.42,7.6579999999999995,0.36200000000000004,3.385,0.442,0.185,-0.526,-15.0,-35.8,2.8,1.0
7.38,2.4399999999999995,7.718,0.096,3.258,0.44299999999999995,0.207,-0.46399999999999997,-14.8,-37.5,2.2,1.0
7.4,2.46,7.841,-0.087,2.8080000000000003,0.415,0.107,-0.375,-15.0,-37.6,1.9,1.0
7.42,2.4799999999999995,8.033999999999999,0.09,2.736,0.335,0.11,-0.314,-16.3,-38.9,2.1,1.0
7.44,2.5,8.094,0.079,2.492,0.289,0.087,-0.177,-15.5,-39.5,0.9,1.0
7.46,2.5199999999999996,8.207,0.09699999999999999,2.089,0.196,0.066,-0.05,-14.1,-38.8,1.8,1.0
7.48,2.54,8.67,0.457,1.932,0.099,0.10800000000000001,0.013000000000000001,-15.3,-39.8,1.7,1.0
7.5,2.5599999999999996,8.949,0.977,2.099,-0.013999999999999999,0.06,0.064,-15.0,-37.4,1.4,1.0
7.52,2.579999999999999,8.656,0.785,2.1109999999999998,-0.125,-0.07400000000000001,0.1,-14.9,-39.3,2.1,1.0
7.54,2.5999999999999996,8.597000000000001,0.466,1.76,-0.282,-0.204,0.17800000000000002,-15.0,-38.4,1.9,1.0
7.56,2.619999999999999,8.904,0.278,3.174,-0.019,-0.077,0.21899999999999997,-15.5,-39.9,1.7,1.0
7.58,2.6399999999999997,9.994,0.7070000000000001,3.3139999999999996,0.295,0.21100000000000002,0.044000000000000004,-15.8,-37.6,1.3,1.0
7.6,2.6599999999999993,9.745,0.076,2.6239999999999997,0.397,0.298,-0.168,-14.4,-38.8,2.1,1.0
7.62,2.6799999999999997,9.273,-0.922,2.503,0.33899999999999997,0.168,-0.45799999999999996,-14.1,-38.9,2.8,1.0
7.64,2.6999999999999993,10.6,-1.8159999999999998,4.7669999999999995,0.624,-0.314,-0.6990000000000001,-14.4,-39.6,2.0,1.0
7.66,2.7199999999999998,12.968,-1.6880000000000002,3.05,0.617,-0.27,-0.894,-14.4,-40.0,2.5,1.0
7.68,2.7399999999999993,11.713,0.591,3.4939999999999998,1.02,0.012,-0.74,-15.0,-41.0,3.2,1.0
7.7,2.76,11.011,4.095,3.327,0.387,-0.201,-0.644,-14.0,-41.1,3.8,1.0
7.72,2.7799999999999994,11.539000000000001,4.359,5.367000000000001,-0.516,-0.191,-0.07,-13.9,-42.1,2.4,1.0
7.74,2.8,9.871,2.842,6.388999999999999,-0.506,-0.11699999999999999,0.08900000000000001,-13.9,-41.3,3.3,1.0
7.76,2.8199999999999994,8.641,0.946,6.17,-0.445,0.107,-0.11,-13.4,-41.2,3.3,1.0
7.78,2.84,9.865,0.225,5.547999999999999,-0.299,-0.086,-0.281,-14.7,-40.5,1.9,1.0
7.8,2.8599999999999994,10.179,0.214,4.5280000000000005,-0.235,-0.016,-0.045,-14.1,-42.3,3.0,1.0
7.82,2.88,8.635,0.47100000000000003,4.5569999999999995,-0.209,-0.005,0.33799999999999997,-13.7,-40.9,2.6,1.0
7.84,2.8999999999999995,8.56,0.971,4.406000000000001,-0.20800000000000002,-0.012,0.507,-14.7,-40.6,2.8,1.0
7.86,2.92,8.959,1.236,3.946,-0.341,-0.07,0.68,-14.8,-39.9,4.1,1.0
7.88,2.9399999999999995,8.578,0.087,3.4210000000000003,-0.467,-0.063,0.674,-15.3,-38.5,1.7,1.0
7.9,2.96,7.617000000000001,-0.777,3.443,-0.515,-0.14300000000000002,0.585,-14.9,-39.3,2.8,1.0
7.92,2.9799999999999995,7.278,-0.632,2.898,-0.38,-0.09300000000000001,0.5529999999999999,-15.6,-39.2,2.4,1.0
7.94,3.0,6.965,-0.095,3.139,-0.295,-0.048,0.496,-16.1,-38.1,3.1,1.0
7.96,3.0199999999999996,6.891,0.14300000000000002,3.065,-0.273,0.043,0.41100000000000003,-15.5,-37.5,2.8,1.0
7.98,3.04,6.78,0.184,2.997,-0.13,0.107,0.264,-16.3,-38.0,2.2,1.0
8.0,3.0599999999999996,7.574,-0.191,2.752,-0.036000000000000004,0.265,0.135,-15.8,-37.8,1.7,1.0
8.02,3.079999999999999,8.252,-0.948,2.792,0.001,0.331,-0.017,-15.1,-35.5,1.3,1.0
8.04,3.0999999999999988,8.267999999999999,-0.893,2.38,0.065,0.349,-0.075,-16.1,-38.3,2.1,1.0
8.06,3.12,7.937,-0.358,2.2840000000000003,0.17800000000000002,0.361,-0.067,-14.9,-38.7,2.3,1.0
8.08,3.1399999999999997,7.559,-0.35100000000000003,2.134,0.278,0.201,-0.045,-15.8,-38.8,1.3,1.0
8.1,3.1599999999999993,7.249,-0.313,2.342,0.267,-0.153,-0.067,-16.5,-38.2,2.2,1.0
8.12,3.179999999999999,7.89,-0.081,2.303,0.228,-0.355,-0.044000000000000004,-16.5,-37.4,2.7,1.0
8.14,3.2,8.837,-0.233,3.531,0.083,-0.392,-0.034,-15.9,-39.6,2.8,1.0
8.16,3.2199999999999998,10.212,-0.474,3.553,-0.6779999999999999,-0.17800000000000002,0.19,-17.5,-38.4,3.4,1.0
8.18,3.2399999999999993,10.442,-0.8029999999999999,2.045,-0.873,-0.038,0.515,-14.9,-37.5,2.6,1.0
8.2,3.259999999999999,11.085999999999999,0.7979999999999999,1.6159999999999999,-0.414,-0.254,0.5489999999999999,-17.2,-38.3,3.5,1.0
8.22,3.2800000000000002,12.005999999999998,2.1069999999999998,2.13,-0.03,-0.473,0.623,-16.1,-36.9,2.6,1.0
8.24,3.3,12.772,2.628,4.256,-0.379,-0.162,0.604,-16.4,-37.2,4.3,1.0
8.26,3.3199999999999994,12.122,-0.935,4.76,-1.018,-0.17600000000000002,0.995,-17.4,-35.8,3.3,1.0
8.28,3.339999999999999,10.175,-4.543,4.652,-0.835,-0.44299999999999995,0.89,-18.8,-34.8,1.8,1.0
8.3,3.3600000000000003,10.828,-3.759,4.723,0.49200000000000005,-0.358,-0.313,-19.1,-35.5,4.5,1.0
8.32,3.38,9.132,-1.558,6.481,0.537,-0.233,-0.182,-17.3,-34.6,3.0,1.0
8.34,3.3999999999999995,8.066,-0.501,6.145,0.353,0.124,0.10400000000000001,-18.5,-36.1,3.4,1.0
8.36,3.419999999999999,10.18,-0.622,5.649,0.37,0.075,0.33299999999999996,-17.9,-36.3,3.6,1.0
8.38,3.4400000000000004,11.062000000000001,-1.4909999999999999,5.181,0.158,0.03,0.196,-19.5,-35.7,4.6,1.0
8.4,3.46,9.162,-0.759,4.705,0.059000000000000004,0.065,-0.03,-18.7,-36.4,4.0,1.0
8.42,3.4799999999999995,8.703,-0.65,4.151,0.126,-0.031,-0.254,-18.4,-37.0,4.5,1.0
8.44,3.499999999999999,8.748,-0.14300000000000002,3.677,0.12,-0.059000000000000004,-0.521,-18.3,-37.2,4.4,1.0
8.46,3.5200000000000005,7.94,0.475,3.213,0.135,-0.11699999999999999,-0.461,-17.7,-36.8,4.3,1.0
8.48,3.54,7.317,0.7659999999999999,3.0810000000000004,0.251,-0.177,-0.45899999999999996,-18.0,-38.6,4.3,1.0
8.5,3.5599999999999996,7.352,0.603,2.7939999999999996,0.413,0.038,-0.475,-17.0,-38.3,3.7,1.0
8.52,3.579999999999999,7.648,0.565,3.049,0.401,0.07400000000000001,-0.509,-17.6,-38.4,5.5,1.0
8.54,3.5999999999999988,7.895,0.153,2.8989999999999996,0.355,0.125,-0.439,-18.3,-38.5,5.6,1.0
8.56,3.62,7.848,-0.106,2.813,0.258,0.147,-0.39799999999999996,-17.5,-39.4,5.0,1.0
8.58,3.6399999999999997,7.266,0.22,2.399,0.23800000000000002,0.261,-0.301,-16.4,-39.6,5.2,1.0
8.6,3.6599999999999993,7.082000000000001,0.674,2.496,0.099,0.37,-0.203,-18.4,-40.1,4.1,1.0
8.62,3.679999999999999,7.513999999999999,0.747,2.149,0.039,0.35700000000000004,-0.065,-16.2,-41.6,4.9,1.0
8.64,3.7,7.945,0.745,1.9780000000000002,-0.057,0.171,0.095,-16.2,-40.6,5.3,1.0
8.66,3.7199999999999998,7.848,0.624,1.252,-0.2,-0.044000000000000004,0.14,-16.9,-41.9,4.3,1.0
8.68,3.7399999999999993,8.432,0.524,1.347,-0.297,-0.20600000000000002,0.11900000000000001,-17.1,-40.2,4.4,1.0
8.7,3.759999999999999,9.732999999999999,0.247,2.483,-0.122,-0.12300000000000001,0.135,-16.8,-41.8,5.3,1.0
8.72,3.7800000000000002,10.465,0.285,3.438,0.364,0.001,0.046,-17.0,-41.1,5.0,1.0
8.74,3.8,10.345999999999998,0.527,2.46,0.721,0.302,-0.157,-16.6,-41.9,5.1,1.0
8.76,3.8199999999999994,9.929,-1.084,1.272,0.273,0.226,-0.182,-16.5,-42.1,6.3,1.0
8.78,3.839999999999999,10.571,-3.031,2.309,0.057999999999999996,-0.18600000000000003,-0.494,-15.8,-42.0,5.1,1.0
8.8,3.8600000000000003,11.75,-1.713,3.73,-0.16899999999999998,-0.083,-0.45,-14.7,-41.9,7.2,1.0
8.82,3.88,11.987,-0.375,5.251,0.348,-0.040999999999999995,-0.401,-14.4,-42.4,4.8,1.0
8.84,3.8999999999999995,11.347999999999999,3.0039999999999996,7.416,0.588,-0.21100000000000002,-0.872,-14.3,-43.3,5.6,1.0
8.86,3.919999999999999,9.769,4.902,5.484,-0.5539999999999999,-0.146,-0.324,-15.1,-44.3,6.2,1.0
8.88,3.9400000000000004,8.609,1.624,5.787000000000001,-0.726,-0.449,0.213,-15.5,-44.1,8.0,1.0
8.9,3.96,7.577000000000001,-0.40700000000000003,5.66,-0.326,-0.14800000000000002,-0.055999999999999994,-14.0,-44.2,5.9,1.0
8.92,3.9799999999999995,9.014,0.20199999999999999,5.917999999999999,-0.08800000000000001,0.151,-0.284,-14.6,-44.4,5.4,1.0
8.94,3.999999999999999,12.214,1.004,5.093999999999999,-0.061,-0.27699999999999997,-0.303,-15.1,-44.6,6.8,1.0
8.96,4.0200000000000005,9.533,0.961,4.865,-0.065,0.019,0.009000000000000001,-14.8,-43.3,6.0,1.0
8.98,4.04,8.359,0.307,4.538,-0.125,-0.132,0.278,-14.1,-44.3,5.2,1.0
9.0,4.06,8.222000000000001,-0.5489999999999999,3.943,-0.311,-0.09,0.607,-14.0,-44.6,5.5,1.0
9.02,4.079999999999999,7.696000000000001,-0.37200000000000005,3.784,-0.429,-0.171,0.7609999999999999,-15.6,-43.7,5.7,1.0
9.04,4.099999999999999,7.944,0.627,3.596,-0.24,-0.165,0.58,-14.9,-43.9,6.6,1.0
9.06,4.12,8.07,0.79,3.3569999999999998,-0.282,0.017,0.40399999999999997,-14.7,-43.4,6.3,1.0
9.08,4.14,7.789,-0.038,3.286,-0.203,0.08199999999999999,0.275,-16.4,-42.8,4.8,1.0
9.1,4.159999999999999,7.593999999999999,-0.498,3.1689999999999996,-0.065,0.14400000000000002,0.228,-16.2,-42.6,6.5,1.0
9.12,4.179999999999999,7.5520000000000005,-0.626,3.125,0.016,0.191,0.205,-14.9,-43.5,6.1,1.0
9.14,4.2,7.526,-0.47200000000000003,2.897,0.124,0.2,0.127,-15.9,-43.7,6.0,1.0
9.16,4.22,7.252000000000001,-0.27,2.5669999999999997,0.252,0.145,-0.013000000000000001,-16.6,-43.5,5.8,1.0
9.18,4.239999999999999,7.193,-0.267,2.253,0.444,-0.006,-0.053,-15.8,-44.8,5.7,1.0
9.2,4.259999999999999,7.473,-0.606,1.5930000000000002,0.552,-0.168,-0.017,-15.0,-44.0,6.2,1.0
9.22,4.28,7.367000000000001,-0.6629999999999999,2.059,0.7070000000000001,-0.47700000000000004,-0.125,-15.9,-45.3,6.8,1.0
9.24,4.3,7.111000000000001,-0.315,1.22,0.695,-0.763,-0.255,-15.8,-43.4,6.8,1.0
9.26,4.319999999999999,8.001,-0.047,1.834,0.509,-0.527,-0.322,-14.9,-44.3,7.4,1.0
9.28,4.339999999999999,9.748,0.109,3.321,0.087,-0.091,-0.217,-15.2,-46.2,8.1,1.0
9.3,4.36,10.335,0.626,2.995,-0.409,0.125,-0.109,-14.9,-46.2,8.0,1.0
9.32,4.38,9.839,1.227,1.051,-0.122,-0.075,-0.09,-15.3,-46.5,8.7,2.0
9.34,4.3999999999999995,10.119,2.086,1.026,0.184,-0.281,0.138,-15.1,-47.1,8.2,2.0
