time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5,0.6,2.178,9.179,2.517,-0.003,-0.003,-0.007,29.9,-54.6,34.1,0
5.02,0.62,2.089,9.163,2.589,-0.002,0.006,-0.009,29.9,-54.7,33.6,0
5.04,0.64,2.138,9.201,2.476,-0.004,0.01,-0.01,30.2,-54.6,33.6,0
5.06,0.66,2.064,9.122,2.542,-0.003,-0.002,-0.009,30.2,-54.7,33.2,0
5.08,0.68,2.059,9.205,2.434,-0.011,-0.018,-0.011,29.9,-55,34.6,0
5.1,0.7,2.05,9.172,2.507,-0.01,-0.014,-0.013,30.4,-54.5,34.1,0
5.12,0.72,2.018,9.169,2.473,-0.001,0.007,-0.019,30,-53.6,34.4,0
5.14,0.74,2.035,9.252,2.477,0,0.007,-0.028,29.9,-55,33.9,0
5.16,0.76,2.022,9.143,2.472,0.002,0.005,-0.022,30.9,-54.8,33.1,0
5.18,0.78,2.12,9.106,2.486,0.004,0.001,-0.029,31.1,-55.7,33.5,0
5.2,0.8,2.077,9.135,2.47,0.004,0.003,-0.029,30.9,-55,34.9,0
5.22,0.82,2.002,9.159,2.468,-0.002,0.002,-0.028,29.6,-55.1,33.9,0
5.24,0.84,2.006,9.172,2.472,0.006,-0.003,-0.035,30.9,-53.6,34.7,0
5.26,0.86,1.973,9.18,2.449,0.005,-0.018,-0.045,30.1,-54.4,34.6,0
5.28,0.88,2.074,9.104,2.396,0.005,-0.014,-0.046,30.5,-54.4,33.1,0
5.3,0.9,2.038,9.135,2.426,0.009,-0.013,-0.041,29.6,-54.8,33.4,0
5.32,0.92,2.051,9.162,2.444,0.011,-0.025,-0.047,30.5,-55,34,0
5.34,0.94,2.021,9.148,2.502,0.003,-0.036,-0.051,31.5,-55.7,34.9,0
5.36,0.96,2.033,9.201,2.491,0,-0.048,-0.054,30.1,-54.8,33.4,0
5.38,0.98,2.02,9.141,2.529,0.005,-0.054,-0.058,31.1,-55.7,34.3,0
5.4,1,2.103,9.134,2.598,0.003,-0.057,-0.054,30.9,-54.7,34.5,1
5.42,1.02,2.008,9.133,2.565,0.008,-0.047,-0.05,31.2,-54.5,33.1,1
5.44,1.04,2.036,9.023,2.738,0.015,-0.043,-0.035,31.6,-53.9,34.4,1
5.46,1.06,1.985,8.983,2.837,0.022,-0.029,-0.044,30.8,-53.8,34.3,1
5.48,1.08,1.828,8.903,2.857,0.021,-0.067,-0.048,30,-54.9,34.6,1
5.5,1.1,1.883,8.979,2.925,0.016,-0.126,-0.051,31.5,-54.2,34.5,1
5.52,1.12,2.042,9.048,2.989,-0.004,-0.157,-0.062,31.1,-55.3,34.7,1
5.54,1.14,2.084,8.993,3.149,-0.041,-0.16,-0.054,31.1,-54,33.9,1
5.56,1.16,1.911,8.997,3.069,-0.036,-0.214,-0.059,32.1,-55.5,34.5,1
5.58,1.18,2.13,9.114,3.001,-0.04,-0.23,-0.033,31.7,-54.6,34.3,1
5.6,1.2,1.948,9.237,2.984,-0.039,-0.223,-0.038,31.2,-54.2,33.3,1
5.62,1.22,1.906,9.199,3.184,-0.039,-0.239,-0.044,31,-55.2,34.3,1
5.64,1.24,2.06,9.298,3.043,-0.034,-0.234,-0.027,30.8,-55.2,35,1
5.66,1.26,1.703,9.119,3.033,-0.002,-0.193,-0.041,31.2,-54.2,34.3,1
5.68,1.28,1.689,9.101,3.053,0.011,-0.22,-0.045,32,-54.8,33.7,1
5.7,1.3,1.926,8.997,2.995,0.041,-0.171,-0.042,32.1,-54.4,34.9,1
5.72,1.32,1.85,8.861,2.955,0.058,-0.114,-0.067,31.9,-55,33.8,1
5.74,1.34,1.927,8.783,2.981,0.089,-0.089,-0.078,32,-55,34.2,1
5.76,1.36,2.04,8.452,2.895,0.12,-0.046,-0.086,32.5,-54.5,33.3,1
5.78,1.38,2.056,8.089,2.828,0.141,-0.018,-0.101,33.2,-54.2,34.7,1
5.8,1.4,2.243,7.603,2.618,0.166,0.049,-0.074,31.7,-54.5,34.1,1
5.82,1.42,2.274,7.311,2.358,0.187,0.156,-0.058,32.2,-54.9,34,1
5.84,1.44,2.777,7.868,2.127,0.213,0.325,-0.073,30.8,-55.2,35.5,1
5.86,1.46,3.237,8.842,2.281,0.231,0.567,-0.124,32,-54.9,34.8,1
5.88,1.48,3.33,9.661,2.57,0.249,0.771,-0.151,32,-55,35.4,1
5.9,1.5,3.116,9.775,2.691,0.279,0.81,-0.148,30.9,-55.2,34.7,1
5.92,1.52,3.135,9.319,2.541,0.273,0.73,-0.087,31.4,-55.4,35.6,1
5.94,1.54,3.256,9.424,2.317,0.261,0.685,-0.048,31.1,-54.6,35.4,1
5.96,1.56,3.817,9.7,2.588,0.22,0.711,-0.025,30.1,-54.1,35.1,1
5.98,1.58,3.651,10.13,2.758,0.184,0.77,-0.039,30.4,-54.2,34.1,1
6,1.6,3.261,10.273,2.93,0.142,0.661,-0.041,30,-54.7,35.4,1
6.02,1.62,3.187,10.17,2.9,0.104,0.446,-0.012,30.1,-54.7,34.6,1
6.04,1.64,3.01,9.729,2.747,0.068,0.166,0.055,30.8,-54.7,35.9,1
6.06,1.66,3.02,9.139,2.448,0.042,-0.036,0.15,30.5,-53.2,35.4,1
6.08,1.68,2.977,8.487,2.326,0.034,-0.111,0.227,28.3,-56.1,35.2,1
6.1,1.7,3.162,8.171,2.132,0.039,-0.064,0.288,29,-55,35.2,1
6.12,1.72,2.832,8.029,2.118,0.037,0.064,0.323,29.7,-54.5,35.1,1
6.14,1.74,2.892,7.98,2.016,0.036,0.195,0.287,28.6,-54.4,35.3,1
6.16,1.76,2.678,8.146,2.056,0.04,0.333,0.219,29,-55.1,35.8,1
6.18,1.78,2.495,8.465,2.236,0.02,0.4,0.116,29,-54.3,34.5,1
6.2,1.8,2.274,8.885,2.301,0.003,0.353,-0.007,29.6,-54.6,34.9,1
6.22,1.82,2.292,8.992,2.31,-0.016,0.249,-0.107,27.8,-55.5,35.2,1
6.24,1.84,2.301,9.182,2.263,-0.033,0.16,-0.168,27.5,-55.4,33.6,1
6.26,1.86,2.463,9.223,2.213,-0.04,0.078,-0.239,27.9,-55.2,34.1,1
6.28,1.88,2.389,9.307,2.155,-0.04,0.039,-0.278,27.5,-55.2,34.5,1
6.3,1.9,2.408,9.256,2.079,-0.022,0.025,-0.274,27.8,-55.3,33.7,1
6.32,1.92,2.497,9.167,2.035,0.002,0.041,-0.274,27.7,-55.7,33.8,1
6.34,1.94,2.355,9.379,2.122,0.035,0.101,-0.289,27.8,-56.3,34,1
6.36,1.96,2.156,9.88,2.367,0.046,0.116,-0.338,28.5,-56.8,35,1
6.38,1.98,1.92,10.415,2.374,0.04,0.113,-0.371,29.3,-56.1,34.4,1
6.4,2,1.609,10.727,2.48,0.021,0.037,-0.415,26.7,-57.6,34.2,1
6.42,2.02,1.491,11.357,2.698,-0.005,-0.086,-0.495,28.2,-56.7,33.9,1
6.44,2.04,1.154,11.976,2.826,-0.055,-0.317,-0.559,29,-56.3,33.9,1
6.46,2.06,1.085,11.705,2.507,-0.077,-0.53,-0.632,28.3,-55.7,34.7,1
6.48,2.08,1.223,11.203,2.231,-0.088,-0.624,-0.741,30.3,-57.8,34.1,1
6.5,2.1,1.727,11.534,2.171,-0.095,-0.447,-0.86,30.4,-57.3,34.5,1
6.52,2.12,1.614,11.416,2.313,-0.083,-0.252,-0.947,30.5,-57.3,34,1
6.54,2.14,1.451,10.947,2.164,-0.052,0.002,-0.921,32.1,-57.1,32.8,1
6.56,2.16,1.133,9.905,2.108,-0.052,0.14,-0.824,32.3,-58,34.1,1
6.58,2.18,0.976,9.381,2.108,-0.073,0.213,-0.676,32.4,-58.1,33.6,1
6.6,2.2,0.108,8.814,2.043,-0.127,0.156,-0.444,31.7,-57.5,32.7,1
6.62,2.22,-0.283,8.671,1.895,-0.209,-0.073,-0.24,31.8,-58.4,33.4,1
6.64,2.24,-0.549,8.886,1.931,-0.297,-0.35,-0.08,32.1,-58.1,32.9,1
6.66,2.26,-1.092,9.226,2.041,-0.368,-0.674,0.018,32.6,-58.6,32.8,1
6.68,2.28,-1.011,9.295,1.882,-0.419,-0.964,0.102,32.1,-58.1,32.1,1
6.7,2.3,-1.246,9.319,1.899,-0.412,-1.307,0.121,33.4,-58.3,32.8,1
6.72,2.32,-0.937,9.224,1.669,-0.389,-1.51,0.115,33,-58.8,30.9,1
6.74,2.34,-0.756,8.758,1.47,-0.326,-1.577,0.106,33.3,-58,31.2,1
6.76,2.36,-0.39,7.912,1.36,-0.23,-1.435,0.083,33.6,-58.8,32.4,1
6.78,2.38,-0.011,7.591,1.419,-0.148,-1.136,-0.002,33.8,-59.8,30.9,1
6.8,2.4,0.253,7.529,1.575,-0.081,-0.745,-0.077,34.2,-60.2,31.5,1
6.82,2.42,0.175,7.36,1.703,-0.023,-0.396,-0.141,34.1,-59.6,30,1
6.84,2.44,0.381,7.444,1.988,0.017,-0.201,-0.208,34.6,-59.2,31.6,1
6.86,2.46,0.015,7.233,2.198,0.066,-0.134,-0.271,35,-59.4,31,1
6.88,2.48,0.196,7.428,2.359,0.119,-0.182,-0.33,36,-59.3,32.5,1
6.9,2.5,0.347,7.635,2.499,0.149,-0.217,-0.379,35.1,-59.7,31.1,1
6.92,2.52,0.564,7.717,2.631,0.184,-0.212,-0.389,35.4,-60.2,31.7,1
6.94,2.54,0.658,7.704,2.692,0.215,-0.181,-0.41,35.6,-59.1,32.4,1
6.96,2.56,0.831,7.634,2.817,0.254,-0.145,-0.422,36.8,-60.6,31.9,1
6.98,2.58,0.929,7.686,3.114,0.28,-0.078,-0.409,36.5,-60.5,32.2,1
7,2.6,1.001,7.912,3.418,0.293,-0.04,-0.392,37.3,-61.1,31.6,1
7.02,2.62,1.127,8.53,3.63,0.288,0.047,-0.383,36.9,-59.7,32.2,1
7.04,2.64,1.236,9.202,3.961,0.259,0.187,-0.398,36.4,-61.3,32.4,1
7.06,2.66,1.219,10.382,4.268,0.213,0.25,-0.417,36.4,-60.4,33.1,1
7.08,2.68,1.31,11.213,4.373,0.14,0.235,-0.413,37.1,-61.3,32.1,1
7.1,2.7,0.921,11.129,4.177,0.123,0.022,-0.36,35.2,-59.9,32.8,1
7.12,2.72,0.596,10.934,4.049,0.112,-0.341,-0.306,36.7,-61,32.5,1
7.14,2.74,1.299,11.565,3.985,0.122,-0.649,-0.304,36.4,-60.4,32.7,1
7.16,2.76,2.15,11.096,3.863,0.147,-0.641,-0.313,36.4,-60.7,33.6,1
7.18,2.78,2.23,11.611,3.761,0.18,-0.435,-0.309,37.4,-61.9,32.4,1
7.2,2.8,3.295,12.448,3.741,0.147,-0.036,-0.327,37.3,-60.5,32.2,1
7.22,2.82,3.1,12.531,4.203,0.081,0.344,-0.272,37.4,-60.7,33.4,1
7.24,2.84,2.378,11.378,3.933,0.007,0.357,-0.025,36.2,-61.2,32.6,1
7.26,2.86,2.27,9.841,3.237,-0.062,0.314,0.334,36.3,-61.3,32.7,1
7.28,2.88,2.454,9.247,2.701,-0.133,0.376,0.659,35.2,-61,32.2,1
7.3,2.9,2.562,9.559,2.596,-0.198,0.525,0.907,36.5,-63.1,29.9,1
7.32,2.92,2.828,9.966,2.343,-0.272,0.702,1.079,35.1,-60.8,30.6,1
7.34,2.94,2.364,10.43,2.508,-0.366,0.944,1.201,33.2,-61.9,31.3,1
7.36,2.96,2.259,11.2,2.601,-0.448,1.051,1.253,33.2,-61.3,29.9,1
7.38,2.98,1.849,11.493,2.399,-0.533,0.952,1.299,30.9,-61.7,30.8,1
7.4,3,1.674,10.9,2.085,-0.577,0.716,1.343,30,-60.4,29.3,1
7.42,3.02,1.698,10.548,1.823,-0.6,0.465,1.405,28.4,-60.4,28.8,1
7.44,3.04,1.922,9.919,1.523,-0.61,0.31,1.49,26.7,-60,28.9,1
7.46,3.06,1.773,9.236,1.267,-0.587,0.264,1.598,26.3,-62,27,1
7.48,3.08,1.894,9.093,1.484,-0.567,0.36,1.691,25.1,-60.5,27.4,1
7.5,3.1,1.732,8.585,1.335,-0.525,0.427,1.785,24.2,-61,26.8,1
7.52,3.12,1.532,8.01,1.228,-0.492,0.476,1.841,23.1,-59.7,26.3,1
7.54,3.14,1.471,7.84,1.085,-0.452,0.503,1.842,21,-60.2,25.6,1
7.56,3.16,1.484,7.45,1.134,-0.432,0.547,1.803,19.7,-60,25.7,1
7.58,3.18,1.271,7.752,1.225,-0.424,0.535,1.728,19,-58.8,23.8,1
7.6,3.2,1.12,7.691,1.287,-0.419,0.446,1.633,17,-58.4,24.5,1
7.62,3.22,1.028,7.622,1.34,-0.404,0.329,1.496,15.9,-57.8,24,1
7.64,3.24,1.036,8.008,1.579,-0.406,0.181,1.311,15.7,-58.9,24.1,1
7.66,3.26,0.915,8.259,1.588,-0.411,0.036,1.136,15.1,-57.9,23.4,1
7.68,3.28,0.865,8.57,1.653,-0.407,-0.129,0.94,14.5,-56.9,23.4,1
7.7,3.3,0.848,9.689,1.666,-0.402,-0.264,0.675,14,-56,22.9,1
7.72,3.32,0.902,10.811,1.629,-0.352,-0.354,0.398,13.1,-55.9,22.4,1
7.74,3.34,0.838,10.549,1.451,-0.226,-0.43,0.114,12.3,-57.9,23.4,1
7.76,3.36,1.086,10.317,1.593,-0.066,-0.434,-0.228,13.3,-56.2,23.5,1
7.78,3.38,1.498,10.77,1.742,0.108,-0.258,-0.674,12.9,-56.6,23.3,1
7.8,3.4,1.649,10.286,1.922,0.298,-0.031,-1.099,14,-57.3,23.2,1
7.82,3.42,1.661,10.627,2.042,0.476,0.221,-1.484,13.2,-57.3,24.1,1
7.84,3.44,1.509,11.515,2.207,0.65,0.447,-1.841,15.5,-58.5,23.7,1
7.86,3.46,1.507,11.434,2.359,0.781,0.692,-2.105,16.3,-60.9,23,1
7.88,3.48,1.401,10.425,2.842,0.854,0.811,-2.078,18.6,-60.3,25.4,1
7.9,3.5,1.194,9.675,3.199,0.849,0.881,-1.831,20,-60.1,24.9,1
7.92,3.52,1.265,10.151,3.615,0.752,0.931,-1.594,21.1,-61,25.3,1
7.94,3.54,1.018,10.852,3.774,0.585,0.711,-1.437,21.7,-62.3,24.9,1
7.96,3.56,0.985,11.127,3.719,0.424,0.419,-1.211,20.5,-61.3,26.1,1
7.98,3.58,0.515,11.113,3.713,0.264,-0.066,-1.036,21.5,-60.8,26.7,1
8,3.6,0.617,10.591,3.691,0.147,-0.686,-0.901,23.4,-62.3,26.7,1
8.02,3.62,0.888,9.808,3.435,0.085,-1.172,-0.75,24.2,-62.1,26.7,1
8.04,3.64,1.401,9.02,3.099,0.064,-1.48,-0.653,24.5,-61.7,26.4,1
8.06,3.66,1.804,8.063,2.856,0.084,-1.585,-0.604,24.2,-60.7,27.2,1
8.08,3.68,2.185,7.61,2.57,0.11,-1.434,-0.581,26,-62,27.9,1
8.1,3.7,2.467,7.457,2.161,0.131,-1.148,-0.558,26.2,-62.7,27.3,1
8.12,3.72,2.432,7.443,2.188,0.158,-0.756,-0.55,27.4,-62,28.6,1
8.14,3.74,2.427,7.37,2.388,0.202,-0.339,-0.487,27.5,-61.9,27.1,1
8.16,3.76,2.131,7.205,2.718,0.239,-0.06,-0.447,28.5,-63,28.3,1
8.18,3.78,1.86,7.527,2.976,0.284,0.097,-0.409,27.9,-63.8,28.1,1
8.2,3.8,1.718,7.662,3.15,0.334,0.172,-0.37,28,-63.3,29.7,1
8.22,3.82,1.741,7.72,3.425,0.358,0.19,-0.329,27.9,-62.1,28.4,1
8.24,3.84,1.611,7.87,3.556,0.365,0.22,-0.286,28.1,-62.3,29.5,1
8.26,3.86,1.502,7.796,3.66,0.362,0.16,-0.246,28.4,-62,28.4,1
8.28,3.88,1.464,7.886,3.722,0.367,0.069,-0.205,29.3,-61.3,29.9,1
8.3,3.9,1.547,7.859,3.781,0.375,0.005,-0.204,29.9,-62.4,29.9,1
8.32,3.92,1.784,8.098,3.889,0.357,0.037,-0.235,28.8,-62.7,30.7,1
8.34,3.94,1.886,8.632,4.071,0.325,0.171,-0.293,30.4,-62.4,29.9,1
8.36,3.96,1.755,9.373,4.264,0.246,0.291,-0.349,30.2,-62.1,31.5,1
8.38,3.98,1.402,9.997,4.341,0.162,0.257,-0.367,29.8,-61.7,31.7,1
8.4,4,1.216,10.418,4.1,0.064,0.084,-0.339,28.8,-62.6,31,1
8.42,4.02,1.11,11.065,3.766,-0.014,-0.269,-0.367,29,-61.8,31.5,1
8.44,4.04,1.444,11.199,3.634,-0.068,-0.55,-0.39,29.8,-63.1,31.5,1
8.46,4.06,1.535,11.269,3.311,-0.064,-0.706,-0.394,30.2,-62,31.5,1
8.48,4.08,1.955,12.12,3.221,-0.061,-0.759,-0.424,32.2,-62,31.9,1
8.5,4.1,2.546,12.167,3.074,-0.05,-0.59,-0.431,31.2,-62.6,32,1
8.52,4.12,2.414,10.842,2.821,-0.011,-0.278,-0.234,31.6,-63,31.3,1
8.54,4.14,2.333,10.286,2.464,0.01,0.049,0.086,32.9,-63.1,31,1
8.56,4.16,2.476,9.929,1.926,0.011,0.444,0.372,31.8,-61.7,32.1,1
8.58,4.18,2.417,10.102,1.876,-0.053,0.864,0.558,31.2,-62.4,31.9,1
8.6,4.2,2.337,10.805,1.821,-0.162,1.172,0.684,31.2,-62.4,32.1,1
8.62,4.22,1.48,11.32,2.006,-0.304,1.244,0.821,29,-62.1,32.8,1
8.64,4.24,1.072,11.967,1.865,-0.415,1.054,0.927,28,-62.9,31.5,1
8.66,4.26,0.7,11.444,1.751,-0.512,0.62,1.049,26.9,-63,31.5,1
8.68,4.28,0.836,10.782,1.395,-0.578,0.112,1.151,25.6,-62.8,31.3,1
8.7,4.3,1.141,10.372,1.033,-0.598,-0.264,1.275,26.2,-62.5,31.2,1
8.72,4.32,1.276,9.879,0.806,-0.581,-0.403,1.378,25,-62.1,30.4,1
8.74,4.34,1.526,9.229,0.677,-0.549,-0.373,1.48,24.9,-62.4,31.2,1
8.76,4.36,1.52,9.165,0.824,-0.541,-0.237,1.554,23.9,-62.3,30.9,1
8.78,4.38,1.634,8.888,0.778,-0.498,0.013,1.626,22.9,-62.7,30.1,1
8.8,4.4,1.168,8.643,0.743,-0.496,0.054,1.657,20.9,-63.2,28.2,1
8.82,4.42,1.353,7.964,0.753,-0.412,0.099,1.626,18.9,-62.4,29.5,1
8.84,4.44,1.264,9.142,0.723,-0.373,0.05,1.525,18.5,-61.3,28.4,1
8.86,4.46,1.209,8.631,0.341,-0.317,0.06,1.466,17.6,-60.8,29.5,1
8.88,4.48,1.409,8.258,0.606,-0.289,0.226,1.426,16.7,-61.8,27.8,1
8.9,4.5,1.285,8.221,0.828,-0.244,0.295,1.276,15.2,-59.8,28.5,1
8.92,4.52,1.127,8.411,0.831,-0.235,0.344,1.128,13.7,-60.9,28.8,1
8.94,4.54,1.018,8.676,0.973,-0.231,0.335,0.964,14.3,-60.7,28,1
8.96,4.56,0.843,9.224,0.98,-0.23,0.266,0.757,13.8,-59.7,26.7,1
8.98,4.58,0.712,9.966,1.084,-0.202,0.161,0.526,13.4,-58.8,26.8,1
9,4.6,0.646,9.831,0.936,-0.152,-0.031,0.321,12.5,-58.8,27.7,1
9.02,4.62,0.763,9.272,0.761,-0.048,-0.148,0.15,11.5,-58.4,28.6,1
9.04,4.64,0.911,8.646,1.047,0.046,-0.164,-0.005,13.1,-59.3,28,1
9.06,4.66,1.089,8.882,1.505,0.112,-0.141,-0.214,12,-59.5,28.9,2
9.08,4.68,1.122,9.182,1.929,0.151,-0.061,-0.466,12.6,-60.2,28.7,2
9.1,4.7,1.366,9.155,1.709,0.225,0.017,-0.777,13.6,-59.5,29,2
9.12,4.72,1.386,8.108,2.026,0.344,0.073,-1.082,13.9,-60,29.3,2
9.14,4.74,1.54,7.279,2.826,0.487,-0.015,-1.216,13.9,-60.3,29.6,2
9.16,4.76,1.413,7.203,3.09,0.613,-0.149,-1.206,15.2,-60.2,29.6,2
9.18,4.78,1.98,7.836,3.075,0.67,-0.235,-1.14,17.1,-58.6,30.2,2
9.2,4.8,2.86,7.654,3.195,0.687,-0.343,-1.169,17.5,-59.9,30.7,2
9.22,4.82,2.971,7.848,3.269,0.714,-0.213,-1.177,18.4,-62.2,31.5,2
9.24,4.84,3.139,8.283,3.519,0.7,-0.053,-1.127,19.1,-61.7,31.3,2
9.26,4.86,3.245,7.981,3.727,0.621,0.162,-0.993,18.6,-61.3,31.7,2
9.28,4.88,2.936,7.697,3.919,0.565,0.218,-0.804,19.1,-61.5,32.3,2
9.3,4.9,2.975,7.274,3.976,0.478,0.187,-0.656,19.4,-61.8,33.6,2
9.32,4.92,2.933,7.364,3.835,0.413,0.165,-0.581,19.5,-60.9,34.1,2
9.34,4.94,2.934,7.185,3.436,0.346,0.221,-0.439,20.6,-61.3,33.2,2
9.36,4.96,2.492,6.794,3.151,0.274,0.318,-0.253,20.8,-60.6,33.7,2
9.38,4.98,1.896,6.13,3.338,0.151,0.438,-0.035,21.1,-59.7,34.9,2
9.4,5,1.717,6.013,3.317,0.082,0.381,0.049,19.9,-60.1,34.2,2
9.42,5.02,2.073,6.467,2.808,0.004,0.428,0.109,20.1,-60.2,34.2,2
9.44,5.04,1.79,6.118,2.254,-0.043,0.567,0.16,19.9,-60.1,34.5,2
9.46,5.06,1.523,5.713,1.996,-0.089,0.779,0.265,20,-60.5,34.5,2
9.48,5.08,1.347,5.85,2.314,-0.104,0.799,0.324,19.3,-60.2,34.2,2
9.5,5.1,1.315,6.146,2.121,-0.161,0.687,0.389,18.7,-60.3,34.5,2
9.52,5.12,1.26,6.23,1.898,-0.196,0.581,0.427,19,-59.8,33.1,2
9.54,5.14,1.404,7.143,1.953,-0.252,0.475,0.387,17.9,-58.7,32.5,2
9.56,5.16,2.222,9.285,1.911,-0.294,0.326,0.285,17.6,-60.1,33.1,2
9.58,5.18,2.464,10.504,1.871,-0.388,0.306,0.215,17.6,-59.8,31.8,2
9.6,5.2,2.24,11.215,1.392,-0.404,0.478,0.111,15.9,-58.7,32.8,2
9.62,5.22,2.489,12.454,1.466,-0.411,0.639,-0.034,16.1,-59.1,31.7,2
9.64,5.24,2.847,13.678,1.648,-0.423,0.912,-0.149,16.1,-59.6,31.3,2
9.66,5.26,1.898,12.842,2.896,-0.557,1.008,0.003,15.6,-59.5,32.4,2
9.68,5.28,1.774,12.504,2.778,-0.693,0.436,-0.04,16.9,-59.9,30.4,2
9.7,5.3,1.247,12.324,2.914,-0.713,-0.149,0.009,16.4,-59.7,30.3,2
9.72,5.32,0.801,11.698,2.043,-0.577,-0.718,-0.075,16.1,-59.4,29.1,2
9.74,5.34,1.01,10.566,2.594,-0.506,-1.071,-0.013,16.1,-59.1,31.2,2
9.76,5.36,0.824,10.483,2.599,-0.364,-1.238,-0.077,16.9,-60.5,30.8,2
9.78,5.38,0.401,11.542,1.576,-0.218,-1.411,-0.136,17,-60.3,30.6,2
9.8,5.4,1.127,11.728,1.119,-0.126,-1.191,-0.111,17.2,-61.2,30,2
9.82,5.42,0.278,11.858,1.556,-0.088,-0.858,0.021,16.9,-59.6,31.8,2
9.84,5.44,0.739,11.895,1.491,-0.018,-1.138,0.105,17.5,-60.4,31.8,2
9.86,5.46,1.742,11.124,0.652,0.118,-1.534,0.116,17.9,-60.9,31.7,2
9.88,5.48,2.658,10.619,-1.336,0.256,-1.049,0.161,17.9,-60.2,32.3,2
9.9,5.5,-1.07,10.192,0.956,0.303,-0.629,-0.045,19.4,-59.6,33.1,2
9.92,5.52,-1.995,10.244,2.486,0.393,-0.363,-0.284,19.3,-59.6,33.7,2
9.94,5.54,-0.103,11.384,1.812,0.424,-0.819,-0.498,20.2,-59.6,34.7,2
9.96,5.56,3.594,13.08,2.053,0.476,-1.152,-0.298,19.3,-59.6,34.5,2
9.98,5.58,5.899,14.229,1.166,0.215,-1.191,0.164,20.4,-58.2,36.5,2
10,5.6,7.028,11.558,-0.009,0.178,-0.225,0.745,20.8,-60.3,35.3,2
10.02,5.62,3.114,9.253,4.379,0.176,-0.6,0.738,19.7,-59.4,35.9,2
10.04,5.64,3.927,9.507,5.106,0.098,-1.47,0.557,19.6,-57.7,35.2,2
10.06,5.66,1.553,7.906,3.21,0.24,-2.32,0.362,21.4,-57.8,36.1,2
10.08,5.68,2.184,7.893,0.893,0.296,-2.291,-0.049,21.3,-56.3,36.7,2
10.1,5.7,1.131,8.364,0.086,0.368,-1.939,-0.309,23,-58.7,39.5,2
10.12,5.72,5.567,8.992,-2.162,0.431,-1.039,-0.481,23.9,-57.7,38,2
10.14,5.74,12.009,11.612,1.51,0.292,0.191,-0.553,23.2,-57.2,38.9,2
