time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.7,0.0,9.668,0.221,1.463,-0.032,0.013999999999999999,0.005,-26.3,-32.8,21.7,0.0
6.72,0.019999999999999574,9.625,0.23199999999999998,1.4609999999999999,-0.034,0.012,0.002,-26.3,-33.5,21.5,0.0
6.74,0.040000000000000036,9.576,0.209,1.5119999999999998,-0.032,0.005,0.004,-27.5,-34.2,21.2,0.0
6.76,0.05999999999999961,9.464,0.287,1.4880000000000002,-0.036000000000000004,0.001,0.009000000000000001,-26.5,-32.9,21.6,0.0
6.78,0.08000000000000007,9.571,0.217,1.416,-0.045,0.003,0.006,-25.7,-33.0,23.0,0.0
6.8,0.09999999999999964,9.508,0.209,1.589,-0.038,0.0,0.002,-27.0,-33.2,22.0,0.0
6.82,0.1200000000000001,9.583,0.23,1.462,-0.012,0.008,0.008,-27.0,-34.0,22.3,0.0
6.84,0.13999999999999968,9.587,0.27699999999999997,1.345,-0.05,0.027999999999999997,0.011000000000000001,-27.0,-34.6,21.5,0.0
6.86,0.16000000000000014,9.562000000000001,0.195,1.432,-0.054000000000000006,0.026000000000000002,0.015,-25.6,-33.3,22.5,0.0
6.88,0.17999999999999972,9.581,0.23199999999999998,1.41,-0.047,0.019,0.013999999999999999,-26.3,-34.3,21.3,0.0
6.9,0.20000000000000018,9.604,0.20800000000000002,1.526,-0.03,-0.004,-0.002,-25.8,-34.0,22.4,0.0
6.92,0.21999999999999975,9.541,0.154,1.453,-0.025,-0.005,0.005,-26.8,-34.9,22.5,0.0
6.94,0.2400000000000002,9.511000000000001,0.165,1.473,-0.032,0.011000000000000001,0.006999999999999999,-25.4,-33.7,22.7,0.0
6.96,0.2599999999999998,9.597999999999999,0.273,1.5119999999999998,-0.036000000000000004,0.018000000000000002,0.006,-26.1,-35.3,20.8,0.0
6.98,0.28000000000000025,9.607999999999999,0.35100000000000003,1.486,-0.032,0.01,0.008,-26.3,-34.8,21.3,0.0
7.0,0.2999999999999998,9.572000000000001,0.26,1.455,-0.027000000000000003,0.013999999999999999,0.018000000000000002,-26.5,-32.6,21.4,0.0
7.02,0.3199999999999994,9.589,0.188,1.49,-0.028999999999999998,0.01,0.019,-26.8,-34.1,23.0,0.0
7.04,0.33999999999999986,9.543,0.195,1.485,-0.028999999999999998,0.024,0.015,-24.9,-34.9,22.9,0.0
