time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.98,1.540000000000001,8.859,0.7559999999999999,4.3919999999999995,-0.027000000000000003,0.096,-0.195,-14.8,2.7,3.4,1.0
9.0,1.5600000000000005,8.942,0.7,4.431,0.031,0.187,-0.18600000000000003,-16.4,2.2,3.2,1.0
9.02,1.58,8.978,0.6509999999999999,4.56,0.057999999999999996,0.28,-0.15,-14.9,2.0,2.6,1.0
9.04,1.5999999999999996,8.665,0.52,4.809,0.07400000000000001,0.331,-0.11599999999999999,-15.4,2.4,3.2,1.0
9.06,1.620000000000001,8.021,0.32899999999999996,4.788,0.127,0.326,-0.08800000000000001,-15.7,1.6,2.0,1.0
9.08,1.6400000000000006,6.888999999999999,0.003,4.768,0.201,0.228,-0.055999999999999994,-15.6,2.4,1.5,1.0
9.1,1.6600000000000001,5.984,-0.22399999999999998,4.976,0.261,0.102,0.047,-15.2,4.2,3.1,1.0
9.12,1.6799999999999997,6.249,-0.324,5.797000000000001,0.267,-0.098,0.185,-15.7,2.5,2.6,1.0
9.14,1.700000000000001,8.322000000000001,-0.066,6.274,0.17300000000000001,-0.228,0.272,-17.4,2.2,1.7,1.0
9.16,1.7200000000000006,8.616,0.18100000000000002,6.152,0.099,-0.182,0.195,-17.0,2.3,2.8,1.0
9.18,1.7400000000000002,7.841,-0.494,6.106,0.086,-0.122,0.243,-14.6,1.8,2.5,1.0
9.2,1.7599999999999998,8.33,-0.447,6.337999999999999,0.133,-0.165,0.337,-14.0,1.7,2.3,1.0
9.22,1.7800000000000011,9.898,0.032,6.625,0.08800000000000001,-0.151,0.36700000000000005,-16.0,4.3,2.1,1.0
9.24,1.8000000000000007,9.667,0.132,6.518,0.065,-0.12,0.305,-16.3,2.3,2.5,1.0
9.26,1.8200000000000003,8.501,-0.17600000000000002,6.36,0.08,-0.047,0.295,-15.2,2.5,2.1,1.0
9.28,1.8399999999999999,7.435,-0.19,6.047000000000001,0.11699999999999999,-0.047,0.214,-15.7,3.5,2.1,1.0
9.3,1.8600000000000012,6.704,-0.23600000000000002,5.725,0.18100000000000002,-0.098,0.157,-14.1,3.1,1.7,1.0
9.32,1.8800000000000008,6.3389999999999995,-0.192,5.632000000000001,0.204,-0.171,0.113,-15.0,4.0,2.9,1.0
9.34,1.9000000000000004,6.1979999999999995,-0.326,5.678,0.21600000000000003,-0.23800000000000002,0.052000000000000005,-15.1,3.3,2.4,1.0
9.36,1.92,6.396,-0.5529999999999999,5.716,0.225,-0.285,0.027000000000000003,-14.6,4.0,2.3,1.0
9.38,1.9400000000000013,6.519,-0.555,5.834,0.218,-0.34600000000000003,0.006,-15.3,2.4,1.9,1.0
9.4,1.9600000000000009,6.898,-0.768,5.899,0.195,-0.386,0.057999999999999996,-14.7,4.9,2.8,1.0
9.42,1.9800000000000004,7.189,-0.802,6.107,0.185,-0.43799999999999994,0.11199999999999999,-15.1,4.0,1.9,1.0
9.44,2.0,7.55,-0.728,6.047000000000001,0.15,-0.45,0.187,-15.5,4.6,0.8,1.0
9.46,2.0200000000000014,7.901,-0.62,6.105,0.145,-0.47200000000000003,0.23399999999999999,-15.1,3.7,3.5,1.0
9.48,2.040000000000001,8.062999999999999,-0.737,5.795,0.17,-0.479,0.242,-15.2,4.5,2.4,1.0
9.5,2.0600000000000005,8.065,-1.0659999999999998,5.478,0.213,-0.49200000000000005,0.21100000000000002,-14.3,4.0,3.6,1.0
9.52,2.08,8.764,-1.145,5.167999999999999,0.252,-0.478,0.152,-14.5,4.4,2.0,1.0
9.54,2.0999999999999996,9.512,-1.161,5.226,0.314,-0.418,0.085,-14.7,4.6,3.0,1.0
9.56,2.120000000000001,10.082,-0.927,5.239,0.365,-0.341,0.006,-15.9,5.4,2.5,1.0
9.58,2.1400000000000006,10.921,-0.9329999999999999,5.812,0.45399999999999996,-0.337,-0.057999999999999996,-14.3,4.7,3.2,1.0
9.6,2.16,11.824000000000002,-0.6709999999999999,5.292000000000001,0.507,-0.302,-0.07,-14.2,4.7,2.2,1.0
9.62,2.1799999999999997,12.539000000000001,-0.5539999999999999,4.742,0.489,-0.233,-0.085,-16.8,4.5,1.0,1.0
9.64,2.200000000000001,13.821,0.124,4.717,0.32799999999999996,-0.12300000000000001,0.0,-16.2,5.0,2.2,1.0
9.66,2.2200000000000006,12.79,0.621,3.748,0.064,0.002,0.07,-16.5,4.8,2.6,1.0
9.68,2.24,11.623,0.721,1.85,-0.12,0.129,0.172,-15.6,5.7,1.5,1.0
9.7,2.26,9.609,1.127,1.359,-0.183,0.09699999999999999,0.36200000000000004,-15.8,4.8,1.8,1.0
9.72,2.280000000000001,9.72,1.903,1.946,-0.21100000000000002,-0.054000000000000006,0.418,-15.7,4.8,1.6,1.0
9.74,2.3000000000000007,10.38,1.814,1.969,-0.27699999999999997,-0.023,0.175,-16.5,5.7,0.8,1.0
9.76,2.3200000000000003,9.496,1.232,2.36,-0.332,0.015,-0.091,-16.4,4.7,1.3,1.0
9.78,2.34,8.753,0.815,2.8560000000000003,-0.285,-0.023,-0.297,-16.3,5.1,1.4,1.0
9.8,2.360000000000001,8.548,0.507,2.9539999999999997,-0.284,-0.027000000000000003,-0.425,-16.6,5.7,1.6,1.0
9.82,2.380000000000001,8.031,0.29,2.991,-0.35600000000000004,0.02,-0.47600000000000003,-16.0,5.7,1.9,1.0
9.84,2.4000000000000004,7.669,0.111,2.827,-0.446,0.032,-0.42,-16.0,4.3,0.8,1.0
9.86,2.42,7.685,0.149,2.915,-0.527,0.038,-0.32799999999999996,-17.4,5.6,0.9,1.0
9.88,2.4400000000000013,7.346,0.042,2.885,-0.5539999999999999,0.059000000000000004,-0.191,-18.0,5.0,1.8,1.0
9.9,2.460000000000001,6.845,-0.027999999999999997,3.023,-0.552,0.08800000000000001,-0.09699999999999999,-17.4,4.2,0.7,1.0
9.92,2.4800000000000004,6.442,-0.161,2.9589999999999996,-0.499,0.087,-0.043,-18.2,4.1,0.8,1.0
9.94,2.5,6.252999999999999,-0.205,3.11,-0.381,0.062,-0.076,-18.4,4.6,1.3,1.0
9.96,2.5200000000000014,6.272,-0.081,3.4619999999999997,-0.226,0.008,-0.10099999999999999,-16.7,4.9,1.0,1.0
9.98,2.540000000000001,6.61,0.254,3.75,-0.11599999999999999,0.006999999999999999,-0.094,-18.0,4.0,1.3,1.0
10.0,2.5600000000000005,7.127000000000001,0.354,3.819,-0.023,0.022000000000000002,-0.09699999999999999,-17.4,4.8,1.7,1.0
10.02,2.58,7.882999999999999,0.231,3.8710000000000004,0.105,0.055,-0.141,-18.4,4.7,1.1,1.0
10.04,2.5999999999999996,8.675,0.429,4.356,0.23600000000000002,0.10099999999999999,-0.12300000000000001,-19.2,5.3,0.8,1.0
10.06,2.620000000000001,9.965,0.9009999999999999,5.071000000000001,0.32,0.179,-0.028999999999999998,-18.5,3.9,0.4,1.0
10.08,2.6400000000000006,10.581,1.335,5.777,0.298,0.21,0.091,-18.4,3.7,-0.5,1.0
10.1,2.66,10.652999999999999,1.5759999999999998,6.047000000000001,0.207,0.25,0.146,-19.3,4.5,-0.7,1.0
10.12,2.6799999999999997,11.145999999999999,1.6219999999999999,6.292999999999999,0.21600000000000003,0.321,0.17300000000000001,-18.6,5.9,-0.6,1.0
10.14,2.700000000000001,12.58,1.197,7.662000000000001,0.387,0.293,0.145,-18.9,4.5,-1.6,1.0
10.16,2.7200000000000006,13.339,0.39,4.408,0.254,0.46299999999999997,0.038,-19.5,5.9,-2.2,1.0
10.18,2.74,11.002,-0.27399999999999997,2.903,0.107,0.518,-0.085,-19.9,5.6,-1.4,1.0
10.2,2.76,10.937999999999999,-1.015,2.101,0.14400000000000002,0.384,-0.27699999999999997,-19.4,4.9,-3.0,1.0
10.22,2.780000000000001,11.819,-0.597,2.373,0.36200000000000004,0.25,-0.213,-20.5,4.7,-2.9,1.0
10.24,2.8000000000000007,12.545,0.33399999999999996,2.9610000000000003,0.39,0.251,-0.14300000000000002,-20.2,3.9,-3.1,1.0
10.26,2.8200000000000003,11.362,0.545,3.122,0.26899999999999996,0.275,-0.22399999999999998,-19.4,5.3,-3.7,1.0
10.28,2.84,10.279000000000002,-0.055999999999999994,3.24,0.249,0.18100000000000002,-0.258,-20.8,4.0,-3.5,1.0
10.3,2.860000000000001,9.728,-0.158,3.013,0.23199999999999998,0.08199999999999999,-0.049,-20.3,3.3,-3.6,1.0
10.32,2.880000000000001,9.232000000000001,0.12,3.108,0.273,0.051,0.218,-19.6,4.3,-4.1,1.0
10.34,2.9000000000000004,8.538,-0.046,3.1039999999999996,0.295,0.038,0.331,-20.8,4.2,-5.2,1.0
10.36,2.92,8.025,0.154,2.918,0.29,0.064,0.35600000000000004,-19.3,6.1,-4.8,1.0
10.38,2.9400000000000013,7.327000000000001,0.307,2.9,0.25,0.068,0.317,-20.1,4.8,-5.5,1.0
10.4,2.960000000000001,6.667000000000001,0.364,2.7089999999999996,0.19899999999999998,0.068,0.287,-21.0,5.2,-5.6,1.0
10.42,2.9800000000000004,5.892,0.321,2.8539999999999996,0.18600000000000003,0.028999999999999998,0.271,-20.4,4.4,-6.3,1.0
10.44,3.0,5.37,0.265,2.855,0.215,-0.012,0.21600000000000003,-21.3,6.2,-5.9,1.0
10.46,3.0200000000000014,5.428,0.21,2.89,0.21899999999999997,-0.045,0.15,-18.4,5.5,-6.8,1.0
10.48,3.040000000000001,5.997999999999999,0.14,3.011,0.201,-0.065,0.078,-20.5,5.6,-6.1,1.0
10.5,3.0600000000000005,6.579,-0.027999999999999997,3.44,0.122,-0.035,0.028999999999999998,-20.4,5.5,-4.0,1.0
10.52,3.08,6.76,-0.188,3.877,0.036000000000000004,-0.019,0.034,-21.5,5.8,-5.9,1.0
10.54,3.0999999999999996,7.291,-0.20600000000000002,3.95,-0.085,0.031,0.017,-21.1,5.9,-6.6,1.0
10.56,3.120000000000001,8.056000000000001,-0.11699999999999999,4.276,-0.16699999999999998,0.04,-0.001,-20.2,6.3,-6.0,1.0
10.58,3.1400000000000006,8.902000000000001,-0.265,4.894,-0.18600000000000003,0.009000000000000001,-0.017,-20.9,4.8,-5.0,1.0
10.6,3.16,9.812999999999999,-0.191,5.515,-0.155,0.012,-0.091,-21.8,5.8,-5.7,1.0
10.62,3.1799999999999997,10.62,-0.47600000000000003,5.761,-0.113,0.122,-0.17300000000000001,-20.8,6.1,-6.5,1.0
10.64,3.200000000000001,11.12,-0.395,6.071000000000001,-0.187,0.27,-0.21,-20.9,6.4,-6.9,1.0
10.66,3.2200000000000006,13.104000000000001,-0.196,6.605,-0.276,0.285,-0.233,-21.9,5.6,-7.1,1.0
10.68,3.24,13.193,1.168,4.585,-0.39299999999999996,0.493,-0.177,-21.2,7.0,-6.3,1.0
10.7,3.26,10.520999999999999,1.347,3.365,-0.426,0.514,-0.004,-21.4,5.1,-7.7,1.0
10.72,3.280000000000001,10.026,1.412,2.544,-0.419,0.321,0.135,-21.9,5.6,-7.0,1.0
10.74,3.3000000000000007,11.267000000000001,1.578,3.372,-0.366,0.032,0.102,-21.9,6.7,-7.4,1.0
10.76,3.3200000000000003,12.575999999999999,1.6269999999999998,3.543,-0.355,-0.013000000000000001,-0.006999999999999999,-22.0,6.4,-8.0,1.0
10.78,3.34,10.847999999999999,1.7890000000000001,3.2489999999999997,-0.47,0.023,0.018000000000000002,-21.4,5.5,-6.4,1.0
10.8,3.360000000000001,10.292,1.585,3.505,-0.563,-0.05,-0.19699999999999998,-21.6,5.4,-6.9,1.0
10.82,3.380000000000001,10.412,1.2690000000000001,3.449,-0.63,-0.106,-0.32299999999999995,-21.5,6.7,-6.2,1.0
10.84,3.4000000000000004,9.693999999999999,0.7759999999999999,3.403,-0.675,-0.11,-0.34700000000000003,-22.4,6.7,-6.5,1.0
10.86,3.42,8.978,0.159,3.157,-0.6509999999999999,-0.091,-0.384,-22.7,5.6,-6.2,1.0
10.88,3.4400000000000013,8.126,-0.22699999999999998,2.86,-0.621,-0.003,-0.359,-22.7,5.2,-5.3,1.0
10.9,3.460000000000001,7.129,-0.16,2.608,-0.599,0.067,-0.243,-23.0,6.4,-6.1,1.0
10.92,3.4800000000000004,6.354,0.023,2.452,-0.5670000000000001,0.09699999999999999,-0.12,-22.2,5.1,-5.7,1.0
10.94,3.5,5.984,0.141,2.536,-0.527,0.11900000000000001,-0.061,-21.9,5.7,-5.5,1.0
10.96,3.5200000000000014,5.574,-0.11900000000000001,2.441,-0.46399999999999997,0.113,-0.053,-21.9,6.7,-6.0,1.0
10.98,3.540000000000001,5.426,-0.368,3.011,-0.38,0.063,-0.046,-23.4,6.5,-5.8,1.0
11.0,3.5600000000000005,5.7410000000000005,-0.17,3.4619999999999997,-0.294,-0.005,-0.013999999999999999,-22.5,6.1,-5.1,1.0
11.02,3.58,6.242999999999999,-0.042,3.6260000000000003,-0.213,0.013000000000000001,0.057,-23.4,4.8,-5.1,1.0
11.04,3.5999999999999996,7.067,0.12300000000000001,3.803,-0.073,0.051,0.08900000000000001,-24.6,6.2,-4.5,1.0
11.06,3.620000000000001,8.267000000000001,0.424,4.428999999999999,0.015,0.11599999999999999,0.11,-23.4,5.5,-5.9,1.0
11.08,3.6400000000000006,9.41,0.721,4.904,0.109,0.231,0.08800000000000001,-23.9,6.8,-6.0,1.0
11.1,3.66,10.343,0.943,5.735,0.157,0.317,0.047,-23.0,6.8,-5.0,1.0
11.12,3.6799999999999997,10.548,1.127,6.181,0.18899999999999997,0.397,0.023,-22.8,6.7,-6.2,1.0
11.14,3.700000000000001,10.677,1.545,6.401,0.22399999999999998,0.514,0.006,-23.2,6.5,-6.5,1.0
11.16,3.7200000000000006,10.552999999999999,1.4809999999999999,6.785,0.32299999999999995,0.579,0.002,-23.0,6.1,-6.3,1.0
11.18,3.74,11.382,0.9179999999999999,6.574,0.3,0.49700000000000005,-0.028999999999999998,-24.3,7.3,-5.9,1.0
11.2,3.76,11.190999999999999,0.26899999999999996,4.66,0.14800000000000002,0.494,-0.16699999999999998,-23.6,6.7,-8.4,1.0
11.22,3.780000000000001,9.605,-0.799,3.1310000000000002,0.1,0.34700000000000003,-0.297,-23.5,6.5,-7.5,1.0
11.24,3.8000000000000007,10.413,-1.761,2.64,0.267,0.141,-0.366,-23.4,5.0,-8.0,1.0
11.26,3.8200000000000003,12.198,-1.386,3.074,0.44299999999999995,0.092,-0.307,-24.6,3.9,-7.7,1.0
11.28,3.84,12.767000000000001,-0.737,3.812,0.462,0.109,-0.17800000000000002,-24.5,4.2,-8.1,1.0
11.3,3.860000000000001,11.777000000000001,-0.38799999999999996,4.279,0.40299999999999997,0.121,-0.078,-24.5,4.9,-8.9,1.0
11.32,3.880000000000001,11.254000000000001,-0.051,4.3,0.42,0.109,0.24,-23.4,5.0,-9.6,1.0
11.34,3.9000000000000004,10.004,0.23800000000000002,4.262,0.406,0.057,0.527,-24.3,4.7,-10.0,1.0
11.36,3.92,8.906,0.21,4.1160000000000005,0.47600000000000003,-0.012,0.6509999999999999,-24.7,6.4,-9.8,1.0
11.38,3.9400000000000013,7.797000000000001,0.493,3.875,0.483,-0.01,0.657,-23.9,5.8,-9.7,1.0
11.4,3.960000000000001,7.007000000000001,0.551,3.551,0.39899999999999997,-0.004,0.46,-23.2,8.1,-8.3,1.0
11.42,3.9800000000000004,6.327999999999999,0.515,3.175,0.297,0.03,0.251,-24.2,6.1,-8.7,1.0
11.44,4.0,5.3020000000000005,0.48,2.966,0.187,0.02,0.161,-23.9,7.3,-8.9,1.0
11.46,4.020000000000001,4.879,0.256,2.955,0.126,-0.004,0.085,-23.8,6.9,-10.4,1.0
11.48,4.040000000000001,4.891,0.159,2.9160000000000004,0.077,-0.012,-0.015,-24.3,6.7,-10.0,1.0
11.5,4.0600000000000005,4.575,0.053,2.977,0.023,-0.07,-0.11800000000000001,-24.1,5.9,-9.7,1.0
11.52,4.08,4.598,-0.127,3.372,-0.024,-0.187,-0.127,-24.4,7.6,-9.2,2.0
11.54,4.1,5.726,-0.248,3.764,-0.10400000000000001,-0.264,-0.179,-24.8,6.2,-9.9,2.0
11.56,4.120000000000001,6.291,-0.43799999999999994,3.7460000000000004,-0.214,-0.276,-0.207,-23.6,6.6,-8.7,2.0
11.58,4.140000000000001,6.931,-0.718,4.188,-0.324,-0.34,-0.24100000000000002,-25.0,6.0,-8.9,2.0
11.6,4.16,8.079,-0.706,4.977,-0.3,-0.408,-0.23600000000000002,-25.5,6.3,-8.7,2.0
11.62,4.18,9.27,-0.634,5.412999999999999,-0.245,-0.364,-0.196,-24.9,6.9,-7.0,2.0
11.64,4.200000000000001,9.81,-0.6729999999999999,6.081,-0.177,-0.335,-0.177,-25.6,5.8,-6.4,2.0
11.66,4.220000000000001,10.189,-0.142,6.136,-0.192,-0.223,-0.106,-24.4,6.3,-7.5,2.0
11.68,4.24,11.547,-0.040999999999999995,7.791,-0.203,-0.371,0.024,-26.3,6.1,-6.1,2.0
11.7,4.26,11.189,1.268,5.032,-0.337,-0.325,-0.006,-25.2,6.6,-6.1,2.0
11.72,4.280000000000001,8.487,0.8029999999999999,2.436,-0.179,-0.483,0.081,-25.7,6.9,-5.0,2.0
11.74,4.300000000000001,8.91,1.1159999999999999,1.44,-0.08900000000000001,-0.647,0.385,-25.1,7.0,-4.0,2.0
11.76,4.32,9.658999999999999,1.2,1.3319999999999999,-0.17600000000000002,-0.853,0.418,-25.5,7.7,-3.6,2.0
11.78,4.34,11.074000000000002,0.976,1.868,-0.297,-1.0390000000000001,0.249,-25.1,8.3,-2.3,2.0
11.8,4.360000000000001,11.165,0.501,2.246,-0.401,-1.17,0.061,-24.3,8.1,-3.0,2.0
11.82,4.380000000000001,9.551,0.18100000000000002,0.997,-0.565,-1.389,-0.068,-25.2,8.9,0.0,2.0
11.84,4.4,9.922,0.735,0.9940000000000001,-0.584,-1.6380000000000001,-0.133,-25.5,8.1,0.8,2.0
